,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
284,BMY,2020-06-02,0 days 15:59:28.193560,2491214,60.61,60.6,1500,800,-13296,29854
285,BMY,2020-06-02,0 days 15:59:29.197063,2484210,60.6,60.59,2601,600,22904,-13296
286,BOX,2020-06-02,0 days 15:58:58.158242,131313,19.74,19.73,8021,3231,-1140,853
287,BOX,2020-06-02,0 days 15:58:59.160843,127953,19.74,19.73,6594,2729,3360,-1140
288,BOX,2020-06-02,0 days 15:59:40.250824,132986,19.76,19.75,9868,3159,-1250,250
289,BOX,2020-06-02,0 days 15:59:42.256275,131629,19.76,19.75,8820,3879,1357,-1443
290,BRFS,2020-06-02,0 days 15:58:56.130606,80273,4.52,4.51,118683,48771,-39210,53590
291,BRFS,2020-06-02,0 days 15:59:00.143435,77183,4.52,4.51,110593,42416,3090,-39210
292,BRFS,2020-06-02,0 days 15:59:05.153033,81147,4.51,4.5,116840,105909,-3524,2564
293,BRFS,2020-06-02,0 days 15:59:06.155690,72150,4.51,4.5,118690,100732,8997,-3524
294,BRK.B,2020-06-02,0 days 15:55:24.589786,926486,185.62,185.58,100,500,-9631,369
295,BRK.B,2020-06-02,0 days 15:55:25.593288,925517,185.59,185.56,200,304,969,-9631
296,BRK.B,2020-06-02,0 days 15:55:45.639457,926502,185.64,185.61,200,100,-2815,534
297,BRK.B,2020-06-02,0 days 15:55:48.647219,926099,185.58,185.55,300,602,639,-42
298,BRK.B,2020-06-02,0 days 15:57:04.831081,926932,185.66,185.63,500,279,-69,82
299,BRK.B,2020-06-02,0 days 15:57:05.833360,926701,185.65,185.62,400,200,231,-69
300,BRK.B,2020-06-02,0 days 15:57:28.888904,926932,185.84,185.8,200,300,-428,127
301,BRK.B,2020-06-02,0 days 15:57:29.890944,926760,185.83,185.79,100,208,172,-428
302,BRK.B,2020-06-02,0 days 15:57:35.905140,936132,185.8,185.77,1100,741,-1573,1072
303,BRK.B,2020-06-02,0 days 15:57:36.908046,931805,185.8,185.77,304,841,4327,-1573
304,BRK.B,2020-06-02,0 days 15:57:47.933117,951529,185.81,185.78,100,310,-5176,2569
305,BRK.B,2020-06-02,0 days 15:57:48.936405,949005,185.78,185.77,100,200,2524,-5176
306,BRK.B,2020-06-02,0 days 15:57:51.943378,951529,185.8,185.77,200,468,-9776,2524
307,BRK.B,2020-06-02,0 days 15:57:52.947197,941705,185.8,185.78,100,100,9824,-9776
308,BRK.B,2020-06-02,0 days 15:57:56.955472,951839,185.81,185.79,200,400,-5566,10079
309,BRK.B,2020-06-02,0 days 15:57:57.956906,947205,185.81,185.78,420,468,4634,-5566
310,BRK.B,2020-06-02,0 days 15:58:00.966759,951839,185.82,185.8,100,408,-4121,7679
311,BRK.B,2020-06-02,0 days 15:58:01.968158,941260,185.82,185.8,100,808,10579,-4121
312,BRK.B,2020-06-02,0 days 15:58:20.012413,952239,185.82,185.8,200,400,-5055,1345
313,BRK.B,2020-06-02,0 days 15:58:21.013966,950639,185.82,185.78,301,413,1600,-5055
314,BRK.B,2020-06-02,0 days 15:58:23.018939,952239,185.86,185.81,1300,200,-7355,1045
315,BRK.B,2020-06-02,0 days 15:58:24.021283,951194,185.86,185.82,1300,100,1045,-7355
316,BRK.B,2020-06-02,0 days 15:58:26.026010,938824,185.86,185.83,145,1043,-8678,5030
317,BRK.B,2020-06-02,0 days 15:59:15.145233,959191,185.82,185.79,100,200,-15594,963
318,BRX,2020-06-02,0 days 15:58:02.993213,262765,12.48,12.47,9583,24333,-4951,2122
319,BRX,2020-06-02,0 days 15:58:04.997657,261236,12.48,12.47,9083,24733,1529,-5651
320,BRX,2020-06-02,0 days 15:58:20.034781,262765,12.47,12.46,3442,23033,-520,2480
321,BRX,2020-06-02,0 days 15:58:21.036898,261636,12.47,12.46,3639,23733,1129,-520
322,BRX,2020-06-02,0 days 15:59:04.141676,262823,12.47,12.46,14744,10408,-6180,205
323,BSX,2020-06-02,0 days 15:56:04.685055,855954,37.55,37.54,6110,900,3878,-21426
324,BSX,2020-06-02,0 days 15:56:05.687474,840732,37.55,37.54,8540,1115,-15122,3878
325,BSX,2020-06-02,0 days 15:57:36.906240,856638,37.54,37.53,6083,11213,1412,-5554
326,BSX,2020-06-02,0 days 15:57:38.911561,845884,37.54,37.53,9761,8490,-10654,3112
327,BSX,2020-06-02,0 days 15:57:43.923252,849684,37.54,37.53,9299,6396,-6854,10512
328,BSX,2020-06-02,0 days 15:58:37.051806,855258,37.54,37.53,12160,18671,136,-1185
329,BSX,2020-06-02,0 days 15:58:48.079314,855192,37.54,37.53,11169,19785,-66,136
330,BSX,2020-06-02,0 days 15:59:15.144243,877409,37.54,37.53,6471,7890,35319,-25502
331,BUD,2020-06-02,0 days 15:55:00.559375,38243,49.56,49.55,4246,10300,-1475,458
332,BUD,2020-06-02,0 days 15:55:57.696816,39522,49.52,49.51,3818,402,899,-2801
333,BWA,2020-06-02,0 days 15:57:37.927106,208671,33.92,33.91,1288,3976,-57,1543
334,BWA,2020-06-02,0 days 15:57:38.930156,202628,33.92,33.91,1788,3576,6043,-57
335,BWA,2020-06-02,0 days 15:58:49.100057,208671,33.91,33.9,2759,950,-1642,2743
336,BWA,2020-06-02,0 days 15:58:50.102228,206313,33.91,33.9,2759,950,2358,-1642
337,BWA,2020-06-02,0 days 15:59:16.164970,213805,33.92,33.91,8464,1217,-2827,3152
338,BWA,2020-06-02,0 days 15:59:17.168595,211832,33.92,33.91,9164,889,1973,-2827
339,BX,2020-06-02,0 days 15:55:22.586341,124220,57.81,57.8,917,1313,1651,-649
340,BX,2020-06-02,0 days 15:55:23.589078,122671,57.81,57.8,1619,1213,-1549,1651
341,BYD,2020-06-02,0 days 15:59:46.228239,63835,21.78,21.77,1108,909,1075,-2600
342,C,2020-06-02,0 days 15:55:38.691202,985797,50.74,50.73,5223,200,-12104,1697
343,C,2020-06-02,0 days 15:59:45.261952,1116284,50.82,50.81,6400,711,9979,-7908
344,CAG,2020-06-02,0 days 15:55:38.648606,404163,34.51,34.5,4574,3716,2020,-991
345,CAG,2020-06-02,0 days 15:55:39.651186,403683,34.51,34.5,3874,4310,-480,2020
346,CAG,2020-06-02,0 days 15:56:31.776103,408901,34.51,34.5,919,4422,1603,-6197
347,CAG,2020-06-02,0 days 15:57:20.892525,409030,34.51,34.5,1375,6982,31420,-597
348,CAG,2020-06-02,0 days 15:57:26.900726,487650,34.52,34.51,3009,3414,-1655,2445
349,CARR,2020-06-02,0 days 15:55:02.536854,391641,21.34,21.33,610,3604,-531,1369
350,CARR,2020-06-02,0 days 15:57:09.843554,431016,21.35,21.34,5215,8711,3642,-8558
351,CARR,2020-06-02,0 days 15:59:21.158693,456979,21.38,21.37,24377,4590,-407,593
352,CARR,2020-06-02,0 days 15:59:27.174083,457386,21.38,21.37,25444,5808,93,-407
353,CARR,2020-06-02,0 days 15:59:41.207837,459936,21.37,21.36,2977,6497,130,-1270
354,CARR,2020-06-02,0 days 15:59:43.213660,460066,21.37,21.36,4449,4790,-6770,130
355,CARR,2020-06-02,0 days 15:59:48.224462,469567,21.37,21.36,4540,1637,1699,-6201
356,CAT,2020-06-02,0 days 15:57:42.923070,244934,123.39,123.36,700,660,-666,3170
357,CAT,2020-06-02,0 days 15:57:43.925309,244382,123.38,123.36,500,661,552,-666
358,CAT,2020-06-02,0 days 15:57:44.927948,244934,123.38,123.36,200,1140,-1466,552
359,CAT,2020-06-02,0 days 15:57:49.939621,244876,123.37,123.32,400,300,58,-1742
360,CAT,2020-06-02,0 days 15:57:50.941831,244934,123.38,123.32,300,400,-266,58
361,CAT,2020-06-02,0 days 15:57:56.956194,244482,123.42,123.36,1104,205,452,-848
362,CAT,2020-06-02,0 days 15:57:58.960912,244934,123.42,123.39,500,200,-848,252
363,CAT,2020-06-02,0 days 15:57:59.963845,244682,123.42,123.39,700,200,252,-848
364,CAT,2020-06-02,0 days 15:58:00.968009,244934,123.44,123.41,500,200,-1448,252
365,CAT,2020-06-02,0 days 15:58:02.972488,244482,123.38,123.35,400,200,452,-1648
366,CAT,2020-06-02,0 days 15:58:52.090773,244614,123.33,123.31,310,500,320,-2780
367,CAT,2020-06-02,0 days 15:59:06.124952,245325,123.31,123.29,209,303,-5655,327
368,CAT,2020-06-02,0 days 15:59:43.213634,261040,123.25,123.22,200,838,377,-623
369,CAT,2020-06-02,0 days 15:59:44.214793,260317,123.25,123.22,201,838,-723,377
370,CB,2020-06-02,0 days 15:58:09.007397,236480,121.57,121.56,400,909,-7147,25153
371,CB,2020-06-02,0 days 15:58:10.010683,231327,121.55,121.54,300,205,5153,-7147
372,CB,2020-06-02,0 days 15:59:05.143917,235478,121.58,121.54,400,558,-9964,3784
373,CB,2020-06-02,0 days 15:59:06.146458,235375,121.56,121.54,300,200,103,-9964
374,CB,2020-06-02,0 days 15:59:15.166152,235478,121.58,121.54,100,744,-798,1102
375,CB,2020-06-02,0 days 15:59:17.169025,233065,121.56,121.53,200,433,2413,-6287
376,CB,2020-06-02,0 days 15:59:18.169937,235478,121.56,121.53,200,445,-287,2413
377,CB,2020-06-02,0 days 15:59:19.172243,234965,121.56,121.53,200,445,513,-287
378,CB,2020-06-02,0 days 15:59:40.223974,237923,121.6,121.57,500,100,-107,143
379,CB,2020-06-02,0 days 15:59:50.242070,237730,121.68,121.61,200,1181,193,-207
380,CB,2020-06-02,0 days 15:59:54.250166,237923,121.7,121.64,100,514,-5027,193
381,CBL,2020-06-02,0 days 15:53:43.418667,33240,0.26,0.25,134168,47100,12863,-2145
382,CBL,2020-06-02,0 days 15:54:05.471589,46103,0.26,0.25,129838,23500,-2145,12863
383,CBL,2020-06-02,0 days 15:55:11.625600,48456,0.25,0.24,2343,95694,380,-2145
384,CCI,2020-06-02,0 days 15:57:42.975494,668337,174.71,174.69,125,400,-5385,215
385,CCI,2020-06-02,0 days 15:57:43.978460,665622,174.74,174.69,500,520,2715,-5385
386,CCI,2020-06-02,0 days 15:57:44.980420,668337,174.74,174.69,500,705,-3185,2715
387,CCI,2020-06-02,0 days 15:57:45.982580,659822,174.74,174.69,900,716,8515,-3185
388,CCI,2020-06-02,0 days 15:57:53.000680,668337,174.71,174.66,300,1000,-6085,12815
389,CCI,2020-06-02,0 days 15:57:54.001696,661222,174.71,174.66,441,1100,7115,-6085
390,CCI,2020-06-02,0 days 15:57:58.011319,668337,174.7,174.66,264,1300,-3185,7215
391,CCI,2020-06-02,0 days 15:57:59.014049,665822,174.71,174.67,200,209,2515,-3185
392,CCI,2020-06-02,0 days 15:58:01.019739,668337,174.71,174.68,400,100,-3285,2515
393,CCI,2020-06-02,0 days 15:58:02.023578,665722,174.71,174.68,300,553,2615,-3285
394,CCI,2020-06-02,0 days 15:58:05.029673,668420,174.74,174.7,500,225,-3702,15
395,CCI,2020-06-02,0 days 15:58:06.032783,662322,174.73,174.69,225,379,6098,-3702
396,CCI,2020-06-02,0 days 15:58:25.079206,668420,174.6,174.57,565,1171,-553,2847
397,CCI,2020-06-02,0 days 15:58:26.080594,665273,174.6,174.57,565,1071,3147,-553
398,CCI,2020-06-02,0 days 15:58:59.160877,668337,174.58,174.54,225,100,-770,830
399,CCI,2020-06-02,0 days 15:59:00.166213,665828,174.58,174.54,525,300,2509,-770
400,CCI,2020-06-02,0 days 15:59:06.178350,668639,174.57,174.52,648,231,-9037,2511
401,CCI,2020-06-02,0 days 15:59:07.180637,667176,174.57,174.53,598,300,3963,-9037
402,CCI,2020-06-02,0 days 15:59:17.195095,673274,174.48,174.45,200,180,2480,-7671
403,CCL,2020-06-02,0 days 15:55:00.568672,459556,16.87,16.86,17777,22538,-8599,107437
404,CCL,2020-06-02,0 days 15:55:01.572203,451855,16.86,16.85,20362,30215,7701,-8599
405,CCL,2020-06-02,0 days 15:57:02.865071,463969,16.87,16.86,16031,25946,-19900,11156
406,CCL,2020-06-02,0 days 15:57:05.872437,459533,16.87,16.86,18069,25948,4436,-2564
407,CCL,2020-06-02,0 days 15:59:05.160349,482469,16.87,16.86,34382,38509,-37714,1012
408,CFG,2020-06-02,0 days 15:59:16.160980,450975,25.09,25.08,5900,2367,-3533,4393
409,CFG,2020-06-02,0 days 15:59:17.164397,445308,25.07,25.06,2877,5400,5667,-3533
410,CFG,2020-06-02,0 days 15:59:24.174829,453265,25.07,25.06,1500,7746,-7470,3033
411,CFG,2020-06-02,0 days 15:59:25.176790,450035,25.07,25.06,800,6513,3230,-7470
412,CFG,2020-06-02,0 days 15:59:37.206765,450975,25.09,25.08,2296,1521,-1560,40
413,CFG,2020-06-02,0 days 15:59:40.213723,450935,25.08,25.07,6467,2855,40,-1560
414,CFG,2020-06-02,0 days 15:59:49.234747,450138,25.12,25.11,1693,1657,237,-1860
415,CGC,2020-06-02,0 days 15:57:41.973276,28327,16.11,16.1,2282,7100,391,-2609
416,CGC,2020-06-02,0 days 15:59:58.293559,27048,16.15,16.13,1950,14195,-503,532
417,CHAP,2020-06-02,0 days 15:57:09.863187,6113,0.5,0.49,27200,550,146,-1726
418,CHAP,2020-06-02,0 days 15:58:49.103281,5564,0.5,0.49,33700,300,-549,619
419,CHAP,2020-06-02,0 days 15:59:52.247281,6652,0.5,0.49,9341,200,80,-388
420,CHAP,2020-06-02,0 days 15:59:59.262707,6264,0.5,0.49,7873,200,-388,80
421,CHAP,2020-06-02,0 days 16:00:00.266342,6652,0.5,0.48,4521,10606,80,-388
422,CIEN,2020-06-02,0 days 15:55:00.559349,82716,55.76,55.74,695,401,2819,-9476
423,CIEN,2020-06-02,0 days 15:55:01.563251,82535,55.75,55.73,200,400,-181,2819
424,CIEN,2020-06-02,0 days 15:55:09.580485,82716,55.71,55.7,300,300,242,-181
425,CIEN,2020-06-02,0 days 15:55:10.583541,82558,55.71,55.69,304,400,-158,242
426,CIEN,2020-06-02,0 days 15:56:02.708884,88281,55.68,55.67,400,400,278,-811
427,CIEN,2020-06-02,0 days 15:56:03.711252,86659,55.68,55.67,400,300,-1622,278
428,CIEN,2020-06-02,0 days 15:57:47.960262,89293,55.68,55.67,1155,501,166,-634
429,CIEN,2020-06-02,0 days 15:57:48.962570,88659,55.68,55.67,2135,501,-634,166
430,CIEN,2020-06-02,0 days 15:58:01.995026,89293,55.66,55.65,440,4807,866,-934
431,CIEN,2020-06-02,0 days 15:58:02.997581,88059,55.66,55.65,800,4807,-1234,866
432,CIEN,2020-06-02,0 days 15:58:20.038264,88293,55.65,55.64,712,926,481,-519
433,CIEN,2020-06-02,0 days 15:58:21.040567,87774,55.65,55.64,912,1126,-519,481
434,CIEN,2020-06-02,0 days 15:59:04.146458,90798,55.62,55.61,644,544,943,-519
435,CIEN,2020-06-02,0 days 15:59:23.189909,95892,55.6,55.57,878,1300,-393,307
436,CIEN,2020-06-02,0 days 15:59:28.202004,96285,55.61,55.6,2161,100,556,-393
437,CIM,2020-06-02,0 days 15:59:16.146620,229373,8.75,8.74,8771,20525,13200,-250
438,CIM,2020-06-02,0 days 15:59:17.149529,227673,8.75,8.74,13264,18137,-1700,13200
439,CIM,2020-06-02,0 days 15:59:45.217217,229373,8.76,8.75,33027,8970,1007,-1393
440,CIT,2020-06-02,0 days 15:55:01.560804,86825,19.11,19.08,1102,1601,-123,877
441,CIT,2020-06-02,0 days 15:56:53.828728,89592,19.04,19.03,200,400,750,-51
442,CIT,2020-06-02,0 days 15:56:54.832436,89342,19.04,19.03,200,500,-250,750
443,CIT,2020-06-02,0 days 15:58:00.989734,89936,19.04,19.02,319,100,332,-468
444,CIT,2020-06-02,0 days 15:59:02.136343,92317,19.05,19.03,700,1206,-619,282
445,CIT,2020-06-02,0 days 15:59:13.162118,94617,19.06,19.05,2933,789,-308,177
446,CIT,2020-06-02,0 days 15:59:40.215048,96418,19.06,19.03,1527,1430,-2207,93
447,CIT,2020-06-02,0 days 15:59:52.243980,94725,19.05,19.03,464,904,893,-108
448,CIT,2020-06-02,0 days 15:59:53.248043,94617,19.07,19.04,501,507,-108,893
449,CLDR,2020-06-02,0 days 15:55:40.653221,1434190,11.21,11.2,3120,147032,-12103,23822
450,CLDR,2020-06-02,0 days 15:55:41.655913,1418993,11.21,11.2,6675,139017,15197,-12103
451,CLDR,2020-06-02,0 days 15:55:51.679873,1422040,11.23,11.22,6900,3219,12150,-18050
452,CLDR,2020-06-02,0 days 15:56:29.771423,1429940,11.25,11.24,5991,6064,4250,-6050
453,CLDR,2020-06-02,0 days 15:56:44.807488,1434190,11.27,11.26,5583,3507,-4727,4250
454,CLDR,2020-06-02,0 days 15:59:16.155974,1438901,11.24,11.23,8744,11145,-11203,5048
455,CLDR,2020-06-02,0 days 15:59:17.158926,1435004,11.24,11.23,11344,11649,3897,-11203
456,CLDR,2020-06-02,0 days 15:59:25.178278,1438901,11.26,11.25,1900,7900,-4003,3897
457,CLDR,2020-06-02,0 days 15:59:43.221599,1448076,11.24,11.23,13116,5684,1807,-748
458,CLDR,2020-06-02,0 days 15:59:44.223924,1449883,11.24,11.23,13884,4884,-11839,1807
459,CLNY,2020-06-02,0 days 15:59:07.153227,985019,2.33,2.32,74632,58329,4374,-5826
460,CLNY,2020-06-02,0 days 15:59:08.156187,982593,2.33,2.32,74632,58229,-2426,4374
461,CLNY,2020-06-02,0 days 15:59:45.243013,985793,2.33,2.32,72008,101720,-1187,6113
462,CLR,2020-06-02,0 days 15:59:06.150671,155221,14.42,14.41,32835,4675,9416,-7497
463,CLR,2020-06-02,0 days 15:59:07.153259,149537,14.42,14.41,30458,4471,-5684,9416
464,CLR,2020-06-02,0 days 15:59:16.172876,155221,14.42,14.41,32585,5281,3128,-5684
465,CLR,2020-06-02,0 days 15:59:17.176352,150149,14.42,14.41,31785,4579,-5072,3128
466,CLR,2020-06-02,0 days 15:59:27.199396,155221,14.42,14.41,33565,887,359,-191
467,CLR,2020-06-02,0 days 15:59:46.245664,152402,14.42,14.41,25675,15715,-2844,6856
468,CNC,2020-06-02,0 days 15:55:46.682257,273256,66.27,66.26,315,100,-390,2545
469,CNC,2020-06-02,0 days 15:55:47.684565,270958,66.23,66.22,600,100,2315,-390
470,CNC,2020-06-02,0 days 15:59:09.169915,279726,66.21,66.2,4498,206,1747,-3863
471,CNC,2020-06-02,0 days 15:59:28.183514,291177,66.21,66.18,602,899,1134,-13
472,CNC,2020-06-02,0 days 15:59:29.186273,291164,66.2,66.18,349,804,-13,1134
473,CNC,2020-06-02,0 days 15:59:34.199504,291177,66.19,66.17,500,200,1134,-13
474,CNC,2020-06-02,0 days 15:59:39.212350,291164,66.21,66.19,1074,276,-13,1134
475,CNC,2020-06-02,0 days 15:59:49.234578,284786,66.24,66.21,200,300,925,-4785
476,CNP,2020-06-02,0 days 15:59:41.220714,614016,18.13,18.12,18452,7246,404,-1410
477,CNP,2020-06-02,0 days 15:59:46.232855,591258,18.12,18.11,18713,16400,-6069,22031
478,CNQ,2020-06-02,0 days 15:55:00.553806,27578,19.98,19.97,7534,6071,2578,-3162
479,CNX,2020-06-02,0 days 15:55:47.674977,185614,10.17,10.16,2909,5805,14718,-99
480,CNX,2020-06-02,0 days 15:55:48.677304,180232,10.17,10.16,939,7026,-5382,14718
481,CNX,2020-06-02,0 days 15:59:39.232590,194398,10.21,10.2,600,9367,195,-181
482,CNX,2020-06-02,0 days 15:59:46.248843,192263,10.22,10.21,7671,9381,-2135,5965
483,COF,2020-06-02,0 days 15:57:38.943071,314848,71.0,70.99,837,1738,-3423,784
484,COF,2020-06-02,0 days 15:57:39.945286,314471,71.0,70.99,592,2918,377,-3423
485,COF,2020-06-02,0 days 15:57:40.948627,314848,71.0,70.99,658,3324,-2523,377
486,COF,2020-06-02,0 days 15:59:04.150981,323148,70.86,70.85,301,474,10243,-3476
487,COF,2020-06-02,0 days 15:59:05.153002,332861,70.89,70.85,501,1490,-7887,10243
488,COF,2020-06-02,0 days 15:59:06.155629,331748,70.89,70.88,100,300,1642,-7887
489,COF,2020-06-02,0 days 15:59:07.158448,333390,70.87,70.85,200,641,-35027,1642
490,COF,2020-06-02,0 days 15:59:18.181170,366917,70.85,70.83,400,406,90,-1210
491,COF,2020-06-02,0 days 15:59:19.183441,367007,70.86,70.84,100,400,-1210,90
492,COF,2020-06-02,0 days 15:59:25.198315,365302,70.85,70.84,457,121,-2915,585
493,COG,2020-06-02,0 days 15:59:01.138773,567836,20.18,20.17,3800,1775,-8340,28321
494,COG,2020-06-02,0 days 15:59:02.141090,552676,20.17,20.16,1733,6152,15160,-8340
495,COG,2020-06-02,0 days 15:59:42.236188,575086,20.19,20.18,19724,7627,-3493,3407
496,COG,2020-06-02,0 days 15:59:48.250443,571858,20.19,20.18,20025,5701,3228,-6818
497,COP,2020-06-02,0 days 15:59:47.240032,587457,44.11,44.1,408,2700,7773,-3285
498,COTY,2020-06-02,0 days 15:59:16.146565,794821,4.2,4.19,318307,115104,13076,-12444
499,COTY,2020-06-02,0 days 15:59:17.149492,792197,4.2,4.19,323078,109649,-2624,13076
500,COTY,2020-06-02,0 days 15:59:45.217183,794921,4.2,4.19,333487,96095,3376,-1724
501,CPB,2020-06-02,0 days 15:59:05.160078,327917,52.03,52.02,502,231,11598,-2427
502,CPRI,2020-06-02,0 days 15:55:00.560183,192832,17.47,17.46,1582,1664,6397,-3576
503,CPRI,2020-06-02,0 days 15:59:17.177741,236020,17.45,17.44,3755,654,6054,-7546
504,CRM,2020-06-02,0 days 15:59:21.173003,657378,174.03,174.01,132,200,-56,7248
505,CRM,2020-06-02,0 days 15:59:22.175322,657829,173.98,173.95,2184,500,5249,-56
506,CRM,2020-06-02,0 days 15:59:46.233580,657378,174.09,174.05,1863,710,-4803,1297
507,CRM,2020-06-02,0 days 15:59:47.235305,654981,174.09,174.05,1581,1089,2397,-4803
508,CTL,2020-06-02,0 days 15:56:16.754464,787850,10.23,10.22,25952,66134,-8681,3083
509,CTL,2020-06-02,0 days 15:56:17.757126,758231,10.23,10.22,30853,59901,29619,-8681
510,CTL,2020-06-02,0 days 15:59:07.165530,791217,10.23,10.22,34642,62036,45410,-71487
511,CTL,2020-06-02,0 days 15:59:48.233688,835749,10.23,10.22,46143,51955,3078,-2422
512,CTVA,2020-06-02,0 days 15:59:39.232623,495503,28.02,28.01,4100,1792,-14424,28710
513,CTVA,2020-06-02,0 days 15:59:40.235456,440253,28.0,27.99,8125,100,60289,-14424
514,CVS,2020-06-02,0 days 15:55:44.678436,429074,66.83,66.82,1452,480,-4026,2607
515,CVS,2020-06-02,0 days 15:55:45.680134,427900,66.79,66.78,600,200,1274,-4026
516,CVX,2020-06-02,0 days 15:59:16.146763,792102,94.61,94.6,220,100,-44594,499
517,CVX,2020-06-02,0 days 15:59:17.149658,780900,94.55,94.53,100,300,11202,-44594
518,CVX,2020-06-02,0 days 15:59:22.161095,792102,94.58,94.57,508,223,-368,1631
519,CVX,2020-06-02,0 days 15:59:28.175427,789078,94.53,94.52,300,115,3024,-9376
520,CVX,2020-06-02,0 days 15:59:50.232477,770532,94.66,94.61,833,987,21570,-9730
521,CWH,2020-06-02,0 days 15:57:06.836492,28722,22.94,22.92,600,1034,131,-498
522,CWH,2020-06-02,0 days 15:57:07.839525,27853,22.94,22.92,600,1034,-869,131
523,CWH,2020-06-02,0 days 15:57:56.956158,28722,22.97,22.95,720,1718,431,-869
524,CWH,2020-06-02,0 days 15:57:57.958576,27853,22.97,22.95,820,1818,-869,431
525,CWH,2020-06-02,0 days 15:58:58.104671,29758,23.02,23.0,574,1524,6555,-905
526,CWH,2020-06-02,0 days 15:58:59.107565,29413,23.04,23.02,100,484,-345,6555
527,CWH,2020-06-02,0 days 15:59:07.127703,30103,23.03,23.0,2225,965,33,-67
528,CWH,2020-06-02,0 days 15:59:17.149458,30036,23.01,23.0,1859,599,-282,33
529,CWH,2020-06-02,0 days 15:59:42.210666,30418,23.02,23.0,1009,400,18,-182
530,CWH,2020-06-02,0 days 15:59:50.231898,30236,23.03,23.0,909,452,-82,18
531,CXO,2020-06-02,0 days 15:56:29.773754,121714,59.31,59.3,400,100,-3658,2842
532,CXO,2020-06-02,0 days 15:56:38.795445,121572,59.24,59.23,504,100,142,-258
533,CXO,2020-06-02,0 days 15:58:59.133850,150337,59.45,59.44,200,426,-1573,3227
534,CXO,2020-06-02,0 days 15:59:00.138016,148628,59.46,59.44,600,916,1409,-1573
535,CXO,2020-06-02,0 days 15:59:07.153356,150037,59.46,59.44,700,786,-863,1030
536,CXO,2020-06-02,0 days 15:59:08.156254,148700,59.46,59.44,699,986,1337,-863
537,CXO,2020-06-02,0 days 15:59:41.233913,148737,59.5,59.48,827,300,-699,1824
538,CXO,2020-06-02,0 days 15:59:42.236188,147936,59.5,59.48,1055,400,801,-699
539,D,2020-06-02,0 days 15:57:29.920667,292919,86.19,86.18,557,506,2039,-1661
540,D,2020-06-02,0 days 15:57:46.962129,294619,86.19,86.18,678,100,339,-2161
541,D,2020-06-02,0 days 15:57:54.981979,293019,86.18,86.17,378,500,1939,-1461
542,D,2020-06-02,0 days 15:58:22.048603,295139,86.19,86.18,495,625,-144,356
543,DAL,2020-06-02,0 days 15:59:05.160390,891642,26.42,26.41,9650,36969,48770,-16760
544,DAL,2020-06-02,0 days 15:59:06.163359,891212,26.42,26.41,21568,27576,-1030,48770
545,DAL,2020-06-02,0 days 15:59:16.160950,894342,26.42,26.41,15576,29570,62574,-3030
546,DAL,2020-06-02,0 days 15:59:50.240217,812224,26.44,26.43,15505,2364,-89518,21382
547,DB,2020-06-02,0 days 15:59:03.155729,71262,8.91,8.9,161675,53850,-39,430
548,DB,2020-06-02,0 days 15:59:36.203438,72274,8.9,8.89,134085,61241,-5006,5994
549,DB,2020-06-02,0 days 15:59:37.206765,71880,8.9,8.89,134989,62341,394,-5006
550,DBD,2020-06-02,0 days 15:58:58.104736,94972,5.25,5.24,2827,4460,2609,-1661
551,DBD,2020-06-02,0 days 15:58:59.107603,89381,5.25,5.24,2531,6844,-5591,2609
552,DD,2020-06-02,0 days 15:56:15.738582,407658,52.5,52.49,854,500,281,-1361
553,DD,2020-06-02,0 days 15:57:35.929026,409339,52.59,52.58,1295,5005,-205,195
554,DD,2020-06-02,0 days 15:57:36.931422,413544,52.59,52.58,500,7856,1195,-205
555,DD,2020-06-02,0 days 15:57:37.933614,420339,52.59,52.58,610,5104,-1305,1195
