,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
929,FSLY,2020-07-29,0 days 15:59:48.900049,154299,84.85,84.84,2691,200,1060,-540
930,FTCH,2020-07-29,0 days 15:59:05.898262,93211,24.25,24.24,4548,3571,-9685,3950
931,FTCH,2020-07-29,0 days 15:59:06.899756,90696,24.25,24.24,4551,3869,2515,-9685
932,FTCH,2020-07-29,0 days 15:59:50.012366,92176,24.24,24.23,516,4971,1035,-1265
933,FTI,2020-07-29,0 days 15:59:22.706234,187226,7.7,7.69,37149,25295,9131,-16675
934,FTI,2020-07-29,0 days 15:59:23.709086,186457,7.7,7.69,35649,25195,-769,9131
935,FTI,2020-07-29,0 days 15:59:40.749587,191787,7.71,7.7,17439,40794,2470,-1030
936,FTI,2020-07-29,0 days 15:59:41.751696,191257,7.71,7.7,17839,42605,-530,2470
937,FTV,2020-07-29,0 days 15:56:24.292653,120456,73.54,73.53,1700,213,100669,-1231
938,FTV,2020-07-29,0 days 15:57:37.460127,221949,73.59,73.58,323,576,-4521,1679
939,FTV,2020-07-29,0 days 15:57:38.462242,214547,73.58,73.56,478,900,7402,-4521
940,FTV,2020-07-29,0 days 15:58:50.637850,215988,73.6,73.59,808,2661,6011,-1489
941,FTV,2020-07-29,0 days 15:59:20.701011,242009,73.6,73.58,1087,500,-367,291
942,FTV,2020-07-29,0 days 15:59:22.706327,229576,73.6,73.58,1911,484,12433,-5867
943,FTV,2020-07-29,0 days 15:59:36.739710,242409,73.6,73.58,447,473,-3779,96
944,FTV,2020-07-29,0 days 15:59:50.773257,241915,73.59,73.58,273,322,494,-133
945,GCI,2020-07-29,0 days 15:55:00.117911,35800,1.5,1.49,5777,11895,3878,-13335
946,GCI,2020-07-29,0 days 15:57:23.460760,39878,1.51,1.5,10600,15837,-505,3678
947,GE,2020-07-29,0 days 15:59:44.734332,3063586,6.6,6.59,452675,516091,-149589,52502
948,GE,2020-07-29,0 days 15:59:45.737541,3057375,6.6,6.59,515544,275671,6211,-149589
949,GFI,2020-07-29,0 days 15:59:07.716380,214685,13.64,13.63,19811,46521,-3205,16495
950,GFI,2020-07-29,0 days 15:59:15.733677,221390,13.64,13.63,20822,44639,2076,-3205
951,GFI,2020-07-29,0 days 15:59:19.742752,223466,13.64,13.63,21034,45952,-801,2076
952,GFI,2020-07-29,0 days 15:59:46.808108,231667,13.64,13.63,24928,21164,3040,-1494
953,GFI,2020-07-29,0 days 15:59:48.813192,227407,13.64,13.63,22580,25980,-4260,3040
954,GIS,2020-07-29,0 days 15:55:00.236453,161829,64.32,64.3,1050,658,3109,-13010
955,GIS,2020-07-29,0 days 15:58:54.802125,168855,64.32,64.31,702,2679,2866,-1578
956,GIS,2020-07-29,0 days 15:59:18.860288,172308,64.35,64.34,403,2867,-3551,164
957,GIS,2020-07-29,0 days 15:59:37.907275,178159,64.37,64.36,1956,500,472,-328
958,GLW,2020-07-29,0 days 15:59:39.880381,391316,31.6,31.59,6864,3954,28200,-2900
959,GLW,2020-07-29,0 days 15:59:50.907833,369556,31.61,31.6,1285,6451,-18960,8993
960,GM,2020-07-29,0 days 15:56:02.268050,762585,25.85,25.84,9039,3082,-219,1112
961,GM,2020-07-29,0 days 15:56:04.272046,762804,25.84,25.83,7256,5000,6881,-219
962,GM,2020-07-29,0 days 15:56:05.275690,761685,25.84,25.83,3574,6352,-1119,6881
963,GM,2020-07-29,0 days 15:57:21.455741,785623,25.84,25.83,4756,5124,87395,-16170
964,GM,2020-07-29,0 days 15:58:37.642433,858393,25.86,25.85,17627,10130,-11594,3511
965,GM,2020-07-29,0 days 15:58:48.668636,867240,25.9,25.89,20229,3708,253,-7847
966,GM,2020-07-29,0 days 15:58:49.671187,866593,25.9,25.89,11370,11682,-647,253
967,GM,2020-07-29,0 days 15:59:01.701545,894956,25.94,25.93,3584,9542,17016,-2865
968,GM,2020-07-29,0 days 15:59:22.749970,906453,25.92,25.91,11876,444,-10907,6890
969,GM,2020-07-29,0 days 15:59:23.752827,922195,25.91,25.9,11979,6129,27158,-10907
970,GM,2020-07-29,0 days 15:59:28.764339,928553,25.92,25.91,5300,4341,-1685,5058
971,GM,2020-07-29,0 days 15:59:29.766958,929338,25.91,25.9,13710,13768,6715,-1685
972,GM,2020-07-29,0 days 15:59:36.784730,968211,25.95,25.94,4373,10751,9242,-7000
973,GM,2020-07-29,0 days 15:59:48.812888,983253,25.95,25.94,4450,7694,-3978,12897
974,GM,2020-07-29,0 days 15:59:49.814692,985973,25.94,25.93,11597,600,9380,-3978
975,GM,2020-07-29,0 days 15:59:50.819071,925753,25.92,25.91,10499,1527,-48720,9380
976,GME,2020-07-29,0 days 15:59:44.758488,117078,4.07,4.06,23210,23177,720,-1280
977,GME,2020-07-29,0 days 15:59:48.767288,114598,4.07,4.06,25000,19720,-2480,720
978,GNW,2020-07-29,0 days 15:59:45.761759,249211,2.15,2.14,41283,34151,4123,-2277
979,GNW,2020-07-29,0 days 15:59:46.764776,247334,2.15,2.14,39483,33651,-1877,4123
980,GOLD,2020-07-29,0 days 15:59:27.718238,447154,28.75,28.74,69838,34300,-223,5677
981,GOLD,2020-07-29,0 days 15:59:34.735316,432440,28.75,28.74,70622,51560,13814,-7886
982,GPS,2020-07-29,0 days 15:55:00.216238,327786,14.15,14.14,19369,7038,60708,-37466
983,GPS,2020-07-29,0 days 15:56:51.484112,406974,14.13,14.12,40927,6289,-4719,881
984,GPS,2020-07-29,0 days 15:56:52.485868,403593,14.13,14.12,18775,8462,3381,-4719
985,GPS,2020-07-29,0 days 15:57:34.587886,407105,14.13,14.12,25748,11262,-663,3337
986,GPS,2020-07-29,0 days 15:57:35.590008,406068,14.13,14.12,27411,11562,1037,-663
987,GPS,2020-07-29,0 days 15:58:27.717237,411805,14.13,14.12,31485,20886,-3587,10613
988,GPS,2020-07-29,0 days 15:58:28.719773,408792,14.13,14.12,37699,5644,3013,-3587
989,GPS,2020-07-29,0 days 15:59:05.811326,485644,14.13,14.12,6712,38182,-10061,338
990,GPS,2020-07-29,0 days 15:59:06.813481,480905,14.13,14.12,5962,40610,4846,-10061
991,GPS,2020-07-29,0 days 15:59:22.850969,495237,14.15,14.14,19729,31209,4638,-4662
992,GPS,2020-07-29,0 days 15:59:28.865370,496055,14.16,14.15,23921,20264,3820,-5780
993,GPS,2020-07-29,0 days 15:59:36.885057,498114,14.17,14.16,27400,22849,1862,-14839
994,GPS,2020-07-29,0 days 15:59:42.900308,499976,14.17,14.16,14176,35168,-6896,1862
995,GPS,2020-07-29,0 days 15:59:43.903767,498672,14.17,14.16,13909,30188,1304,-6896
996,GPS,2020-07-29,0 days 15:59:45.908804,499876,14.17,14.16,23806,28780,-7138,6004
997,GPS,2020-07-29,0 days 15:59:46.909827,499114,14.17,14.16,26606,14450,762,-7138
998,GPS,2020-07-29,0 days 15:59:47.912816,499876,14.17,14.16,21390,27256,-12996,762
999,GPS,2020-07-29,0 days 15:59:57.935619,490441,14.15,14.14,1699,7704,9435,-15124
1000,GS,2020-07-29,0 days 15:55:00.116938,148717,202.78,202.72,200,100,-42367,42078
1001,GS,2020-07-29,0 days 15:56:04.271176,128185,202.58,202.54,100,100,41096,-19204
1002,GS,2020-07-29,0 days 15:58:04.561906,125987,202.58,202.55,587,100,50141,-12559
1003,GS,2020-07-29,0 days 15:59:03.706046,124690,202.58,202.52,300,200,52195,-12210
1004,GS,2020-07-29,0 days 15:59:08.718667,177085,202.58,202.46,200,100,-677,4897
1005,GS,2020-07-29,0 days 15:59:09.721813,177762,202.58,202.48,100,503,723,-677
1006,GS,2020-07-29,0 days 15:59:12.729754,174485,202.72,202.62,200,319,-63830,519
1007,GS,2020-07-29,0 days 15:59:39.791275,194164,202.77,202.75,476,255,370,-15312
1008,GS,2020-07-29,0 days 15:59:40.794092,176558,202.83,202.79,200,206,-17606,370
1009,GS,2020-07-29,0 days 15:59:41.794809,191964,202.83,202.79,202,100,2672,-17606
1010,GS,2020-07-29,0 days 15:59:42.798392,176662,202.87,202.81,100,1848,-17802,2672
1011,GS,2020-07-29,0 days 15:59:52.821321,191764,202.88,202.81,100,303,3774,-14702
1012,GSK,2020-07-29,0 days 15:55:57.227872,162547,40.58,40.57,10150,3854,-4040,2293
1013,GSK,2020-07-29,0 days 15:55:58.230401,159787,40.58,40.57,10450,3846,2760,-4040
1014,GSK,2020-07-29,0 days 15:58:38.607338,159171,40.55,40.54,11647,4000,-8963,1422
1015,GSK,2020-07-29,0 days 15:58:39.609115,157234,40.55,40.54,13846,3500,1237,-8963
1016,HAL,2020-07-29,0 days 15:55:44.342551,581429,15.03,15.02,11614,24910,-260,2140
1017,HAL,2020-07-29,0 days 15:55:46.347453,571934,15.03,15.02,14114,24614,9495,-905
1018,HAL,2020-07-29,0 days 15:56:19.426697,571944,15.04,15.03,14769,27815,3403,-1097
1019,HAL,2020-07-29,0 days 15:57:06.540366,578116,15.06,15.05,8776,32814,-20620,4372
1020,HAL,2020-07-29,0 days 15:57:07.543042,572436,15.06,15.05,8776,31864,5680,-20620
1021,HAL,2020-07-29,0 days 15:57:31.600195,573838,15.06,15.05,16636,18947,4815,-3385
1022,HAL,2020-07-29,0 days 15:57:35.609807,578653,15.06,15.05,15769,28081,-3071,2629
1023,HAL,2020-07-29,0 days 15:57:36.612125,574524,15.06,15.05,14639,26181,4129,-3071
1024,HAL,2020-07-29,0 days 15:57:37.614849,578653,15.06,15.05,13639,28181,-1571,4129
1025,HAL,2020-07-29,0 days 15:57:45.633824,575524,15.06,15.05,32060,26903,3129,-1471
1026,HAL,2020-07-29,0 days 15:57:52.651298,576175,15.06,15.05,32208,28186,2478,-422
1027,HAL,2020-07-29,0 days 15:58:01.673890,537661,15.05,15.04,17952,27408,28635,-3062
1028,HAL,2020-07-29,0 days 15:58:08.690556,566296,15.05,15.04,20424,33888,-1165,3635
1029,HAL,2020-07-29,0 days 15:58:09.693133,562678,15.05,15.04,23924,22289,3618,-1165
1030,HAL,2020-07-29,0 days 15:58:26.734619,566296,15.05,15.04,30500,17398,-282,3618
1031,HAL,2020-07-29,0 days 15:58:27.736789,563179,15.05,15.04,29366,17899,3152,-282
1032,HAL,2020-07-29,0 days 15:58:28.739277,566331,15.05,15.04,17900,35872,-1748,3152
1033,HAL,2020-07-29,0 days 15:59:42.918878,585348,15.06,15.05,24215,19199,7326,-1004
1034,HBI,2020-07-29,0 days 15:55:00.118353,281391,14.61,14.6,22407,4106,48819,-75329
1035,HBI,2020-07-29,0 days 15:55:01.119727,279010,14.61,14.6,23746,4878,-1961,48819
1036,HBI,2020-07-29,0 days 15:59:06.714581,342278,14.68,14.67,16243,12750,9423,-26684
1037,HBI,2020-07-29,0 days 15:59:07.716380,336001,14.68,14.67,10047,23201,-6277,9423
1038,HD,2020-07-29,0 days 15:55:01.092778,220884,264.74,264.63,100,125,-4,381
1039,HD,2020-07-29,0 days 15:55:05.100621,220888,264.67,264.59,300,100,5,-4
1040,HD,2020-07-29,0 days 15:55:23.147536,220893,264.73,264.65,101,498,-813,5
1041,HD,2020-07-29,0 days 15:55:24.150166,220506,264.71,264.65,200,300,387,-813
1042,HD,2020-07-29,0 days 15:56:11.261513,223193,264.62,264.54,200,445,-157,229
1043,HD,2020-07-29,0 days 15:56:12.263618,222650,264.62,264.54,200,545,543,-157
1044,HD,2020-07-29,0 days 15:57:59.511964,234931,264.66,264.6,200,643,-511,1717
1045,HD,2020-07-29,0 days 15:58:00.515146,233880,264.66,264.6,213,100,3279,-511
1046,HD,2020-07-29,0 days 15:58:18.558278,239978,264.53,264.49,400,200,-1899,39
1047,HD,2020-07-29,0 days 15:58:19.562282,238077,264.58,264.49,300,100,1901,-1899
1048,HD,2020-07-29,0 days 15:58:59.659325,243004,264.48,264.43,444,100,-233,2529
1049,HD,2020-07-29,0 days 15:59:00.667621,240964,264.52,264.48,100,300,102,-233
1050,HD,2020-07-29,0 days 15:59:01.663826,240848,264.59,264.5,525,910,-716,102
1051,HD,2020-07-29,0 days 15:59:02.665785,239364,264.54,264.48,425,300,1520,-716
1052,HD,2020-07-29,0 days 15:59:05.673627,240498,264.57,264.49,700,825,-1149,35
1053,HD,2020-07-29,0 days 15:59:06.677191,239760,264.57,264.49,394,1025,796,-1149
1054,HD,2020-07-29,0 days 15:59:09.684351,240556,264.57,264.49,532,927,-3304,796
1055,HD,2020-07-29,0 days 15:59:10.686019,240060,264.57,264.51,1099,401,496,-3304
1056,HD,2020-07-29,0 days 15:59:16.691521,251753,264.61,264.51,100,300,-208,807
1057,HD,2020-07-29,0 days 15:59:20.700948,251961,264.63,264.52,302,364,1002,-308
1058,HD,2020-07-29,0 days 15:59:21.703280,251601,264.63,264.53,278,425,-360,1002
1059,HD,2020-07-29,0 days 15:59:22.706270,251961,264.56,264.49,125,300,1842,-360
1060,HD,2020-07-29,0 days 15:59:23.709151,249803,264.6,264.54,125,514,-3268,1842
1061,HD,2020-07-29,0 days 15:59:24.710357,253071,264.62,264.55,100,586,394,-3268
1062,HD,2020-07-29,0 days 15:59:25.712876,252765,264.66,264.56,145,287,-306,394
1063,HD,2020-07-29,0 days 15:59:27.718119,253071,264.57,264.48,412,425,80,-306
1064,HD,2020-07-29,0 days 15:59:35.736993,255611,264.71,264.65,600,122,905,-3259
1065,HD,2020-07-29,0 days 15:59:36.739640,255252,264.73,264.65,925,756,-359,905
1066,HD,2020-07-29,0 days 15:59:47.765584,257416,264.8,264.75,154,184,188,-948
1067,HD,2020-07-29,0 days 15:59:48.767381,256732,264.79,264.74,805,249,-684,188
1068,HD,2020-07-29,0 days 15:59:55.784333,256411,264.8,264.65,3654,457,205,-1631
1069,HD,2020-07-29,0 days 15:59:56.784352,255204,264.8,264.65,2400,400,-2212,205
1070,HD,2020-07-29,0 days 15:59:57.786395,256411,264.8,264.65,2126,200,205,-2212
1071,HES,2020-07-29,0 days 15:57:36.546954,299162,49.98,49.97,2349,116,1733,-367
1072,HES,2020-07-29,0 days 15:57:37.548887,297095,49.98,49.97,2049,116,-2067,1733
1073,HES,2020-07-29,0 days 15:58:05.617616,297940,49.95,49.94,100,618,3059,-1241
1074,HES,2020-07-29,0 days 15:58:06.620085,296899,49.96,49.94,1080,755,-1041,3059
1075,HES,2020-07-29,0 days 15:58:11.632483,297940,49.95,49.94,741,616,759,-741
1076,HES,2020-07-29,0 days 15:58:12.635186,296999,49.95,49.94,641,716,-941,759
1077,HES,2020-07-29,0 days 15:58:19.652663,298092,49.91,49.9,286,220,507,-293
1078,HES,2020-07-29,0 days 15:58:20.653912,297299,49.91,49.89,1886,200,-793,507
1079,HES,2020-07-29,0 days 15:58:42.707186,295932,49.91,49.9,2041,1061,567,-1833
1080,HES,2020-07-29,0 days 15:58:43.710630,295399,49.91,49.9,1623,1761,-533,567
1081,HES,2020-07-29,0 days 15:58:53.734668,295932,49.93,49.92,625,1544,67,-3033
1082,HES,2020-07-29,0 days 15:58:54.736719,294499,49.93,49.92,731,2544,-1433,67
1083,HES,2020-07-29,0 days 15:58:55.738878,295932,49.93,49.92,1204,1958,573,-1433
1084,HES,2020-07-29,0 days 15:58:56.741111,294405,49.93,49.92,926,2258,-1527,573
1085,HES,2020-07-29,0 days 15:59:14.780936,305302,50.0,49.99,690,637,-1023,2277
1086,HES,2020-07-29,0 days 15:59:15.780770,297777,49.98,49.97,190,1087,25,-1023
1087,HES,2020-07-29,0 days 15:59:35.828654,297777,50.0,49.96,995,2863,309,-191
1088,HES,2020-07-29,0 days 15:59:45.853506,306143,50.03,50.01,276,474,3242,-11220
1089,HL,2020-07-29,0 days 15:59:44.734268,242182,5.53,5.52,25828,164700,-1850,15850
1090,HLT,2020-07-29,0 days 15:56:48.475652,67477,77.46,77.45,756,300,869,-331
1091,HLT,2020-07-29,0 days 15:56:49.477852,67146,77.48,77.46,200,900,-331,869
1092,HLT,2020-07-29,0 days 15:57:34.587886,70077,77.48,77.47,1101,319,231,-369
1093,HLT,2020-07-29,0 days 15:57:35.590008,69908,77.48,77.47,1001,348,-169,231
1094,HLT,2020-07-29,0 days 15:58:03.659288,69977,77.47,77.45,411,669,94,-173
1095,HLT,2020-07-29,0 days 15:58:04.661125,69671,77.46,77.44,300,900,-306,94
1096,HLT,2020-07-29,0 days 15:58:09.673745,70333,77.46,77.44,2796,384,138,-306
1097,HLT,2020-07-29,0 days 15:58:10.676298,70071,77.46,77.44,2596,384,-262,138
1098,HLT,2020-07-29,0 days 15:59:03.805832,70311,77.41,77.39,800,839,564,-610
1099,HLT,2020-07-29,0 days 15:59:04.808537,69975,77.43,77.41,400,631,-336,564
1100,HLT,2020-07-29,0 days 15:59:05.811326,70311,77.43,77.41,1029,647,264,-336
1101,HLT,2020-07-29,0 days 15:59:08.817925,70575,77.43,77.41,1076,416,-156,264
1102,HLT,2020-07-29,0 days 15:59:09.821394,70731,77.43,77.41,1035,684,44,-156
1103,HLT,2020-07-29,0 days 15:59:33.877846,77767,77.43,77.4,591,706,18,-582
1104,HLT,2020-07-29,0 days 15:59:42.900308,78585,77.47,77.44,480,298,-282,618
1105,HLT,2020-07-29,0 days 15:59:43.903767,78867,77.47,77.44,300,198,618,-282
1106,HLT,2020-07-29,0 days 15:59:50.921051,78185,77.45,77.42,520,100,-682,918
1107,HLT,2020-07-29,0 days 15:59:56.933214,78867,77.44,77.39,646,2034,18,-582
1108,HMY,2020-07-29,0 days 15:59:15.821575,124151,6.84,6.83,61710,122097,10825,-4125
1109,HMY,2020-07-29,0 days 15:59:16.822694,122276,6.84,6.83,64021,125126,-1075,10825
1110,HMY,2020-07-29,0 days 15:59:22.836531,124151,6.84,6.83,63020,122170,98,-1005
1111,HON,2020-07-29,0 days 15:59:26.806903,203097,154.51,154.48,298,253,2304,-260
1112,HON,2020-07-29,0 days 15:59:27.809425,203301,154.52,154.48,408,492,-1725,2304
1113,HPQ,2020-07-29,0 days 15:59:14.694858,1372365,17.07,17.06,43501,10412,35620,-185154
1114,HPQ,2020-07-29,0 days 15:59:21.703316,1412980,17.09,17.08,29054,29874,1426,-25774
1115,HPQ,2020-07-29,0 days 15:59:31.727549,1413132,17.09,17.08,29446,51469,-3848,6452
1116,HPQ,2020-07-29,0 days 15:59:34.735287,1416980,17.09,17.08,30784,55669,10453,-3848
1117,HPQ,2020-07-29,0 days 15:59:41.751756,1417198,17.09,17.08,44699,24741,-1282,75853
1118,HPQ,2020-07-29,0 days 15:59:44.758651,1418580,17.09,17.08,30052,33406,1671,-1417
1119,HPQ,2020-07-29,0 days 15:59:45.761719,1417951,17.1,17.09,63127,7887,-629,1671
1120,HRB,2020-07-29,0 days 15:59:15.665552,230401,14.95,14.94,7896,4550,31167,-44733
1121,HRB,2020-07-29,0 days 15:59:16.666697,213840,14.96,14.95,6870,13359,-18350,31167
1122,HRB,2020-07-29,0 days 15:59:36.715389,235390,14.96,14.95,4122,18264,1496,-5146
1123,HRB,2020-07-29,0 days 15:59:41.727369,232970,14.96,14.95,11608,19549,-3020,4680
1124,HRB,2020-07-29,0 days 15:59:49.746862,233501,14.95,14.94,7842,14357,-2489,411
1125,HSBC,2020-07-29,0 days 15:56:04.363178,36175,23.58,23.57,44803,31969,-1102,421
1126,HSBC,2020-07-29,0 days 15:57:27.561108,35360,23.59,23.58,56718,30985,907,-1191
1127,HSBC,2020-07-29,0 days 15:57:31.571062,36267,23.59,23.58,53718,31985,-1142,907
1128,HSBC,2020-07-29,0 days 15:57:51.619517,37409,23.59,23.58,67312,28747,358,-42
1129,HST,2020-07-29,0 days 15:59:44.803078,556513,11.01,11.0,6761,37931,-618,1382
1130,HST,2020-07-29,0 days 15:59:46.808108,550329,11.01,11.0,12046,39114,6184,-618
1131,HUN,2020-07-29,0 days 15:55:01.057981,110839,19.57,19.56,2172,12000,67219,-49198
1132,HWM,2020-07-29,0 days 15:55:00.236051,105057,15.24,15.23,5802,3172,5336,-18888
1133,HWM,2020-07-29,0 days 15:55:35.320977,110215,15.24,15.23,6775,6622,-2442,758
1134,HWM,2020-07-29,0 days 15:55:36.323625,112657,15.24,15.23,6875,6522,1258,-2442
1135,HWM,2020-07-29,0 days 15:55:37.325332,112115,15.24,15.23,7975,6822,-542,1258
1136,HWM,2020-07-29,0 days 15:55:40.333944,112657,15.24,15.23,7775,6022,783,-542
1137,HWM,2020-07-29,0 days 15:55:51.360134,112281,15.24,15.23,1952,5589,-1156,106
1138,HWM,2020-07-29,0 days 15:56:45.489713,116214,15.24,15.23,6134,5679,2138,-1017
1139,HWM,2020-07-29,0 days 15:56:46.491932,115852,15.24,15.23,5933,5992,-362,2138
1140,HWM,2020-07-29,0 days 15:57:35.609773,116214,15.26,15.25,10770,1418,328,-3772
1141,HWM,2020-07-29,0 days 15:59:00.819459,133780,15.25,15.24,1897,5353,-5705,7862
1142,HWM,2020-07-29,0 days 15:59:16.856158,148756,15.25,15.24,7566,2824,-998,502
1143,HWM,2020-07-29,0 days 15:59:24.875591,149156,15.24,15.23,4661,5647,-858,3842
1144,IAG,2020-07-29,0 days 15:59:15.921843,114163,5.03,5.02,125687,111229,32072,-2918
1145,IBM,2020-07-29,0 days 15:58:11.676111,357005,125.26,125.24,502,1608,-5919,2281
1146,IBM,2020-07-29,0 days 15:58:36.737660,358704,125.23,125.22,101,439,421,-2976
1147,IBM,2020-07-29,0 days 15:58:39.745693,358025,125.23,125.21,400,300,-679,421
1148,IBM,2020-07-29,0 days 15:58:40.746192,358704,125.23,125.21,500,200,421,-679
1149,IBM,2020-07-29,0 days 15:58:47.764840,359125,125.22,125.2,400,500,-513,132
1150,IBN,2020-07-29,0 days 15:55:01.058119,156947,9.56,9.55,74833,103869,-105939,77097
1151,IBN,2020-07-29,0 days 15:55:02.059286,147186,9.56,9.55,88333,98601,9761,-105939
1152,IBN,2020-07-29,0 days 15:56:02.203009,157247,9.56,9.55,87282,121326,-7578,10556
1153,IBN,2020-07-29,0 days 15:56:03.205188,147625,9.56,9.55,87382,121426,9622,-7578
1154,IBN,2020-07-29,0 days 15:59:36.715262,188126,9.56,9.55,225337,80485,-8326,9555
1155,IBN,2020-07-29,0 days 15:59:37.718835,169452,9.56,9.55,225137,79985,18474,-8326
1156,ICE,2020-07-29,0 days 15:55:01.239437,135766,94.45,94.41,579,855,360,-1440
1157,ICE,2020-07-29,0 days 15:55:46.347529,139459,94.48,94.47,282,429,-1035,432
1158,ICE,2020-07-29,0 days 15:55:47.350066,138994,94.48,94.47,390,323,465,-1035
1159,ICE,2020-07-29,0 days 15:56:04.391145,139459,94.42,94.4,969,100,-414,565
1160,ICE,2020-07-29,0 days 15:56:05.394004,139073,94.43,94.4,724,633,386,-414
1161,ICE,2020-07-29,0 days 15:57:51.648735,146144,94.44,94.42,1074,210,-25,1511
1162,ICE,2020-07-29,0 days 15:57:52.651407,145069,94.41,94.38,584,100,1075,-25
1163,ICE,2020-07-29,0 days 15:58:14.706836,146499,94.41,94.39,204,905,-206,1094
1164,ICE,2020-07-29,0 days 15:58:15.707651,144343,94.41,94.39,477,1005,2352,-206
1165,ICE,2020-07-29,0 days 15:59:45.929276,156432,94.33,94.28,200,524,-174,626
1166,ICE,2020-07-29,0 days 15:59:46.928685,155806,94.33,94.28,526,200,1926,-174
1167,ICE,2020-07-29,0 days 15:59:47.930748,156432,94.33,94.27,585,1100,-674,1926
1168,ICE,2020-07-29,0 days 15:59:48.934267,155806,94.33,94.27,720,1000,2526,-674
1169,ICE,2020-07-29,0 days 15:59:49.938050,156432,94.33,94.28,461,195,-1174,2526
1170,ICE,2020-07-29,0 days 15:59:50.940185,154706,94.31,94.27,549,1674,1726,-1174
1171,IGT,2020-07-29,0 days 15:55:53.303358,213172,10.27,10.26,4751,4415,-21627,8373
1172,IGT,2020-07-29,0 days 15:55:54.305603,207499,10.26,10.25,1811,7179,5673,-21627
1173,IGT,2020-07-29,0 days 15:58:59.749099,210498,10.29,10.28,5244,7188,-11368,1632
1174,IGT,2020-07-29,0 days 15:59:00.755811,181766,10.29,10.28,6446,7747,28732,-11368
1175,IGT,2020-07-29,0 days 15:59:05.764395,208231,10.3,10.29,3798,11134,2267,-1733
1176,IGT,2020-07-29,0 days 15:59:27.809362,212509,10.31,10.3,6332,6789,-1251,1350
1177,IGT,2020-07-29,0 days 15:59:28.811856,210460,10.31,10.3,7432,6256,2049,-1251
1178,ING,2020-07-29,0 days 15:58:02.644700,89093,7.37,7.36,138695,113302,-35769,53031
1179,ING,2020-07-29,0 days 15:58:03.646796,88762,7.37,7.36,138690,112267,331,-35769
1180,IP,2020-07-29,0 days 15:55:39.184831,263446,36.84,36.83,2642,5199,-3182,2905
1181,IP,2020-07-29,0 days 15:56:02.239438,258541,36.83,36.82,3227,4178,5148,-939
1182,IP,2020-07-29,0 days 15:56:04.243677,263689,36.83,36.82,2218,4879,-1352,5148
1183,IP,2020-07-29,0 days 15:56:05.248064,263441,36.83,36.82,1967,4979,248,-1352
1184,IP,2020-07-29,0 days 15:56:06.249207,263689,36.83,36.82,3563,5179,-352,248
1185,IP,2020-07-29,0 days 15:57:31.445934,262906,36.77,36.76,6391,5557,1007,-893
1186,IP,2020-07-29,0 days 15:57:51.491990,267831,36.84,36.83,1843,4526,-257,3725
1187,IP,2020-07-29,0 days 15:57:52.494399,266888,36.84,36.83,2001,4225,943,-257
1188,IP,2020-07-29,0 days 15:58:09.537698,267924,36.85,36.84,3578,2857,-1931,269
1189,IP,2020-07-29,0 days 15:58:11.541546,268455,36.81,36.8,3002,800,3369,-1331
1190,IP,2020-07-29,0 days 15:58:41.613701,271824,36.81,36.8,5226,1028,-2494,1585
1191,IPG,2020-07-29,0 days 15:55:27.270800,230733,18.9,18.89,1907,5854,772,-728
1192,IPG,2020-07-29,0 days 15:55:30.278202,230705,18.9,18.89,2508,5346,-28,772
1193,IPG,2020-07-29,0 days 15:55:51.329166,231927,18.9,18.89,500,4559,5964,-534
1194,IPG,2020-07-29,0 days 15:56:45.458134,237703,18.88,18.87,11857,3116,-594,206
1195,IPG,2020-07-29,0 days 15:56:47.463369,238297,18.89,18.88,1746,2176,4806,-594
