,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
286,AFL,2020-03-19,0 days 15:56:40.352608,483351,27.04,27.02,700,467,-4499,55855
287,AFL,2020-03-19,0 days 15:57:05.413678,484051,27.02,27.01,7124,1034,-4626,43332
288,AFL,2020-03-19,0 days 15:58:46.659467,508721,26.93,26.92,140,924,-75988,869
289,AFL,2020-03-19,0 days 15:59:06.707755,505120,26.91,26.9,700,3802,-9700,40075
290,AFL,2020-03-19,0 days 15:59:16.718737,518626,26.98,26.97,1267,587,-1985,45573
291,AFL,2020-03-19,0 days 15:59:40.780263,520357,26.97,26.96,1146,100,-254,57004
292,AG,2020-03-19,0 days 15:55:14.099872,36152,5.84,5.83,1862,700,-1189,2411
293,AG,2020-03-19,0 days 15:55:15.101890,34141,5.84,5.83,1862,700,2011,-1189
294,AGN,2020-03-19,0 days 15:59:15.969924,1656068,171.16,171.11,10,2185,55445,-117339
295,AGN,2020-03-19,0 days 15:59:16.970162,1635330,172.5,171.74,100,700,-33691,55445
296,AGN,2020-03-19,0 days 15:59:17.974726,1660668,171.84,171.65,301,213,6499,-33691
297,AGN,2020-03-19,0 days 15:59:18.978158,1658687,171.64,171.44,524,100,-1981,6499
298,AGN,2020-03-19,0 days 15:59:21.982781,1657478,171.55,171.44,624,497,6127,-2573
299,AGN,2020-03-19,0 days 15:59:22.984577,1656300,171.75,171.48,15,100,-1178,6127
300,AGN,2020-03-19,0 days 15:59:32.006566,1660241,171.36,171.04,603,797,2523,-2177
301,AGN,2020-03-19,0 days 15:59:33.011643,1649564,171.56,171.5,15,38,-15277,2523
302,AGN,2020-03-19,0 days 15:59:34.010414,1660441,171.43,171.33,85,1139,5422,-15277
303,AGN,2020-03-19,0 days 15:59:36.015798,1654349,171.47,171.34,202,1450,-6092,2522
304,AGN,2020-03-19,0 days 15:59:38.024540,1660441,171.35,171.26,89,500,3608,-1492
305,AGN,2020-03-19,0 days 15:59:39.023622,1658749,171.39,171.23,101,1422,-1692,3608
306,AGN,2020-03-19,0 days 15:59:43.032912,1658749,171.39,171.29,200,27,-1692,408
307,AGN,2020-03-19,0 days 15:59:51.057421,1660441,171.36,171.18,601,100,11919,-3208
308,AGN,2020-03-19,0 days 15:59:56.069872,1656560,171.41,171.16,467,1781,-3881,11919
309,AGN,2020-03-19,0 days 15:59:57.070017,1660441,171.39,171.16,1767,1172,18219,-3881
310,AGN,2020-03-19,0 days 15:59:58.071697,1657860,171.39,171.21,83,820,-2581,18219
311,AGN,2020-03-19,0 days 15:59:59.072872,1660441,171.39,171.21,883,890,8919,-2581
312,AGN,2020-03-19,0 days 16:00:00.128724,1660260,171.26,171.22,1500,14865,-181,8919
313,AGO,2020-03-19,0 days 15:55:36.199372,42512,20.4,20.36,1400,300,-5558,736
314,AGO,2020-03-19,0 days 15:55:40.209567,42370,20.4,20.36,1700,736,142,-5558
315,AGO,2020-03-19,0 days 15:56:18.299695,42612,20.32,20.27,200,400,-4973,1221
316,AGO,2020-03-19,0 days 15:56:19.302749,42485,20.32,20.27,610,400,127,-4973
317,AGO,2020-03-19,0 days 15:56:32.334678,35738,20.26,20.24,354,200,5597,-5750
318,AGO,2020-03-19,0 days 15:56:46.367410,42832,20.23,20.2,400,400,103,-5597
319,AGO,2020-03-19,0 days 15:56:47.369066,42535,20.54,20.44,100,400,-297,103
320,AGO,2020-03-19,0 days 15:56:48.372331,42432,20.54,20.44,300,500,103,-297
321,AGO,2020-03-19,0 days 15:56:51.379450,42535,20.52,20.44,562,700,-87,103
322,AGO,2020-03-19,0 days 15:57:01.404376,42422,20.49,20.44,500,602,113,-87
323,AGO,2020-03-19,0 days 15:57:04.411336,46761,20.46,20.38,200,160,-5261,607
324,AGO,2020-03-19,0 days 15:57:05.413743,46322,20.46,20.38,210,160,439,-5261
325,AGO,2020-03-19,0 days 15:57:24.460502,47102,20.29,20.25,1003,101,-5420,7038
326,AGO,2020-03-19,0 days 15:57:25.462793,46622,20.31,20.28,424,200,480,-5420
327,AGO,2020-03-19,0 days 15:57:42.502819,47102,20.31,20.3,300,4,-5619,1038
328,AGO,2020-03-19,0 days 15:57:43.505330,39964,20.31,20.3,310,104,7138,-5619
329,AGO,2020-03-19,0 days 15:58:00.548794,45839,20.32,20.31,1607,430,-225,1675
330,AGO,2020-03-19,0 days 15:58:01.551094,44864,20.32,20.31,1507,1330,875,-225
331,AGO,2020-03-19,0 days 15:58:15.584829,45839,20.32,20.31,1254,199,-825,1075
332,AGO,2020-03-19,0 days 15:58:16.587477,44864,20.32,20.31,1254,299,875,-825
333,AGO,2020-03-19,0 days 15:58:22.601740,47739,20.34,20.32,25,353,-3613,1075
334,AGO,2020-03-19,0 days 15:58:23.603471,42364,20.35,20.34,49,400,5275,-3613
335,AGO,2020-03-19,0 days 15:58:31.623824,47739,20.32,20.31,100,198,-3513,1075
336,AGO,2020-03-19,0 days 15:58:32.626430,47052,20.33,20.31,610,398,687,-3513
337,AGO,2020-03-19,0 days 15:58:54.678963,48249,20.24,20.23,12,1533,-3603,1085
338,AGO,2020-03-19,0 days 15:58:55.681481,42864,20.24,20.23,12,1421,5385,-3603
339,AGO,2020-03-19,0 days 15:59:33.760949,48971,20.36,20.33,96,1444,-5925,1044
340,AGO,2020-03-19,0 days 15:59:51.804611,48871,20.42,20.37,1273,334,-6225,644
341,AIG,2020-03-19,0 days 15:57:56.493269,972633,20.62,20.61,300,500,-11793,13065
342,AIG,2020-03-19,0 days 15:58:00.502658,984426,20.61,20.6,798,554,11565,-109807
343,AIG,2020-03-19,0 days 15:58:01.506476,976333,20.61,20.6,2000,154,-8093,11565
344,AIG,2020-03-19,0 days 15:58:09.524517,978779,20.6,20.59,298,1862,-5647,52411
345,AIG,2020-03-19,0 days 15:58:35.587423,987036,20.69,20.68,760,200,12601,-91571
346,AIG,2020-03-19,0 days 15:58:37.591943,982279,20.68,20.67,220,548,-4757,10201
347,AIG,2020-03-19,0 days 15:58:47.616261,986936,20.65,20.64,2128,253,23085,-6463
348,AIG,2020-03-19,0 days 15:58:48.618834,979763,20.65,20.63,2662,500,-4663,23085
349,AIG,2020-03-19,0 days 15:59:00.648896,964173,20.74,20.7,1474,941,-122877,23295
350,AIG,2020-03-19,0 days 15:59:04.658760,974373,20.74,20.72,810,211,-113336,31236
351,AIG,2020-03-19,0 days 15:59:08.670586,974468,20.71,20.68,663,905,-113198,48231
352,AIG,2020-03-19,0 days 15:59:09.672774,987830,20.7,20.68,400,212,58443,-113198
353,AIG,2020-03-19,0 days 15:59:13.681098,980898,20.64,20.62,450,200,-4322,28336
354,AIG,2020-03-19,0 days 15:59:19.690875,987880,20.62,20.61,1200,1185,-3623,99535
355,AIG,2020-03-19,0 days 15:59:22.697403,991503,20.6,20.59,586,3385,91835,-10494
356,AIG,2020-03-19,0 days 15:59:23.700559,988180,20.6,20.59,2121,2255,-3323,91835
357,AIV,2020-03-19,0 days 15:55:11.179252,161002,30.77,30.74,237,513,-1561,20239
358,AIV,2020-03-19,0 days 15:55:37.242873,183180,30.85,30.83,720,543,5166,-2754
359,AIV,2020-03-19,0 days 15:55:41.251591,162546,30.85,30.83,622,397,-117,18583
360,AIV,2020-03-19,0 days 15:55:51.277379,162663,30.89,30.87,20,100,18383,-2134
361,AIV,2020-03-19,0 days 15:55:52.278627,162546,30.89,30.87,20,200,-117,18383
362,AIV,2020-03-19,0 days 15:56:12.326823,162663,30.95,30.9,687,671,18784,-1894
363,AIV,2020-03-19,0 days 15:56:13.330692,162647,30.95,30.9,687,605,-16,18784
364,AIV,2020-03-19,0 days 15:56:27.363467,162663,30.95,30.9,1786,1376,4084,-116
365,AIV,2020-03-19,0 days 15:56:32.375047,166647,30.95,30.9,2121,1476,-16694,4084
366,AIV,2020-03-19,0 days 15:57:14.479549,167663,30.84,30.83,330,197,19369,-2245
367,AIV,2020-03-19,0 days 15:58:06.604097,176608,30.87,30.85,874,29,-17075,7991
368,AIV,2020-03-19,0 days 15:58:50.710804,170087,30.99,30.97,1714,122,26821,-2326
369,AIV,2020-03-19,0 days 15:59:17.773175,173599,31.18,31.15,285,24,-34559,645
370,AIV,2020-03-19,0 days 15:59:18.774308,173054,31.18,31.14,320,221,32645,-34559
371,AIV,2020-03-19,0 days 15:59:36.814830,175040,31.2,31.18,200,1400,-33332,1372
372,AIV,2020-03-19,0 days 15:59:37.816412,173868,31.19,31.18,1000,417,32772,-33332
373,AIV,2020-03-19,0 days 15:59:40.824823,174840,31.26,31.21,2300,700,-34632,372
374,AIV,2020-03-19,0 days 15:59:41.826633,174368,31.25,31.19,2220,100,33372,-34632
375,AIV,2020-03-19,0 days 15:59:44.836359,175040,31.25,31.2,1900,417,-1317,572
376,AIV,2020-03-19,0 days 15:59:50.849044,176357,31.21,31.2,4043,641,8283,-1600
377,AL,2020-03-19,0 days 15:55:21.601151,52789,15.14,15.13,1153,600,-209,1791
378,AL,2020-03-19,0 days 15:55:27.614699,52998,15.14,15.13,2665,793,7191,-209
379,AL,2020-03-19,0 days 15:57:47.950334,65352,14.26,14.23,172,200,-12086,880
380,AL,2020-03-19,0 days 15:58:01.985007,65652,13.98,13.87,1913,1155,-12086,1980
381,AL,2020-03-19,0 days 15:58:05.995082,69912,14.22,14.07,817,517,-10826,12414
382,AL,2020-03-19,0 days 15:58:06.996915,69538,14.22,14.07,917,3121,374,-10826
383,AL,2020-03-19,0 days 15:58:10.004101,69812,14.35,14.29,17,400,-11726,13240
384,AL,2020-03-19,0 days 15:58:11.007494,56572,14.45,14.33,309,400,13240,-11726
385,AL,2020-03-19,0 days 15:58:12.008802,69812,14.56,14.45,100,400,-11826,13240
386,AL,2020-03-19,0 days 15:58:13.011143,69638,14.68,14.47,488,200,174,-11826
387,AL,2020-03-19,0 days 15:59:24.177046,66478,15.02,15.0,528,2789,-16045,706
388,AL,2020-03-19,0 days 15:59:28.187257,68827,15.02,15.0,300,2525,-15846,905
389,AL,2020-03-19,0 days 15:59:30.193147,58122,15.01,14.99,700,1086,10705,-6046
390,AL,2020-03-19,0 days 15:59:31.193931,68827,15.01,14.99,505,1186,-15846,10705
391,AL,2020-03-19,0 days 15:59:32.197828,58122,15.01,15.0,405,400,10705,-15846
392,AL,2020-03-19,0 days 15:59:47.233194,68827,15.06,15.02,494,585,-16546,905
393,AL,2020-03-19,0 days 15:59:51.244685,61622,14.93,14.92,23,353,7205,-9546
394,AL,2020-03-19,0 days 15:59:52.246586,68827,14.91,14.9,17,765,-9546,7205
395,AL,2020-03-19,0 days 15:59:53.248047,61622,14.94,14.9,455,365,10539,-9546
396,AL,2020-03-19,0 days 15:59:55.252971,68827,14.92,14.78,300,412,-9546,10539
397,AL,2020-03-19,0 days 15:59:57.256477,61622,14.77,14.76,17,6814,10539,-3327
398,ALB,2020-03-19,0 days 15:55:00.171691,107234,62.74,62.65,100,298,17661,-18777
399,ALB,2020-03-19,0 days 15:55:15.207940,108315,62.73,62.72,402,76,-2119,3818
400,ALB,2020-03-19,0 days 15:55:16.210516,108134,62.73,62.7,538,100,181,-2119
401,ALB,2020-03-19,0 days 15:55:26.238952,108315,62.79,62.69,100,101,-2219,382
402,ALB,2020-03-19,0 days 15:55:27.237637,108234,62.79,62.69,200,1,81,-2219
403,ALB,2020-03-19,0 days 15:55:37.261882,108315,62.79,62.68,644,260,-919,81
404,ALB,2020-03-19,0 days 15:55:38.264269,109234,62.79,62.68,644,260,481,-919
405,ALB,2020-03-19,0 days 15:55:39.267137,109115,62.79,62.68,885,367,-119,481
406,ALB,2020-03-19,0 days 15:55:49.289151,108315,62.79,62.71,1092,631,-2419,182
407,ALB,2020-03-19,0 days 15:56:02.321772,106633,62.79,62.76,1076,994,2482,-119
408,ALB,2020-03-19,0 days 15:56:03.324634,108315,62.79,62.77,1225,217,-2419,2482
409,ALB,2020-03-19,0 days 15:56:15.353428,109252,62.72,62.62,525,413,226,-136
410,ALB,2020-03-19,0 days 15:56:16.355752,109178,62.72,62.63,404,207,-74,226
411,ALB,2020-03-19,0 days 15:56:50.438052,107976,62.45,62.36,579,100,2379,-432
412,ALB,2020-03-19,0 days 15:56:56.453181,108655,62.4,62.35,220,2,-2522,79
413,ALB,2020-03-19,0 days 15:57:03.470423,114377,62.37,62.31,300,316,1199,-222
414,ALB,2020-03-19,0 days 15:57:05.476020,115705,62.37,62.28,100,100,-1979,3100
415,ALB,2020-03-19,0 days 15:57:06.477243,115184,62.37,62.28,328,200,521,-1979
416,ALB,2020-03-19,0 days 15:57:30.534440,115705,62.21,62.18,99,54,-1988,722
417,ALB,2020-03-19,0 days 15:57:31.537143,115193,62.23,62.18,200,54,512,-1988
418,ALB,2020-03-19,0 days 15:58:21.659413,118048,62.06,62.04,11,519,-1834,822
419,ALB,2020-03-19,0 days 15:58:22.661250,117282,62.06,62.04,11,624,766,-1834
420,ALB,2020-03-19,0 days 15:59:00.754144,118348,61.96,61.93,422,7,-1734,965
421,ALB,2020-03-19,0 days 15:59:01.756028,117782,61.93,61.92,515,198,666,-1734
422,ALB,2020-03-19,0 days 15:59:03.761012,118348,61.97,61.95,56,600,-1938,3265
423,ALB,2020-03-19,0 days 15:59:04.764002,115087,61.93,61.88,331,300,3461,-1938
424,ALB,2020-03-19,0 days 15:59:05.765906,118448,61.92,61.88,300,600,-2038,3461
425,ALB,2020-03-19,0 days 15:59:06.768358,118138,61.88,61.82,917,400,410,-2038
426,ALB,2020-03-19,0 days 15:59:14.788158,118754,61.81,61.8,890,31,310,-6090
427,ALB,2020-03-19,0 days 15:59:19.799228,119064,61.79,61.77,425,734,-6690,794
428,ALB,2020-03-19,0 days 15:59:20.801979,118754,61.79,61.77,322,634,310,-6690
429,ALB,2020-03-19,0 days 15:59:26.816272,119064,61.79,61.76,281,231,-7099,8144
430,ALB,2020-03-19,0 days 15:59:27.818677,118863,61.79,61.76,581,30,201,-7099
431,ALB,2020-03-19,0 days 15:59:36.840807,118964,61.83,61.81,272,648,-7199,844
432,ALB,2020-03-19,0 days 15:59:40.852540,118964,61.89,61.8,312,700,-9170,8544
433,ALB,2020-03-19,0 days 15:59:41.853367,118163,61.85,61.75,300,451,901,-9170
434,ALB,2020-03-19,0 days 15:59:44.861931,119064,61.85,61.78,12,862,-7899,444
435,ALB,2020-03-19,0 days 15:59:45.864174,118863,61.85,61.78,2,1000,101,-7899
436,ALB,2020-03-19,0 days 15:59:48.870041,118864,61.99,61.85,24,100,-1670,101
437,ALB,2020-03-19,0 days 15:59:59.896212,110720,62.04,61.93,1917,825,8144,-1470
438,ALK,2020-03-19,0 days 15:50:38.534172,60408,24.43,24.42,175,366,-935,6879
439,ALK,2020-03-19,0 days 15:50:41.540800,53529,24.41,24.39,286,441,6879,-935
440,ALK,2020-03-19,0 days 15:51:19.632850,60408,24.44,24.41,100,400,-935,6879
441,ALK,2020-03-19,0 days 15:53:09.895089,53429,24.36,24.29,500,1000,6979,-735
442,ALK,2020-03-19,0 days 15:53:51.995942,60408,24.37,24.32,600,461,-835,6879
443,ALK,2020-03-19,0 days 15:54:16.049640,60408,24.37,24.32,1180,1,-835,6979
444,ALK,2020-03-19,0 days 15:54:35.094775,60408,24.39,24.35,87,300,-935,6979
445,ALK,2020-03-19,0 days 15:55:00.155585,63570,24.37,24.3,200,51,-15451,6979
446,ALK,2020-03-19,0 days 15:55:33.235015,87275,24.25,24.19,11,300,2006,-1094
447,ALK,2020-03-19,0 days 15:55:34.237314,85681,24.25,24.19,11,300,-1594,2006
448,ALK,2020-03-19,0 days 15:55:37.244834,78945,24.25,24.23,11,992,7536,-1594
449,ALK,2020-03-19,0 days 15:55:38.246954,78181,24.24,24.23,412,992,-764,7536
450,ALK,2020-03-19,0 days 15:56:05.311454,78181,24.31,24.27,25,300,-9094,6136
451,ALK,2020-03-19,0 days 15:56:27.365453,79457,24.19,24.14,521,100,7469,-1174
452,ALK,2020-03-19,0 days 15:56:28.367278,78826,24.19,24.14,554,100,-631,7469
453,ALK,2020-03-19,0 days 15:56:30.372129,79457,24.18,24.12,821,700,6969,-8874
454,ALK,2020-03-19,0 days 15:56:31.375011,78426,24.21,24.16,24,386,-9374,6969
455,ALK,2020-03-19,0 days 15:56:35.384179,78726,24.28,24.23,200,300,-9074,6869
456,ALK,2020-03-19,0 days 15:56:44.406211,80997,24.27,24.23,700,601,6729,-1614
457,ALK,2020-03-19,0 days 15:56:46.410182,80326,24.27,24.23,1400,601,-671,729
458,ALK,2020-03-19,0 days 15:57:03.452536,80306,24.25,24.23,740,604,-710,7209
459,ALK,2020-03-19,0 days 15:57:32.521885,92818,24.26,24.24,474,732,709,-218
460,ALK,2020-03-19,0 days 15:58:07.607679,80602,24.33,24.29,300,600,-413,10987
461,ALK,2020-03-19,0 days 15:58:34.673498,80648,24.4,24.34,188,920,-367,9033
462,ALK,2020-03-19,0 days 15:59:08.756604,97563,24.36,24.3,1200,299,421,-873
463,ALK,2020-03-19,0 days 15:59:10.762747,97985,24.35,24.31,600,346,-4643,421
464,ALK,2020-03-19,0 days 15:59:11.764207,90830,24.32,24.31,200,245,11692,-4643
465,ALK,2020-03-19,0 days 15:59:12.764918,90222,24.31,24.29,200,469,-12406,11692
466,ALK,2020-03-19,0 days 15:59:14.771235,102628,24.3,24.26,549,500,1612,-879
467,ALK,2020-03-19,0 days 15:59:17.776924,90140,24.3,24.27,333,1002,-12488,10010
468,ALK,2020-03-19,0 days 15:59:21.785327,90830,24.3,24.27,33,652,10610,-2315
469,ALK,2020-03-19,0 days 15:59:40.833222,90830,24.32,24.25,540,800,13709,-11743
470,ALK,2020-03-19,0 days 15:59:48.852864,102728,24.3,24.22,189,4800,4264,-816
471,ALK,2020-03-19,0 days 15:59:49.853555,102709,24.27,24.22,709,705,-19,4264
472,ALL,2020-03-19,0 days 15:55:43.170731,366693,74.35,74.31,100,100,2515,-22863
473,ALL,2020-03-19,0 days 15:55:44.173133,363744,74.43,74.38,231,147,-28363,2515
474,ALL,2020-03-19,0 days 15:56:01.212946,363944,74.59,74.45,41,90,-2749,2415
475,ALL,2020-03-19,0 days 15:56:12.238956,366743,74.55,74.49,200,269,12468,-27110
476,ALL,2020-03-19,0 days 15:56:13.241332,366176,74.55,74.49,300,315,-567,12468
477,ALL,2020-03-19,0 days 15:56:20.260042,366980,74.47,74.4,579,300,14460,-11118
478,ALL,2020-03-19,0 days 15:56:21.262115,364576,74.47,74.38,190,5,-27818,14460
479,ALL,2020-03-19,0 days 15:57:27.420348,368264,74.48,74.41,986,200,-2799,565
480,ALL,2020-03-19,0 days 15:57:50.476974,371399,74.52,74.49,53,569,17053,-9225
481,ALL,2020-03-19,0 days 15:57:51.479974,370088,74.52,74.49,53,569,-1311,17053
482,ALL,2020-03-19,0 days 15:58:01.506353,371399,74.59,74.52,896,210,16553,-8925
483,ALL,2020-03-19,0 days 15:58:02.507502,370488,74.59,74.52,982,275,-911,16553
484,ALL,2020-03-19,0 days 15:58:27.568376,371088,74.48,74.47,463,507,-898,19766
485,ALL,2020-03-19,0 days 15:59:02.655632,372048,74.79,74.7,300,290,21706,-7229
486,ALL,2020-03-19,0 days 15:59:03.655979,370290,74.79,74.72,280,437,-27172,21706
487,ALL,2020-03-19,0 days 15:59:21.694934,404205,74.88,74.74,549,1518,-1214,1250
488,ALL,2020-03-19,0 days 15:59:34.725821,373444,75.11,74.91,800,842,-246,24918
489,ALL,2020-03-19,0 days 15:59:38.734760,403901,74.84,74.75,700,590,2707,-31875
490,ALL,2020-03-19,0 days 15:59:39.737440,402444,74.83,74.75,103,830,-1457,2707
491,ALL,2020-03-19,0 days 15:59:49.761921,405468,74.93,74.78,500,453,1440,-5075
492,ALL,2020-03-19,0 days 15:59:50.764793,386544,74.92,74.77,920,284,-18924,1440
493,ALLY,2020-03-19,0 days 15:55:00.548741,1316833,13.02,13.01,4572,6371,-251541,196452
494,ALSN,2020-03-19,0 days 15:59:15.770808,333735,31.93,31.91,269,300,80576,-21895
495,ALSN,2020-03-19,0 days 15:59:16.773510,359839,32.09,32.05,2200,900,-2487,80576
496,ALSN,2020-03-19,0 days 15:59:17.777017,359552,32.08,32.0,200,900,2011,-2487
497,ALSN,2020-03-19,0 days 15:59:49.853687,361779,32.08,32.04,19,300,-611,1163
498,ALSN,2020-03-19,0 days 15:59:50.857165,358516,32.08,32.04,19,200,5263,-611
499,AM,2020-03-19,0 days 15:55:00.093157,112187,2.25,2.24,30700,5660,1123,-3418
500,AM,2020-03-19,0 days 15:55:01.095783,111010,2.25,2.24,27148,13500,-1177,1123
501,AM,2020-03-19,0 days 15:56:08.255889,101210,2.25,2.24,23425,37531,-10977,8623
502,AMC,2020-03-19,0 days 15:59:56.776507,69309,3.36,3.35,252,11100,-35525,11692
503,AMCR,2020-03-19,0 days 15:55:01.113557,965947,7.4,7.39,1900,7600,3368,-24490
504,AMCR,2020-03-19,0 days 15:55:08.130857,969357,7.4,7.39,8100,11737,-16490,3368
505,AMCR,2020-03-19,0 days 15:55:09.133750,968547,7.4,7.39,8400,11937,768,-16490
506,AMCR,2020-03-19,0 days 15:55:22.165866,972247,7.43,7.42,3100,7900,489,-1469
507,AMCR,2020-03-19,0 days 15:55:23.167960,1003978,7.43,7.42,1300,22400,-3369,489
508,AMCR,2020-03-19,0 days 15:56:13.287195,1021112,7.52,7.51,900,20100,12834,-7166
509,AMCR,2020-03-19,0 days 15:56:14.290679,1016846,7.52,7.51,1100,22845,-4266,12834
510,AMCR,2020-03-19,0 days 15:56:43.359940,1016888,7.49,7.48,5114,3279,-4224,234
511,AMCR,2020-03-19,0 days 15:56:54.386846,1048612,7.48,7.47,200,5070,8956,-5502
512,AMCR,2020-03-19,0 days 15:56:55.388890,1041810,7.48,7.47,4200,4570,-6802,8956
513,AMCR,2020-03-19,0 days 15:59:10.716519,1141304,7.46,7.45,4501,1207,32552,-10108
514,AMCR,2020-03-19,0 days 15:59:11.718811,1134398,7.46,7.45,6600,600,-6906,32552
515,AMCR,2020-03-19,0 days 15:59:15.716734,1141304,7.46,7.45,7000,1464,11068,-6806
516,AMCR,2020-03-19,0 days 15:59:16.718984,1138214,7.46,7.45,7643,300,-2990,11068
517,AMCR,2020-03-19,0 days 15:59:42.782731,1146220,7.46,7.45,17525,1779,7397,-1058
518,AMCR,2020-03-19,0 days 15:59:45.789684,1153005,7.46,7.45,15803,788,-4180,2075
519,AMCR,2020-03-19,0 days 15:59:48.797926,1157285,7.46,7.45,15707,856,4427,-234
520,AMCR,2020-03-19,0 days 15:59:49.801151,1154654,7.46,7.45,2838,5556,-2631,4427
521,AME,2020-03-19,0 days 15:55:06.378469,194774,68.89,68.75,1276,400,201,-68
522,AME,2020-03-19,0 days 15:55:15.400984,195950,68.89,68.86,10,300,-8040,166
523,AME,2020-03-19,0 days 15:55:40.462383,195950,68.72,68.68,201,500,-8040,6166
524,AME,2020-03-19,0 days 15:55:42.466328,203490,68.69,68.58,401,100,28260,-540
525,AME,2020-03-19,0 days 15:55:43.468885,227050,68.69,68.58,501,460,-940,28260
526,AME,2020-03-19,0 days 15:55:44.470858,225790,68.69,68.58,701,760,1260,-940
527,AME,2020-03-19,0 days 15:56:04.519067,227050,68.77,68.7,6,5,-5140,9466
528,AME,2020-03-19,0 days 15:56:05.521050,225090,68.81,68.7,400,5,1960,-5140
529,AME,2020-03-19,0 days 15:56:41.609232,227502,68.86,68.78,100,600,-5685,2821
530,AME,2020-03-19,0 days 15:56:42.611111,225487,68.86,68.78,200,500,2015,-5685
531,AME,2020-03-19,0 days 15:56:59.652420,227502,68.85,68.8,300,100,-5685,2821
532,AME,2020-03-19,0 days 15:57:00.655096,225487,68.85,68.8,504,300,2015,-5685
533,AME,2020-03-19,0 days 15:57:06.669670,227762,68.84,68.8,10,100,875,-5879
534,AME,2020-03-19,0 days 15:57:11.680665,228677,68.88,68.83,838,900,-5697,9421
535,AME,2020-03-19,0 days 15:57:12.683212,226674,68.88,68.83,1538,900,2003,-5697
536,AME,2020-03-19,0 days 15:57:22.708174,226674,68.93,68.86,400,500,4557,-5697
537,AME,2020-03-19,0 days 15:57:24.712653,228677,68.93,68.88,200,374,-7997,10775
538,AME,2020-03-19,0 days 15:57:25.715768,226674,68.93,68.88,300,374,2003,-7997
539,AME,2020-03-19,0 days 15:57:31.728977,228677,68.93,68.88,551,300,-297,2257
540,AME,2020-03-19,0 days 15:57:32.731095,226674,68.92,68.88,200,160,2003,-297
541,AME,2020-03-19,0 days 15:57:58.791299,226974,68.98,68.93,6,60,1701,-8599
542,AME,2020-03-19,0 days 15:58:19.843443,228675,69.01,68.98,996,500,-10299,2819
543,AME,2020-03-19,0 days 15:58:20.845497,227074,69.01,68.98,2198,900,1601,-10299
544,AME,2020-03-19,0 days 15:58:33.878171,227032,68.99,68.96,110,1847,1643,-8657
545,AME,2020-03-19,0 days 15:58:43.902340,228675,69.01,68.97,689,103,-57,1643
546,AME,2020-03-19,0 days 15:58:44.903270,227132,69.01,68.97,789,103,1543,-57
547,AME,2020-03-19,0 days 15:58:57.934636,226932,68.95,68.89,477,3,1755,-8245
548,AME,2020-03-19,0 days 15:59:06.957587,234376,68.85,68.8,500,400,-10853,1980
549,AME,2020-03-19,0 days 15:59:07.962405,233529,68.85,68.79,809,400,1701,-10853
550,AME,2020-03-19,0 days 15:59:18.977998,229337,68.92,68.84,300,440,795,-5705
551,AME,2020-03-19,0 days 15:59:46.040154,214607,69.11,69.04,2,160,16438,-3139
552,AME,2020-03-19,0 days 15:59:47.044444,231045,69.11,69.02,2,314,-15939,16438
553,AMH,2020-03-19,0 days 15:55:00.363414,132627,21.03,21.02,900,200,1205,-20279
554,AMH,2020-03-19,0 days 15:55:01.365410,130732,21.02,21.01,556,306,-1895,1205
555,AMH,2020-03-19,0 days 15:55:17.406807,154090,21.07,21.03,1665,1309,3718,-4182
556,AMH,2020-03-19,0 days 15:55:39.460081,154090,21.0,20.97,1240,1483,4918,-2682
557,AMH,2020-03-19,0 days 15:55:40.462417,151708,21.0,20.97,1440,1283,-2382,4918
558,AMH,2020-03-19,0 days 15:55:57.501909,132008,20.99,20.98,618,200,-619,19381
559,AMH,2020-03-19,0 days 15:56:46.620803,149308,20.92,20.91,901,245,-2319,17181
560,AMH,2020-03-19,0 days 15:57:03.662430,174199,20.91,20.89,3296,720,4939,-5261
561,AMH,2020-03-19,0 days 15:57:04.664588,170838,20.91,20.89,3296,820,-3361,4939
562,AMH,2020-03-19,0 days 15:57:06.669717,153845,20.92,20.91,1115,785,16993,-4574
