,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
286,BABA,2020-07-01,0 days 15:59:06.371216,240456,216.0,215.99,1880,1064,-4660,1059
287,BABA,2020-07-01,0 days 15:59:08.376131,241357,215.95,215.93,1500,415,1433,-726
288,BABA,2020-07-01,0 days 15:59:09.378587,242790,215.98,215.96,700,400,-10701,1433
289,BABA,2020-07-01,0 days 15:59:28.423813,280613,216.04,216.03,100,684,2003,-6397
290,BABA,2020-07-01,0 days 15:59:32.435063,277569,216.0,215.99,200,1052,-1848,2004
291,BABA,2020-07-01,0 days 15:59:49.475799,273839,215.94,215.91,1200,207,5478,-1626
292,BABA,2020-07-01,0 days 15:59:50.478653,271925,215.94,215.93,100,900,-1914,5478
293,BAC,2020-07-01,0 days 15:55:00.293647,2618964,23.27,23.26,71092,30874,-183382,870540
294,BAC,2020-07-01,0 days 15:55:26.358655,2761636,23.25,23.24,79150,36013,32367,-31031
295,BAC,2020-07-01,0 days 15:55:27.358823,2749203,23.25,23.24,68417,43913,-12433,32367
296,BAC,2020-07-01,0 days 15:55:29.364773,2769436,23.25,23.24,50266,49867,31867,-12433
297,BAC,2020-07-01,0 days 15:55:30.368107,2756303,23.26,23.25,46553,66238,-13133,31867
298,BAC,2020-07-01,0 days 15:55:41.393209,2831936,23.27,23.26,41173,66459,70500,-20471
299,BAC,2020-07-01,0 days 15:55:42.394723,2820936,23.27,23.26,40814,63159,-11000,70500
300,BAC,2020-07-01,0 days 15:57:09.604801,2833822,23.27,23.26,59456,49205,78881,-11193
301,BAC,2020-07-01,0 days 15:57:10.608088,2825203,23.27,23.26,26796,58553,-8619,78881
302,BAC,2020-07-01,0 days 15:57:22.636675,2853109,23.27,23.26,71517,21697,-8904,9656
303,BAC,2020-07-01,0 days 15:57:39.676464,2868213,23.27,23.26,34392,78022,12456,-16044
304,BAC,2020-07-01,0 days 15:57:40.679678,2859869,23.28,23.27,24632,79920,-8344,12456
305,BAC,2020-07-01,0 days 15:57:51.693147,2868213,23.27,23.26,61138,51112,34456,-12025
306,BAC,2020-07-01,0 days 15:57:52.695838,2860369,23.27,23.26,23547,58812,-7844,34456
307,BAC,2020-07-01,0 days 15:58:08.736526,2841869,23.27,23.26,34522,87654,-26344,20656
308,BAC,2020-07-01,0 days 15:58:12.746344,2868313,23.27,23.26,44099,87688,19151,-6549
309,BAC,2020-07-01,0 days 15:58:13.747906,2861764,23.27,23.26,46240,88468,-6549,19151
310,BAC,2020-07-01,0 days 15:58:39.810204,2845004,23.26,23.25,84073,74641,-26776,28524
311,BAC,2020-07-01,0 days 15:59:00.862039,2873381,23.26,23.25,56694,95401,3012,-22046
312,BAC,2020-07-01,0 days 15:59:04.871550,2991393,23.26,23.25,93754,50784,-4415,3816
313,BAC,2020-07-01,0 days 15:59:32.936628,3003573,23.26,23.25,55335,69170,-62507,146291
314,BAC,2020-07-01,0 days 15:59:38.951152,3000473,23.26,23.25,32559,98532,-62165,93190
315,BAC,2020-07-01,0 days 15:59:39.953349,3062638,23.26,23.25,67129,55903,1735,-62165
316,BAX,2020-07-01,0 days 15:55:00.566434,214192,87.33,87.31,648,401,1115,-28399
317,BAX,2020-07-01,0 days 15:55:41.667420,215507,87.31,87.29,700,602,-558,418
318,BAX,2020-07-01,0 days 15:55:42.669811,214365,87.31,87.29,600,539,1142,-558
319,BAX,2020-07-01,0 days 15:55:50.690289,215514,87.28,87.25,600,771,-606,1149
320,BAX,2020-07-01,0 days 15:55:51.691755,214520,87.28,87.25,1100,300,1573,-606
321,BAX,2020-07-01,0 days 15:56:10.737689,216093,87.23,87.21,400,507,-1227,1373
322,BAX,2020-07-01,0 days 15:56:11.739715,215320,87.24,87.22,810,500,773,-1227
323,BAX,2020-07-01,0 days 15:57:04.866961,215340,87.24,87.23,865,1000,753,-247
324,BAX,2020-07-01,0 days 15:57:33.938017,217344,87.23,87.22,400,400,-1396,704
325,BAX,2020-07-01,0 days 15:57:34.940670,216740,87.23,87.22,500,100,604,-1396
326,BAX,2020-07-01,0 days 15:57:42.960848,217344,87.28,87.26,902,921,-196,604
327,BAX,2020-07-01,0 days 15:57:43.961464,216240,87.28,87.26,1402,2014,1104,-196
328,BAX,2020-07-01,0 days 15:57:46.968505,217344,87.28,87.26,702,3260,-796,1104
329,BAX,2020-07-01,0 days 15:57:47.971094,215440,87.28,87.26,802,2864,1904,-796
330,BAX,2020-07-01,0 days 15:57:55.990794,217344,87.28,87.27,400,402,-3396,404
331,BAX,2020-07-01,0 days 15:57:56.993545,216440,87.27,87.26,617,536,904,-3396
332,BAX,2020-07-01,0 days 15:57:58.998246,217344,87.27,87.26,609,736,-1396,504
333,BAX,2020-07-01,0 days 15:58:01.006000,216840,87.27,87.26,724,1038,504,-3296
334,BAX,2020-07-01,0 days 15:58:04.011225,217344,87.26,87.25,200,307,-696,504
335,BAX,2020-07-01,0 days 15:58:05.014244,216840,87.26,87.25,578,307,504,-696
336,BAX,2020-07-01,0 days 15:58:11.028986,217344,87.25,87.24,545,570,-1610,290
337,BAX,2020-07-01,0 days 15:58:12.030795,217054,87.25,87.24,545,1171,290,-1610
338,BAX,2020-07-01,0 days 15:58:24.062582,217344,87.25,87.24,900,411,-110,290
339,BAX,2020-07-01,0 days 15:58:25.062748,217254,87.23,87.22,500,400,90,-110
340,BAX,2020-07-01,0 days 15:58:30.075948,217669,87.23,87.22,1166,200,-2385,215
341,BAX,2020-07-01,0 days 15:58:31.077787,217454,87.22,87.21,429,510,215,-2385
342,BAX,2020-07-01,0 days 15:58:55.134773,218169,87.25,87.24,550,907,-146,529
343,BAX,2020-07-01,0 days 15:58:56.137108,217715,87.26,87.25,270,594,454,-146
344,BAX,2020-07-01,0 days 15:59:04.156915,216485,87.27,87.26,1668,610,-1769,415
345,BAX,2020-07-01,0 days 15:59:17.188511,230729,87.28,87.26,636,1207,129,-157
346,BAX,2020-07-01,0 days 15:59:18.190521,230858,87.28,87.26,752,1107,-9140,129
347,BAX,2020-07-01,0 days 15:59:22.200716,244677,87.27,87.26,854,131,1894,-3217
348,BAX,2020-07-01,0 days 15:59:37.237390,247071,87.34,87.32,500,1556,-3575,925
349,BAX,2020-07-01,0 days 15:59:38.240827,246946,87.34,87.33,6399,200,125,-3575
350,BB,2020-07-01,0 days 15:58:48.638505,40737,4.78,4.77,158928,21365,-1432,3450
351,BB,2020-07-01,0 days 15:59:36.756217,45408,4.78,4.77,162507,24104,1690,-2210
352,BB,2020-07-01,0 days 15:59:37.757262,45198,4.78,4.77,162207,23004,-110,1690
353,BB,2020-07-01,0 days 15:59:40.764623,45408,4.78,4.77,162207,45694,7090,-110
354,BB,2020-07-01,0 days 15:59:41.768151,45198,4.78,4.77,150712,52294,-235,7090
355,BBD,2020-07-01,0 days 15:59:01.685967,303488,3.95,3.94,637103,70790,46786,-99318
356,BBD,2020-07-01,0 days 15:59:11.711436,426849,3.95,3.94,610835,81992,-46563,72537
357,BBD,2020-07-01,0 days 15:59:38.776361,396201,3.95,3.94,675458,78065,3898,-20102
358,BBVA,2020-07-01,0 days 15:59:36.756281,14015,3.36,3.35,322827,326079,8120,-9680
359,BBVA,2020-07-01,0 days 15:59:37.757351,13435,3.36,3.35,321089,326579,-580,8120
360,BBY,2020-07-01,0 days 15:56:32.789886,122303,87.03,87.02,446,200,2223,-340
361,BBY,2020-07-01,0 days 15:56:33.793462,122226,87.03,87.01,600,569,-77,2223
362,BBY,2020-07-01,0 days 15:58:38.093242,160801,87.24,87.2,500,793,-3419,2181
363,BBY,2020-07-01,0 days 15:58:39.096207,157820,87.23,87.2,301,1100,2981,-3419
364,BBY,2020-07-01,0 days 15:59:07.164818,260810,87.33,87.3,800,591,-2360,7877
365,BBY,2020-07-01,0 days 15:59:09.169788,263190,87.32,87.3,846,550,2682,-1491
366,BBY,2020-07-01,0 days 15:59:33.229155,266233,87.3,87.28,200,330,-554,7046
367,BBY,2020-07-01,0 days 15:59:34.230032,265067,87.29,87.28,945,100,1166,-554
368,BBY,2020-07-01,0 days 15:59:42.249898,266233,87.33,87.31,500,800,-559,6589
369,BBY,2020-07-01,0 days 15:59:48.264977,266256,87.31,87.28,983,263,2241,-2659
370,BCE,2020-07-01,0 days 15:58:08.558927,19429,41.36,41.35,2277,3516,-545,261
371,BCE,2020-07-01,0 days 15:58:09.559693,19074,41.36,41.35,2677,3916,255,-545
372,BCE,2020-07-01,0 days 15:59:02.688360,18504,41.37,41.36,1181,3122,-685,140
373,BCE,2020-07-01,0 days 15:59:03.690818,18289,41.37,41.36,1581,2222,215,-685
374,BCE,2020-07-01,0 days 15:59:04.693189,18504,41.37,41.36,1581,2622,-199,215
375,BCE,2020-07-01,0 days 15:59:05.695971,18303,41.37,41.36,1181,2722,201,-199
376,BCE,2020-07-01,0 days 15:59:09.706575,18504,41.38,41.37,4102,200,-924,101
377,BCE,2020-07-01,0 days 15:59:10.708890,18428,41.38,41.37,4399,1459,76,-924
378,BCE,2020-07-01,0 days 15:59:11.711196,18504,41.38,41.37,3699,1768,-99,76
379,BCE,2020-07-01,0 days 15:59:12.713420,18403,41.38,41.37,3700,1961,101,-99
380,BCE,2020-07-01,0 days 15:59:24.741188,19908,41.38,41.37,1605,3243,-795,205
381,BCS,2020-07-01,0 days 15:58:59.795641,37865,5.62,5.61,243625,172957,4798,-6102
382,BDN,2020-07-01,0 days 15:55:00.128889,189438,10.74,10.73,14799,11395,2319,-11787
383,BDN,2020-07-01,0 days 15:55:01.130547,188757,10.74,10.73,13699,13092,-681,2319
384,BDN,2020-07-01,0 days 15:57:54.545888,190646,10.75,10.74,5925,14268,177,-423
385,BDN,2020-07-01,0 days 15:57:55.548776,190223,10.75,10.74,6730,15568,-423,177
386,BDN,2020-07-01,0 days 15:58:04.571447,190646,10.74,10.73,12503,10173,2777,-623
387,BDN,2020-07-01,0 days 15:59:02.712720,192523,10.72,10.71,12747,9722,-4144,1713
388,BDN,2020-07-01,0 days 15:59:06.724016,196667,10.72,10.71,16095,11959,16726,-344
389,BDN,2020-07-01,0 days 15:59:10.732782,210913,10.74,10.73,5794,16430,-11624,19246
390,BDN,2020-07-01,0 days 15:59:11.734744,210437,10.74,10.73,11094,12830,476,-11624
391,BDN,2020-07-01,0 days 15:59:23.763516,207970,10.75,10.74,7300,11010,-3964,933
392,BDN,2020-07-01,0 days 15:59:24.765474,206534,10.75,10.74,4500,15729,1436,-3964
393,BDX,2020-07-01,0 days 15:55:42.229109,119873,241.95,241.87,201,100,1439,-1019
394,BDX,2020-07-01,0 days 15:55:43.232060,119569,241.98,241.87,461,100,-304,1439
395,BDX,2020-07-01,0 days 15:56:06.287446,119888,241.8,241.77,104,300,81,-319
396,BDX,2020-07-01,0 days 15:56:07.287948,119569,241.8,241.77,304,400,-319,81
397,BDX,2020-07-01,0 days 15:56:41.369716,120102,241.64,241.6,531,398,413,-482
398,BDX,2020-07-01,0 days 15:56:42.372658,119815,241.64,241.6,731,398,-287,413
399,BDX,2020-07-01,0 days 15:56:55.404091,120102,241.65,241.61,367,150,493,-402
400,BDX,2020-07-01,0 days 15:56:56.406439,119895,241.65,241.61,367,437,-207,493
401,BDX,2020-07-01,0 days 15:57:15.452513,120117,241.62,241.57,100,613,600,-295
402,BDX,2020-07-01,0 days 15:57:16.454845,119717,241.62,241.57,201,613,-400,600
403,BDX,2020-07-01,0 days 15:57:21.475202,120117,241.6,241.57,100,357,772,-204
404,BDX,2020-07-01,0 days 15:57:22.469519,119889,241.6,241.53,410,100,-228,772
405,BDX,2020-07-01,0 days 15:57:34.498272,120117,241.57,241.53,717,100,96,-1204
406,BDX,2020-07-01,0 days 15:57:35.500793,119813,241.57,241.53,717,100,-304,96
407,BDX,2020-07-01,0 days 15:57:36.503384,120117,241.57,241.53,1110,100,96,-304
408,BDX,2020-07-01,0 days 15:57:37.505879,119813,241.54,241.53,451,100,-304,96
409,BDX,2020-07-01,0 days 15:57:49.533710,120117,241.57,241.53,321,700,296,-204
410,BDX,2020-07-01,0 days 15:57:50.536006,119913,241.57,241.53,581,600,-204,296
411,BDX,2020-07-01,0 days 15:57:55.548767,120117,241.57,241.54,902,200,1776,-224
412,BDX,2020-07-01,0 days 15:57:58.556408,119893,241.56,241.53,440,401,-224,176
413,BDX,2020-07-01,0 days 15:58:06.578340,121862,241.44,241.41,100,400,51,-359
414,BDX,2020-07-01,0 days 15:58:07.578369,121513,241.5,241.42,200,200,-349,51
415,BDX,2020-07-01,0 days 15:58:08.582076,121862,241.5,241.42,320,153,651,-349
416,BDX,2020-07-01,0 days 15:58:09.583334,121513,241.5,241.42,440,153,-349,651
417,BDX,2020-07-01,0 days 15:58:24.619816,121896,241.49,241.43,220,706,17,-383
418,BDX,2020-07-01,0 days 15:58:26.624331,121734,241.49,241.43,220,144,-152,627
419,BDX,2020-07-01,0 days 15:58:41.661318,121986,241.49,241.44,575,804,970,-252
420,BDX,2020-07-01,0 days 15:58:42.663234,121856,241.49,241.44,575,660,-130,970
421,BDX,2020-07-01,0 days 15:58:43.665949,121986,241.49,241.44,440,546,470,-130
422,BDX,2020-07-01,0 days 15:58:44.668181,121856,241.49,241.44,498,546,-130,470
423,BDX,2020-07-01,0 days 15:59:04.717360,122953,241.54,241.46,325,403,80,-20
424,BDX,2020-07-01,0 days 15:59:05.720205,126233,241.54,241.47,330,100,-584,80
425,BDX,2020-07-01,0 days 15:59:08.728915,127712,241.47,241.41,200,800,303,-50
426,BDX,2020-07-01,0 days 15:59:10.732709,129462,241.52,241.48,100,255,-269,141
427,BDX,2020-07-01,0 days 15:59:11.734707,129331,241.51,241.41,217,700,131,-269
428,BDX,2020-07-01,0 days 15:59:14.742479,131562,241.44,241.39,117,283,-190,241
429,BDX,2020-07-01,0 days 15:59:16.746400,131752,241.53,241.4,776,559,557,-190
430,BDX,2020-07-01,0 days 15:59:17.748897,132809,241.53,241.4,876,559,-246,557
431,BDX,2020-07-01,0 days 15:59:30.781279,133574,241.4,241.34,1373,100,1950,-150
432,BDX,2020-07-01,0 days 15:59:32.784982,133024,241.37,241.31,217,454,-2150,1450
433,BDX,2020-07-01,0 days 15:59:45.817505,133584,241.47,241.31,1252,400,40,-160
434,BDX,2020-07-01,0 days 15:59:57.845300,132973,241.55,241.32,400,1699,-611,968
435,BEN,2020-07-01,0 days 15:55:42.319849,249292,20.23,20.22,3087,4572,-1594,4764
436,BEN,2020-07-01,0 days 15:55:43.322837,242386,20.23,20.22,4787,3603,6906,-1594
437,BEN,2020-07-01,0 days 15:57:39.600971,252491,20.24,20.23,2093,13840,-1590,110
438,BEN,2020-07-01,0 days 15:57:40.602169,246381,20.24,20.23,2433,12940,6110,-1590
439,BEN,2020-07-01,0 days 15:57:49.622731,252491,20.24,20.23,6351,9934,-90,1110
440,BEN,2020-07-01,0 days 15:57:51.627578,245881,20.24,20.23,6451,3320,6610,-90
441,BEN,2020-07-01,0 days 15:59:38.887384,259136,20.2,20.19,3594,9610,-8073,227
442,BEN,2020-07-01,0 days 15:59:45.904913,257209,20.19,20.18,5444,5038,10532,-573
443,BEN,2020-07-01,0 days 15:59:46.906097,267741,20.19,20.18,6061,4937,-4934,10532
444,BEN,2020-07-01,0 days 15:59:50.917603,243075,20.19,20.18,6752,6813,24666,-1334
445,BHC,2020-07-01,0 days 15:55:00.782837,62751,18.5,18.49,3519,1088,29329,-38911
446,BHC,2020-07-01,0 days 15:55:01.781837,59580,18.5,18.49,3929,1788,-3171,29329
447,BHC,2020-07-01,0 days 15:58:20.259897,67380,18.47,18.46,17653,1001,-3740,1160
448,BHC,2020-07-01,0 days 15:59:02.362045,72020,18.45,18.44,3671,5770,478,-825
449,BHC,2020-07-01,0 days 15:59:10.383900,70035,18.46,18.45,6293,4628,-1985,278
450,BHC,2020-07-01,0 days 15:59:40.454163,72076,18.45,18.44,7557,4159,10623,-477
451,BHC,2020-07-01,0 days 15:59:41.456712,70331,18.45,18.44,7212,2086,-1319,10623
452,BHC,2020-07-01,0 days 15:59:48.473752,69035,18.42,18.41,5397,14563,-1311,889
453,BJ,2020-07-01,0 days 15:55:41.393148,126111,37.81,37.8,290,501,-173,1747
454,BJ,2020-07-01,0 days 15:55:52.419438,122719,37.79,37.78,4717,1896,3392,-2308
455,BJ,2020-07-01,0 days 15:59:06.877377,128666,37.78,37.77,2136,201,-14254,369
456,BK,2020-07-01,0 days 15:55:01.781358,649841,37.6,37.59,1725,4359,-20171,3529
457,BK,2020-07-01,0 days 15:55:02.783610,644212,37.6,37.59,2632,2666,5629,-20171
458,BK,2020-07-01,0 days 15:57:24.124040,666886,37.57,37.56,5115,1800,-48,352
459,BK,2020-07-01,0 days 15:57:33.145933,666934,37.56,37.55,5515,3000,665,-48
460,BK,2020-07-01,0 days 15:57:40.161851,667599,37.56,37.55,5180,4900,-835,5165
461,BK,2020-07-01,0 days 15:57:41.164740,662434,37.56,37.55,3466,6300,5165,-835
462,BK,2020-07-01,0 days 15:57:57.202565,667599,37.55,37.54,8096,4684,-1766,4334
463,BK,2020-07-01,0 days 15:57:58.205111,663265,37.55,37.54,10388,1499,4334,-1766
464,BK,2020-07-01,0 days 15:57:59.208267,667599,37.55,37.54,9988,1899,-1866,4334
465,BK,2020-07-01,0 days 15:58:00.210198,663465,37.54,37.53,1651,5684,4134,-1866
466,BK,2020-07-01,0 days 15:58:59.353212,669654,37.56,37.55,7846,3764,-153,356
467,BK,2020-07-01,0 days 15:59:00.356334,665607,37.54,37.53,4746,1217,4047,-153
468,BK,2020-07-01,0 days 15:59:16.395271,713341,37.6,37.59,4657,1566,4070,-63230
469,BK,2020-07-01,0 days 15:59:21.407284,720090,37.6,37.59,2997,2900,-51951,5249
470,BK,2020-07-01,0 days 15:59:22.409500,716341,37.59,37.58,4878,852,71353,-51951
471,BK,2020-07-01,0 days 15:59:23.412098,730494,37.6,37.59,1338,5098,-48547,71353
472,BK,2020-07-01,0 days 15:59:24.414808,725941,37.59,37.58,3640,2285,61753,-48547
473,BK,2020-07-01,0 days 15:59:27.422310,730494,37.6,37.59,1406,4829,-53087,4113
474,BK,2020-07-01,0 days 15:59:28.424337,727990,37.6,37.59,4206,234,2504,-53087
475,BK,2020-07-01,0 days 15:59:44.463598,744362,37.59,37.58,5076,225,44232,-4134
476,BK,2020-07-01,0 days 15:59:45.466411,788594,37.6,37.59,1862,5400,-5670,44232
477,BKD,2020-07-01,0 days 15:57:25.919314,94004,3.0,2.99,5853,32289,-3773,4252
478,BKD,2020-07-01,0 days 15:57:26.920908,93082,3.0,2.99,6753,29646,922,-3773
479,BKD,2020-07-01,0 days 15:59:16.185949,119073,3.0,2.99,27885,35689,-967,473
480,BKD,2020-07-01,0 days 15:59:18.190607,120040,3.0,2.99,31002,33297,7801,-967
481,BKD,2020-07-01,0 days 15:59:25.208811,128241,3.0,2.99,29741,31703,-228,8201
482,BKD,2020-07-01,0 days 15:59:48.265154,125669,3.0,2.99,44085,23139,2572,-228
483,BKR,2020-07-01,0 days 15:58:46.763012,518748,15.44,15.43,6605,9000,143,-787
484,BKR,2020-07-01,0 days 15:58:50.773131,518891,15.44,15.43,3293,9653,-5984,143
485,BKR,2020-07-01,0 days 15:59:03.805001,524329,15.44,15.43,3022,13518,2126,-1185
486,BKR,2020-07-01,0 days 15:59:04.808567,526455,15.44,15.43,4022,13618,-3767,2126
487,BKR,2020-07-01,0 days 15:59:08.818639,530905,15.44,15.43,4400,13222,3741,-676
488,BKR,2020-07-01,0 days 15:59:42.900251,532218,15.47,15.46,9511,3161,-8533,186
489,BMY,2020-07-01,0 days 15:55:03.224714,793476,59.49,59.48,3331,1600,70653,-49118
490,BMY,2020-07-01,0 days 15:55:04.227350,788329,59.5,59.49,1868,2976,-5147,70653
491,BMY,2020-07-01,0 days 15:56:33.441818,865741,59.45,59.44,4961,183,15766,-4234
492,BMY,2020-07-01,0 days 15:56:34.443708,856607,59.46,59.45,5257,304,-9134,15766
493,BMY,2020-07-01,0 days 15:58:21.701334,794077,59.41,59.4,5763,5076,-72375,225
494,BMY,2020-07-01,0 days 15:58:30.722705,857958,59.4,59.39,7451,1652,-6118,586
495,BMY,2020-07-01,0 days 15:59:00.795984,888158,59.42,59.41,632,6085,22996,-8185
496,BMY,2020-07-01,0 days 15:59:28.862668,922578,59.43,59.42,3371,2002,-237,8731
497,BMY,2020-07-01,0 days 15:59:31.870185,924046,59.42,59.41,1693,4077,-49869,57108
498,BMY,2020-07-01,0 days 15:59:32.872503,921915,59.42,59.41,5562,100,2131,-49869
499,BMY,2020-07-01,0 days 15:59:36.883314,924046,59.43,59.42,2601,3847,-53169,54408
500,BMY,2020-07-01,0 days 15:59:38.887384,922015,59.41,59.4,2600,2600,2031,-2669
501,BMY,2020-07-01,0 days 15:59:39.889512,924046,59.44,59.43,4022,137,-21069,2031
502,BMY,2020-07-01,0 days 15:59:42.897081,924846,59.44,59.43,400,1974,1123,-380
503,BOX,2020-07-01,0 days 15:56:27.503546,83345,21.26,21.25,3470,3609,-152,348
504,BOX,2020-07-01,0 days 15:56:28.505577,81297,21.25,21.24,2665,3175,2048,-152
505,BOX,2020-07-01,0 days 15:56:44.545858,83345,21.22,21.21,3907,623,-1332,1968
506,BOX,2020-07-01,0 days 15:56:45.546741,83077,21.22,21.21,3907,623,268,-1332
507,BOX,2020-07-01,0 days 15:58:44.822643,83529,21.23,21.22,7447,2373,-2398,158
508,BOX,2020-07-01,0 days 15:58:45.824490,81727,21.23,21.22,7547,2573,1802,-2398
509,BOX,2020-07-01,0 days 15:59:28.932405,86344,21.24,21.23,4722,3196,-3743,4003
510,BOX,2020-07-01,0 days 15:59:29.930573,85987,21.24,21.23,4687,1826,357,-3743
511,BP,2020-07-01,0 days 15:55:00.199202,58629,23.25,23.24,18781,19651,3114,-5374
512,BP,2020-07-01,0 days 15:57:12.518073,70052,23.23,23.22,11796,20204,-9505,1909
513,BP,2020-07-01,0 days 15:57:13.521566,68957,23.23,23.22,14696,18604,1095,-9505
514,BP,2020-07-01,0 days 15:58:38.724642,61630,23.24,23.23,17554,17625,-8627,1185
515,BP,2020-07-01,0 days 15:59:06.794676,83786,23.24,23.23,15403,25927,17531,-21369
516,BP,2020-07-01,0 days 15:59:07.796109,82617,23.24,23.23,14003,27427,-1169,17531
517,BP,2020-07-01,0 days 15:59:15.815170,80845,23.23,23.22,27238,13781,-752,4548
518,BP,2020-07-01,0 days 15:59:48.895796,81597,23.23,23.22,23394,12396,850,-450
519,BP,2020-07-01,0 days 15:59:50.901298,76547,23.23,23.22,22449,10996,-5050,850
520,BRK.B,2020-07-01,0 days 15:58:18.565512,388981,177.9,177.89,486,200,4428,-8127
521,BRK.B,2020-07-01,0 days 15:58:20.570345,435812,177.97,177.9,300,300,-4769,46331
522,BRK.B,2020-07-01,0 days 15:58:21.571935,431381,177.95,177.9,313,100,8675,-4769
523,BRK.B,2020-07-01,0 days 15:59:09.690952,455083,177.99,177.94,434,300,-7427,3200
524,BRK.B,2020-07-01,0 days 15:59:10.693174,452320,177.99,177.95,300,200,259,-7427
525,BRK.B,2020-07-01,0 days 15:59:14.704110,452579,178.03,177.99,200,830,-688,1516
526,BRK.B,2020-07-01,0 days 15:59:17.709264,453267,178.03,177.99,202,530,13068,-688
527,BRK.B,2020-07-01,0 days 15:59:27.733061,470439,178.05,178.02,101,1000,-992,3672
528,BRK.B,2020-07-01,0 days 15:59:29.738141,468931,178.06,177.99,400,900,1552,-992
529,BRK.B,2020-07-01,0 days 15:59:43.772178,467088,178.09,178.07,257,419,2251,-5149
530,BRK.B,2020-07-01,0 days 15:59:59.811220,470139,178.1,178.01,3923,4688,944,-5913
531,BRK.B,2020-07-01,0 days 16:00:00.810549,469339,178.1,178.03,10682,100,-5913,944
532,BRX,2020-07-01,0 days 15:55:01.220407,238413,13.18,13.17,9489,6323,-664,3636
533,BRX,2020-07-01,0 days 15:55:20.267410,239713,13.17,13.16,8028,6659,-264,5336
534,BRX,2020-07-01,0 days 15:55:29.288810,240177,13.16,13.15,6169,6476,2136,-464
535,BRX,2020-07-01,0 days 15:58:42.751772,250828,13.14,13.13,12017,2495,-1554,4630
536,BRX,2020-07-01,0 days 15:59:04.806289,256325,13.13,13.12,7466,8328,3517,-395
537,BRX,2020-07-01,0 days 15:59:27.860835,262030,13.13,13.12,10896,7792,-1027,1054
538,BRX,2020-07-01,0 days 15:59:29.865502,260529,13.12,13.11,14106,5690,1501,-1027
539,BRX,2020-07-01,0 days 15:59:42.897197,262230,13.12,13.11,5837,10345,-196,1501
540,BSX,2020-07-01,0 days 15:55:00.088095,585506,35.32,35.31,3778,1333,13320,-87512
541,BSX,2020-07-01,0 days 15:57:41.474553,623386,35.27,35.26,1397,12869,-465,1635
542,BSX,2020-07-01,0 days 15:57:46.485958,618051,35.28,35.27,2914,8952,681,-2565
543,BSX,2020-07-01,0 days 15:59:07.683476,687654,35.27,35.26,2487,6876,-4963,12057
544,BSX,2020-07-01,0 days 15:59:08.686241,679809,35.27,35.26,1894,5816,7845,-4963
545,BSX,2020-07-01,0 days 15:59:10.691569,683000,35.29,35.28,2434,9704,-1109,7845
546,BSX,2020-07-01,0 days 15:59:34.748949,680200,35.28,35.27,6255,1897,2800,-5500
547,BSX,2020-07-01,0 days 15:59:39.760859,650800,35.28,35.27,6465,5273,32427,-40973
548,BTE,2020-07-01,0 days 15:57:28.459476,10,0.51,0.5,48980,1700,2492,-10
549,BWA,2020-07-01,0 days 15:59:16.395193,200807,34.25,34.24,3939,1296,2027,-2792
550,BWA,2020-07-01,0 days 15:59:23.412029,200662,34.25,34.24,2039,2156,-145,6426
551,BWA,2020-07-01,0 days 15:59:30.430065,200807,34.24,34.23,1865,317,91,-145
552,BWA,2020-07-01,0 days 15:59:49.475932,201009,34.23,34.22,1123,1601,-323,477
553,BX,2020-07-01,0 days 15:55:29.159758,85163,56.16,56.15,886,300,-1490,210
554,BX,2020-07-01,0 days 15:55:30.161726,84753,56.17,56.16,1130,300,410,-1490
555,BX,2020-07-01,0 days 15:55:50.209470,85163,56.16,56.15,1500,200,-1030,343
556,BX,2020-07-01,0 days 15:55:51.212453,84993,56.15,56.14,786,400,170,-1030
