,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
284,BAC,2020-11-25,0 days 15:59:17.244474,2090103,29.03,29.02,90283,21941,-7445,27055
285,BAC,2020-11-25,0 days 15:59:23.244868,2134764,29.04,29.03,41863,77938,96657,-9661
286,BAC,2020-11-25,0 days 15:59:24.244699,2106421,29.04,29.03,53648,47513,-28344,96657
287,BAC,2020-11-25,0 days 15:59:35.242276,2138619,29.03,29.02,42305,89363,41118,-3778
288,BAC,2020-11-25,0 days 15:59:36.242849,2138837,29.03,29.02,22573,68208,-1380,41118
289,BAC,2020-11-25,0 days 15:59:46.242973,2178817,29.03,29.02,5350,91082,40236,-38176
290,BAM,2020-11-25,0 days 15:56:03.234293,36960,41.47,41.46,2714,801,-674,381
291,BAM,2020-11-25,0 days 15:56:04.234738,35342,41.47,41.46,1614,2899,1618,-674
292,BAM,2020-11-25,0 days 15:57:10.234850,37860,41.54,41.53,2500,2838,-247,853
293,BAM,2020-11-25,0 days 15:57:11.235963,37107,41.55,41.54,2943,302,753,-247
294,BAM,2020-11-25,0 days 15:58:00.238404,33127,41.56,41.55,2100,915,-2980,53
295,BAM,2020-11-25,0 days 15:58:02.237916,32207,41.55,41.54,2900,1300,920,-680
296,BAM,2020-11-25,0 days 15:59:05.240416,29249,41.57,41.56,3301,2409,430,-570
297,BAM,2020-11-25,0 days 15:59:46.243462,37425,41.57,41.56,1100,397,-1688,386
298,BAM,2020-11-25,0 days 15:59:47.241786,36813,41.58,41.56,3700,2197,612,-1688
299,BAX,2020-11-25,0 days 15:55:00.248019,345577,75.36,75.34,402,200,-5175,22370
300,BAX,2020-11-25,0 days 15:57:03.253504,366467,75.31,75.3,400,502,47,-2953
301,BAX,2020-11-25,0 days 15:57:49.254489,372214,75.33,75.32,534,536,-853,1447
302,BAX,2020-11-25,0 days 15:59:05.258954,362989,75.41,75.39,400,307,-1185,391
303,BAX,2020-11-25,0 days 15:59:34.259018,371785,75.4,75.39,301,400,605,-679
304,BAX,2020-11-25,0 days 15:59:39.259532,371690,75.4,75.39,101,538,-95,5
305,BAX,2020-11-25,0 days 15:59:41.260186,371785,75.39,75.38,400,100,211,-95
306,BAX,2020-11-25,0 days 15:59:50.264250,375767,75.41,75.38,980,600,5674,-3077
307,BAX,2020-11-25,0 days 15:59:53.251386,374090,75.44,75.39,393,400,-1677,5674
308,BBD,2020-11-25,0 days 15:59:01.236916,929130,4.8,4.79,655624,692200,66642,-218462
309,BBD,2020-11-25,0 days 15:59:02.236745,913172,4.8,4.79,655624,690100,-15941,66642
310,BBD,2020-11-25,0 days 15:59:15.237982,929777,4.8,4.79,579507,693919,231540,-11005
311,BBD,2020-11-25,0 days 15:59:36.237426,980467,4.8,4.79,486522,727419,-43110,50690
312,BBD,2020-11-25,0 days 15:59:37.237163,977877,4.8,4.79,486522,727419,2590,-43110
313,BBD,2020-11-25,0 days 15:59:46.238389,980467,4.8,4.79,447258,690419,-25765,2590
314,BBD,2020-11-25,0 days 15:59:47.237800,974532,4.8,4.79,447458,704219,3064,-25765
315,BBVA,2020-11-25,0 days 15:58:53.247311,8939,4.46,4.45,143659,220073,-1226,468
316,BBY,2020-11-25,0 days 15:57:36.253926,289872,113.78,113.75,441,1770,-1426,1942
317,BBY,2020-11-25,0 days 15:57:41.254222,291298,113.81,113.78,145,200,8474,-826
318,BBY,2020-11-25,0 days 15:57:57.254253,291072,114.08,114.01,201,968,-3060,3240
319,BBY,2020-11-25,0 days 15:58:05.256098,287320,114.07,114.02,376,404,-5012,1288
320,BBY,2020-11-25,0 days 15:58:17.256599,289132,114.04,113.98,256,100,3431,-2869
321,BBY,2020-11-25,0 days 15:58:58.257544,292585,113.99,113.96,648,789,-303,697
322,BBY,2020-11-25,0 days 15:59:01.259262,292888,113.97,113.92,100,1200,107,-303
323,BBY,2020-11-25,0 days 15:59:07.258626,295344,114.02,113.92,200,300,-31822,4021
324,BBY,2020-11-25,0 days 15:59:50.264213,332213,113.9,113.81,307,1077,9031,-5969
325,BBY,2020-11-25,0 days 15:59:52.252391,341244,113.89,113.84,100,100,-2069,1631
326,BDN,2020-11-25,0 days 15:58:03.248024,123369,11.65,11.64,8567,6246,-953,5844
327,BDN,2020-11-25,0 days 15:59:03.250561,132266,11.65,11.64,9204,4378,-4547,1705
328,BDX,2020-11-25,0 days 15:55:00.243770,73287,227.14,227.05,438,500,-12416,24547
329,BDX,2020-11-25,0 days 15:57:34.246497,88658,227.0,226.93,311,327,279,-321
330,BDX,2020-11-25,0 days 15:57:35.245959,87937,227.0,226.93,311,477,-721,279
331,BDX,2020-11-25,0 days 15:57:41.246667,88658,227.0,226.93,311,477,1379,-621
332,BDX,2020-11-25,0 days 15:57:42.246673,88437,227.02,226.96,200,319,-221,1379
333,BDX,2020-11-25,0 days 15:59:04.251718,88525,227.28,227.22,100,200,3969,-29
334,BDX,2020-11-25,0 days 15:59:05.251229,88394,227.28,227.22,100,619,-462,3969
335,BDX,2020-11-25,0 days 15:59:15.251617,88909,227.23,227.13,430,200,918,-82
336,BE,2020-11-25,0 days 15:59:55.243593,214113,27.49,27.47,696,100,64874,-54618
337,BE,2020-11-25,0 days 15:59:56.243434,162395,27.49,27.47,298,200,-54618,64874
338,BE,2020-11-25,0 days 15:59:57.244539,214113,27.47,27.46,5013,500,64874,-54618
339,BEKE,2020-11-25,0 days 15:55:29.242945,188692,60.38,60.28,425,969,-4400,700
340,BEKE,2020-11-25,0 days 15:55:30.242671,188492,60.38,60.28,725,969,200,-4400
341,BEKE,2020-11-25,0 days 15:56:52.243029,193192,60.52,60.46,100,650,-1952,548
342,BEKE,2020-11-25,0 days 15:57:22.240424,196444,60.33,60.26,3124,600,248,-2252
343,BEKE,2020-11-25,0 days 15:57:32.241141,196692,60.33,60.27,2924,500,-1852,448
344,BEKE,2020-11-25,0 days 15:57:33.241583,196444,60.32,60.27,2400,500,248,-1852
345,BEKE,2020-11-25,0 days 15:57:46.241354,200792,60.36,60.28,2300,100,-152,648
346,BEKE,2020-11-25,0 days 15:57:47.241712,200144,60.36,60.28,2501,100,748,-152
347,BEKE,2020-11-25,0 days 15:58:01.243621,195665,60.38,60.34,400,300,-5479,548
348,BEKE,2020-11-25,0 days 15:58:03.241809,195344,60.38,60.34,500,200,321,-679
349,BEKE,2020-11-25,0 days 15:58:45.243650,201555,60.29,60.18,575,1200,-589,1411
350,BEKE,2020-11-25,0 days 15:58:46.243521,200344,60.29,60.22,775,100,3211,-589
351,BEKE,2020-11-25,0 days 15:59:04.244588,201641,60.35,60.17,300,2300,-721,1383
352,BEKE,2020-11-25,0 days 15:59:05.244851,200862,60.35,60.17,500,2300,779,-721
353,BEKE,2020-11-25,0 days 15:59:07.244513,201641,60.36,60.17,800,2200,-6393,779
354,BEKE,2020-11-25,0 days 15:59:08.245114,201434,60.34,60.17,1100,2200,207,-6393
355,BEKE,2020-11-25,0 days 15:59:16.245155,199341,60.4,60.27,2200,100,-2093,207
356,BEKE,2020-11-25,0 days 15:59:17.244496,199334,60.4,60.27,2200,100,7,-2093
357,BEKE,2020-11-25,0 days 15:59:20.244052,201810,60.43,60.29,207,200,-724,276
358,BEKE,2020-11-25,0 days 15:59:21.244165,201634,60.43,60.26,207,1100,176,-724
359,BEKE,2020-11-25,0 days 15:59:37.242452,203732,60.33,60.21,1307,1000,-102,798
360,BEKE,2020-11-25,0 days 15:59:38.242558,203834,60.32,60.21,734,1000,298,-102
361,BEKE,2020-11-25,0 days 15:59:43.242510,203732,60.34,60.22,462,150,-102,298
362,BEKE,2020-11-25,0 days 15:59:44.242898,203834,60.33,60.21,462,1000,298,-102
363,BEKE,2020-11-25,0 days 15:59:48.242516,210181,60.33,60.21,562,1000,-1653,747
364,BEKE,2020-11-25,0 days 15:59:52.241988,208281,60.47,60.21,1000,1000,-653,347
365,BEKE,2020-11-25,0 days 15:59:55.243152,207934,60.56,60.25,2400,1000,347,-3304
366,BEKE,2020-11-25,0 days 15:59:56.242788,205630,60.67,60.33,1000,1000,-3304,347
367,BEN,2020-11-25,0 days 15:55:00.300365,465563,22.3,22.29,1503,4988,3408,-105434
368,BEN,2020-11-25,0 days 15:55:06.300538,475561,22.31,22.3,2080,5185,3095,-2190
369,BEN,2020-11-25,0 days 15:57:45.304408,529242,22.31,22.3,5741,3509,3451,-549
370,BEN,2020-11-25,0 days 15:57:46.304143,528693,22.31,22.3,6003,3138,-3249,3451
371,BEN,2020-11-25,0 days 15:58:01.305195,526893,22.3,22.29,6719,1876,-49,6551
372,BEN,2020-11-25,0 days 15:58:04.305023,526942,22.3,22.29,4749,3564,8151,-49
373,BEN,2020-11-25,0 days 15:58:05.304859,526893,22.3,22.29,1870,8064,-49,8151
374,BEN,2020-11-25,0 days 15:58:11.305336,526942,22.3,22.29,3568,4467,982,-49
375,BEN,2020-11-25,0 days 15:58:12.305570,527924,22.3,22.29,2068,5184,-1329,982
376,BEN,2020-11-25,0 days 15:58:25.307244,527924,22.3,22.29,3734,4697,-1329,4471
377,BEN,2020-11-25,0 days 15:58:27.305798,529253,22.3,22.29,3534,5206,4771,-1329
378,BEN,2020-11-25,0 days 15:58:28.305819,527924,22.3,22.29,2815,5827,-1329,4771
379,BEN,2020-11-25,0 days 15:58:29.305909,626553,22.31,22.3,3712,4346,2678,-1329
380,BEN,2020-11-25,0 days 15:59:04.307768,631190,22.33,22.32,2100,5602,5782,-17822
381,BEN,2020-11-25,0 days 15:59:09.307848,636972,22.33,22.32,2900,7309,-19124,5652
382,BEN,2020-11-25,0 days 15:59:24.308180,635911,22.33,22.32,8075,100,2940,-4560
383,BEN,2020-11-25,0 days 15:59:43.309247,640301,22.31,22.3,2444,6930,-3484,4134
384,BEN,2020-11-25,0 days 15:59:44.309262,637885,22.31,22.3,2519,6730,2416,-3484
385,BEN,2020-11-25,0 days 15:59:45.311302,640501,22.31,22.3,1519,5630,-1796,2416
386,BEN,2020-11-25,0 days 15:59:46.309839,642297,22.31,22.3,3844,6981,9502,-1796
387,BEN,2020-11-25,0 days 15:59:49.308938,651799,22.31,22.3,1286,8448,-6156,2593
388,BEST,2020-11-25,0 days 15:57:09.242556,33103,3.0,2.99,14623,6824,1613,-1487
389,BG,2020-11-25,0 days 15:55:52.245687,57722,61.81,61.76,500,467,-344,776
390,BG,2020-11-25,0 days 15:55:53.251539,57266,61.81,61.78,300,100,456,-344
391,BG,2020-11-25,0 days 15:56:53.245773,62153,61.82,61.81,520,321,-29,740
392,BG,2020-11-25,0 days 15:56:54.246139,61282,61.82,61.81,520,421,871,-29
393,BG,2020-11-25,0 days 15:57:24.245585,62357,61.8,61.77,143,583,-530,1070
394,BG,2020-11-25,0 days 15:57:25.245972,61787,61.8,61.77,891,583,570,-530
395,BG,2020-11-25,0 days 15:57:38.246153,62357,61.82,61.79,302,146,-330,570
396,BG,2020-11-25,0 days 15:57:39.246082,61787,61.82,61.79,402,100,570,-330
397,BG,2020-11-25,0 days 15:58:03.247884,61767,61.82,61.79,536,535,-220,380
398,BG,2020-11-25,0 days 15:58:04.248004,61387,61.82,61.79,486,535,380,-220
399,BG,2020-11-25,0 days 15:58:46.249188,62692,61.84,61.8,200,200,-501,99
400,BG,2020-11-25,0 days 15:58:47.249080,62193,61.84,61.82,200,100,499,-501
401,BG,2020-11-25,0 days 15:59:06.251310,59444,61.84,61.78,549,400,-183,356
402,BG,2020-11-25,0 days 15:59:11.251654,59627,61.84,61.8,403,256,322,-5936
403,BG,2020-11-25,0 days 15:59:23.251951,62128,61.84,61.81,100,439,-509,201
404,BG,2020-11-25,0 days 15:59:24.251808,61937,61.84,61.81,400,418,191,-509
405,BG,2020-11-25,0 days 15:59:34.252091,62128,61.84,61.81,100,279,-4514,191
406,BHC,2020-11-25,0 days 15:55:33.237450,27986,19.26,19.25,1545,3212,-27810,990
407,BHC,2020-11-25,0 days 15:58:24.239496,63477,19.19,19.18,2650,2100,-2286,314
408,BHC,2020-11-25,0 days 15:59:46.245158,66156,19.18,19.17,5686,3293,3246,-189
409,BHC,2020-11-25,0 days 15:59:47.244026,65402,19.18,19.17,1986,4093,-754,3246
410,BHP,2020-11-25,0 days 15:56:52.303920,22533,57.33,57.32,100,4715,266,-640
411,BHP,2020-11-25,0 days 15:56:53.303317,21899,57.34,57.32,2700,4615,-634,266
412,BHP,2020-11-25,0 days 15:59:07.307880,22657,57.33,57.32,2534,3395,801,-486
413,BHP,2020-11-25,0 days 15:59:08.308139,22358,57.33,57.32,1018,4095,-299,801
414,BHP,2020-11-25,0 days 15:59:14.308638,23603,57.35,57.34,2800,615,1851,-345
415,BHP,2020-11-25,0 days 15:59:15.309178,23454,57.35,57.34,2600,925,-149,1851
416,BILL,2020-11-25,0 days 15:55:00.235314,34126,114.16,114.0,200,100,2851,-25025
417,BILL,2020-11-25,0 days 15:59:50.246231,44105,114.18,113.99,100,500,-781,5026
418,BJ,2020-11-25,0 days 15:55:00.240377,108899,41.78,41.77,585,954,1542,-18437
419,BJ,2020-11-25,0 days 15:55:55.242561,111142,41.81,41.78,303,200,-5863,345
420,BJ,2020-11-25,0 days 15:55:56.241978,110105,41.82,41.8,641,395,937,-5863
421,BJ,2020-11-25,0 days 15:56:53.242747,111793,41.9,41.86,100,787,-566,573
422,BJ,2020-11-25,0 days 15:56:54.242909,111159,41.9,41.86,334,687,634,-566
423,BJ,2020-11-25,0 days 15:57:58.241360,115397,41.87,41.85,100,253,-469,931
424,BJ,2020-11-25,0 days 15:57:59.241208,114466,41.87,41.85,100,100,931,-469
425,BJ,2020-11-25,0 days 15:58:04.242499,115397,41.87,41.84,100,329,-269,931
426,BJ,2020-11-25,0 days 15:58:05.242036,114466,41.87,41.84,100,329,931,-269
427,BJ,2020-11-25,0 days 15:59:19.244694,116554,41.88,41.81,100,300,-3301,341
428,BK,2020-11-25,0 days 15:59:23.242299,1053504,40.43,40.42,12222,600,-174492,42315
429,BKD,2020-11-25,0 days 15:55:54.251822,54524,4.4,4.39,5332,28783,287,-2545
430,BKD,2020-11-25,0 days 15:58:58.257616,59414,4.39,4.38,5172,10221,-373,3880
431,BKD,2020-11-25,0 days 15:58:59.258158,59787,4.39,4.38,5172,10221,822,-373
432,BKD,2020-11-25,0 days 15:59:01.259519,60609,4.39,4.38,4620,12561,-1831,822
433,BKD,2020-11-25,0 days 15:59:35.260135,64866,4.39,4.38,18132,7206,340,-2973
434,BKD,2020-11-25,0 days 15:59:36.260819,64706,4.39,4.38,18132,7206,-160,340
435,BKR,2020-11-25,0 days 15:59:04.098446,614736,19.76,19.75,3100,7824,-15869,56379
436,BKR,2020-11-25,0 days 15:59:07.097729,610117,19.76,19.75,6107,6054,-398,2602
437,BKR,2020-11-25,0 days 15:59:47.100173,619379,19.75,19.74,1000,9703,-19299,3378
438,BKR,2020-11-25,0 days 15:59:50.100860,572106,19.76,19.75,1400,9906,48399,-2401
439,BMY,2020-11-25,0 days 15:55:54.302353,1486467,62.78,62.77,3316,1750,12957,-9045
440,BMY,2020-11-25,0 days 15:55:55.302408,1479424,62.78,62.77,3516,2015,-7043,12957
441,BMY,2020-11-25,0 days 15:59:45.311247,1645914,62.81,62.8,2697,1876,60017,-1344
442,BMY,2020-11-25,0 days 15:59:46.309839,1643370,62.81,62.8,1197,5241,-15997,60017
443,BMY,2020-11-25,0 days 15:59:47.309692,1659367,62.82,62.81,500,3968,2499,-15997
444,BMY,2020-11-25,0 days 15:59:48.309509,1625109,62.84,62.83,600,3100,-34258,2499
445,BMY,2020-11-25,0 days 15:59:49.308904,1659367,62.83,62.82,2500,900,1506,-34258
446,BMY,2020-11-25,0 days 15:59:50.312426,1641434,62.82,62.81,2666,1800,-17933,1506
447,BMY^,2020-11-25,0 days 15:55:46.233909,25,1.16,1.15,1900,18694,875,-25
448,BMY^,2020-11-25,0 days 15:58:43.238317,900,1.16,1.15,4600,16194,-5125,475
449,BMY^,2020-11-25,0 days 15:58:49.238515,425,1.16,1.15,4700,18994,475,-5125
450,BMY^,2020-11-25,0 days 15:59:01.240683,900,1.16,1.15,4700,2994,-5125,475
451,BMY^,2020-11-25,0 days 15:59:11.240182,425,1.16,1.15,4900,764,475,-5125
452,BP,2020-11-25,0 days 15:59:07.240536,90996,21.42,21.41,6036,88647,-10550,5844
453,BRFS,2020-11-25,0 days 15:59:37.241091,57588,4.21,4.2,22642,88823,12426,-774
454,BRFS,2020-11-25,0 days 15:59:38.241152,56814,4.21,4.2,22642,88823,-774,12426
455,BRK.B,2020-11-25,0 days 15:55:00.248499,338666,233.33,233.29,935,210,-35373,85749
456,BRK.B,2020-11-25,0 days 15:58:00.246350,381324,233.25,233.21,100,400,-1592,108
457,BRK.B,2020-11-25,0 days 15:58:02.245303,382916,233.23,233.14,250,100,1605,-638
458,BRK.B,2020-11-25,0 days 15:58:25.247348,385642,233.37,233.27,100,100,47,-3119
459,BRK.B,2020-11-25,0 days 15:58:28.246648,382567,233.3,233.25,100,100,-675,3925
460,BRK.B,2020-11-25,0 days 15:59:05.248658,387217,233.4,233.37,100,117,1000,-887
461,BRK.B,2020-11-25,0 days 15:59:06.248033,386282,233.4,233.37,300,117,-935,1000
462,BRK.B,2020-11-25,0 days 15:59:16.248713,387217,233.44,233.4,100,100,3385,-2635
463,BRK.B,2020-11-25,0 days 15:59:17.248277,386037,233.44,233.41,100,201,-1180,3385
464,BRK.B,2020-11-25,0 days 15:59:22.249138,388942,233.46,233.42,100,300,8,-1071
465,BRK.B,2020-11-25,0 days 15:59:23.248507,389002,233.48,233.42,1000,300,-45033,8
466,BRX,2020-11-25,0 days 15:59:04.307889,623582,16.49,16.48,3094,11795,-11605,2928
467,BRX,2020-11-25,0 days 15:59:20.308502,641047,16.48,16.47,2832,6553,9757,-24165
468,BRX,2020-11-25,0 days 15:59:50.312911,705776,16.49,16.48,1463,11242,-3403,16609
469,BRX,2020-11-25,0 days 15:59:57.310142,718767,16.5,16.48,3081,2600,8856,-4203
470,BSX,2020-11-25,0 days 15:55:00.246974,350870,33.55,33.54,3273,3837,-33366,101524
471,BSX,2020-11-25,0 days 15:55:06.247934,368336,33.53,33.52,4275,4612,1511,-1666
472,BSX,2020-11-25,0 days 15:57:36.242456,408865,33.57,33.56,4154,5643,-1005,8595
473,BSX,2020-11-25,0 days 15:57:37.242404,408270,33.57,33.56,5534,5943,595,-1005
474,BSX,2020-11-25,0 days 15:57:41.242286,408865,33.57,33.56,4164,6283,-3452,548
475,BSX,2020-11-25,0 days 15:57:42.242690,407017,33.57,33.56,5034,6183,1848,-3452
476,BSX,2020-11-25,0 days 15:58:10.244180,408865,33.56,33.55,6058,6410,-1750,1454
477,BSX,2020-11-25,0 days 15:58:13.244528,408338,33.56,33.55,6424,7510,527,-1871
478,BSX,2020-11-25,0 days 15:58:15.244557,408865,33.56,33.55,4758,8410,-934,527
479,BSX,2020-11-25,0 days 15:59:08.247078,415573,33.59,33.58,3490,7982,387,-1113
480,BSX,2020-11-25,0 days 15:59:15.247188,415960,33.59,33.58,3969,8032,-12570,604
481,BSX,2020-11-25,0 days 15:59:46.248847,438925,33.58,33.57,7909,1784,-16579,2217
482,BTI,2020-11-25,0 days 15:55:00.232865,414189,35.82,35.81,3219,4100,-174961,393048
483,BTI,2020-11-25,0 days 15:56:37.235245,422683,35.75,35.74,4422,1385,291,-509
484,BTI,2020-11-25,0 days 15:59:04.240728,454168,35.78,35.77,408,5405,-966,934
485,BTI,2020-11-25,0 days 15:59:06.240542,453156,35.78,35.77,508,6305,1012,-1071
486,BTI,2020-11-25,0 days 15:59:09.240699,445456,35.79,35.78,4431,1091,1512,-7188
487,BTI,2020-11-25,0 days 15:59:46.243255,455217,35.8,35.79,1096,5363,-10887,6732
488,BTI,2020-11-25,0 days 15:59:47.241697,454504,35.8,35.79,1096,5663,713,-10887
489,BWA,2020-11-25,0 days 15:55:06.235946,89624,39.13,39.12,1114,258,-1297,2699
490,BWA,2020-11-25,0 days 15:56:12.237947,91929,39.12,39.11,600,373,759,-1341
491,BWA,2020-11-25,0 days 15:56:58.238835,92387,39.13,39.11,1385,300,-642,458
492,BWA,2020-11-25,0 days 15:59:50.246099,93765,39.12,39.1,300,760,2594,-3006
493,BX,2020-11-25,0 days 15:55:00.249789,253463,60.37,60.36,344,642,3884,-5064
494,C,2020-11-25,0 days 15:55:00.240126,1221291,56.9,56.89,6160,4918,121393,-116245
495,C,2020-11-25,0 days 15:58:26.243824,1570156,57.14,57.13,4096,2799,-11442,16958
496,C,2020-11-25,0 days 15:58:27.243018,1500136,57.08,57.07,500,6200,78595,-11442
497,C,2020-11-25,0 days 15:59:02.244215,1572013,57.12,57.11,800,6427,-1030,4316
498,C,2020-11-25,0 days 15:59:06.244584,1581349,57.12,57.11,117,7131,1248,-1831
499,C,2020-11-25,0 days 15:59:15.244923,1588930,57.14,57.13,3691,3317,5911,-6124
500,C,2020-11-25,0 days 15:59:23.244502,1650122,57.14,57.13,6100,2513,-44700,13210
501,C,2020-11-25,0 days 15:59:26.243761,1647121,57.11,57.1,1000,4000,3220,-39800
502,C,2020-11-25,0 days 15:59:38.242393,1686009,57.06,57.05,2700,1500,5269,-17250
503,C,2020-11-25,0 days 15:59:47.242221,1721549,57.06,57.05,966,10008,-16169,24795
504,CAG,2020-11-25,0 days 15:59:31.243531,185744,35.76,35.75,1800,1851,4809,-19373
505,CAG,2020-11-25,0 days 15:59:50.246145,172949,35.77,35.76,1000,2500,-12878,4322
506,CAH,2020-11-25,0 days 15:55:01.229226,121233,53.7,53.68,212,200,403,-2397
507,CAH,2020-11-25,0 days 15:57:16.232904,130866,53.75,53.73,200,500,1101,-3799
508,CAH,2020-11-25,0 days 15:57:25.233439,131967,53.74,53.73,100,500,-99,901
509,CAH,2020-11-25,0 days 15:57:26.233050,130966,53.74,53.73,406,500,1001,-99
510,CAH,2020-11-25,0 days 15:57:34.234012,131967,53.75,53.74,249,209,-299,1001
511,CAH,2020-11-25,0 days 15:57:35.233337,131666,53.74,53.73,300,700,301,-299
512,CAH,2020-11-25,0 days 15:57:44.233669,131967,53.74,53.73,300,500,-299,501
513,CAH,2020-11-25,0 days 15:57:46.233984,131266,53.74,53.73,300,500,701,-99
514,CAH,2020-11-25,0 days 15:58:10.234755,131967,53.76,53.75,300,1419,-1101,516
515,CAH,2020-11-25,0 days 15:58:12.235171,131668,53.76,53.75,769,1431,299,-501
516,CAH,2020-11-25,0 days 15:59:07.237282,139379,53.81,53.78,200,1063,-998,318
517,CAH,2020-11-25,0 days 15:59:45.239200,152987,53.76,53.74,1000,207,1184,-660
518,CARR,2020-11-25,0 days 15:55:00.249698,1047281,38.59,38.58,1578,651,-847,4258
519,CARR,2020-11-25,0 days 15:55:01.248803,1045828,38.59,38.58,1178,1036,1453,-847
520,CARR,2020-11-25,0 days 15:55:19.250541,1047484,38.58,38.57,1136,595,-3790,1656
521,CARR,2020-11-25,0 days 15:55:20.250429,1046474,38.58,38.57,2209,1028,1010,-3790
522,CARR,2020-11-25,0 days 15:55:53.255671,1060204,38.6,38.59,900,2966,-908,22292
523,CARR,2020-11-25,0 days 15:59:42.250508,1180627,38.64,38.63,1504,3285,-6640,8860
524,CAT,2020-11-25,0 days 15:59:07.248507,267574,174.5,174.46,190,820,5541,-9788
525,CB,2020-11-25,0 days 15:55:00.300177,256558,152.26,152.22,100,977,-9074,2944
526,CB,2020-11-25,0 days 15:55:24.301367,266348,152.31,152.25,495,200,1398,-3122
527,CB,2020-11-25,0 days 15:55:25.302008,264408,152.31,152.26,456,119,-1940,1398
528,CB,2020-11-25,0 days 15:56:02.302440,266633,152.35,152.32,100,400,2350,-2640
529,CB,2020-11-25,0 days 15:56:03.302152,264483,152.39,152.35,200,100,-2150,2350
530,CB,2020-11-25,0 days 15:57:42.304310,271593,152.47,152.45,300,100,73,-734
531,CB,2020-11-25,0 days 15:57:43.304059,271666,152.48,152.45,104,252,-4027,73
532,CB,2020-11-25,0 days 15:58:12.305522,272049,152.42,152.24,400,520,379,-683
533,CB,2020-11-25,0 days 15:58:13.305503,270028,152.49,152.45,200,107,-4121,379
534,CB,2020-11-25,0 days 15:58:30.306642,275783,152.47,152.38,100,100,-966,13334
535,CB,2020-11-25,0 days 15:59:01.307517,279464,152.61,152.51,300,300,110,-685
536,CB,2020-11-25,0 days 15:59:03.308032,279374,152.61,152.51,300,400,-168,32
537,CB,2020-11-25,0 days 15:59:05.308082,279542,152.6,152.51,100,470,689,-168
538,CB,2020-11-25,0 days 15:59:06.307838,278831,152.6,152.51,100,570,-711,689
539,CB,2020-11-25,0 days 15:59:08.308045,279542,152.6,152.54,100,200,1431,-711
540,CB,2020-11-25,0 days 15:59:09.307813,278973,152.6,152.54,100,517,-569,1431
541,CB,2020-11-25,0 days 15:59:23.308736,279893,152.6,152.54,131,200,5978,-164
542,CCI,2020-11-25,0 days 15:57:30.241823,510026,164.83,164.74,100,700,52653,-29272
543,CCL,2020-11-25,0 days 15:55:28.250287,417859,20.71,20.7,11261,9631,-6728,1672
544,CCL,2020-11-25,0 days 15:58:00.257389,405554,20.69,20.68,18225,7642,20898,-9304
545,CCL,2020-11-25,0 days 15:58:01.260141,426452,20.69,20.68,20811,6371,-4902,20898
546,CCL,2020-11-25,0 days 15:58:24.257103,423654,20.68,20.67,11127,12449,2798,-6202
547,CCL,2020-11-25,0 days 15:58:28.257106,426452,20.68,20.67,6294,16319,-1502,198
548,CCO,2020-11-25,0 days 15:58:08.242141,13629,1.55,1.54,3100,5606,-2306,1174
549,CCO,2020-11-25,0 days 15:59:02.244337,16035,1.55,1.54,1975,5584,394,-206
550,CDE,2020-11-25,0 days 15:55:29.245350,249057,7.26,7.25,16082,23211,-1777,1925
551,CDE,2020-11-25,0 days 15:55:30.245617,245734,7.26,7.25,8077,19182,3323,-1777
552,CDE,2020-11-25,0 days 15:56:04.245458,254124,7.27,7.26,17351,23777,-346,1590
553,CDE,2020-11-25,0 days 15:56:51.245823,247650,7.26,7.25,2200,27796,6474,-346
554,CDE,2020-11-25,0 days 15:57:04.246409,254124,7.27,7.26,51305,248,-14126,2074
555,CDE,2020-11-25,0 days 15:57:05.246335,252450,7.27,7.26,51305,248,1674,-14126
556,CDE,2020-11-25,0 days 15:57:30.246877,254124,7.26,7.25,9246,20354,-226,1674
557,CDE,2020-11-25,0 days 15:57:31.246322,252650,7.26,7.25,9346,21326,1474,-226
