,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
1799,QS,2020-12-09,0 days 15:59:20.251432,37530,74.99,74.82,200,300,1117,-1183
1800,QS,2020-12-09,0 days 15:59:38.253472,38647,74.94,74.93,300,161,-1183,1367
1801,QS,2020-12-09,0 days 15:59:39.253158,37830,74.94,74.73,300,100,817,-1183
1802,RAD,2020-12-09,0 days 15:55:00.245399,96361,19.48,19.47,800,700,-8168,41434
1803,RAD,2020-12-09,0 days 15:57:02.249994,104642,19.43,19.42,2683,1068,799,-2141
1804,RAD,2020-12-09,0 days 15:57:03.249679,105441,19.43,19.42,1963,1768,-1983,799
1805,RAD,2020-12-09,0 days 15:58:34.252938,72951,19.45,19.44,1577,1200,37926,-3365
1806,RAD,2020-12-09,0 days 15:58:35.253965,107513,19.48,19.47,490,1300,-4338,37926
1807,RCL,2020-12-09,0 days 15:55:11.234755,114316,82.44,82.41,600,400,-918,2282
1808,RCL,2020-12-09,0 days 15:55:12.234474,113834,82.44,82.38,1410,510,482,-918
1809,RCL,2020-12-09,0 days 15:57:02.238274,126378,82.44,82.43,900,131,-467,203
1810,RCL,2020-12-09,0 days 15:57:03.237430,125045,82.44,82.42,200,505,1333,-467
1811,RCL,2020-12-09,0 days 15:57:45.232432,123720,82.5,82.48,434,698,2658,-742
1812,RCL,2020-12-09,0 days 15:58:29.234129,126610,82.54,82.53,100,100,-3853,962
1813,RCL,2020-12-09,0 days 15:59:08.236176,128869,82.49,82.46,300,746,823,-977
1814,RCL,2020-12-09,0 days 15:59:12.237070,129898,82.49,82.47,304,100,917,-6
1815,RCL,2020-12-09,0 days 15:59:13.236536,130815,82.49,82.47,200,235,-82,917
1816,RCL,2020-12-09,0 days 15:59:27.235743,130815,82.47,82.44,200,100,-539,1661
1817,RCL,2020-12-09,0 days 15:59:28.234435,129154,82.47,82.43,200,235,1661,-539
1818,RCL,2020-12-09,0 days 15:59:32.235640,130815,82.39,82.33,497,250,-2494,1661
1819,RCL,2020-12-09,0 days 15:59:49.237597,139967,82.46,82.44,503,100,1250,-550
1820,RCL,2020-12-09,0 days 15:59:50.239390,139417,82.46,82.42,100,100,-150,1250
1821,RDS.A,2020-12-09,0 days 15:55:00.243927,62182,37.6,37.59,4086,9817,-1556,50289
1822,RDS.A,2020-12-09,0 days 15:57:03.248936,65138,37.59,37.58,7290,11888,275,-1285
1823,RDS.A,2020-12-09,0 days 15:57:04.249556,65413,37.59,37.58,1090,24436,-10825,275
1824,RDS.A,2020-12-09,0 days 15:58:58.253239,67953,37.61,37.6,7125,14178,1028,-2463
1825,RDS.A,2020-12-09,0 days 15:59:07.254820,68981,37.61,37.6,15563,5963,-3469,543
1826,RDS.A,2020-12-09,0 days 15:59:52.252698,65311,37.58,37.57,4325,19101,4770,-3730
1827,RDS.B,2020-12-09,0 days 15:57:14.275373,22335,35.81,35.8,341,6686,-5184,1616
1828,RDS.B,2020-12-09,0 days 15:58:46.278644,22699,35.82,35.81,400,6022,-483,680
1829,REZI,2020-12-09,0 days 15:59:06.258464,102368,18.79,18.76,185,100,259,-1139
1830,REZI,2020-12-09,0 days 15:59:10.259252,100518,18.79,18.78,184,100,-1850,450
1831,REZI,2020-12-09,0 days 15:59:40.252740,102668,18.83,18.72,100,700,134,-1266
1832,REZI,2020-12-09,0 days 15:59:48.252330,101802,18.8,18.76,312,383,-866,134
1833,RF,2020-12-09,0 days 15:57:09.248576,763075,15.89,15.88,33670,16252,-654,557
1834,RF,2020-12-09,0 days 15:58:32.251394,787622,15.89,15.88,23432,40554,-26443,2200
1835,RF,2020-12-09,0 days 15:58:33.252284,786165,15.89,15.88,23770,40454,1457,-26443
1836,RF,2020-12-09,0 days 15:59:27.244323,837884,15.87,15.86,21015,18774,-1801,45399
1837,RF,2020-12-09,0 days 15:59:50.246834,728858,15.87,15.86,20847,32137,109494,-10706
1838,RIG,2020-12-09,0 days 15:55:00.234813,602006,2.26,2.25,51006,86578,-59243,210733
1839,RIG,2020-12-09,0 days 15:55:01.233873,581149,2.26,2.25,54806,85628,20857,-59243
1840,RIG,2020-12-09,0 days 15:57:04.237728,606048,2.26,2.25,12100,116188,-36201,1519
1841,RIG,2020-12-09,0 days 15:57:05.238471,590449,2.26,2.25,17600,116188,1219,-36201
1842,RKT,2020-12-09,0 days 15:55:00.245681,93604,21.06,21.05,2403,180,-797,43279
1843,RKT,2020-12-09,0 days 15:55:49.248029,94607,21.06,21.05,1600,3196,1579,-721
1844,RKT,2020-12-09,0 days 15:56:12.248443,97628,21.07,21.06,2000,400,-779,1579
1845,RKT,2020-12-09,0 days 15:56:13.247898,97307,21.07,21.06,2000,400,321,-779
1846,RKT,2020-12-09,0 days 15:56:17.248475,92728,21.1,21.08,3877,3200,-4579,321
1847,RKT,2020-12-09,0 days 15:57:49.250012,98242,21.09,21.08,2149,3072,290,-110
1848,RKT,2020-12-09,0 days 15:57:50.249895,97732,21.09,21.08,2149,2972,-510,290
1849,RKT,2020-12-09,0 days 15:58:47.252553,103004,21.1,21.09,1100,400,-617,1283
1850,RKT,2020-12-09,0 days 15:59:02.253398,97692,21.07,21.05,200,2201,-4537,375
1851,RKT,2020-12-09,0 days 15:59:09.254168,104503,21.06,21.05,100,400,954,-1411
1852,RKT,2020-12-09,0 days 15:59:10.254587,102857,21.08,21.06,900,100,-1646,954
1853,RKT,2020-12-09,0 days 16:00:00.251140,105827,21.1,21.05,6300,2600,-1454,11533
1854,RMG,2020-12-09,0 days 15:55:03.215285,9363,19.15,19.03,400,100,-16268,12149
1855,RMG,2020-12-09,0 days 15:55:46.217700,16231,19.06,19.0,200,1100,1049,-268
1856,RMG,2020-12-09,0 days 15:55:47.217907,15680,19.06,19.0,200,1100,-551,1049
1857,RMG,2020-12-09,0 days 15:57:44.220181,16231,19.1,19.0,300,1543,249,-151
1858,RMG,2020-12-09,0 days 15:57:45.220223,15680,19.1,19.0,400,1543,-551,249
1859,RMG,2020-12-09,0 days 15:59:03.224607,11080,19.05,18.91,104,275,-15751,1166
1860,RTX,2020-12-09,0 days 15:59:32.253440,650142,73.67,73.63,400,790,2175,-3425
1861,RTX,2020-12-09,0 days 15:59:33.252897,647678,73.67,73.63,400,690,-2464,2175
1862,RTX,2020-12-09,0 days 15:59:40.253829,650142,73.67,73.65,400,100,6136,-14164
1863,RTX,2020-12-09,0 days 15:59:45.254058,646931,73.74,73.71,450,200,-3811,282
1864,RTX,2020-12-09,0 days 15:59:46.253142,650742,73.74,73.72,250,200,814,-3811
1865,RTX,2020-12-09,0 days 15:59:50.255647,593115,73.73,73.65,787,1400,-57027,6680
1866,RTX,2020-12-09,0 days 15:59:55.252955,649342,73.68,73.57,300,300,4212,-37681
1867,RVLV,2020-12-09,0 days 15:55:00.290839,24061,24.43,24.41,510,700,-246,3640
1868,RVLV,2020-12-09,0 days 15:59:26.298574,26955,24.41,24.35,400,100,232,-568
1869,RVLV,2020-12-09,0 days 15:59:27.299335,26887,24.41,24.38,500,513,-68,232
1870,RVLV,2020-12-09,0 days 15:59:29.298775,26955,24.4,24.35,200,100,433,-68
1871,RVLV,2020-12-09,0 days 15:59:30.301603,26888,24.4,24.35,200,100,-67,433
1872,SAN,2020-12-09,0 days 15:59:37.252783,24499,3.29,3.28,543436,313486,-17507,1093
1873,SAN,2020-12-09,0 days 15:59:38.251823,23406,3.29,3.28,542336,313486,1093,-17507
1874,SAVE,2020-12-09,0 days 15:59:47.252412,162687,26.2,26.19,1520,2344,-3982,13318
1875,SBE,2020-12-09,0 days 15:55:00.259722,35001,42.65,42.6,200,100,-4555,25796
1876,SBE,2020-12-09,0 days 15:59:05.256294,42638,42.68,42.6,100,100,-1218,4384
1877,SBE,2020-12-09,0 days 15:59:50.251003,37046,42.84,42.5,300,500,5592,-2018
1878,SCHW,2020-12-09,0 days 15:59:46.253177,886147,50.62,50.61,2614,400,4868,-11763
1879,SCHW,2020-12-09,0 days 15:59:47.252225,891015,50.61,50.6,100,2526,-23350,4868
1880,SCHW,2020-12-09,0 days 15:59:50.257076,829265,50.61,50.6,2261,2069,61750,-14850
1881,SE,2020-12-09,0 days 15:55:00.248682,182615,202.01,201.73,100,100,-1195,34156
1882,SE,2020-12-09,0 days 15:56:17.251600,184008,202.03,201.95,100,100,409,-1191
1883,SE,2020-12-09,0 days 15:57:28.253260,184844,202.33,202.21,700,200,-3072,628
1884,SE,2020-12-09,0 days 15:57:39.253510,187916,202.33,202.22,400,300,128,-3072
1885,SE,2020-12-09,0 days 15:58:57.256734,203854,202.59,202.46,345,100,111,-389
1886,SE,2020-12-09,0 days 15:59:00.261743,201930,202.58,202.4,411,104,-1824,718
1887,SE,2020-12-09,0 days 15:59:46.252036,203932,202.78,202.43,100,100,3351,-1887
1888,SE,2020-12-09,0 days 15:59:48.252021,207283,202.73,202.55,300,100,-2249,3351
1889,SE,2020-12-09,0 days 15:59:50.257838,183632,202.69,202.31,400,400,23651,-2349
1890,SID,2020-12-09,0 days 15:55:00.244210,10227,4.95,4.94,44154,52719,200,-885
1891,SID,2020-12-09,0 days 15:56:35.248179,10427,4.96,4.95,15308,124395,-3801,100
1892,SID,2020-12-09,0 days 15:59:36.252544,23479,4.96,4.95,112069,67672,10121,-12379
1893,SID,2020-12-09,0 days 15:59:37.253078,23100,4.96,4.95,116969,67572,-379,10121
1894,SKT,2020-12-09,0 days 15:55:00.244959,110986,10.83,10.82,1619,1516,436,-42788
1895,SKT,2020-12-09,0 days 15:56:01.247378,113122,10.84,10.83,1402,2795,-564,636
1896,SKT,2020-12-09,0 days 15:56:02.247897,112486,10.84,10.83,1402,2795,636,-564
1897,SKT,2020-12-09,0 days 15:57:58.250671,129522,10.85,10.84,264,2600,-1806,436
1898,SKT,2020-12-09,0 days 15:59:46.253535,142279,10.83,10.82,644,2017,2820,-670
1899,SKT,2020-12-09,0 days 15:59:47.252410,141199,10.83,10.82,300,3115,-1080,2820
1900,SLB,2020-12-09,0 days 15:56:17.292363,775767,23.45,23.44,800,18888,-8338,6662
1901,SLB,2020-12-09,0 days 15:57:45.295218,779774,23.44,23.43,8021,8021,3389,-1611
1902,SLB,2020-12-09,0 days 15:57:49.295418,783163,23.44,23.43,4721,12132,-3711,389
1903,SLB,2020-12-09,0 days 15:57:50.295810,782274,23.44,23.43,4021,8791,889,-3711
1904,SLB,2020-12-09,0 days 15:58:09.296744,783163,23.45,23.44,3124,9960,-9188,1439
1905,SLB,2020-12-09,0 days 15:58:24.297216,784824,23.45,23.44,11926,10751,-9027,4973
1906,SLB,2020-12-09,0 days 15:58:33.297161,783576,23.44,23.43,14710,8074,1248,-50352
1907,SLB,2020-12-09,0 days 15:59:50.302392,805278,23.41,23.4,9700,14419,6038,-18562
1908,SM,2020-12-09,0 days 15:58:00.278933,238744,5.57,5.56,3525,10202,4298,-2564
1909,SM,2020-12-09,0 days 15:59:39.280229,228717,5.56,5.55,4900,9988,-538,10462
1910,SM,2020-12-09,0 days 15:59:46.280633,242456,5.57,5.56,2631,16405,14524,-1038
1911,SMAR,2020-12-09,0 days 15:59:15.280107,96681,65.88,65.77,300,341,28459,-12192
1912,SNAP,2020-12-09,0 days 15:55:00.277078,244003,49.16,49.15,520,954,178,-66426
1913,SNAP,2020-12-09,0 days 15:55:05.276071,244181,49.17,49.16,410,800,-3566,178
1914,SNAP,2020-12-09,0 days 15:56:13.281564,249683,49.15,49.14,2953,1600,174,-122
1915,SNAP,2020-12-09,0 days 15:56:14.281439,247061,49.15,49.14,919,1800,-2622,174
1916,SNAP,2020-12-09,0 days 15:57:39.275402,275533,49.17,49.16,663,1806,111583,-3317
1917,SNAP,2020-12-09,0 days 15:57:41.275489,273658,49.18,49.17,420,1011,-1875,14421
1918,SNAP,2020-12-09,0 days 15:57:43.275713,271133,49.15,49.14,1271,1012,2525,-1979
1919,SNAP,2020-12-09,0 days 15:57:55.276018,271133,49.15,49.14,700,200,100031,-90373
1920,SNAP,2020-12-09,0 days 15:58:31.278346,271146,49.15,49.14,100,2774,103701,-2303
1921,SNAP,2020-12-09,0 days 15:58:32.278572,249743,49.17,49.16,400,400,-214703,103701
1922,SNAP,2020-12-09,0 days 15:58:46.278659,271146,49.16,49.15,200,1823,1997,-2403
1923,SNAP,2020-12-09,0 days 15:58:57.279021,271159,49.14,49.13,1060,2348,303708,-5396
1924,SNAP,2020-12-09,0 days 15:59:40.282232,291044,49.13,49.12,800,1500,370260,-35794
1925,SNAP,2020-12-09,0 days 15:59:50.285587,288547,49.14,49.13,900,300,378127,-23677
1926,SPCE,2020-12-09,0 days 15:59:12.282450,173589,32.2,32.17,841,400,7746,-1567
1927,SPCE,2020-12-09,0 days 15:59:13.281422,171135,32.2,32.17,841,400,-2454,7746
1928,SPG,2020-12-09,0 days 15:58:32.277790,380886,90.87,90.83,404,200,-3538,6152
1929,SPR,2020-12-09,0 days 15:55:00.243557,118553,38.67,38.66,100,100,772,-63468
1930,SPR,2020-12-09,0 days 15:55:06.244103,119325,38.67,38.65,400,801,-107,293
1931,SPR,2020-12-09,0 days 15:55:07.243830,119032,38.67,38.65,500,406,293,-107
1932,SPR,2020-12-09,0 days 15:55:52.247491,119335,38.7,38.67,200,507,-629,109
1933,SPR,2020-12-09,0 days 15:55:53.247227,119164,38.7,38.67,200,507,171,-629
1934,SPR,2020-12-09,0 days 15:56:35.248070,122930,38.66,38.64,623,664,-1634,966
1935,SPR,2020-12-09,0 days 15:56:36.248374,122364,38.66,38.64,623,664,566,-1634
1936,SPR,2020-12-09,0 days 15:56:44.248469,123030,38.66,38.64,1400,622,-1034,666
1937,SPR,2020-12-09,0 days 15:56:45.249886,122464,38.66,38.64,1400,201,566,-1034
1938,SPR,2020-12-09,0 days 15:57:39.250053,124677,38.62,38.61,1491,459,-1756,244
1939,SPR,2020-12-09,0 days 15:59:47.252096,149955,38.6,38.59,400,659,6475,-109
1940,SPR,2020-12-09,0 days 15:59:48.252368,149530,38.6,38.59,1249,100,-425,6475
1941,SQNS,2020-12-09,0 days 15:55:36.279689,2974,5.65,5.64,265,100,-93,207
1942,SQNS,2020-12-09,0 days 15:55:37.279317,2767,5.65,5.64,265,100,207,-93
1943,SQNS,2020-12-09,0 days 15:59:46.279741,3374,5.67,5.63,200,400,-36,124
1944,SQNS,2020-12-09,0 days 15:59:47.279645,3210,5.67,5.63,200,400,64,-36
1945,STAG,2020-12-09,0 days 15:55:00.249275,156904,30.4,30.38,2196,1851,-2475,44411
1946,STAG,2020-12-09,0 days 15:55:45.251666,157179,30.43,30.42,291,507,3,-97
1947,STAG,2020-12-09,0 days 15:59:08.258890,161181,30.47,30.46,345,100,-1501,3099
1948,STL,2020-12-09,0 days 15:55:37.217840,199318,17.23,17.22,5708,9807,-1276,2059
1949,STL,2020-12-09,0 days 15:59:45.227082,206424,17.21,17.2,812,15691,826,-381
1950,STPK,2020-12-09,0 days 15:58:29.257106,1080,14.91,14.77,300,300,-1,54
1951,STPK,2020-12-09,0 days 15:58:30.257207,981,14.91,14.77,300,300,99,-1
1952,STPK,2020-12-09,0 days 15:59:33.252268,1080,14.91,14.75,100,300,-81,74
1953,STPK,2020-12-09,0 days 15:59:34.252297,961,14.91,14.75,100,300,119,-81
1954,STPK,2020-12-09,0 days 15:59:53.252921,1080,14.91,14.75,100,300,-81,74
1955,STWD,2020-12-09,0 days 15:55:00.214994,52269,19.0,18.98,2721,1200,-5024,1467
1956,STWD,2020-12-09,0 days 15:57:17.220464,58814,19.01,19.0,2711,2502,293,-1307
1957,STWD,2020-12-09,0 days 15:58:16.223724,60407,19.02,19.01,1821,3180,-1797,695
1958,STWD,2020-12-09,0 days 15:58:17.222897,59904,19.02,19.01,1421,3880,103,-1797
1959,STWD,2020-12-09,0 days 15:58:44.222867,61307,19.01,19.0,1934,4873,-2297,503
1960,SU,2020-12-09,0 days 15:55:00.248682,73365,18.01,18.0,2300,26311,882,-15864
1961,SU,2020-12-09,0 days 15:55:17.248484,74247,18.01,18.0,6950,19800,-4435,581
1962,SU,2020-12-09,0 days 15:55:18.248824,65882,18.01,18.0,12850,17550,8364,-4435
1963,SU,2020-12-09,0 days 15:55:28.250086,74248,18.01,18.0,13289,22600,-12334,2172
1964,SU,2020-12-09,0 days 15:55:29.249552,65582,18.01,18.0,12089,23701,8666,-12334
1965,SU,2020-12-09,0 days 15:58:10.257409,90061,18.0,17.99,19447,22050,-2165,1835
1966,SU,2020-12-09,0 days 15:58:11.255806,89026,18.0,17.99,18947,16075,1035,-2165
1967,SU,2020-12-09,0 days 15:59:42.251024,90972,17.97,17.96,4684,16996,1089,-1111
1968,SU,2020-12-09,0 days 15:59:43.252926,92061,17.98,17.97,9000,16872,-2111,1089
1969,SU,2020-12-09,0 days 15:59:44.251502,91372,17.98,17.97,6200,17097,89,-2111
1970,SU,2020-12-09,0 days 15:59:46.252036,92061,17.99,17.98,44500,5300,-4180,89
1971,SWN,2020-12-09,0 days 15:55:45.251666,396791,3.02,3.01,24282,107102,49946,-790
1972,SWN,2020-12-09,0 days 15:55:46.250657,386837,3.02,3.01,22882,109102,-9954,49946
1973,SWN,2020-12-09,0 days 15:58:12.256827,442175,3.03,3.02,69101,145894,37056,-65011
1974,SWN,2020-12-09,0 days 15:58:13.256143,430831,3.03,3.02,69101,145894,-11344,37056
1975,SWN,2020-12-09,0 days 15:59:47.252335,479737,3.03,3.02,63383,160273,-5213,32787
1976,SWN,2020-12-09,0 days 15:59:48.252309,484950,3.03,3.02,62783,164273,17265,-5213
1977,SWN,2020-12-09,0 days 15:59:49.254087,480815,3.03,3.02,62783,163373,-4135,17265
1978,SYF,2020-12-09,0 days 15:55:00.243723,288965,32.4,32.39,2122,1106,1730,-75022
1979,SYF,2020-12-09,0 days 15:55:01.244020,287795,32.4,32.39,3891,598,-1170,1730
1980,SYF,2020-12-09,0 days 15:57:41.250292,295366,32.4,32.39,903,2390,-1538,662
1981,SYF,2020-12-09,0 days 15:57:52.250828,302804,32.42,32.41,1038,3392,1062,-1438
1982,SYF,2020-12-09,0 days 15:57:53.250625,298866,32.42,32.41,2738,1602,-3938,1062
1983,SYF,2020-12-09,0 days 15:58:01.252514,300668,32.42,32.41,3017,1700,698,-6538
1984,SYF,2020-12-09,0 days 15:58:02.250935,299466,32.42,32.41,2280,3300,-1106,698
1985,SYF,2020-12-09,0 days 15:59:06.253555,317100,32.41,32.4,6718,200,-205,791
1986,SYF,2020-12-09,0 days 15:59:25.252096,322219,32.4,32.39,2079,1642,-3908,731
1987,SYF,2020-12-09,0 days 15:59:39.253144,324389,32.36,32.35,4377,686,-438,2962
1988,SYF,2020-12-09,0 days 15:59:46.253222,326327,32.39,32.38,5550,800,13397,-789
1989,T,2020-12-09,0 days 15:59:32.226274,3873377,31.51,31.5,64600,8903,10878,-114620
1990,T,2020-12-09,0 days 15:59:45.227398,3893258,31.54,31.53,2545,51951,22474,-17379
1991,TAK,2020-12-09,0 days 15:55:40.292624,14851,18.69,18.68,5449,3706,-6533,753
1992,TAK,2020-12-09,0 days 15:59:00.301394,16325,18.7,18.69,3776,3528,556,-44
1993,TAK,2020-12-09,0 days 15:59:07.299422,17256,18.7,18.69,3793,4944,-2305,631
1994,TAK,2020-12-09,0 days 15:59:36.299350,19561,18.69,18.68,9999,613,1495,-2105
1995,TAK,2020-12-09,0 days 15:59:37.299802,19556,18.69,18.68,9457,613,-5,1495
1996,TAL,2020-12-09,0 days 15:55:01.245144,137690,67.63,67.62,900,400,-1351,3249
1997,TAL,2020-12-09,0 days 15:55:44.247675,156791,67.62,67.61,100,1245,422,-1178
1998,TAL,2020-12-09,0 days 15:56:32.248513,151612,67.84,67.78,100,1200,-5479,1215
1999,TAL,2020-12-09,0 days 15:56:51.249178,151755,67.8,67.79,500,400,5108,-86
2000,TAL,2020-12-09,0 days 15:56:52.249274,151669,67.83,67.82,500,550,-86,5108
2001,TAL,2020-12-09,0 days 15:57:17.248460,148455,67.83,67.81,700,400,3214,-86
2002,TAL,2020-12-09,0 days 15:57:18.248026,151669,67.83,67.81,400,800,-1286,3214
2003,TAL,2020-12-09,0 days 15:57:40.249128,153555,67.84,67.83,504,2000,714,-1386
2004,TAL,2020-12-09,0 days 15:57:41.249275,154269,67.84,67.83,404,2004,-286,714
2005,TAL,2020-12-09,0 days 15:59:02.253384,156633,67.84,67.83,1115,1204,93,-24
2006,TAL,2020-12-09,0 days 15:59:07.254087,156789,67.84,67.83,949,1433,-2344,67
2007,TAL,2020-12-09,0 days 15:59:15.251805,158812,67.84,67.83,797,1433,693,-2023
2008,TAL,2020-12-09,0 days 15:59:24.252157,162397,67.84,67.83,200,1833,-1605,2995
2009,TAL,2020-12-09,0 days 15:59:50.255341,161511,67.84,67.83,300,200,886,-3114
2010,TAP,2020-12-09,0 days 15:59:32.235720,373836,48.09,48.07,906,600,-2295,1235
2011,TAP,2020-12-09,0 days 15:59:50.239552,372792,48.12,48.1,1477,600,1044,-3256
2012,TECK,2020-12-09,0 days 15:57:02.238274,46796,17.98,17.97,5727,8124,252,-2388
2013,TECK,2020-12-09,0 days 15:57:03.237448,44648,17.99,17.98,7458,11247,-2148,252
2014,TECK,2020-12-09,0 days 15:59:46.236543,65481,18.01,18.0,6300,9748,1463,-4051
2015,TECK,2020-12-09,0 days 15:59:48.235974,63744,18.01,18.0,6200,9368,-1737,1463
2016,TEVA,2020-12-09,0 days 15:55:01.215183,362034,10.67,10.66,18923,13017,-8600,16500
2017,TEVA,2020-12-09,0 days 15:59:21.224788,437122,10.66,10.65,12053,41504,-2643,26357
2018,TFC,2020-12-09,0 days 15:59:07.226354,671582,47.97,47.96,3840,300,-4157,3264
2019,TFC,2020-12-09,0 days 15:59:10.225655,677784,47.96,47.95,231,2895,3755,-6202
2020,TFC,2020-12-09,0 days 15:59:31.227403,718507,47.88,47.86,2217,1519,-3028,11437
2021,TFC,2020-12-09,0 days 15:59:32.225923,721535,47.86,47.84,1700,900,8906,-3028
2022,TFC,2020-12-09,0 days 15:59:40.225886,726907,47.87,47.86,3300,1500,-452,19394
2023,TFC,2020-12-09,0 days 15:59:50.229611,651567,47.89,47.88,600,600,60502,-8498
2024,TGT,2020-12-09,0 days 15:58:10.278042,250881,174.04,173.99,500,102,4399,-870
2025,TGT,2020-12-09,0 days 15:58:30.278633,255882,174.11,174.05,200,243,-9962,2435
2026,TGT,2020-12-09,0 days 15:59:04.280503,256818,174.16,174.1,200,100,-3421,3307
2027,TGT,2020-12-09,0 days 15:59:10.280993,258451,174.16,174.1,100,300,43501,-787
2028,TGT,2020-12-09,0 days 15:59:41.280841,302511,174.18,174.11,100,950,-3849,1237
2029,TGT,2020-12-09,0 days 15:59:45.282343,302183,174.21,174.17,200,300,328,-6172
2030,TGT,2020-12-09,0 days 15:59:47.280024,302511,174.25,174.22,100,406,-4488,85
2031,TGT,2020-12-09,0 days 15:59:50.284953,300099,174.25,174.18,200,200,2412,-3022
2032,THO,2020-12-09,0 days 15:59:02.234867,28269,94.15,94.0,106,219,455,-345
2033,THO,2020-12-09,0 days 15:59:39.235421,31405,94.26,93.9,300,100,-1520,480
2034,THO,2020-12-09,0 days 15:59:41.235791,29525,94.26,94.03,200,828,105,-1095
2035,THO,2020-12-09,0 days 15:59:48.235826,29490,94.22,93.98,450,300,140,-160
2036,TIF,2020-12-09,0 days 15:55:00.243600,107692,131.24,131.23,3374,2240,-2553,37084
2037,TIF,2020-12-09,0 days 15:56:50.247998,96977,131.25,131.24,4408,2382,7980,-4020
2038,TIF,2020-12-09,0 days 15:57:43.249676,105186,131.24,131.23,2749,3755,5336,-3164
2039,TIF,2020-12-09,0 days 15:57:59.249965,111217,131.25,131.24,2977,2017,-6169,4331
2040,TIF,2020-12-09,0 days 15:59:40.243995,121192,131.25,131.24,156,2497,513,-4787
2041,TJX,2020-12-09,0 days 15:55:00.243265,839668,66.74,66.73,1283,1828,23160,-87027
2042,TJX,2020-12-09,0 days 15:55:50.247119,872795,66.85,66.83,372,800,-1623,4368
2043,TJX,2020-12-09,0 days 15:55:51.247106,864754,66.85,66.83,351,3607,8041,-1623
2044,TJX,2020-12-09,0 days 15:57:40.249597,873395,66.88,66.86,300,900,-1376,3124
2045,TJX,2020-12-09,0 days 15:59:43.243762,988009,66.82,66.79,100,300,4831,-17892
2046,TME,2020-12-09,0 days 15:56:45.249179,1107877,18.9,18.89,12238,10373,28805,-82695
2047,TME,2020-12-09,0 days 15:56:46.248266,1083682,18.9,18.89,8706,11488,-24195,28805
2048,TME,2020-12-09,0 days 15:57:38.249673,1117875,18.9,18.89,11366,14746,1207,-6493
2049,TME,2020-12-09,0 days 15:57:40.249697,1105382,18.9,18.89,10766,14227,-12493,8907
2050,TME,2020-12-09,0 days 15:57:43.249689,1117875,18.9,18.89,10966,13913,8107,-2893
2051,TME,2020-12-09,0 days 15:57:45.249355,1116482,18.9,18.89,4739,14826,-1393,8107
2052,TME,2020-12-09,0 days 15:59:29.242159,1124031,18.88,18.87,5500,5400,-4972,6628
2053,TME,2020-12-09,0 days 15:59:42.244031,1155678,18.93,18.92,5500,10700,3406,-6547
2054,TME,2020-12-09,0 days 15:59:43.243930,1140384,18.94,18.93,2000,13779,-23194,3406
2055,TME,2020-12-09,0 days 15:59:45.244415,1164485,18.94,18.93,2100,10877,3643,-7394
2056,TME,2020-12-09,0 days 15:59:47.242577,1191190,18.94,18.93,11200,500,-14388,3643
2057,TME,2020-12-09,0 days 15:59:49.244673,1205578,18.93,18.92,10400,9500,643,-1578
2058,TME,2020-12-09,0 days 15:59:50.247016,1142998,18.93,18.92,12400,8700,-62580,643
2059,TOL,2020-12-09,0 days 15:56:14.293133,143069,43.8,43.78,1269,1309,-4101,1907
2060,TOL,2020-12-09,0 days 15:57:43.296109,157015,43.85,43.83,810,200,1214,-486
2061,TOL,2020-12-09,0 days 15:59:01.299823,163615,43.95,43.93,300,732,4202,-2898
2062,TOL,2020-12-09,0 days 15:59:13.299829,179557,44.02,43.97,600,1036,-3078,14922
2063,TOL,2020-12-09,0 days 15:59:32.299837,182778,43.99,43.98,865,924,5369,-2750
2064,TOL,2020-12-09,0 days 15:59:50.303542,131332,44.0,43.99,600,524,49728,-5372
2065,TOT,2020-12-09,0 days 15:59:12.254493,15850,44.84,44.83,2300,519,-82661,517
2066,TOT,2020-12-09,0 days 15:59:45.255625,98522,44.79,44.78,200,1400,7804,-914
2067,TOT,2020-12-09,0 days 15:59:46.253520,91091,44.8,44.79,1600,727,-7431,7804
2068,TPR,2020-12-09,0 days 15:59:10.254126,360875,29.64,29.62,1000,6033,57170,-11174
2069,TRGP,2020-12-09,0 days 15:55:00.215955,69786,26.01,26.0,641,267,-4917,17297
2070,TRGP,2020-12-09,0 days 15:59:50.230612,86169,25.98,25.97,700,792,7589,-6011
2071,TSN,2020-12-09,0 days 15:55:01.245094,231603,69.22,69.19,500,1018,-10169,8618
2072,TSN,2020-12-09,0 days 15:59:07.254011,251583,69.2,69.18,307,200,11943,-12755
2073,TSN,2020-12-09,0 days 15:59:08.253296,263526,69.2,69.18,527,296,-9709,11943
2074,TSN,2020-12-09,0 days 15:59:50.255227,237304,69.21,69.18,200,200,36196,-10704
2075,TWLO,2020-12-09,0 days 15:55:00.214793,71151,312.86,312.46,100,100,18024,-4454
2076,TWLO,2020-12-09,0 days 15:59:05.225142,91153,313.46,313.28,387,100,-595,8970
2077,TWLO,2020-12-09,0 days 15:59:06.224975,89448,313.45,313.29,100,136,1705,-595
2078,TWLO,2020-12-09,0 days 15:59:09.225534,91502,313.31,313.28,100,100,-29420,1405
2079,TWLO,2020-12-09,0 days 15:59:31.227078,100858,312.99,312.47,500,100,4436,-5780
2080,TWLO,2020-12-09,0 days 15:59:32.225873,99802,312.98,312.66,478,100,-1056,4436
