,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2077,PSTG,2020-08-19,0 days 15:57:38.564708,123427,15.89,15.88,6903,2875,1823,-877
2078,PSTG,2020-08-19,0 days 15:58:18.662492,125948,15.89,15.88,2992,9609,-1779,721
2079,PSTG,2020-08-19,0 days 15:58:19.664638,125227,15.89,15.88,2892,9956,721,-1779
2080,PSTG,2020-08-19,0 days 15:58:44.725423,125948,15.89,15.88,7145,9085,-1079,721
2081,PSTG,2020-08-19,0 days 15:59:01.767038,128013,15.89,15.88,6044,7628,1535,-2065
2082,PSTG,2020-08-19,0 days 15:59:02.769138,127848,15.89,15.88,5844,7249,-165,1535
2083,PSTG,2020-08-19,0 days 15:59:10.789457,128013,15.89,15.88,5274,9227,380,-264
2084,PSTG,2020-08-19,0 days 15:59:11.792238,126493,15.89,15.88,5074,9227,-1520,380
2085,PSTG,2020-08-19,0 days 15:59:22.816436,129175,15.89,15.88,941,10354,2018,-2682
2086,PSTG,2020-08-19,0 days 15:59:23.818505,128893,15.9,15.89,1600,7921,-1282,2018
2087,PSTG,2020-08-19,0 days 15:59:38.854739,129893,15.9,15.89,6930,4820,-282,1318
2088,PSTG,2020-08-19,0 days 15:59:45.871775,131975,15.9,15.89,6224,11383,916,-282
2089,PSX,2020-08-19,0 days 15:57:34.524929,213965,61.41,61.39,600,1102,668,-1432
2090,PSX,2020-08-19,0 days 15:57:35.526454,211333,61.41,61.39,600,1002,-2632,668
2091,PSX,2020-08-19,0 days 15:59:10.759183,217942,61.51,61.48,2463,951,1909,-2587
2092,PSX,2020-08-19,0 days 15:59:17.776017,246970,61.5,61.49,200,614,-2037,2263
2093,PSX,2020-08-19,0 days 15:59:39.829212,249847,61.5,61.49,100,2332,233,-367
2094,PSX,2020-08-19,0 days 15:59:46.846072,250500,61.49,61.47,382,2570,-530,2379
2095,PSX,2020-08-19,0 days 15:59:56.871007,248595,61.45,61.4,3310,400,2905,-2593
2096,PSX,2020-08-19,0 days 15:59:59.879038,250365,61.43,61.4,333,11166,-130,2905
2097,QD,2020-08-19,0 days 15:59:36.751711,11593,1.61,1.6,159633,132154,-2732,3268
2098,QD,2020-08-19,0 days 15:59:37.753763,11425,1.61,1.6,159633,134454,168,-2732
2099,QGEN,2020-08-19,0 days 15:58:09.640571,18065,52.45,52.44,1370,1990,1784,-262
2100,QGEN,2020-08-19,0 days 15:58:10.643838,17849,52.45,52.44,970,2137,-216,1784
2101,QGEN,2020-08-19,0 days 15:59:10.790313,18116,52.45,52.44,554,1414,420,-65
2102,QGEN,2020-08-19,0 days 15:59:34.846492,18648,52.45,52.44,478,1214,-1872,132
2103,QGEN,2020-08-19,0 days 15:59:45.872847,20120,52.45,52.44,362,718,28,-172
2104,RCL,2020-08-19,0 days 15:57:28.547183,115231,61.14,61.13,4965,1678,1869,-392
2105,RCL,2020-08-19,0 days 15:57:29.549252,110800,61.14,61.13,4780,1778,-4431,1869
2106,RCL,2020-08-19,0 days 15:59:50.894300,121917,61.11,61.09,104,2023,-1211,9465
2107,RDS.A,2020-08-19,0 days 15:55:00.179747,37910,30.42,30.41,5879,11871,11449,-1718
2108,RDS.A,2020-08-19,0 days 15:56:43.429521,44055,30.45,30.44,9500,16946,-726,1811
2109,RDS.A,2020-08-19,0 days 15:56:59.467925,44781,30.43,30.42,16204,9429,4229,-726
2110,RDS.A,2020-08-19,0 days 15:59:04.772872,49370,30.46,30.45,13025,14253,-1323,1339
2111,RDS.A,2020-08-19,0 days 15:59:06.777410,48393,30.46,30.45,13225,17831,977,-1323
2112,RDS.A,2020-08-19,0 days 15:59:11.790306,49370,30.46,30.45,14475,12574,-1345,977
2113,RF,2020-08-19,0 days 15:58:00.539570,532305,11.41,11.4,48869,41773,1286,-1525
2114,RF,2020-08-19,0 days 15:59:20.712810,562204,11.42,11.41,26938,88191,84,-18022
2115,RKT,2020-08-19,0 days 15:58:13.619868,30067,21.35,21.33,1540,1090,-995,3405
2116,RKT,2020-08-19,0 days 15:58:14.622463,28064,21.35,21.33,1460,1000,2003,-995
2117,RKT,2020-08-19,0 days 15:58:26.652058,30067,21.35,21.33,2045,2960,-637,2005
2118,RKT,2020-08-19,0 days 15:58:27.653670,28306,21.35,21.33,1945,4086,1761,-637
2119,RKT,2020-08-19,0 days 15:59:50.856740,31404,21.4,21.38,8369,200,1225,-2845
2120,RRC,2020-08-19,0 days 15:56:43.401002,221106,8.85,8.84,6100,12804,1364,-6756
2121,RRC,2020-08-19,0 days 15:56:44.403516,215170,8.85,8.84,5700,12304,-5936,1364
2122,RRC,2020-08-19,0 days 15:59:15.771786,265396,8.85,8.84,10318,56547,68728,-8271
2123,RRC,2020-08-19,0 days 15:59:16.773765,244253,8.86,8.85,8863,16108,-31389,68728
2124,RRC,2020-08-19,0 days 15:59:17.776017,282342,8.86,8.85,9863,12308,6911,-31389
2125,RRC,2020-08-19,0 days 15:59:44.841656,282342,8.86,8.85,15767,8698,9852,-2148
2126,RRC,2020-08-19,0 days 15:59:46.846140,281060,8.86,8.85,15223,8580,-2863,4618
2127,RTX,2020-08-19,0 days 15:57:34.525008,823317,61.61,61.6,1160,1285,1168,-6932
2128,RTX,2020-08-19,0 days 15:57:36.529242,817285,61.61,61.6,747,2786,-6032,5068
2129,RTX,2020-08-19,0 days 15:57:38.534349,823317,61.61,61.6,1047,1646,2768,-532
2130,RTX,2020-08-19,0 days 15:57:39.536576,818085,61.61,61.6,1093,1653,-5232,2768
2131,RTX,2020-08-19,0 days 15:57:42.544068,823317,61.6,61.59,1849,509,1368,-2532
2132,RTX,2020-08-19,0 days 15:57:43.546364,818685,61.59,61.58,1007,1001,-4632,1368
2133,RTX,2020-08-19,0 days 15:57:45.551392,823317,61.59,61.58,1076,1162,4968,-632
2134,RTX,2020-08-19,0 days 15:57:46.553676,820543,61.59,61.58,1139,1062,-2774,4968
2135,RTX,2020-08-19,0 days 15:58:24.646470,823081,61.63,61.62,731,1207,3815,-18385
2136,RTX,2020-08-19,0 days 15:58:25.648763,822096,61.63,61.62,226,1807,-985,3815
2137,RTX,2020-08-19,0 days 15:58:37.678274,819196,61.64,61.63,600,1525,-3887,5413
2138,RTX,2020-08-19,0 days 15:58:48.704381,823083,61.61,61.6,797,856,3213,-2687
2139,RTX,2020-08-19,0 days 15:58:49.706708,814996,61.62,61.61,1200,1031,-8087,3213
2140,RTX,2020-08-19,0 days 15:59:06.748898,823545,61.64,61.63,601,895,1106,-1105
2141,RTX,2020-08-19,0 days 15:59:45.843965,862885,61.63,61.62,1300,10,3597,-403
2142,RTX,2020-08-19,0 days 15:59:47.848453,863282,61.63,61.61,916,1050,-106,11194
2143,RTX,2020-08-19,0 days 15:59:51.859073,863388,61.6,61.58,675,400,1948,-3995
2144,RTX,2020-08-19,0 days 15:59:55.868337,859371,61.63,61.57,771,3563,-4017,1927
2145,SAN,2020-08-19,0 days 15:59:33.772563,62684,2.25,2.24,246646,1014227,-1828,2062
2146,SAN,2020-08-19,0 days 15:59:36.779178,64512,2.25,2.24,248326,1013477,1472,-1828
2147,SAN,2020-08-19,0 days 15:59:37.780858,64384,2.25,2.24,246826,1014977,-128,1472
2148,SAN,2020-08-19,0 days 15:59:46.798439,69712,2.25,2.24,200469,944768,462,-5328
2149,SAN,2020-08-19,0 days 15:59:47.793635,69374,2.25,2.24,198969,926668,-338,462
2150,SAVE,2020-08-19,0 days 15:55:00.113355,47602,17.23,17.22,1100,1691,-129926,5369
2151,SAVE,2020-08-19,0 days 15:57:36.489973,66571,17.21,17.2,9313,8773,204,-996
2152,SAVE,2020-08-19,0 days 15:57:37.492136,65575,17.21,17.2,10943,7873,-996,204
2153,SAVE,2020-08-19,0 days 15:58:36.636135,61762,17.22,17.21,5411,3485,3793,-616
2154,SAVE,2020-08-19,0 days 15:58:37.639284,61155,17.22,17.21,6946,4250,-407,3793
2155,SAVE,2020-08-19,0 days 15:59:45.798167,83330,17.21,17.2,16051,6302,1477,-937
2156,SAVE,2020-08-19,0 days 15:59:46.798706,82507,17.21,17.2,16318,5154,-1055,1477
2157,SBSW,2020-08-19,0 days 15:59:06.659198,93054,11.93,11.92,13958,1898,202,-518
2158,SBSW,2020-08-19,0 days 15:59:11.670918,93256,11.93,11.92,8994,5092,-1845,202
2159,SCHW,2020-08-19,0 days 15:55:37.269835,563720,35.61,35.6,6380,8261,1982,-1918
2160,SCHW,2020-08-19,0 days 15:55:38.272416,561902,35.62,35.61,3552,10045,-1818,1982
2161,SCHW,2020-08-19,0 days 15:56:39.419736,568454,35.66,35.65,700,10687,9178,-654
2162,SCHW,2020-08-19,0 days 15:56:58.465690,576032,35.67,35.66,319,10781,-280,4520
2163,SCHW,2020-08-19,0 days 15:56:59.467889,575812,35.67,35.66,111,10658,220,-280
2164,SCHW,2020-08-19,0 days 15:57:41.569539,594043,35.65,35.64,7921,4861,-1001,1899
2165,SCHW,2020-08-19,0 days 15:57:42.572011,592144,35.65,35.64,9821,3061,1899,-1001
2166,SCHW,2020-08-19,0 days 15:57:44.577051,594043,35.65,35.64,9121,4065,-601,1899
2167,SCHW,2020-08-19,0 days 15:57:45.579445,592144,35.65,35.64,9221,3188,1899,-601
2168,SCHW,2020-08-19,0 days 15:57:47.584429,594443,35.65,35.64,11123,1589,-301,1899
2169,SCHW,2020-08-19,0 days 15:57:48.586804,592744,35.65,35.64,10823,2521,1699,-301
2170,SCHW,2020-08-19,0 days 15:57:50.591732,594443,35.65,35.64,9723,3876,-101,1699
2171,SCHW,2020-08-19,0 days 15:57:57.608937,594544,35.65,35.64,5855,6453,2199,-101
2172,SCHW,2020-08-19,0 days 15:58:01.618765,591673,35.65,35.64,7662,8352,-2871,2199
2173,SCHW,2020-08-19,0 days 15:58:02.621155,590144,35.65,35.64,9075,6457,1529,-2871
2174,SCHW,2020-08-19,0 days 15:58:12.645626,588273,35.66,35.65,3063,10084,-13,216
2175,SCHW,2020-08-19,0 days 15:58:13.648251,581754,35.66,35.65,3049,9884,6519,-13
2176,SCHW,2020-08-19,0 days 15:59:05.775078,593969,35.67,35.66,7309,2371,-7204,2293
2177,SCHW,2020-08-19,0 days 15:59:11.790228,615824,35.67,35.66,5781,4367,800,-8083
2178,SCHW,2020-08-19,0 days 15:59:13.795125,617748,35.66,35.65,2592,8060,-36784,800
2179,SCHW,2020-08-19,0 days 15:59:16.799769,875032,35.7,35.69,16870,11805,2927,-36784
2180,SCHW,2020-08-19,0 days 15:59:39.855002,887173,35.7,35.69,14555,11258,-3241,5618
2181,SCHW,2020-08-19,0 days 15:59:44.866941,891443,35.7,35.69,17653,9433,1996,-566
2182,SE,2020-08-19,0 days 15:59:04.704652,60963,150.57,150.52,46,1268,-130,1380
2183,SE,2020-08-19,0 days 15:59:06.710839,59224,150.54,150.49,300,200,1739,-130
2184,SE,2020-08-19,0 days 15:59:22.746226,61460,150.58,150.54,282,707,-596,121
2185,SE,2020-08-19,0 days 15:59:24.750220,57754,150.59,150.56,149811,1962,3706,-1094
2186,SE,2020-08-19,0 days 15:59:45.797865,61460,150.58,150.56,3340,745,-694,1306
2187,SE,2020-08-19,0 days 15:59:50.799257,58917,150.59,150.58,147751,1406,2695,-42
2188,SHLL,2020-08-19,0 days 15:59:20.711371,770,26.42,26.35,210,107,-92,6
2189,SHLL,2020-08-19,0 days 15:59:21.713483,762,26.42,26.35,210,107,8,-92
2190,SHLL,2020-08-19,0 days 15:59:46.774349,770,26.42,26.35,303,307,-192,8
2191,SHLL,2020-08-19,0 days 15:59:50.784673,662,26.41,26.35,201,107,108,-92
2192,SKT,2020-08-19,0 days 15:56:15.361696,131267,5.91,5.9,10973,6337,-330,1070
2193,SKT,2020-08-19,0 days 15:56:16.364116,130897,5.91,5.9,10973,6537,370,-330
2194,SKT,2020-08-19,0 days 15:57:19.516599,131267,5.91,5.9,14011,13240,-1130,370
2195,SKT,2020-08-19,0 days 15:57:20.519114,130897,5.91,5.9,14211,12440,370,-1130
2196,SKT,2020-08-19,0 days 15:57:53.598846,131267,5.91,5.9,11371,13957,-330,370
2197,SKT,2020-08-19,0 days 15:57:54.601710,130897,5.91,5.9,10679,12559,370,-330
2198,SKT,2020-08-19,0 days 15:58:00.616322,126219,5.91,5.9,10779,13404,-1737,370
2199,SKT,2020-08-19,0 days 15:58:01.618837,122756,5.91,5.9,11079,11371,3463,-1737
2200,SKT,2020-08-19,0 days 15:59:02.767877,129045,5.91,5.9,18032,16415,-3557,5743
2201,SKT,2020-08-19,0 days 15:59:30.833622,130346,5.91,5.9,26061,11051,-354,989
2202,SLB,2020-08-19,0 days 15:51:06.643542,844232,19.67,19.66,8742,14632,-1162,2838
2203,SLB,2020-08-19,0 days 15:55:00.193221,1014748,19.72,19.71,7706,16839,12600,-5100
2204,SLB,2020-08-19,0 days 15:56:50.449206,1069063,19.72,19.71,13669,25869,-854,8207
2205,SLB,2020-08-19,0 days 15:56:54.458989,1055617,19.72,19.71,14856,24045,13446,-2554
2206,SLB,2020-08-19,0 days 15:59:05.777022,1121215,19.72,19.71,37640,4403,-36639,976
2207,SLB,2020-08-19,0 days 15:59:20.811221,1124657,19.71,19.7,21006,33076,-703,8399
2208,SLB,2020-08-19,0 days 15:59:22.816553,1119093,19.71,19.7,26623,33674,5564,-703
2209,SLB,2020-08-19,0 days 15:59:47.876861,1125557,19.71,19.7,31578,23762,5182,-193
2210,SM,2020-08-19,0 days 15:57:11.379225,96420,2.8,2.79,34669,42099,702,-686
2211,SM,2020-08-19,0 days 15:57:12.381235,93922,2.8,2.79,34175,45105,-2498,702
2212,SM,2020-08-19,0 days 15:59:00.644586,102516,2.8,2.79,77875,43403,16208,-1371
2213,SM,2020-08-19,0 days 15:59:01.646642,100624,2.8,2.79,74625,41547,-4225,16208
2214,SM,2020-08-19,0 days 15:59:33.724277,123518,2.79,2.78,32881,57015,-5907,1690
2215,SM,2020-08-19,0 days 15:59:36.732092,129425,2.79,2.78,38849,53971,4793,-5907
2216,SM,2020-08-19,0 days 15:59:37.734946,129018,2.79,2.78,35722,53915,-407,4793
2217,SM,2020-08-19,0 days 15:59:41.743263,134146,2.79,2.78,29221,52684,3672,-5128
2218,SM,2020-08-19,0 days 15:59:42.746170,133518,2.79,2.78,24142,53815,-628,3672
2219,SM,2020-08-19,0 days 15:59:45.753324,134146,2.79,2.78,27834,53279,1123,-628
2220,SM,2020-08-19,0 days 15:59:46.755465,133569,2.79,2.78,26878,54779,-577,1123
2221,SNAP,2020-08-19,0 days 15:55:07.079238,289508,21.93,21.92,8227,10115,-22637,2443
2222,SNAP,2020-08-19,0 days 15:55:08.080512,282045,21.93,21.92,11389,9041,7463,-22637
2223,SNAP,2020-08-19,0 days 15:59:01.646628,302082,21.9,21.89,21482,31909,-12376,8557
2224,SO,2020-08-19,0 days 15:59:16.810565,284965,53.19,53.18,300,3611,28349,-40677
2225,SO,2020-08-19,0 days 15:59:17.812988,278228,53.21,53.2,3422,1260,-6737,28349
2226,SO,2020-08-19,0 days 15:59:35.856636,284965,53.21,53.2,462,3400,16,-2384
2227,SO,2020-08-19,0 days 15:59:36.859803,284981,53.22,53.21,2642,1186,-74,16
2228,SO,2020-08-19,0 days 15:59:46.883442,286712,53.2,53.19,3835,1420,-1187,3613
2229,SO,2020-08-19,0 days 15:59:48.888246,287899,53.18,53.17,4511,400,1631,-769
2230,SO,2020-08-19,0 days 15:59:49.891136,286430,53.18,53.17,665,3500,-1469,1631
2231,SPAQ,2020-08-19,0 days 15:59:22.498322,1957,12.34,12.32,300,400,-1177,197
2232,SPAQ,2020-08-19,0 days 15:59:23.500987,1834,12.34,12.32,300,400,123,-1177
2233,SPCE,2020-08-19,0 days 15:56:27.272430,55650,17.56,17.55,2589,1320,-2347,1753
2234,SPCE,2020-08-19,0 days 15:56:28.274774,52797,17.56,17.55,2689,1230,2853,-2347
2235,SPCE,2020-08-19,0 days 15:59:01.646583,50645,17.57,17.56,4600,244,1718,-1780
2236,SPCE,2020-08-19,0 days 15:59:20.692700,56565,17.57,17.56,4997,3294,-15104,3168
2237,SPCE,2020-08-19,0 days 15:59:21.695351,55771,17.56,17.55,1449,1376,594,-15104
2238,SPG,2020-08-19,0 days 15:55:01.065314,199121,64.18,64.1,1200,544,-9153,18969
2239,SPG,2020-08-19,0 days 15:55:02.065356,192074,64.18,64.12,416,504,7047,-9153
2240,SPG,2020-08-19,0 days 15:56:57.344652,208716,63.86,63.84,3,105,-214,286
2241,SPG,2020-08-19,0 days 15:57:00.353114,202930,63.89,63.85,468,482,5786,-814
2242,SPG,2020-08-19,0 days 15:58:38.589377,227498,63.92,63.91,800,864,-884,1932
2243,SPG,2020-08-19,0 days 15:58:39.591500,220882,63.9,63.88,300,370,6616,-884
2244,SPG,2020-08-19,0 days 15:59:01.645676,217826,63.9,63.87,716,887,-3705,5967
2245,SPG,2020-08-19,0 days 15:59:02.648521,213932,63.89,63.87,300,587,3894,-3705
2246,SPG,2020-08-19,0 days 15:59:08.663559,217871,63.89,63.86,941,697,-2817,612
2247,SPG,2020-08-19,0 days 15:59:09.665301,215456,63.89,63.86,841,436,2415,-2817
2248,SPG,2020-08-19,0 days 15:59:11.670111,217871,63.89,63.87,846,424,-12006,1215
2249,SPG,2020-08-19,0 days 15:59:12.673257,215577,63.91,63.88,400,251,2482,-12006
2250,SPG,2020-08-19,0 days 15:59:20.691881,218975,63.88,63.86,107,459,-5396,943
2251,SPG,2020-08-19,0 days 15:59:21.694592,217171,63.89,63.87,7,420,1804,-5396
2252,SPG,2020-08-19,0 days 15:59:30.716832,218975,63.9,63.86,283,100,-7698,1385
2253,SPG,2020-08-19,0 days 15:59:31.719116,217973,63.86,63.83,200,5963,1002,-7698
2254,SPG,2020-08-19,0 days 15:59:41.742386,210864,63.9,63.87,660,642,6915,-24836
2255,SPG,2020-08-19,0 days 15:59:46.754450,225483,63.83,63.8,101,17273,-483,3217
2256,SPG,2020-08-19,0 days 15:59:59.786031,218983,63.89,63.86,501,1200,-883,2417
2257,SPR,2020-08-19,0 days 15:55:43.284394,76985,20.73,20.72,5732,1324,14715,-20485
2258,SPR,2020-08-19,0 days 15:55:44.286808,75000,20.73,20.72,5257,1482,-1985,14715
2259,SPR,2020-08-19,0 days 15:56:15.361499,77456,20.74,20.73,3015,2075,289,-1411
2260,SPR,2020-08-19,0 days 15:56:16.363951,75645,20.74,20.73,3015,2175,-1811,289
2261,SPR,2020-08-19,0 days 15:58:11.643218,79259,20.75,20.74,3077,3693,-797,503
2262,SPR,2020-08-19,0 days 15:58:36.703957,69175,20.75,20.74,6627,3638,7384,-1497
2263,SPR,2020-08-19,0 days 15:59:30.833376,80798,20.75,20.74,8588,8402,-133,46
2264,SPR,2020-08-19,0 days 15:59:43.864204,78931,20.73,20.72,802,3782,67,-233
2265,SPR,2020-08-19,0 days 15:59:44.866873,113498,20.73,20.72,3164,1500,-1839,67
2266,SPR,2020-08-19,0 days 15:59:45.870005,115337,20.72,20.71,12026,305,2635,-1839
2267,SPR,2020-08-19,0 days 15:59:46.871783,113872,20.72,20.71,7626,182,-1465,2635
2268,SQ,2020-08-19,0 days 15:55:00.869633,212331,150.65,150.6,603,389,-26504,15965
2269,SQ,2020-08-19,0 days 15:55:17.911584,226567,150.54,150.52,200,10,9830,-13470
2270,SQ,2020-08-19,0 days 15:55:18.912023,225297,150.59,150.56,200,20,-1270,9830
2271,SQ,2020-08-19,0 days 15:56:37.101164,230229,150.36,150.33,218,151,-765,497
2272,SQ,2020-08-19,0 days 15:56:38.102664,229994,150.36,150.35,218,300,35,-765
2273,SQ,2020-08-19,0 days 15:56:44.117027,229371,150.4,150.37,200,300,-481,235
2274,SQ,2020-08-19,0 days 15:56:45.119711,229252,150.4,150.37,200,200,19,-481
2275,SQ,2020-08-19,0 days 15:57:01.158645,229471,150.4,150.38,50,188,-781,77
2276,SQ,2020-08-19,0 days 15:57:02.161375,229352,150.4,150.38,40,80,119,-781
2277,SQ,2020-08-19,0 days 15:57:09.177667,229471,150.41,150.38,105,300,-681,177
2278,SQ,2020-08-19,0 days 15:57:11.182594,229152,150.49,150.44,500,400,119,-81
2279,SQ,2020-08-19,0 days 15:57:33.234847,231096,150.48,150.44,115,501,-256,144
2280,SQ,2020-08-19,0 days 15:57:40.252042,235727,150.41,150.39,200,200,969,-831
2281,SQ,2020-08-19,0 days 15:57:41.254728,235096,150.44,150.41,140,400,-631,969
2282,SQ,2020-08-19,0 days 15:58:28.369539,238527,150.45,150.44,72,302,1154,-846
2283,SQ,2020-08-19,0 days 15:58:29.371757,237681,150.45,150.43,421,792,-846,1154
2284,SQ,2020-08-19,0 days 15:58:43.405744,235581,150.4,150.38,821,1355,-546,854
2285,SQ,2020-08-19,0 days 15:58:53.430003,234665,150.34,150.31,227,140,1274,-88
2286,SQ,2020-08-19,0 days 15:58:54.432041,234439,150.34,150.31,526,187,-226,1274
2287,SQ,2020-08-19,0 days 15:59:07.464738,237492,150.45,150.43,313,560,3165,-1522
2288,SQ,2020-08-19,0 days 15:59:38.537631,243075,150.44,150.41,306,527,884,-1616
2289,SQ,2020-08-19,0 days 15:59:39.541132,243859,150.44,150.42,300,791,-1616,884
2290,SQ,2020-08-19,0 days 15:59:41.545398,243075,150.4,150.37,529,1100,884,-1616
2291,SQ,2020-08-19,0 days 15:59:48.563182,243017,150.37,150.35,287,700,-58,984
2292,SSL,2020-08-19,0 days 15:56:15.295517,20887,7.51,7.5,5990,13656,1483,-217
2293,SSL,2020-08-19,0 days 15:56:16.297952,20170,7.51,7.5,5290,14259,-717,1483
2294,SSL,2020-08-19,0 days 15:59:07.712418,21835,7.52,7.51,6217,9209,1518,-665
2295,SSL,2020-08-19,0 days 15:59:08.715839,21353,7.52,7.51,7017,9509,-482,1518
2296,STOR,2020-08-19,0 days 15:55:00.187516,101016,25.02,25.01,923,843,-4306,40759
2297,STOR,2020-08-19,0 days 15:59:10.796075,89940,24.89,24.88,999,5302,-1489,889
2298,STOR,2020-08-19,0 days 15:59:11.798531,87791,24.9,24.89,1637,2358,2149,-1489
2299,STOR,2020-08-19,0 days 15:59:47.886374,89102,24.89,24.88,3891,996,40626,-58303
2300,SU,2020-08-19,0 days 15:55:00.112537,24523,16.56,16.55,24304,21314,-4011,2586
2301,SU,2020-08-19,0 days 15:58:47.662419,32724,16.56,16.55,31097,26843,1355,-4491
2302,SYF,2020-08-19,0 days 15:58:12.645677,225185,24.15,24.14,14905,2017,20486,-3136
2303,SYF,2020-08-19,0 days 15:58:13.648283,219217,24.15,24.14,12727,2931,-5968,20486
2304,SYF,2020-08-19,0 days 15:58:36.704068,224595,24.14,24.13,1707,6616,822,-969
2305,SYF,2020-08-19,0 days 15:58:37.707137,222217,24.15,24.14,3114,7512,-2178,822
2306,SYF,2020-08-19,0 days 15:59:04.772817,227973,24.15,24.14,9266,3182,4355,-2828
2307,SYF,2020-08-19,0 days 15:59:05.775118,227028,24.15,24.14,5249,7782,-745,4355
2308,SYF,2020-08-19,0 days 15:59:22.814142,235079,24.15,24.14,10539,3163,1094,-1609
2309,SYF,2020-08-19,0 days 15:59:46.871903,241900,24.14,24.13,17428,1543,-1866,4916
2310,T,2020-08-19,0 days 15:59:47.284463,2418548,29.74,29.73,61682,41693,-7661,92139
2311,TDOC,2020-08-19,0 days 15:57:33.431244,79991,216.06,216.02,462,202,-1002,198
2312,TDOC,2020-08-19,0 days 15:57:34.434124,78293,216.1,216.03,300,117,1698,-1002
2313,TDOC,2020-08-19,0 days 15:57:38.443950,79991,216.1,216.03,592,103,-2,198
2314,TDOC,2020-08-19,0 days 15:57:39.446061,79593,216.05,215.98,300,38,398,-2
2315,TDOC,2020-08-19,0 days 15:58:02.502295,78133,216.01,215.94,303,1,-1918,3440
2316,TDOC,2020-08-19,0 days 15:58:03.504932,76751,216.01,215.95,200,100,1382,-1918
2317,TDOC,2020-08-19,0 days 15:59:06.659264,78117,216.18,216.14,300,100,-468,345
2318,TDOC,2020-08-19,0 days 15:59:07.661004,77385,216.15,216.1,316,100,732,-468
2319,TDOC,2020-08-19,0 days 15:59:09.666023,78117,216.19,216.12,700,3,-1138,32
2320,TDOC,2020-08-19,0 days 15:59:12.674175,77912,216.3,216.23,25,200,196,-404
2321,TDOC,2020-08-19,0 days 15:59:16.683395,76312,216.32,216.26,1060,319,596,-2004
2322,TDOC,2020-08-19,0 days 15:59:17.685632,76508,216.33,216.26,29,422,-404,596
2323,TDOC,2020-08-19,0 days 15:59:27.709507,77983,216.3,216.27,300,116,147,-2053
2324,TDOC,2020-08-19,0 days 15:59:32.722902,79135,216.29,216.18,519,1000,-2514,1352
2325,TDOC,2020-08-19,0 days 15:59:33.724252,78649,216.29,216.18,1189,1000,486,-2514
2326,TDOC,2020-08-19,0 days 15:59:35.729805,77935,216.29,216.19,573,1100,-2014,486
2327,TDOC,2020-08-19,0 days 15:59:36.732025,77549,216.25,216.08,1720,1164,1586,-2014
2328,TDOC,2020-08-19,0 days 15:59:40.742383,77535,216.33,216.3,29,400,-3828,186
2329,TECK,2020-08-19,0 days 15:55:00.187471,109490,12.62,12.61,5075,12495,6820,-11105
2330,TECK,2020-08-19,0 days 15:56:27.397918,117943,12.64,12.63,34300,12379,-3452,2848
2331,TECK,2020-08-19,0 days 15:56:28.400730,112095,12.64,12.63,34191,12341,5848,-3452
2332,TECK,2020-08-19,0 days 15:57:11.505206,117167,12.65,12.64,19664,22880,1476,-1838
2333,TECK,2020-08-19,0 days 15:57:32.556349,114846,12.66,12.65,28423,11056,4397,-2703
2334,TECK,2020-08-19,0 days 15:59:34.854459,114420,12.68,12.67,18300,31806,-4311,289
2335,TECK,2020-08-19,0 days 15:59:35.856649,112431,12.68,12.67,21232,37793,2089,-4311
2336,TECK,2020-08-19,0 days 15:59:39.866368,114620,12.68,12.67,17811,37839,-5311,2089
2337,TECK,2020-08-19,0 days 15:59:40.870339,113131,12.68,12.67,23906,39262,1489,-5311
2338,TEVA,2020-08-19,0 days 15:55:00.591699,120210,10.14,10.13,42286,17067,-15679,2101
2339,TEVA,2020-08-19,0 days 15:56:15.774661,135889,10.15,10.14,30178,12974,971,-729
2340,TEVA,2020-08-19,0 days 15:57:19.929503,129647,10.14,10.13,42110,28261,-6242,971
2341,TEVA,2020-08-19,0 days 15:57:33.962642,135889,10.14,10.13,41571,30134,1371,-5842
2342,TEVA,2020-08-19,0 days 15:57:52.005107,130047,10.14,10.13,6512,45961,-5842,1371
2343,TEVA,2020-08-19,0 days 15:57:58.019979,135889,10.14,10.13,29581,41532,1361,-5842
2344,TEVA,2020-08-19,0 days 15:58:14.059092,137489,10.15,10.14,36091,36282,1703,-39
2345,TEVA,2020-08-19,0 days 15:59:01.174884,137246,10.15,10.14,31325,30015,-858,1703
2346,TFC,2020-08-19,0 days 15:56:01.742054,371195,37.97,37.96,3296,600,957,-26643
2347,TFC,2020-08-19,0 days 15:56:02.744677,364952,37.96,37.95,3030,2148,-6243,957
2348,TFC,2020-08-19,0 days 15:57:33.963238,371195,37.92,37.91,2036,1422,163,-4137
2349,TFC,2020-08-19,0 days 15:57:35.966650,366658,37.93,37.92,1667,642,-4537,163
2350,TFC,2020-08-19,0 days 15:58:18.071212,372654,37.96,37.95,3392,806,638,-2662
2351,TFC,2020-08-19,0 days 15:58:19.073222,369992,37.96,37.95,3572,606,-2662,638
2352,TFC,2020-08-19,0 days 15:58:48.141710,375065,37.96,37.95,3520,2949,-2859,3841
2353,TGT,2020-08-19,0 days 15:55:01.066075,239000,154.18,154.16,75,600,3951,-42349
2354,TGT,2020-08-19,0 days 15:55:02.066002,221151,154.14,154.11,116,300,-17849,3951
2355,TGT,2020-08-19,0 days 15:57:47.465198,251048,153.79,153.78,441,228,2276,-2524
