,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2287,SO,2020-12-08,0 days 15:57:42.245610,509586,61.05,61.03,2054,617,-721,1910
2288,SO,2020-12-08,0 days 15:57:45.245653,510307,61.05,61.03,1869,1074,2410,-721
2289,SO,2020-12-08,0 days 15:58:24.250031,510505,61.08,61.07,1113,516,990,-8710
2290,SO,2020-12-08,0 days 15:58:57.248426,513695,61.11,61.1,262,604,-254,2146
2291,SO,2020-12-08,0 days 15:59:01.249834,513949,61.12,61.11,300,711,16846,-754
2292,SO,2020-12-08,0 days 15:59:09.249529,543103,61.1,61.09,100,100,-82678,7425
2293,SO,2020-12-08,0 days 15:59:16.247270,625281,61.08,61.06,858,516,3742,-3899
2294,SOL,2020-12-08,0 days 15:57:18.237513,4863,6.07,6.06,300,392,-219,181
2295,SOL,2020-12-08,0 days 15:57:41.237970,5082,6.08,6.06,1200,1355,181,-219
2296,SOL,2020-12-08,0 days 15:59:00.244274,5371,6.08,6.06,200,712,-11,189
2297,SPCE,2020-12-08,0 days 15:55:00.271932,168045,33.48,33.44,798,320,2385,-68819
2298,SPCE,2020-12-08,0 days 15:56:34.276378,167726,33.5,33.49,200,300,-319,2991
2299,SPCE,2020-12-08,0 days 15:56:56.278168,168151,33.47,33.45,100,100,901,-425
2300,SPCE,2020-12-08,0 days 15:57:34.278519,171152,33.5,33.48,1300,202,-11599,2701
2301,SPCE,2020-12-08,0 days 15:57:35.278968,183551,33.49,33.47,100,100,301,-11599
2302,SPCE,2020-12-08,0 days 15:57:38.278598,183852,33.48,33.47,444,161,-799,301
2303,SPCE,2020-12-08,0 days 15:59:00.287335,198838,33.47,33.45,600,710,357,-10943
2304,SPCE,2020-12-08,0 days 15:59:02.284786,169223,33.47,33.45,100,200,-26915,1782
2305,SPCE,2020-12-08,0 days 15:59:19.281845,203736,33.49,33.46,500,300,2280,-4688
2306,SPCE,2020-12-08,0 days 15:59:25.282699,203016,33.49,33.47,500,100,-720,1080
2307,SPCE,2020-12-08,0 days 15:59:35.278759,203736,33.5,33.47,700,400,980,-2220
2308,SPCE,2020-12-08,0 days 15:59:46.280514,205836,33.51,33.48,1600,200,5345,-20
2309,SPCE,2020-12-08,0 days 15:59:50.285561,170081,33.51,33.48,1600,500,-33655,2945
2310,SPG,2020-12-08,0 days 15:55:00.270447,312014,90.22,90.19,100,100,12609,-71193
2311,SPG,2020-12-08,0 days 15:55:04.270609,323823,90.2,90.18,300,112,-5634,1209
2312,SPG,2020-12-08,0 days 15:55:05.270460,323257,90.19,90.17,300,121,566,-5634
2313,SPG,2020-12-08,0 days 15:55:07.270798,323823,90.18,90.15,200,120,-2100,566
2314,SPG,2020-12-08,0 days 15:55:08.271043,323523,90.18,90.13,200,200,300,-2100
2315,SPG,2020-12-08,0 days 15:55:43.275403,323823,90.16,90.13,400,120,-511,200
2316,SPG,2020-12-08,0 days 15:56:09.275202,324131,90.06,90.0,100,624,192,-8
2317,SPG,2020-12-08,0 days 15:56:10.275623,323923,90.06,90.01,100,364,-208,192
2318,SPG,2020-12-08,0 days 15:57:39.277765,329369,90.0,89.96,400,200,740,-560
2319,SPG,2020-12-08,0 days 15:57:40.277752,328809,90.0,89.96,400,200,-560,740
2320,SPG,2020-12-08,0 days 15:57:41.277796,329369,90.0,89.96,302,474,340,-560
2321,SPG,2020-12-08,0 days 15:57:44.278076,328009,90.0,89.96,402,757,-1360,2440
2322,SPG,2020-12-08,0 days 15:57:46.277957,329369,90.0,89.96,402,469,40,-460
2323,SPG,2020-12-08,0 days 15:57:47.278469,328909,90.0,89.96,402,471,-460,40
2324,SPG,2020-12-08,0 days 15:57:53.278072,332569,90.04,90.0,100,100,2110,-5590
2325,SPG,2020-12-08,0 days 15:57:54.278284,328879,90.04,90.0,100,400,-3690,2110
2326,SPG,2020-12-08,0 days 15:57:55.278256,332569,90.04,90.0,100,310,1210,-3690
2327,SPG,2020-12-08,0 days 15:57:56.278435,331779,90.03,90.0,100,310,-790,1210
2328,SPG,2020-12-08,0 days 15:58:27.280806,339752,90.12,90.08,140,100,1605,-1795
2329,SPG,2020-12-08,0 days 15:58:28.281052,338257,90.12,90.08,100,400,-1495,1605
2330,SPG,2020-12-08,0 days 15:58:59.282173,343805,90.12,90.09,200,100,2263,-2799
2331,SPG,2020-12-08,0 days 15:59:00.286477,342068,90.14,90.09,100,400,-1737,2263
2332,SPG,2020-12-08,0 days 15:59:04.283240,345812,90.13,90.08,226,300,842,-839
2333,SPG,2020-12-08,0 days 15:59:07.283232,342123,90.15,90.1,180,400,-3243,1421
2334,SPG,2020-12-08,0 days 15:59:15.282575,345791,90.13,90.08,110,200,11796,-3668
2335,SPG,2020-12-08,0 days 15:59:16.280441,343787,90.16,90.09,100,472,-2004,11796
2336,SPG,2020-12-08,0 days 15:59:18.280886,345791,90.16,90.08,100,212,20854,-1982
2337,SPG,2020-12-08,0 days 15:59:19.281046,345677,90.15,90.08,100,300,-3514,20854
2338,SPG,2020-12-08,0 days 15:59:32.278581,351091,90.17,90.12,200,740,1410,-1212
2339,SPG,2020-12-08,0 days 15:59:33.277464,350601,90.17,90.14,200,100,-490,1410
2340,SPG,2020-12-08,0 days 15:59:44.278743,346791,90.18,90.07,300,639,4160,-140
2341,SPG,2020-12-08,0 days 15:59:45.282485,346651,90.16,90.07,532,800,-140,4160
2342,SPG,2020-12-08,0 days 15:59:46.279453,346791,90.16,90.08,532,650,5712,-140
2343,SPG,2020-12-08,0 days 15:59:50.284139,351403,90.23,90.1,662,100,-1588,312
2344,SPOT,2020-12-08,0 days 15:55:00.243635,26731,333.74,333.46,1001,400,-888,8098
2345,SPOT,2020-12-08,0 days 15:57:41.247997,41306,334.0,333.79,105,100,880,-7920
2346,SPOT,2020-12-08,0 days 15:57:42.247870,39786,334.19,333.9,100,132,-1520,880
2347,SPOT,2020-12-08,0 days 15:57:57.248994,35139,333.9,333.51,200,296,5137,-1030
2348,SPOT,2020-12-08,0 days 15:57:58.248468,34176,333.63,333.46,300,200,-963,5137
2349,SPOT,2020-12-08,0 days 15:58:13.250179,33742,333.44,333.1,200,202,7,-66
2350,SPOT,2020-12-08,0 days 15:58:14.250415,32949,333.58,333.1,300,202,-793,7
2351,SPOT,2020-12-08,0 days 15:58:31.250544,33442,333.23,333.0,100,103,192,-308
2352,SPOT,2020-12-08,0 days 15:58:32.250466,32834,333.33,333.0,300,103,-685,192
2353,SPOT,2020-12-08,0 days 15:59:13.251972,34847,333.08,332.92,376,100,-122,25
2354,SPOT,2020-12-08,0 days 15:59:32.252029,35269,333.52,333.2,648,897,297,-892
2355,SPOT,2020-12-08,0 days 15:59:33.252454,34918,333.52,333.2,648,985,-51,297
2356,SPOT,2020-12-08,0 days 15:59:44.252380,34969,333.2,332.95,1174,141,449,-51
2357,SPOT,2020-12-08,0 days 15:59:45.257359,34618,333.2,333.02,200,100,-582,449
2358,SQ,2020-12-08,0 days 15:57:24.247713,146298,212.86,212.78,100,200,-1264,1236
2359,SQ,2020-12-08,0 days 15:57:41.250359,146562,212.85,212.75,100,100,336,-466
2360,SQ,2020-12-08,0 days 15:57:45.249847,146898,212.88,212.73,200,100,-566,834
2361,SQ,2020-12-08,0 days 15:57:56.250078,146864,212.94,212.86,103,100,34,-866
2362,SQ,2020-12-08,0 days 15:57:58.249977,146898,213.0,212.9,1497,100,-66,34
2363,SQ,2020-12-08,0 days 15:58:00.251567,146664,212.95,212.88,400,100,234,-66
2364,SQ,2020-12-08,0 days 15:58:01.252542,145774,212.95,212.86,100,100,-990,234
2365,SQ,2020-12-08,0 days 15:58:04.249678,145564,212.94,212.9,100,101,210,-790
2366,SQ,2020-12-08,0 days 15:58:37.250595,144410,212.91,212.86,100,100,-972,358
2367,SQ,2020-12-08,0 days 15:58:59.251438,145691,212.98,212.84,1401,100,563,-434
2368,SQ,2020-12-08,0 days 15:59:30.251179,156630,212.92,212.77,491,300,-4901,533
2369,SQ,2020-12-08,0 days 15:59:39.247325,157529,212.87,212.69,100,200,37,-599
2370,SQ,2020-12-08,0 days 15:59:40.248497,157566,212.87,212.78,100,100,-113,37
2371,SQ,2020-12-08,0 days 15:59:50.242136,134238,212.94,212.83,100,400,23328,-2472
2372,STL,2020-12-08,0 days 15:55:00.232148,56120,17.14,17.13,3892,9400,-924,13511
2373,STL,2020-12-08,0 days 15:55:42.235469,56883,17.15,17.14,3685,9705,836,-64
2374,STL,2020-12-08,0 days 15:57:44.237697,71301,17.15,17.14,3422,9870,-17,883
2375,STL,2020-12-08,0 days 15:57:47.237889,71318,17.15,17.14,3522,11419,45,-17
2376,STL,2020-12-08,0 days 15:58:04.239749,71363,17.16,17.15,9162,8500,-55,845
2377,STL,2020-12-08,0 days 15:58:12.240084,71618,17.16,17.15,2515,10759,1461,-55
2378,STL,2020-12-08,0 days 15:59:02.241357,73079,17.16,17.15,2305,10071,-17,1089
2379,STL,2020-12-08,0 days 15:59:06.242681,71726,17.16,17.15,799,10465,2162,-47
2380,STL,2020-12-08,0 days 15:59:13.242094,75007,17.16,17.15,2064,11431,-1080,616
2381,STL,2020-12-08,0 days 15:59:14.242420,74587,17.16,17.15,3464,10031,420,-1080
2382,STL,2020-12-08,0 days 15:59:19.238382,75007,17.16,17.15,6979,14904,-31980,620
2383,STL,2020-12-08,0 days 15:59:42.240013,107234,17.16,17.15,12169,7861,5070,-670
2384,STL,2020-12-08,0 days 15:59:43.239613,106904,17.16,17.15,12369,7261,-130,5070
2385,STL,2020-12-08,0 days 15:59:48.239952,110345,17.16,17.15,9686,6661,723,-441
2386,STL,2020-12-08,0 days 15:59:50.243708,108760,17.16,17.15,10845,3731,-1385,2715
2387,SU,2020-12-08,0 days 15:55:00.255412,47675,18.21,18.2,11615,29153,2303,-5268
2388,SU,2020-12-08,0 days 15:56:03.260104,49978,18.23,18.22,3201,39126,-2,1113
2389,SU,2020-12-08,0 days 15:56:06.260426,49980,18.23,18.22,12401,37750,47,-2
2390,SU,2020-12-08,0 days 15:56:11.260521,50027,18.23,18.22,6607,37852,-407,47
2391,SU,2020-12-08,0 days 15:58:47.262447,54834,18.24,18.23,7500,49445,4405,-4007
2392,SU,2020-12-08,0 days 15:59:37.254806,60792,18.23,18.22,5600,54257,-779,121
2393,SWN,2020-12-08,0 days 15:58:19.261528,406993,2.92,2.91,143359,160726,-10965,6710
2394,SWN,2020-12-08,0 days 15:58:20.261722,391158,2.92,2.91,146459,163026,15835,-10965
2395,SWN,2020-12-08,0 days 15:59:35.255616,404092,2.92,2.91,90647,196554,16837,-2763
2396,SYF,2020-12-08,0 days 15:59:13.245915,325800,32.37,32.36,2358,1800,46542,-250
2397,SYY,2020-12-08,0 days 15:59:32.252235,314164,76.68,76.62,299,683,4524,-13116
2398,SYY,2020-12-08,0 days 15:59:36.254291,318688,76.74,76.7,100,235,-2976,5424
2399,SYY,2020-12-08,0 days 15:59:45.257568,315251,76.72,76.67,200,123,3987,-2526
2400,TAL,2020-12-08,0 days 15:55:12.260406,106744,69.1,69.09,200,400,-2113,3067
2401,TAL,2020-12-08,0 days 15:55:13.259149,104257,69.1,69.08,300,300,2487,-2113
2402,TAL,2020-12-08,0 days 15:58:56.265040,108726,69.13,69.11,200,400,-147,121
2403,TAL,2020-12-08,0 days 15:58:57.264510,108173,69.13,69.11,200,200,553,-147
2404,TAL,2020-12-08,0 days 15:59:07.265721,108726,69.13,69.1,200,689,-8773,527
2405,TAL,2020-12-08,0 days 15:59:24.261543,120327,69.1,69.05,135,100,5395,-5705
2406,TAL,2020-12-08,0 days 15:59:25.261734,119955,69.18,69.05,1000,100,-372,5395
2407,TAL,2020-12-08,0 days 15:59:38.263872,120331,69.08,69.03,114,500,1296,-4
2408,TAL,2020-12-08,0 days 15:59:49.262783,124232,69.08,69.05,100,100,19,-448
2409,TAL,2020-12-08,0 days 15:59:50.267379,122951,69.15,69.03,900,500,-1281,19
2410,TAP,2020-12-08,0 days 15:55:00.242238,342042,47.95,47.94,1222,472,-12920,13359
2411,TAP,2020-12-08,0 days 15:59:11.249406,369363,47.9,47.89,715,213,2816,-14531
2412,TAP,2020-12-08,0 days 15:59:22.248233,379145,47.89,47.88,400,100,-11618,11258
2413,TAP,2020-12-08,0 days 15:59:50.253786,374958,47.9,47.88,600,513,7983,-14217
2414,TDOC,2020-12-08,0 days 15:55:00.271881,44380,198.14,197.82,100,229,4872,-3773
2415,TDOC,2020-12-08,0 days 15:56:47.277459,49277,198.43,198.1,100,400,-124,246
2416,TDOC,2020-12-08,0 days 15:56:48.277199,49001,198.42,198.1,100,400,275,-124
2417,TDOC,2020-12-08,0 days 15:57:20.277870,49300,198.48,198.2,100,100,-796,204
2418,TDOC,2020-12-08,0 days 15:57:40.278384,50696,198.49,198.21,100,600,204,-196
2419,TDOC,2020-12-08,0 days 15:57:41.278509,50500,198.51,198.21,101,600,-196,204
2420,TDOC,2020-12-08,0 days 15:57:55.278907,51696,198.42,198.24,100,100,504,-396
2421,TDOC,2020-12-08,0 days 15:57:56.279083,51400,198.51,198.24,101,100,-296,504
2422,TDOC,2020-12-08,0 days 15:57:57.279326,51696,198.41,198.24,100,100,204,-296
2423,TDOC,2020-12-08,0 days 15:57:58.279048,51400,198.4,198.33,100,100,-296,204
2424,TDOC,2020-12-08,0 days 15:58:00.281907,51596,198.46,198.33,100,100,204,-296
2425,TDOC,2020-12-08,0 days 15:58:01.282661,51300,198.38,198.18,100,100,-96,204
2426,TDOC,2020-12-08,0 days 15:58:04.281439,48891,198.29,198.1,200,200,2022,-479
2427,TDOC,2020-12-08,0 days 15:58:05.280622,48014,198.29,198.21,322,100,-877,2022
2428,TDOC,2020-12-08,0 days 15:59:03.283732,50770,198.23,198.12,100,101,736,-264
2429,TDOC,2020-12-08,0 days 15:59:04.284112,50506,198.23,198.12,200,201,-264,736
2430,TDOC,2020-12-08,0 days 15:59:06.283687,48370,198.16,198.02,100,100,2156,-264
2431,TDOC,2020-12-08,0 days 15:59:07.284011,48226,198.13,197.88,201,200,-150,2156
2432,TDOC,2020-12-08,0 days 15:59:11.284253,73522,198.23,198.09,300,100,898,-120
2433,TDOC,2020-12-08,0 days 15:59:30.281292,74933,198.35,198.25,500,400,-3075,1609
2434,TDOC,2020-12-08,0 days 15:59:31.279269,74108,198.3,198.05,1053,100,825,-3075
2435,TECK,2020-12-08,0 days 15:58:47.248699,45034,18.03,18.02,17064,6138,-5763,417
2436,TECK,2020-12-08,0 days 15:59:01.249850,52397,18.03,18.02,13741,10986,3089,-1511
2437,TECK,2020-12-08,0 days 15:59:02.249333,47786,18.03,18.02,16241,8399,-4611,3089
2438,TECK,2020-12-08,0 days 15:59:36.250463,51497,18.02,18.01,28186,1370,589,-2411
2439,TECK,2020-12-08,0 days 15:59:37.248634,51286,18.02,18.01,15086,6143,-211,589
2440,TEF,2020-12-08,0 days 15:58:57.282652,14453,4.6,4.59,139706,28192,-2142,58
2441,TEF,2020-12-08,0 days 15:59:05.284669,16595,4.6,4.59,141216,29646,959,-1210
2442,TEF,2020-12-08,0 days 15:59:36.281870,20480,4.6,4.59,146131,26221,-2514,3086
2443,TEF,2020-12-08,0 days 15:59:37.278901,20294,4.6,4.59,146131,26221,186,-2514
2444,TEL,2020-12-08,0 days 15:56:30.265494,135526,119.13,119.1,198,600,-428,672
2445,TEL,2020-12-08,0 days 15:56:31.263436,134754,119.13,119.1,498,500,772,-428
2446,TEL,2020-12-08,0 days 15:57:42.260507,136823,119.11,119.09,400,201,-186,10
2447,TEL,2020-12-08,0 days 15:57:43.260795,136409,119.1,119.08,100,200,414,-186
2448,TEL,2020-12-08,0 days 15:58:56.265065,137621,119.13,119.11,100,400,-1811,326
2449,TEL,2020-12-08,0 days 15:59:03.265414,139132,119.12,119.07,100,200,177,-123
2450,TEL,2020-12-08,0 days 15:59:04.266029,138509,119.16,119.1,100,200,-868,177
2451,TEL,2020-12-08,0 days 15:59:18.260546,154764,119.03,118.97,620,163,1027,-1173
2452,TEL,2020-12-08,0 days 15:59:19.260308,154251,119.02,118.97,879,100,-513,1027
2453,TEL,2020-12-08,0 days 15:59:32.263056,155941,118.99,118.93,1050,300,-1226,1289
2454,TEL,2020-12-08,0 days 15:59:49.262795,159929,119.02,118.97,550,100,1159,-258
2455,TEL,2020-12-08,0 days 15:59:50.267485,159688,119.02,118.97,100,570,-241,1159
2456,TEVA,2020-12-08,0 days 15:55:00.232020,506504,10.99,10.98,7484,29542,1943,-59266
2457,TEVA,2020-12-08,0 days 15:56:07.235455,510747,11.01,11.0,19286,6859,-119672,1628
2458,TEVA,2020-12-08,0 days 15:56:08.235398,509119,11.01,11.0,19286,9244,1628,-119672
2459,TEVA,2020-12-08,0 days 15:56:34.235673,508917,11.01,11.0,16972,19300,-202,1628
2460,TEVA,2020-12-08,0 days 15:56:43.238404,509119,11.01,11.0,22547,7573,398,-202
2461,TEVA,2020-12-08,0 days 15:56:46.238946,509517,11.01,11.0,27163,800,-4961,398
2462,TEVA,2020-12-08,0 days 15:57:35.237874,517947,11.01,11.0,23320,10213,119070,-8430
2463,TEVA,2020-12-08,0 days 15:57:36.237524,508215,11.03,11.02,5101,22150,-23132,119070
2464,TEVA,2020-12-08,0 days 15:57:49.237677,565547,11.03,11.02,21896,4331,32668,-20632
2465,TEVA,2020-12-08,0 days 15:57:50.237630,560215,11.03,11.02,21596,4731,-5332,32668
2466,TEVA,2020-12-08,0 days 15:58:16.239161,568318,11.03,11.02,26698,8728,8717,-5603
2467,TEVA,2020-12-08,0 days 15:58:17.239019,564035,11.03,11.02,27098,8728,-4283,8717
2468,TEVA,2020-12-08,0 days 15:59:12.241782,631078,11.04,11.03,23838,15587,3927,-4773
2469,TFC,2020-12-08,0 days 15:55:00.232108,410048,47.71,47.7,3421,200,-570,87488
2470,TFC,2020-12-08,0 days 15:55:43.234915,411985,47.72,47.71,489,1766,4,-611
2471,TFC,2020-12-08,0 days 15:56:46.238979,413912,47.72,47.71,2464,403,-1152,5681
2472,TFC,2020-12-08,0 days 15:56:55.238374,410866,47.72,47.71,2502,1002,3046,-1354
2473,TFC,2020-12-08,0 days 15:57:40.237521,417012,47.69,47.68,3111,217,-2691,3209
2474,TFC,2020-12-08,0 days 15:57:41.237815,418103,47.69,47.67,4824,2602,9,-2691
2475,TFC,2020-12-08,0 days 15:57:58.238668,416003,47.71,47.7,238,2697,635,-965
2476,TFC,2020-12-08,0 days 15:59:02.241357,420445,47.7,47.69,300,707,-1352,8792
2477,TFC,2020-12-08,0 days 15:59:03.241729,421797,47.7,47.69,200,1007,1248,-1352
2478,TFC,2020-12-08,0 days 15:59:16.238283,463854,47.69,47.68,1811,494,-2329,3577
2479,TFC,2020-12-08,0 days 15:59:23.238720,466290,47.67,47.66,500,829,1475,-3205
2480,TFC,2020-12-08,0 days 15:59:47.240606,470724,47.7,47.69,1009,1567,-4002,3134
2481,TFC,2020-12-08,0 days 15:59:50.243667,442026,47.7,47.69,500,900,27834,-1666
2482,TME,2020-12-08,0 days 15:59:10.251740,187507,18.01,18.0,6161,9309,697,-16503
2483,TME,2020-12-08,0 days 15:59:16.250976,216400,18.01,18.0,7133,44137,-1584,1193
2484,TME,2020-12-08,0 days 15:59:17.250903,214384,18.01,18.0,7133,43837,2016,-1584
2485,TME,2020-12-08,0 days 15:59:34.252041,210231,18.01,18.0,10002,50351,6260,-1940
2486,TME,2020-12-08,0 days 15:59:36.254291,216491,18.01,18.0,8287,50964,-5040,6260
2487,TME,2020-12-08,0 days 15:59:37.252360,216031,18.01,18.0,8659,50550,460,-5040
2488,TOL,2020-12-08,0 days 15:59:05.299729,490117,45.51,45.5,500,200,86202,-7846
2489,TOL,2020-12-08,0 days 15:59:27.289870,499455,45.51,45.5,499,823,-2261,5834
2490,TOL,2020-12-08,0 days 15:59:30.291311,501716,45.51,45.5,899,189,5529,-2261
2491,TOL,2020-12-08,0 days 15:59:47.291263,507545,45.49,45.48,500,1257,-5359,6425
2492,TOL,2020-12-08,0 days 15:59:48.290602,512904,45.49,45.48,635,1257,7180,-5359
2493,TOL,2020-12-08,0 days 15:59:50.293876,485884,45.46,45.44,400,800,-25481,4719
2494,TOL,2020-12-08,0 days 15:59:57.291658,500492,45.36,45.27,1960,500,595,-1892
2495,TOT,2020-12-08,0 days 15:56:53.240298,30777,44.71,44.7,2000,1400,-3831,1169
2496,TOT,2020-12-08,0 days 15:56:54.240225,30108,44.71,44.7,2700,500,669,-3831
2497,TOT,2020-12-08,0 days 15:57:16.240532,30977,44.7,44.69,2200,800,-331,869
2498,TOT,2020-12-08,0 days 15:57:17.240913,30708,44.7,44.69,2600,600,269,-331
2499,TOT,2020-12-08,0 days 15:59:04.245714,31877,44.67,44.66,2077,1408,-366,121
2500,TOT,2020-12-08,0 days 15:59:05.245441,31623,44.67,44.66,2477,1108,254,-366
2501,TOT,2020-12-08,0 days 15:59:47.244478,32029,44.64,44.63,774,1300,-1414,216
2502,TPR,2020-12-08,0 days 15:58:13.250070,381867,29.46,29.45,1437,2700,-5915,3585
2503,TPR,2020-12-08,0 days 15:58:14.249656,376782,29.45,29.44,600,3302,5091,-5915
2504,TPR,2020-12-08,0 days 15:59:07.251224,385648,29.47,29.46,300,4309,1658,-3042
2505,TPR,2020-12-08,0 days 15:59:32.251925,387306,29.44,29.43,700,2000,-1346,15076
2506,TPR,2020-12-08,0 days 15:59:46.253184,387367,29.46,29.45,900,3512,686,-4861
2507,TRGP,2020-12-08,0 days 15:56:30.236451,69692,26.37,26.36,1940,1222,-840,960
2508,TRGP,2020-12-08,0 days 15:57:41.238000,73035,26.34,26.33,2400,920,240,-1260
2509,TRGP,2020-12-08,0 days 15:57:42.237987,72195,26.34,26.33,2500,920,-840,240
2510,TRGP,2020-12-08,0 days 15:59:04.241857,85963,26.3,26.29,400,2457,3395,-1286
2511,TRGP,2020-12-08,0 days 15:59:05.242377,84658,26.3,26.29,300,2291,-1305,3395
2512,TRGP,2020-12-08,0 days 15:59:13.242387,92220,26.3,26.29,3434,505,104,-7495
2513,TRGP,2020-12-08,0 days 15:59:28.239169,92120,26.29,26.27,3442,500,772,-958
2514,TRGP,2020-12-08,0 days 15:59:29.238972,90492,26.29,26.27,2699,500,-1628,772
2515,TRGP,2020-12-08,0 days 15:59:38.238972,92120,26.29,26.28,3475,700,2607,-1193
2516,TRGP,2020-12-08,0 days 15:59:39.240877,91027,26.29,26.28,3375,600,-1093,2607
2517,TRNE,2020-12-08,0 days 15:55:00.235879,23374,22.75,22.65,200,600,-12568,22086
2518,TRNE,2020-12-08,0 days 15:57:41.241432,3603,23.44,23.31,200,100,23053,-10947
2519,TS,2020-12-08,0 days 15:58:57.263668,27051,16.63,16.62,5610,5460,1976,-824
2520,TSM,2020-12-08,0 days 15:58:19.263480,309133,105.73,105.72,3061,3562,3237,-3260
2521,TSM,2020-12-08,0 days 15:58:20.264241,301970,105.73,105.72,2029,4089,-7163,3237
2522,TSM,2020-12-08,0 days 15:59:47.264369,316886,105.68,105.67,700,2186,5560,-3603
2523,TSN,2020-12-08,0 days 15:59:11.265457,201549,68.42,68.41,203,406,993,-15620
2524,TSN,2020-12-08,0 days 15:59:39.261950,195992,68.43,68.42,100,100,-6979,3421
2525,TSN,2020-12-08,0 days 15:59:40.263133,203071,68.43,68.41,850,300,3351,-6979
2526,TSN,2020-12-08,0 days 15:59:50.267272,187112,68.43,68.42,200,200,-19300,3600
2527,TTM,2020-12-08,0 days 15:55:00.233315,168812,12.47,12.46,3297,6032,-28503,140565
2528,TTM,2020-12-08,0 days 15:56:34.236179,193775,12.48,12.47,5650,3085,308,-1232
2529,TTM,2020-12-08,0 days 15:56:35.236257,192783,12.48,12.47,5750,2885,-992,308
2530,TTM,2020-12-08,0 days 15:59:13.242366,204175,12.48,12.47,9720,3018,5262,-1055
2531,TTM,2020-12-08,0 days 15:59:14.242696,203237,12.48,12.46,15530,6200,-938,5262
2532,TWLO,2020-12-08,0 days 15:55:00.232020,58848,320.36,319.98,101,200,-2205,7953
2533,TWLO,2020-12-08,0 days 15:57:36.237492,62737,321.18,320.98,200,200,244,-356
2534,TWLO,2020-12-08,0 days 15:57:37.237217,62181,321.17,320.98,200,200,-556,244
2535,TWLO,2020-12-08,0 days 15:57:54.237994,62737,321.15,321.0,200,514,44,-456
2536,TWLO,2020-12-08,0 days 15:57:55.237916,62581,321.15,321.0,110,414,-156,44
2537,TWLO,2020-12-08,0 days 15:58:08.238784,62737,321.18,321.07,355,100,546,-454
2538,TWLO,2020-12-08,0 days 15:58:09.238738,62383,321.18,321.07,355,100,-354,546
2539,TWLO,2020-12-08,0 days 15:58:23.239128,62755,320.86,320.67,100,513,1728,-415
2540,TWLO,2020-12-08,0 days 15:58:25.239002,62583,320.82,320.49,120,300,-172,228
2541,TWLO,2020-12-08,0 days 15:58:26.239143,62755,320.74,320.34,100,100,1028,-172
2542,TWLO,2020-12-08,0 days 15:59:00.243594,62983,320.47,320.17,145,300,-89,28
2543,TWLO,2020-12-08,0 days 15:59:01.241090,62964,320.47,320.17,245,300,19,-89
2544,TWLO,2020-12-08,0 days 15:59:02.241256,62683,320.84,320.43,100,377,-317,19
2545,TWLO,2020-12-08,0 days 15:59:07.241110,63180,320.8,320.48,200,607,42,-281
2546,TWLO,2020-12-08,0 days 15:59:08.241262,63122,320.8,320.48,200,607,-58,42
2547,TWLO,2020-12-08,0 days 15:59:11.241282,63543,320.79,320.48,196,400,5323,-58
2548,TWLO,2020-12-08,0 days 15:59:12.241550,68866,320.79,320.5,196,300,-4077,5323
2549,TWLO,2020-12-08,0 days 15:59:13.241732,68443,320.79,320.51,296,177,423,-4077
2550,TWLO,2020-12-08,0 days 15:59:17.237855,68975,320.68,320.33,100,200,-328,432
2551,TWLO,2020-12-08,0 days 15:59:18.238348,68503,320.68,320.44,100,300,472,-328
2552,TWLO,2020-12-08,0 days 15:59:42.239646,68189,320.86,320.54,200,177,-842,358
2553,TWLO,2020-12-08,0 days 15:59:55.239736,67689,321.09,320.64,300,277,-550,93
2554,TWO,2020-12-08,0 days 15:57:24.259035,169333,6.7,6.69,27813,23844,-898,2002
2555,TWO,2020-12-08,0 days 15:57:25.259987,163231,6.7,6.69,28713,22544,6102,-898
2556,TWO,2020-12-08,0 days 15:59:01.265304,166544,6.7,6.69,4356,45850,-645,5219
2557,TWO,2020-12-08,0 days 15:59:45.267304,185592,6.7,6.69,820,51024,-986,1516
2558,TWTR,2020-12-08,0 days 15:55:00.247745,272132,47.42,47.41,1020,2343,-562,5569
2559,TWTR,2020-12-08,0 days 15:55:13.249194,272753,47.43,47.42,299,3790,14779,-562
2560,TWTR,2020-12-08,0 days 15:57:24.247668,295563,47.47,47.46,800,2200,-6895,12505
2561,TWTR,2020-12-08,0 days 15:58:04.249645,281658,47.43,47.42,2176,1177,15635,-2525
2562,TWTR,2020-12-08,0 days 15:58:11.249558,297417,47.44,47.43,599,3746,-12648,13935
2563,TWTR,2020-12-08,0 days 15:58:21.250075,308865,47.43,47.42,2272,100,11910,-5308
2564,TWTR,2020-12-08,0 days 15:58:31.250736,311365,47.44,47.43,900,2459,7370,-1890
2565,TWTR,2020-12-08,0 days 15:58:41.250342,311365,47.44,47.43,1569,2447,3470,-6790
2566,TWTR,2020-12-08,0 days 15:58:42.250864,310335,47.44,47.43,1869,1848,-1030,3470
2567,TWTR,2020-12-08,0 days 15:59:01.251975,332548,47.46,47.45,3610,628,8961,-11556
2568,TWTR,2020-12-08,0 days 15:59:47.239939,368053,47.43,47.42,3600,800,11999,-629
2569,UA,2020-12-08,0 days 15:56:40.263815,285283,15.21,15.2,2619,8476,2866,-916
2570,UA,2020-12-08,0 days 15:56:41.264327,284649,15.21,15.2,2611,8376,-234,2866
