,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
285,BB,2020-08-11,0 days 15:59:45.779312,29252,4.8,4.79,140029,94918,2703,-497
286,BB,2020-08-11,0 days 15:59:46.781627,28755,4.8,4.79,146695,92466,-497,2703
287,BBVA,2020-08-11,0 days 15:59:36.757053,36264,3.13,3.12,112718,453739,-7878,9322
288,BBVA,2020-08-11,0 days 15:59:37.760440,35742,3.13,3.12,114018,445405,522,-7878
289,BCS,2020-08-11,0 days 15:58:49.769756,34904,5.76,5.75,198294,170575,-3753,2639
290,BDX,2020-08-11,0 days 15:56:11.305314,104226,255.4,255.26,200,214,-3265,135
291,BDX,2020-08-11,0 days 15:56:24.337101,57491,254.95,254.87,200,200,47635,-2404
292,BDX,2020-08-11,0 days 15:56:31.355587,104312,255.22,255.14,255,100,357,-3042
293,BDX,2020-08-11,0 days 15:56:32.357571,101569,255.22,255.14,200,497,-2743,357
294,BDX,2020-08-11,0 days 15:56:37.369191,104322,255.3,255.22,100,400,3692,-1440
295,BDX,2020-08-11,0 days 15:56:38.370808,102228,255.29,255.22,300,410,-2094,3692
296,BDX,2020-08-11,0 days 15:58:59.712531,114301,255.25,255.16,100,100,3232,-268
297,BDX,2020-08-11,0 days 15:59:01.718007,107821,255.3,255.26,255,265,-680,2442
298,BE,2020-08-11,0 days 15:57:32.543440,108322,12.73,12.72,3082,1033,-1294,3074
299,BE,2020-08-11,0 days 15:57:33.545358,104716,12.73,12.72,2782,2385,3606,-1294
300,BE,2020-08-11,0 days 15:59:00.759604,112321,12.79,12.77,19700,5735,-2698,1526
301,BE,2020-08-11,0 days 15:59:01.760786,104619,12.79,12.78,20801,200,7702,-2698
302,BE,2020-08-11,0 days 15:59:39.848828,123809,12.79,12.78,21015,8516,-6195,3505
303,BE,2020-08-11,0 days 15:59:40.851654,121704,12.79,12.78,20015,6994,2105,-6195
304,BEN,2020-08-11,0 days 15:55:40.331870,112440,22.64,22.63,700,5771,-299,1471
305,BEN,2020-08-11,0 days 15:55:41.334987,111939,22.64,22.63,2611,4362,501,-299
306,BEN,2020-08-11,0 days 15:56:09.402001,112507,22.65,22.64,1388,4937,-1260,155
307,BEN,2020-08-11,0 days 15:56:10.404168,112267,22.65,22.64,1488,5037,40,-1260
308,BEN,2020-08-11,0 days 15:56:17.421013,112507,22.65,22.64,5067,1914,-560,40
309,BEN,2020-08-11,0 days 15:56:22.432416,114667,22.62,22.61,1194,4440,177,-260
310,BEN,2020-08-11,0 days 15:56:34.462524,114854,22.63,22.62,2905,6113,-913,177
311,BEN,2020-08-11,0 days 15:56:46.491043,117267,22.65,22.64,700,3562,450,-650
312,BEN,2020-08-11,0 days 15:56:47.493126,116954,22.65,22.64,700,3977,-313,450
313,BEN,2020-08-11,0 days 15:56:53.508769,117267,22.65,22.64,3921,3777,1960,-140
314,BEN,2020-08-11,0 days 15:56:54.510624,117027,22.65,22.64,3826,4335,-240,1960
315,BEN,2020-08-11,0 days 15:57:22.577496,118367,22.64,22.63,2249,6379,1747,-577
316,BEN,2020-08-11,0 days 15:57:23.579110,118014,22.64,22.63,2249,7226,-353,1747
317,BEN,2020-08-11,0 days 15:58:00.672158,120212,22.63,22.62,3678,6321,202,-598
318,BEN,2020-08-11,0 days 15:58:01.673242,119614,22.64,22.63,3522,6673,-598,202
319,BEN,2020-08-11,0 days 15:58:03.678434,116653,22.64,22.63,4400,5689,814,-5145
320,BEN,2020-08-11,0 days 15:58:04.680308,115967,22.64,22.63,4020,6310,-686,814
321,BEN,2020-08-11,0 days 15:58:26.734463,117898,22.64,22.63,1603,5942,469,-731
322,BEN,2020-08-11,0 days 15:58:27.736788,117167,22.64,22.63,3019,4974,-731,469
323,BEN,2020-08-11,0 days 15:59:43.923312,139750,22.68,22.67,1990,8661,-4331,14708
324,BEN,2020-08-11,0 days 15:59:44.923301,139081,22.68,22.67,4354,6317,669,-4331
325,BEN,2020-08-11,0 days 15:59:45.927751,139850,22.68,22.67,11540,5741,-3343,669
326,BEN,2020-08-11,0 days 15:59:46.928729,139293,22.67,22.66,14245,714,1703,-3343
327,BERY,2020-08-11,0 days 15:56:30.351205,28203,53.84,53.83,795,960,-651,649
328,BERY,2020-08-11,0 days 15:56:31.355601,27454,53.88,53.86,300,249,449,-651
329,BERY,2020-08-11,0 days 15:58:00.570228,29703,53.84,53.83,716,4277,-503,797
330,BERY,2020-08-11,0 days 15:58:01.571710,28906,53.84,53.83,809,4549,497,-503
331,BERY,2020-08-11,0 days 15:59:00.717725,34769,53.88,53.87,400,538,823,-477
332,BERY,2020-08-11,0 days 15:59:06.731525,36149,53.88,53.87,200,200,-2520,17
333,BERY,2020-08-11,0 days 15:59:13.747139,35369,53.91,53.9,981,890,180,-820
334,BERY,2020-08-11,0 days 15:59:35.793066,35369,53.9,53.87,200,1695,229,-371
335,BEST,2020-08-11,0 days 15:56:37.323032,21714,4.54,4.53,9109,3633,-1099,701
336,BEST,2020-08-11,0 days 15:56:38.325188,21113,4.54,4.53,8909,4033,601,-1099
337,BEST,2020-08-11,0 days 15:59:01.672460,22502,4.53,4.52,14962,9232,-938,1562
338,BEST,2020-08-11,0 days 15:59:02.675451,22240,4.53,4.52,15062,8532,262,-938
339,BEST,2020-08-11,0 days 15:59:17.711118,27397,4.57,4.56,27939,5225,317,-683
340,BEST,2020-08-11,0 days 15:59:31.745137,26014,4.57,4.56,17392,5278,-1383,317
341,BEST,2020-08-11,0 days 15:59:32.746906,25497,4.57,4.56,14043,5329,281,-1383
342,BHC,2020-08-11,0 days 15:58:51.735422,52135,17.65,17.64,10005,7000,-593,407
343,BHC,2020-08-11,0 days 15:59:32.831556,54416,17.66,17.65,9576,3073,1352,-1481
344,BHC,2020-08-11,0 days 15:59:45.863871,54416,17.66,17.65,8393,881,781,-548
345,BHC,2020-08-11,0 days 15:59:46.866321,54097,17.66,17.65,9393,681,-319,781
346,BHP,2020-08-11,0 days 15:56:17.421041,38486,56.79,56.78,850,3530,-586,57
347,BHP,2020-08-11,0 days 15:56:18.423146,37772,56.79,56.78,650,3430,714,-586
348,BHP,2020-08-11,0 days 15:57:51.648127,38486,56.8,56.79,673,5143,-112,188
349,BHP,2020-08-11,0 days 15:57:52.650822,37898,56.8,56.79,1250,3250,588,-112
350,BHP,2020-08-11,0 days 15:59:46.928766,40703,56.83,56.82,1502,2600,867,-3925
351,BK,2020-08-11,0 days 15:55:00.174142,343953,38.13,38.12,1604,3570,1845,-24565
352,BK,2020-08-11,0 days 15:56:30.394829,341544,38.13,38.12,441,6201,-4503,6897
353,BK,2020-08-11,0 days 15:56:31.396517,338435,38.13,38.12,214,5619,3109,-4503
354,BK,2020-08-11,0 days 15:58:00.611951,347744,38.11,38.1,3341,4806,-7717,3433
355,BK,2020-08-11,0 days 15:58:01.614126,342105,38.11,38.1,3761,4960,5639,-7717
356,BK,2020-08-11,0 days 15:58:03.618512,338568,38.11,38.1,629,7383,-3287,5639
357,BK,2020-08-11,0 days 15:58:04.621109,334277,38.11,38.1,3454,4810,4291,-3287
358,BK,2020-08-11,0 days 15:58:40.708873,359601,38.11,38.1,1933,6031,-26,13474
359,BK,2020-08-11,0 days 15:58:43.716311,347277,38.11,38.1,4101,5822,12324,-626
360,BK,2020-08-11,0 days 15:59:08.778178,359076,38.1,38.09,10569,7437,525,-29475
361,BK,2020-08-11,0 days 15:59:09.780259,359601,38.11,38.1,1907,5693,-132,525
362,BK,2020-08-11,0 days 15:59:11.785229,373383,38.12,38.11,4626,4066,1287,-532
363,BKR,2020-08-11,0 days 15:55:00.214926,293562,17.19,17.18,3003,7000,-3314,84815
364,BKR,2020-08-11,0 days 15:55:38.306446,298531,17.2,17.19,6245,6576,1531,-2714
365,BKR,2020-08-11,0 days 15:55:39.308118,298062,17.2,17.19,6882,7094,-1069,1531
366,BKR,2020-08-11,0 days 15:58:58.791464,349692,17.2,17.19,13217,6127,14012,-1680
367,BKR,2020-08-11,0 days 15:58:59.794945,345204,17.2,17.19,10678,7639,-4488,14012
368,BKR,2020-08-11,0 days 15:59:27.862426,377139,17.21,17.2,11578,5255,756,-3328
369,BKR,2020-08-11,0 days 15:59:28.864623,383695,17.21,17.2,12378,5255,-3800,756
370,BKR,2020-08-11,0 days 15:59:33.876977,372713,17.2,17.19,12766,2006,10982,-3800
371,BKR,2020-08-11,0 days 15:59:34.880629,369995,17.2,17.19,14892,1300,-2718,10982
372,BKR,2020-08-11,0 days 15:59:35.882437,369213,17.18,17.17,7806,4000,2082,-2718
373,BMY,2020-08-11,0 days 15:55:00.233496,634581,63.07,63.06,5288,5421,2707,-135656
374,BMY,2020-08-11,0 days 15:55:24.292947,646057,63.07,63.06,4642,1804,-6359,7848
375,BMY,2020-08-11,0 days 15:55:25.296204,643516,63.05,63.04,2334,2564,2541,-6359
376,BMY,2020-08-11,0 days 15:56:37.469339,693573,63.08,63.07,900,7288,-3217,5683
377,BMY,2020-08-11,0 days 15:56:38.471576,688983,63.08,63.07,2555,7325,4590,-3217
378,BMY,2020-08-11,0 days 15:56:41.478633,697173,63.06,63.05,300,5521,-448,252
379,BMY,2020-08-11,0 days 15:57:02.529924,697173,63.07,63.06,4335,4629,-448,252
380,BMY,2020-08-11,0 days 15:57:38.616067,715798,63.08,63.07,6593,2947,275,-625
381,BMY,2020-08-11,0 days 15:57:39.618540,713873,63.08,63.07,6228,4151,-6825,275
382,BMY,2020-08-11,0 days 15:57:56.660751,735805,63.06,63.05,9952,7510,768,-5732
383,BMY,2020-08-11,0 days 15:57:57.662054,732173,63.07,63.06,7059,4511,-3632,768
384,BMY,2020-08-11,0 days 15:59:14.853310,800077,63.07,63.06,8332,7793,32292,-4855
385,BMY,2020-08-11,0 days 15:59:15.853918,796900,63.07,63.06,7998,8453,-3177,32292
386,BMY,2020-08-11,0 days 15:59:27.882379,800653,63.06,63.05,6310,3072,3657,-3125
387,BMY,2020-08-11,0 days 15:59:28.884464,798310,63.06,63.05,6511,3171,-918,3657
388,BMY,2020-08-11,0 days 15:59:36.904884,802940,63.07,63.06,4408,6885,54973,-1293
389,BMY,2020-08-11,0 days 15:59:45.927751,833358,63.1,63.09,2395,3127,13298,-9710
390,BP,2020-08-11,0 days 15:57:41.567826,222588,23.79,23.78,22149,42301,129,-871
391,BP,2020-08-11,0 days 15:57:42.570107,211917,23.79,23.78,17597,46863,-10671,129
392,BP,2020-08-11,0 days 15:59:14.795881,220324,23.81,23.8,16917,51027,32478,-1151
393,BP,2020-08-11,0 days 15:59:15.797907,217581,23.81,23.8,23417,47427,-2743,32478
394,BP,2020-08-11,0 days 15:59:40.859074,220341,23.8,23.79,41575,54094,236,-349
395,BP,2020-08-11,0 days 15:59:46.873889,224084,23.81,23.8,9110,55410,-5542,31543
396,BP,2020-08-11,0 days 15:59:47.876272,229626,23.81,23.8,24751,45329,4558,-5542
397,BRFS,2020-08-11,0 days 15:55:00.178606,24514,4.18,4.17,79393,27897,-9204,435
398,BRK.B,2020-08-11,0 days 15:58:37.613370,311962,212.57,212.54,300,300,8321,-66679
399,BRK.B,2020-08-11,0 days 15:58:38.616588,308583,212.57,212.53,500,787,-3379,8321
400,BRK.B,2020-08-11,0 days 15:59:12.699129,312306,212.57,212.55,100,400,-1448,206
401,BRK.B,2020-08-11,0 days 15:59:14.703632,314803,212.58,212.53,200,300,89017,-2528
402,BRK.B,2020-08-11,0 days 15:59:15.706351,309149,212.73,212.67,200,400,-9149,89017
403,BRK.B,2020-08-11,0 days 15:59:16.708737,318298,212.69,212.62,200,200,451,-9149
404,BRK.B,2020-08-11,0 days 15:59:44.776041,310630,212.66,212.61,200,400,-36358,39127
405,BRK.B,2020-08-11,0 days 15:59:45.779121,355624,212.63,212.56,200,1171,66691,-36358
406,BRK.B,2020-08-11,0 days 15:59:48.786384,310595,212.71,212.66,200,400,-46019,29501
407,BRK.B,2020-08-11,0 days 15:59:54.799979,356614,212.65,212.63,345,300,30916,-48793
408,BRK.B,2020-08-11,0 days 15:59:57.807312,312495,212.73,212.61,1623,400,-44660,30916
409,BRK.B,2020-08-11,0 days 16:00:00.813093,356614,212.66,212.6,1742,40058,30916,-44660
410,BRX,2020-08-11,0 days 15:56:12.410933,750096,12.7,12.69,1580,13879,18832,-2868
411,BRX,2020-08-11,0 days 15:56:13.411178,748928,12.71,12.7,6809,6404,-1168,18832
412,BRX,2020-08-11,0 days 15:57:14.559305,751964,12.71,12.7,3112,13222,115,-558
413,BRX,2020-08-11,0 days 15:57:15.561147,751179,12.71,12.7,2263,15012,-685,115
414,BRX,2020-08-11,0 days 15:57:47.637616,757212,12.7,12.69,10090,11120,-1352,1648
415,BRX,2020-08-11,0 days 15:57:50.645445,758564,12.7,12.69,11171,8899,1548,-1352
416,BRX,2020-08-11,0 days 15:57:51.648174,757212,12.7,12.69,7916,11599,-1352,1548
417,BRX,2020-08-11,0 days 15:59:09.840625,772733,12.71,12.7,8385,15444,317,-854
418,BRX,2020-08-11,0 days 15:59:11.844371,773050,12.71,12.7,5676,20807,-1483,317
419,BRX,2020-08-11,0 days 15:59:40.914681,779120,12.71,12.7,11313,13999,171,-2013
420,BRX,2020-08-11,0 days 15:59:42.918950,778828,12.71,12.7,11230,14746,-2100,171
421,BRX,2020-08-11,0 days 15:59:45.927952,785199,12.71,12.7,12500,11701,12654,-4100
422,BRX,2020-08-11,0 days 15:59:46.928862,784353,12.71,12.7,8632,14577,-4702,12654
423,BSX,2020-08-11,0 days 15:55:08.106699,375461,39.32,39.31,1308,3886,475,-1998
424,BSX,2020-08-11,0 days 15:55:09.109789,374736,39.32,39.31,210,4547,-725,475
425,BSX,2020-08-11,0 days 15:55:21.137867,481176,39.35,39.34,3998,1500,7865,-1025
426,BSX,2020-08-11,0 days 15:57:36.464187,499753,39.33,39.32,3567,2870,-2146,3054
427,BSX,2020-08-11,0 days 15:57:37.466024,489999,39.33,39.32,3670,3704,9754,-2146
428,BSX,2020-08-11,0 days 15:58:01.525514,480506,39.32,39.31,3938,6309,-893,7954
429,BSX,2020-08-11,0 days 15:58:02.527367,472799,39.32,39.31,5333,4914,7407,-893
430,BSX,2020-08-11,0 days 15:58:36.609702,471174,39.31,39.3,6854,4704,-5894,3442
431,BSX,2020-08-11,0 days 15:58:37.612017,464768,39.31,39.3,8654,4800,6406,-5894
432,BSX,2020-08-11,0 days 15:59:15.704888,520738,39.32,39.31,7340,1120,935,-1959
433,BSX,2020-08-11,0 days 15:59:16.707272,518073,39.32,39.31,6376,3368,-3065,935
434,BSX,2020-08-11,0 days 15:59:34.750866,490936,39.31,39.3,4487,9953,-1393,407
435,BSX,2020-08-11,0 days 15:59:38.761890,508184,39.31,39.3,3550,13589,14052,-15448
436,BSX,2020-08-11,0 days 15:59:39.763534,508036,39.31,39.3,3784,11989,-148,14052
437,BSX,2020-08-11,0 days 15:59:45.777569,554520,39.31,39.3,8097,4734,14855,-2914
438,BTI,2020-08-11,0 days 15:59:45.871452,52718,34.02,34.01,6981,200,3692,-879
439,BTI,2020-08-11,0 days 15:59:46.874085,51510,34.01,34.0,2000,12965,-1284,3692
440,BTU,2020-08-11,0 days 15:58:06.628345,25752,2.79,2.78,3694,24327,1126,-5601
441,BTU,2020-08-11,0 days 15:59:05.773065,26878,2.79,2.78,4471,26043,-1537,68
442,BTU,2020-08-11,0 days 15:59:07.777295,28415,2.79,2.78,4719,25614,1058,-1537
443,BWA,2020-08-11,0 days 15:57:37.555004,149135,41.75,41.74,2202,201,-189,11
444,BWA,2020-08-11,0 days 15:57:38.557353,149024,41.74,41.73,1100,2350,111,-189
445,BWA,2020-08-11,0 days 15:57:40.562996,149135,41.74,41.73,1802,1183,-989,111
446,BWA,2020-08-11,0 days 15:57:41.564794,147724,41.74,41.73,2590,328,1411,-989
447,BWA,2020-08-11,0 days 15:58:14.645189,150723,41.73,41.72,3066,933,-1909,291
448,BWA,2020-08-11,0 days 15:58:15.647812,148432,41.73,41.72,3451,833,2291,-1909
449,BWA,2020-08-11,0 days 15:59:00.759504,132725,41.7,41.69,1733,3692,-17388,845
450,BWA,2020-08-11,0 days 15:59:01.760623,120156,41.7,41.69,3713,830,12569,-17388
451,BWA,2020-08-11,0 days 15:59:46.865961,149598,41.73,41.72,4514,1815,2328,-7698
452,BWA,2020-08-11,0 days 15:59:48.870340,151926,41.73,41.72,5716,1249,-1274,1100
453,BWA,2020-08-11,0 days 15:59:49.872966,151400,41.73,41.72,2623,2755,526,-1274
454,BX,2020-08-11,0 days 15:56:21.287621,153822,52.45,52.44,100,616,78,-1774
455,BX,2020-08-11,0 days 15:56:35.317860,151368,52.44,52.43,2504,731,-2454,1846
456,BX,2020-08-11,0 days 15:58:29.594397,151769,52.42,52.41,1801,6128,-169,31
457,BX,2020-08-11,0 days 15:58:35.609167,151938,52.42,52.41,2456,2900,31,-169
458,BX,2020-08-11,0 days 15:58:39.618630,149569,52.42,52.41,3258,3300,-1644,956
459,BX,2020-08-11,0 days 15:59:16.709228,158817,52.48,52.47,1200,1720,1667,-1115
460,BX,2020-08-11,0 days 15:59:17.711191,158684,52.48,52.47,500,2723,-733,1667
461,BX,2020-08-11,0 days 15:59:45.779694,160907,52.51,52.5,573,900,12532,-1323
462,BX,2020-08-11,0 days 15:59:46.782018,162439,52.5,52.49,600,1000,-1858,12532
463,BYD,2020-08-11,0 days 15:55:32.156698,68320,26.53,26.52,700,200,648,-552
464,BYD,2020-08-11,0 days 15:55:33.157377,68068,26.53,26.51,827,600,-252,648
465,BYD,2020-08-11,0 days 15:56:32.300782,68320,26.53,26.51,570,1269,617,-781
466,BYD,2020-08-11,0 days 15:56:33.301416,67437,26.53,26.52,210,1021,-883,617
467,BYD,2020-08-11,0 days 15:57:15.403088,67447,26.53,26.52,1059,279,-873,527
468,BYD,2020-08-11,0 days 15:59:10.687750,85882,26.57,26.56,193,1641,4693,-512
469,BYD,2020-08-11,0 days 15:59:11.686547,84775,26.57,26.56,600,666,-1007,4693
470,BYD,2020-08-11,0 days 15:59:13.694771,84115,26.53,26.52,932,1091,660,-540
471,BYD,2020-08-11,0 days 15:59:16.698246,83182,26.53,26.52,1225,591,-33,1067
472,BYD,2020-08-11,0 days 15:59:38.753170,86237,26.53,26.52,819,6570,12645,-855
473,BYD,2020-08-11,0 days 15:59:39.754263,86382,26.55,26.53,800,6327,-13435,12645
474,BYD,2020-08-11,0 days 15:59:50.782694,88031,26.52,26.51,1077,4983,-2696,604
475,C,2020-08-11,0 days 15:59:15.868137,1330196,53.74,53.73,7037,4067,3167,-136011
476,C,2020-08-11,0 days 15:59:34.913912,1331237,53.76,53.75,4995,3671,-11006,710
477,C,2020-08-11,0 days 15:59:45.944268,1367388,53.76,53.75,3100,2207,34760,-7006
478,C,2020-08-11,0 days 15:59:50.954293,1304936,53.79,53.78,5819,7235,-70598,1102
479,CAH,2020-08-11,0 days 15:55:00.129819,113840,53.03,53.0,350,550,471,-10601
480,CAH,2020-08-11,0 days 15:56:30.347054,115748,53.04,53.03,203,450,-1631,769
481,CAH,2020-08-11,0 days 15:56:31.350186,115079,53.05,53.04,145,1500,669,-1631
482,CAH,2020-08-11,0 days 15:56:40.371094,123848,53.05,53.03,1069,313,-2131,769
483,CAH,2020-08-11,0 days 15:57:27.484061,125679,53.05,53.04,602,1613,3277,-23
484,CAH,2020-08-11,0 days 15:57:28.487774,124956,53.06,53.05,710,600,-723,3277
485,CAH,2020-08-11,0 days 15:58:18.608826,134525,53.01,53.0,225,992,831,-1569
486,CAH,2020-08-11,0 days 15:58:19.610437,133056,53.01,53.0,470,992,-1469,831
487,CAH,2020-08-11,0 days 15:58:34.647307,134525,53.01,52.99,350,1120,731,-1669
488,CAH,2020-08-11,0 days 15:58:35.650798,133456,53.02,53.01,101,916,-1069,731
489,CAH,2020-08-11,0 days 15:59:10.739437,138068,53.04,53.03,103,800,3170,-371
490,CAH,2020-08-11,0 days 15:59:11.739392,137338,53.06,53.04,702,386,-905,3170
491,CARR,2020-08-11,0 days 15:57:06.392452,276957,29.53,29.52,1950,2251,3355,-3045
492,CARR,2020-08-11,0 days 15:57:07.395468,273112,29.53,29.51,1650,1800,-3845,3355
493,CARR,2020-08-11,0 days 15:57:38.469755,277857,29.54,29.53,500,1901,455,-445
494,CARR,2020-08-11,0 days 15:57:39.473736,270212,29.54,29.53,562,2401,-7645,455
495,CARR,2020-08-11,0 days 15:59:15.706629,313630,29.5,29.49,1400,3040,14259,-1464
496,CARR,2020-08-11,0 days 15:59:16.709195,308889,29.5,29.49,199,3040,-4741,14259
497,CARR,2020-08-11,0 days 15:59:48.786763,314507,29.5,29.48,1780,6120,-2656,3311
498,CAT,2020-08-11,0 days 15:55:37.178282,185028,142.62,142.59,300,100,-5681,1761
499,CAT,2020-08-11,0 days 15:55:38.180572,184409,142.63,142.6,100,422,619,-5681
500,CAT,2020-08-11,0 days 15:55:41.191956,184728,142.72,142.68,300,400,-406,619
501,CAT,2020-08-11,0 days 15:55:42.189883,184334,142.72,142.67,400,300,394,-406
502,CAT,2020-08-11,0 days 15:56:53.361832,187258,142.68,142.64,200,500,-110,260
503,CAT,2020-08-11,0 days 15:56:54.365601,186768,142.7,142.66,300,300,490,-110
504,CAT,2020-08-11,0 days 15:57:40.474866,187258,142.72,142.7,582,400,-210,90
505,CAT,2020-08-11,0 days 15:58:33.603871,190378,142.59,142.58,100,623,1778,-922
506,CAT,2020-08-11,0 days 15:58:43.628369,192156,142.63,142.58,200,962,-222,661
507,CAT,2020-08-11,0 days 15:58:46.635559,192156,142.67,142.62,263,701,-2122,1078
508,CAT,2020-08-11,0 days 15:58:47.637692,191941,142.67,142.62,559,501,215,-2122
509,CAT,2020-08-11,0 days 15:58:51.648192,192156,142.64,142.6,427,500,-2122,2978
510,CAT,2020-08-11,0 days 15:59:00.670721,190190,142.64,142.61,100,600,-1496,407
511,CAT,2020-08-11,0 days 15:59:07.687196,190416,142.58,142.54,117,1100,-170,230
512,CAT,2020-08-11,0 days 15:59:09.692027,191286,142.61,142.59,439,200,115,-1495
513,CAT,2020-08-11,0 days 15:59:10.695956,191570,142.63,142.59,381,1193,-13256,115
514,CAT,2020-08-11,0 days 15:59:24.727871,213343,142.55,142.53,320,300,376,-324
515,CAT,2020-08-11,0 days 15:59:26.732472,212519,142.55,142.5,320,632,-824,376
516,CAT,2020-08-11,0 days 15:59:28.737746,213343,142.55,142.51,520,400,189,-186
517,CAT,2020-08-11,0 days 15:59:33.749893,213532,142.55,142.52,825,121,-2710,189
518,CAT,2020-08-11,0 days 15:59:34.752565,216243,142.56,142.53,280,500,1089,-2710
519,CAT,2020-08-11,0 days 15:59:35.755392,215332,142.57,142.54,121,422,-911,1089
520,CAT,2020-08-11,0 days 15:59:40.768527,216243,142.57,142.51,422,400,46823,-460
521,CAT,2020-08-11,0 days 15:59:41.769629,216183,142.61,142.57,1509,597,-46100,46823
522,CAT,2020-08-11,0 days 15:59:44.776342,216247,142.58,142.53,1410,186,45060,-2800
523,CAT,2020-08-11,0 days 15:59:49.789622,216524,142.6,142.57,300,1200,-46257,662
524,CAT,2020-08-11,0 days 15:59:54.800290,216345,142.6,142.51,3925,495,9862,-36657
525,CCI,2020-08-11,0 days 15:55:00.249662,221262,161.6,161.51,802,225,3984,-12480
526,CCI,2020-08-11,0 days 15:55:01.254150,220346,161.69,161.56,125,362,-916,3984
527,CCI,2020-08-11,0 days 15:57:32.617278,223775,161.75,161.69,125,325,92,-107
528,CCI,2020-08-11,0 days 15:57:33.619288,223067,161.74,161.69,100,325,-708,92
529,CCI,2020-08-11,0 days 15:57:41.638787,230724,161.68,161.64,200,656,143,-1357
530,CCI,2020-08-11,0 days 15:57:42.640931,229367,161.67,161.64,420,400,-1357,143
531,CCI,2020-08-11,0 days 15:57:45.648507,230724,161.68,161.65,400,100,643,-1357
532,CCI,2020-08-11,0 days 15:57:46.650836,229367,161.67,161.62,440,740,-1357,643
533,CCI,2020-08-11,0 days 15:59:00.832705,235845,161.76,161.69,400,539,565,-5759
534,CCI,2020-08-11,0 days 15:59:01.833742,234410,161.76,161.69,510,639,-435,565
535,CCI,2020-08-11,0 days 15:59:08.851154,233402,161.76,161.72,631,115,-2107,1093
536,CCI,2020-08-11,0 days 15:59:10.857173,235509,161.76,161.7,637,934,2281,-807
537,CCI,2020-08-11,0 days 15:59:22.884946,246287,161.8,161.78,525,524,-507,1057
538,CCI,2020-08-11,0 days 15:59:23.887355,245694,161.8,161.77,725,388,593,-507
539,CCI,2020-08-11,0 days 15:59:39.926134,246984,161.71,161.67,438,200,1303,-597
540,CCI,2020-08-11,0 days 15:59:40.929829,246487,161.71,161.66,825,525,-497,1303
541,CCI,2020-08-11,0 days 15:59:46.943793,246984,161.69,161.63,800,325,1628,-672
542,CCI,2020-08-11,0 days 15:59:47.945309,246412,161.68,161.65,100,201,-1155,1628
543,CCL,2020-08-11,0 days 15:59:45.770002,673143,15.8,15.79,27305,34564,-54292,2243
544,CCL,2020-08-11,0 days 15:59:46.772392,661535,15.8,15.79,34973,22731,18888,-54292
545,CDAY,2020-08-11,0 days 15:56:19.269317,57063,70.45,70.4,604,100,-12,422
546,CDAY,2020-08-11,0 days 15:56:20.270892,56375,70.45,70.39,804,500,688,-12
547,CDAY,2020-08-11,0 days 15:56:54.356132,57263,70.45,70.43,301,200,-445778,678
548,CDAY,2020-08-11,0 days 15:57:09.388729,50885,70.39,70.37,600,624,76878,-369578
549,CDAY,2020-08-11,0 days 15:57:29.438289,57263,70.44,70.41,300,200,-445778,678
550,CDAY,2020-08-11,0 days 15:58:42.615088,59560,70.43,70.42,434,900,1003,-360353
551,CDAY,2020-08-11,0 days 15:58:46.624541,60563,70.43,70.42,392,1175,-797,1003
552,CDAY,2020-08-11,0 days 15:58:47.627159,59760,70.43,70.42,492,1275,803,-797
553,CDAY,2020-08-11,0 days 15:58:52.639494,129663,70.29,70.28,3395,800,-365090,822
554,CF,2020-08-11,0 days 15:59:08.679129,198503,35.49,35.48,2566,340,2036,-764
555,CF,2020-08-11,0 days 15:59:15.695638,198359,35.48,35.47,2700,2040,-144,2736
556,CF,2020-08-11,0 days 15:59:19.705050,198503,35.49,35.48,2131,529,15463,-244
557,CF,2020-08-11,0 days 15:59:20.707282,178866,35.5,35.49,4260,326,-19637,15463
