,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
287,BAX,2020-07-13,0 days 15:59:15.733928,288314,83.6,83.57,100,1201,50,-1796
288,BAX,2020-07-13,0 days 15:59:23.755798,289005,83.56,83.54,276,600,-7673,28
289,BAX,2020-07-13,0 days 15:59:24.756177,296678,83.53,83.51,100,500,11487,-7673
290,BDN,2020-07-13,0 days 15:55:22.182333,146569,10.7,10.69,1802,12088,3610,-790
291,BDN,2020-07-13,0 days 15:55:39.220689,150179,10.71,10.7,4625,10836,-14883,4017
292,BDN,2020-07-13,0 days 15:57:10.438542,165059,10.69,10.68,8107,2184,19,-334
293,BDN,2020-07-13,0 days 15:57:27.478941,158953,10.69,10.68,6975,4884,-6106,19
294,BDN,2020-07-13,0 days 15:59:08.727865,173251,10.69,10.68,4816,5423,-524,2676
295,BDN,2020-07-13,0 days 15:59:13.741922,173775,10.69,10.68,6477,2500,1028,-524
296,BDN,2020-07-13,0 days 15:59:14.740526,173303,10.69,10.68,7777,2500,-472,1028
297,BDN,2020-07-13,0 days 15:59:31.778575,172203,10.68,10.67,8274,4523,-402,698
298,BDN,2020-07-13,0 days 15:59:37.792039,175876,10.67,10.66,5485,5723,-343,2457
299,BEN,2020-07-13,0 days 15:59:03.580483,307310,20.87,20.86,2600,2701,-1417,64
300,BEN,2020-07-13,0 days 15:59:07.590828,302299,20.88,20.87,1084,4396,5111,-5889
301,BEN,2020-07-13,0 days 15:59:11.601598,307410,20.86,20.85,4000,1200,-18602,5111
302,BEN,2020-07-13,0 days 15:59:12.603409,296768,20.85,20.84,4164,1791,10842,-18602
303,BEN,2020-07-13,0 days 15:59:40.663836,313409,20.84,20.83,1300,6540,-2689,1353
304,BEN,2020-07-13,0 days 15:59:41.666934,310798,20.85,20.84,5990,3223,5838,-2689
305,BEN,2020-07-13,0 days 15:59:47.680759,316604,20.86,20.85,6228,2900,3923,-2195
306,BHC,2020-07-13,0 days 15:56:25.378191,40171,17.44,17.43,3882,301,1297,-356
307,BHC,2020-07-13,0 days 15:56:26.380744,39068,17.44,17.43,3882,301,-1103,1297
308,BHC,2020-07-13,0 days 15:56:51.440891,40171,17.44,17.43,2793,200,1297,-356
309,BHC,2020-07-13,0 days 15:56:52.443151,39068,17.44,17.43,2971,200,-1103,1297
310,BK,2020-07-13,0 days 15:55:00.173595,276947,38.84,38.83,733,820,71813,-2015
311,BK,2020-07-13,0 days 15:55:24.232292,341510,38.95,38.94,398,1413,5650,-904
312,BK,2020-07-13,0 days 15:55:41.272312,353455,38.92,38.91,2261,810,-228,5063
313,BK,2020-07-13,0 days 15:55:44.279694,352055,38.89,38.88,700,800,1400,-400
314,BK,2020-07-13,0 days 15:56:13.349094,358955,38.91,38.9,1411,1300,-2597,6703
315,BK,2020-07-13,0 days 15:56:14.351406,357152,38.91,38.9,1411,1100,1803,-2597
316,BK,2020-07-13,0 days 15:56:16.356683,358455,38.92,38.91,812,1501,-2497,1803
317,BK,2020-07-13,0 days 15:56:17.358857,357052,38.92,38.91,800,1601,1403,-2497
318,BK,2020-07-13,0 days 15:56:56.453184,359255,38.88,38.87,524,1600,-1338,1198
319,BK,2020-07-13,0 days 15:56:57.455728,358093,38.86,38.85,494,865,1162,-1338
320,BK,2020-07-13,0 days 15:57:36.546513,359755,38.84,38.83,3524,2500,-638,562
321,BK,2020-07-13,0 days 15:57:37.548662,358693,38.84,38.83,4272,1105,1062,-638
322,BK,2020-07-13,0 days 15:58:00.605805,359755,38.84,38.83,1714,1793,-175,3725
323,BK,2020-07-13,0 days 15:58:01.607894,359330,38.84,38.83,600,1567,425,-175
324,BK,2020-07-13,0 days 15:58:25.666953,362130,38.88,38.87,1621,1680,4733,-2767
325,BK,2020-07-13,0 days 15:58:26.668682,359363,38.88,38.87,1621,1780,-2767,4733
326,BK,2020-07-13,0 days 15:58:33.685905,368275,38.91,38.89,2609,2280,188,-5412
327,BK,2020-07-13,0 days 15:58:34.688156,367363,38.9,38.89,1100,1900,-912,188
328,BK,2020-07-13,0 days 15:58:48.722009,370161,38.9,38.89,1621,796,337,-2963
329,BK,2020-07-13,0 days 15:58:49.724081,368898,38.9,38.89,1621,1000,-1263,337
330,BK,2020-07-13,0 days 15:58:58.745710,370345,38.91,38.9,1221,900,153,-1404
331,BK,2020-07-13,0 days 15:58:59.748279,369098,38.91,38.9,1121,700,-1247,153
332,BK,2020-07-13,0 days 15:59:00.753766,370412,38.91,38.9,1800,1180,14245,-1247
333,BK,2020-07-13,0 days 15:59:01.754419,372957,38.91,38.9,600,2480,-12743,14245
334,BK,2020-07-13,0 days 15:59:02.756075,370410,38.91,38.9,1100,1892,2047,-12743
335,BK,2020-07-13,0 days 15:59:03.758655,373019,38.91,38.9,483,2792,-1191,2047
336,BK,2020-07-13,0 days 15:59:22.802517,406439,38.87,38.86,1346,2880,10705,-614
337,BK,2020-07-13,0 days 15:59:23.805420,404744,38.88,38.87,500,1480,-1695,10705
338,BK,2020-07-13,0 days 15:59:27.814648,406439,38.87,38.86,500,1504,6033,-1695
339,BK,2020-07-13,0 days 15:59:32.826770,404372,38.87,38.86,1000,1104,-1215,3933
340,BK,2020-07-13,0 days 15:59:42.850801,405587,38.87,38.86,759,2543,386,-1215
341,BK,2020-07-13,0 days 15:59:45.858480,410787,38.88,38.87,2800,699,1190,-4614
342,BK,2020-07-13,0 days 15:59:50.871936,405058,38.87,38.86,3422,167,-529,4771
343,BKR,2020-07-13,0 days 15:59:38.872537,454576,15.08,15.07,1000,5460,-3907,94
344,BKR,2020-07-13,0 days 15:59:50.901764,428063,15.07,15.06,1200,4606,-27420,4885
345,BMY,2020-07-13,0 days 15:59:27.633471,1011351,57.8,57.79,700,1800,2140,-525
346,BMY,2020-07-13,0 days 15:59:35.651080,1014606,57.82,57.81,1406,2100,-3845,104055
347,BMY,2020-07-13,0 days 15:59:44.674182,1028265,57.85,57.84,900,2188,1622,-6010
348,BMY,2020-07-13,0 days 15:59:46.678613,1018137,57.84,57.83,1857,1100,-3357,9586
349,BMY,2020-07-13,0 days 15:59:59.711377,1000832,57.76,57.75,800,320,895,-8867
350,BP,2020-07-13,0 days 15:55:31.271891,59210,22.49,22.48,16529,15430,-408,292
351,BP,2020-07-13,0 days 15:55:32.274958,57918,22.49,22.48,16329,14830,1692,-408
352,BP,2020-07-13,0 days 15:56:10.364463,60111,22.49,22.48,10529,14851,-1003,508
353,BP,2020-07-13,0 days 15:56:11.367051,48114,22.49,22.48,7229,15968,11997,-1003
354,BP,2020-07-13,0 days 15:58:12.660535,62169,22.46,22.45,23643,11302,-99,801
355,BP,2020-07-13,0 days 15:58:13.663432,60968,22.46,22.45,9183,15678,1201,-99
356,BP,2020-07-13,0 days 15:59:12.807379,73657,22.48,22.47,3772,29300,-2500,1168
357,BP,2020-07-13,0 days 15:59:15.807020,59700,22.48,22.47,5637,29200,1057,-2500
358,BP,2020-07-13,0 days 15:59:35.855417,72657,22.47,22.46,28474,11437,-4228,403
359,BRFS,2020-07-13,0 days 15:55:00.196055,23043,3.77,3.76,62359,18168,-385,3125
360,BRK.B,2020-07-13,0 days 15:59:15.693424,588908,184.1,184.07,133,300,46280,-130240
361,BRK.B,2020-07-13,0 days 15:59:36.736440,632455,184.17,184.13,300,100,-16333,25784
362,BRK.B,2020-07-13,0 days 15:59:37.738379,629371,184.16,184.12,444,200,3084,-16333
363,BRK.B,2020-07-13,0 days 15:59:38.741699,632455,184.18,184.17,200,400,-9031,3084
364,BRK.B,2020-07-13,0 days 15:59:39.744145,629986,184.22,184.14,200,300,2469,-9031
365,BRK.B,2020-07-13,0 days 15:59:45.758015,635541,184.25,184.21,100,300,-3990,2120
366,BRK.B,2020-07-13,0 days 15:59:46.760193,632631,184.24,184.17,200,400,5815,-3990
367,BRK.B,2020-07-13,0 days 15:59:47.762828,638446,184.26,184.22,574,100,-3417,5815
368,BRK.B,2020-07-13,0 days 15:59:48.765576,635763,184.2,184.14,505,300,3183,-3417
369,BRK.B,2020-07-13,0 days 15:59:56.782238,639660,184.18,184.16,100,400,-9048,3467
370,BRK.B,2020-07-13,0 days 15:59:59.788003,636593,184.21,184.12,400,100,3467,-9248
371,BRK.B,2020-07-13,0 days 16:00:00.788017,639460,184.26,183.45,100,200,-9248,3467
372,BRX,2020-07-13,0 days 15:55:16.034491,668364,11.84,11.83,4638,7771,1732,-4868
373,BRX,2020-07-13,0 days 15:55:17.037767,668096,11.84,11.83,1853,9591,-268,1732
374,BRX,2020-07-13,0 days 15:55:31.069913,668364,11.85,11.84,2611,4628,2932,-468
375,BRX,2020-07-13,0 days 15:55:32.074338,665996,11.85,11.84,2511,5628,-4699,2932
376,BRX,2020-07-13,0 days 15:55:39.089164,669979,11.85,11.84,4005,2227,317,-383
377,BRX,2020-07-13,0 days 15:55:40.093094,669896,11.85,11.84,4505,3427,-83,317
378,BRX,2020-07-13,0 days 15:57:11.307780,678115,11.83,11.82,900,5494,14566,-410
379,BRX,2020-07-13,0 days 15:59:06.589432,684177,11.84,11.83,4999,3500,-9463,80
380,BRX,2020-07-13,0 days 15:59:07.590961,683840,11.84,11.83,5099,3900,37,-9463
381,BRX,2020-07-13,0 days 15:59:15.608298,695476,11.83,11.82,5236,4101,-3159,1729
382,BRX,2020-07-13,0 days 15:59:16.610312,694035,11.83,11.82,7256,2601,1141,-3159
383,BRX,2020-07-13,0 days 15:59:40.663994,695131,11.83,11.82,4053,6000,45,-4355
384,BRX,2020-07-13,0 days 15:59:47.680878,698474,11.84,11.83,7574,200,301,-12199
385,BSX,2020-07-13,0 days 15:57:55.503885,547012,34.39,34.38,1349,4569,14227,-14273
386,BSX,2020-07-13,0 days 15:58:18.561343,560979,34.41,34.4,610,4282,-633,467
387,BSX,2020-07-13,0 days 15:58:32.595238,561612,34.42,34.41,800,3600,4367,-633
388,BSX,2020-07-13,0 days 15:58:33.597544,564473,34.45,34.43,910,4242,-39,4367
389,BSX,2020-07-13,0 days 15:59:22.703768,629476,34.46,34.45,1797,1600,-2777,3523
390,BSX,2020-07-13,0 days 15:59:23.706563,625303,34.45,34.44,1800,200,4173,-2777
391,BSX,2020-07-13,0 days 15:59:32.725192,630182,34.41,34.4,1100,1300,-4069,1286
392,BSX,2020-07-13,0 days 15:59:33.727093,627151,34.41,34.4,2700,200,3031,-4069
393,BSX,2020-07-13,0 days 15:59:38.740170,630182,34.42,34.41,1200,2700,-11897,14131
394,BSX,2020-07-13,0 days 15:59:43.752058,630626,34.43,34.42,500,4188,200,-3394
395,BSX,2020-07-13,0 days 15:59:44.754152,631226,34.42,34.41,400,2900,-293,200
396,BSX,2020-07-13,0 days 15:59:49.765555,682832,34.43,34.42,1899,4067,-40285,49309
397,BSX,2020-07-13,0 days 15:59:50.768245,658217,34.43,34.42,799,4651,23009,-40285
398,BTI,2020-07-13,0 days 15:56:09.362195,19784,36.51,36.5,1037,1916,147,-420
399,BTI,2020-07-13,0 days 15:56:10.364525,19431,36.51,36.5,1037,1816,-353,147
400,BUD,2020-07-13,0 days 15:58:03.642723,100709,52.44,52.4,900,400,-5815,3133
401,BUD,2020-07-13,0 days 15:58:04.645111,91678,52.44,52.4,900,500,9233,-5815
402,BUD,2020-07-13,0 days 15:58:37.724880,92724,52.44,52.41,500,400,4944,-3005
403,BUD,2020-07-13,0 days 15:58:59.778647,92613,52.44,52.41,500,498,5055,-2845
404,BUD,2020-07-13,0 days 15:59:07.800121,97558,52.47,52.46,600,200,-4291,255
405,BUD,2020-07-13,0 days 15:59:08.800812,90103,52.46,52.45,500,320,7455,-4291
406,BUD,2020-07-13,0 days 15:59:26.841603,97725,52.44,52.41,999,400,-1249,2599
407,BUD,2020-07-13,0 days 15:59:33.858550,91728,52.44,52.4,1450,300,6199,-1249
408,BUD,2020-07-13,0 days 15:59:37.868720,97927,52.42,52.39,300,310,-2301,2799
409,BUD,2020-07-13,0 days 15:59:44.886137,96935,52.44,52.4,300,100,790,-6599
410,BWA,2020-07-13,0 days 15:55:02.178467,122112,35.26,35.25,658,413,-28409,4391
411,BWA,2020-07-13,0 days 15:55:03.180774,118221,35.24,35.23,1027,900,36691,-28409
412,BWA,2020-07-13,0 days 15:55:14.207394,122112,35.27,35.26,517,700,-24501,3201
413,BWA,2020-07-13,0 days 15:55:15.210990,119013,35.28,35.27,500,555,3099,-24501
414,BWA,2020-07-13,0 days 15:55:42.274431,129512,35.27,35.26,629,400,-23152,7036
415,BWA,2020-07-13,0 days 15:55:43.277213,124364,35.25,35.23,1000,800,5148,-23152
416,BWA,2020-07-13,0 days 15:57:42.560857,125979,35.26,35.25,239,600,3533,-31067
417,BWA,2020-07-13,0 days 15:57:48.575458,129512,35.26,35.25,400,900,-467,933
418,BWA,2020-07-13,0 days 15:57:49.578018,127079,35.26,35.25,506,900,2433,-467
419,BWA,2020-07-13,0 days 15:58:48.721770,127525,35.29,35.28,100,700,1887,-1213
420,BWA,2020-07-13,0 days 15:59:05.764578,130233,35.31,35.3,200,780,-3206,1473
421,BWA,2020-07-13,0 days 15:59:06.766530,123139,35.3,35.29,200,1100,7467,-3206
422,BWA,2020-07-13,0 days 15:59:13.784705,134331,35.27,35.25,1000,652,-712,92
423,BWA,2020-07-13,0 days 15:59:14.784324,125043,35.27,35.26,661,418,9288,-712
424,BWA,2020-07-13,0 days 15:59:32.826722,171325,35.24,35.23,500,559,-1586,3634
425,BWA,2020-07-13,0 days 15:59:41.848605,134612,35.27,35.26,400,500,847,-39087
426,BWA,2020-07-13,0 days 15:59:42.850725,135459,35.27,35.26,508,400,-807,847
427,BWA,2020-07-13,0 days 15:59:48.865638,135489,35.26,35.25,1732,300,70,-1545
428,C,2020-07-13,0 days 15:59:07.021426,1818344,52.51,52.5,800,300,-25987,76319
429,C,2020-07-13,0 days 15:59:08.022235,1832031,52.44,52.43,1600,920,102359,-25987
430,C,2020-07-13,0 days 15:59:12.029027,1958337,52.43,52.42,1889,200,-82612,103577
431,C,2020-07-13,0 days 15:59:48.119886,2304190,52.27,52.25,1781,1561,-5905,5835
432,CAG,2020-07-13,0 days 15:55:00.173506,255857,35.63,35.62,1212,800,-2745,32911
433,CAG,2020-07-13,0 days 15:55:01.175770,252302,35.63,35.62,1312,1600,3555,-2745
434,CAG,2020-07-13,0 days 15:59:11.778595,297786,35.65,35.64,3918,466,4254,-152
435,CARR,2020-07-13,0 days 15:58:16.558294,783739,24.23,24.22,1402,1007,753,-4047
436,CARR,2020-07-13,0 days 15:58:17.561130,779692,24.23,24.22,902,4409,-4047,753
437,CARR,2020-07-13,0 days 15:58:51.643538,841339,24.26,24.25,100,900,2953,-4247
438,CARR,2020-07-13,0 days 15:58:56.654976,840939,24.29,24.28,2644,338,3353,-4447
439,CARR,2020-07-13,0 days 15:59:10.688841,840060,24.31,24.3,3000,3678,1100,-1500
440,CARR,2020-07-13,0 days 15:59:40.747203,863276,24.31,24.29,1000,300,-3639,23261
441,CARR,2020-07-13,0 days 15:59:47.763156,847914,24.3,24.28,200,800,15362,-312
442,CARR,2020-07-13,0 days 15:59:51.771921,832714,24.3,24.26,500,200,30562,-1912
443,CAT,2020-07-13,0 days 15:55:00.092837,205659,130.47,130.45,300,1500,-2693,60743
444,CAT,2020-07-13,0 days 15:55:01.094505,203183,130.51,130.49,400,1700,2398,-2693
445,CAT,2020-07-13,0 days 15:55:04.098784,205581,130.56,130.51,200,300,-181,2398
446,CAT,2020-07-13,0 days 15:55:14.125480,201762,130.6,130.58,300,100,3819,-681
447,CAT,2020-07-13,0 days 15:57:40.469984,213695,130.55,130.53,200,200,-2680,953
448,CAT,2020-07-13,0 days 15:57:41.474581,210675,130.55,130.53,100,400,3020,-2680
449,CAT,2020-07-13,0 days 15:58:04.528902,206075,130.53,130.48,400,500,7620,-3380
450,CAT,2020-07-13,0 days 15:58:26.582332,213695,130.56,130.55,200,200,-1553,747
451,CAT,2020-07-13,0 days 15:58:27.584475,211648,130.56,130.55,200,300,2047,-1553
452,CAT,2020-07-13,0 days 15:59:01.669472,213942,130.71,130.68,200,300,-2646,227
453,CAT,2020-07-13,0 days 15:59:02.670678,211053,130.68,130.65,100,200,2889,-2646
454,CAT,2020-07-13,0 days 15:59:04.672724,214592,130.7,130.67,125,400,-611,5889
455,CAT,2020-07-13,0 days 15:59:05.675477,213403,130.69,130.65,300,500,1274,-611
456,CAT,2020-07-13,0 days 15:59:06.677763,214977,130.71,130.69,200,200,-1962,1274
457,CAT,2020-07-13,0 days 15:59:08.682236,213716,130.72,130.69,400,100,1261,-539
458,CAT,2020-07-13,0 days 15:59:17.697307,216382,130.64,130.61,253,400,-922,1948
459,CAT,2020-07-13,0 days 15:59:18.700919,214904,130.63,130.6,400,200,1578,-922
460,CAT,2020-07-13,0 days 15:59:22.705680,216482,130.64,130.61,400,200,-3797,1578
461,CAT,2020-07-13,0 days 15:59:23.709053,215379,130.64,130.61,300,400,1103,-3797
462,CAT,2020-07-13,0 days 15:59:35.736177,216782,130.61,130.59,800,290,-4434,1201
463,CAT,2020-07-13,0 days 15:59:36.736705,210815,130.59,130.58,400,200,5967,-4434
464,CAT,2020-07-13,0 days 15:59:43.753817,217182,130.65,130.61,300,1004,-43878,667
465,CCI,2020-07-13,0 days 15:55:00.424667,185880,166.63,166.57,325,125,-6417,16478
466,CCI,2020-07-13,0 days 15:55:01.427205,183697,166.68,166.57,325,425,2183,-6417
467,CCI,2020-07-13,0 days 15:55:44.534190,187489,166.73,166.68,225,125,-350,656
468,CCI,2020-07-13,0 days 15:55:45.537320,185539,166.7,166.65,201,325,1950,-350
469,CCI,2020-07-13,0 days 15:56:56.712055,187533,166.89,166.82,125,225,-378,760
470,CCI,2020-07-13,0 days 15:56:57.710421,183811,166.89,166.82,425,325,3722,-378
471,CCI,2020-07-13,0 days 15:58:43.960948,190211,166.94,166.88,100,125,-1800,1200
472,CCI,2020-07-13,0 days 15:58:44.963840,188411,166.97,166.92,125,150,1800,-1800
473,CCI,2020-07-13,0 days 15:59:40.096368,198128,166.89,166.81,200,625,-1287,513
474,CCI,2020-07-13,0 days 15:59:41.100684,197815,166.94,166.82,509,625,313,-1287
475,CCI,2020-07-13,0 days 15:59:44.100732,197668,166.99,166.91,609,100,-447,753
476,CCI,2020-07-13,0 days 15:59:45.104084,197415,166.97,166.86,525,200,253,-447
477,CCL,2020-07-13,0 days 15:50:48.551447,590579,15.34,15.32,5628,8401,7190,-241710
478,CCL,2020-07-13,0 days 15:55:00.150927,678325,15.3,15.29,3459,6350,-13377,11146
479,CCL,2020-07-13,0 days 15:55:01.153635,676502,15.3,15.29,6259,4400,1823,-13377
480,CCL,2020-07-13,0 days 15:57:40.502618,711317,15.29,15.28,7797,2638,-10916,3084
481,CCL,2020-07-13,0 days 15:57:41.506771,709633,15.29,15.28,4544,4275,1684,-10916
482,CCL,2020-07-13,0 days 15:58:07.568658,709463,15.29,15.28,2100,7264,1854,-6046
483,CCL,2020-07-13,0 days 15:58:11.578938,711317,15.29,15.28,398,7845,-9346,1954
484,CCL,2020-07-13,0 days 15:58:12.582484,709463,15.29,15.28,798,8145,2493,-9346
485,CCL,2020-07-13,0 days 15:58:25.612591,711956,15.3,15.29,7912,4244,-7107,2193
486,CCL,2020-07-13,0 days 15:58:26.615311,709763,15.3,15.29,8412,3344,2193,-7107
487,CCL,2020-07-13,0 days 15:59:00.701564,711317,15.3,15.29,2373,6258,-1,538
488,CCL,2020-07-13,0 days 15:59:25.757840,723076,15.29,15.28,6322,4811,-65351,1021
489,CDE,2020-07-13,0 days 15:55:31.202180,338476,5.47,5.46,19428,14559,-5562,4938
490,CDE,2020-07-13,0 days 15:55:32.208064,305238,5.47,5.46,17428,13459,33238,-5562
491,CDE,2020-07-13,0 days 15:55:35.213588,353796,5.47,5.46,19871,7800,-19842,33238
492,CDE,2020-07-13,0 days 15:55:36.213627,348438,5.47,5.46,20471,8700,5358,-19842
493,CDE,2020-07-13,0 days 15:59:07.727866,364270,5.47,5.46,45708,7801,1773,-1627
494,CFG,2020-07-13,0 days 15:55:39.247351,194016,24.44,24.43,1419,2806,32565,-1585
495,CFG,2020-07-13,0 days 15:55:40.248888,192831,24.46,24.45,2928,810,-1185,32565
496,CFG,2020-07-13,0 days 15:57:06.455649,203904,24.42,24.41,1616,3333,-1567,1271
497,CFG,2020-07-13,0 days 15:57:15.442671,202704,24.39,24.38,2161,2116,-1367,2633
498,CFG,2020-07-13,0 days 15:57:21.457302,204071,24.38,24.37,2858,1000,3571,-1367
499,CFG,2020-07-13,0 days 15:57:22.459763,203342,24.38,24.37,2558,900,-729,3571
500,CFG,2020-07-13,0 days 15:57:40.502638,204071,24.39,24.38,1018,2908,319,-450
501,CFG,2020-07-13,0 days 15:57:41.506811,202890,24.39,24.38,206,5908,-1181,319
502,CFG,2020-07-13,0 days 15:58:40.649348,205634,24.43,24.42,3607,500,4660,-1292
503,CFG,2020-07-13,0 days 15:58:41.651494,204994,24.42,24.41,5316,1408,-857,4660
504,CFG,2020-07-13,0 days 15:59:03.706193,206674,24.45,24.44,2821,500,5,-253
505,CFG,2020-07-13,0 days 15:59:22.751039,229546,24.42,24.41,4086,1283,-1165,317
506,CFG,2020-07-13,0 days 15:59:34.780562,230711,24.4,24.39,3000,700,2332,-168
507,CFG,2020-07-13,0 days 15:59:35.783951,243343,24.4,24.39,605,5098,-1257,2332
508,CFG,2020-07-13,0 days 15:59:50.821175,226964,24.38,24.37,700,3894,-16736,205
509,CGC,2020-07-13,0 days 15:59:41.100684,30629,17.34,17.31,500,700,4546,-572
510,CGC,2020-07-13,0 days 15:59:42.097231,30375,17.34,17.31,100,1260,-5372,4546
511,CGC,2020-07-13,0 days 15:59:52.120738,33775,17.35,17.3,508,520,-1972,3146
512,CGC,2020-07-13,0 days 15:59:54.126790,30629,17.34,17.3,1108,500,3146,-1972
513,CHGG,2020-07-13,0 days 15:55:00.161310,558861,70.3,70.27,227,484,-1232,95383
514,CHGG,2020-07-13,0 days 15:55:01.163296,556593,70.3,70.28,300,300,2268,-1232
515,CHGG,2020-07-13,0 days 15:57:33.531271,559280,70.49,70.48,127,559,-4546,454
516,CHGG,2020-07-13,0 days 15:57:34.533044,557225,70.48,70.46,300,259,2055,-4546
517,CHGG,2020-07-13,0 days 15:57:35.535705,559280,70.49,70.46,327,399,-1645,2055
518,CHGG,2020-07-13,0 days 15:57:36.540043,557925,70.49,70.47,127,200,1355,-1645
519,CHGG,2020-07-13,0 days 15:57:38.543626,559280,70.49,70.47,327,100,-2945,1355
520,CHGG,2020-07-13,0 days 15:57:39.545401,558225,70.49,70.46,227,460,1055,-2945
521,CHGG,2020-07-13,0 days 15:57:44.560566,559280,70.53,70.51,200,200,-2845,1055
522,CHGG,2020-07-13,0 days 15:57:46.562932,558825,70.5,70.47,400,510,455,-1345
523,CHGG,2020-07-13,0 days 15:58:33.678920,560181,70.45,70.42,600,400,-4860,1040
524,CHGG,2020-07-13,0 days 15:58:34.680691,559641,70.43,70.42,400,100,540,-4860
525,CHGG,2020-07-13,0 days 15:58:37.685872,557281,70.45,70.43,403,200,-2360,440
526,CHGG,2020-07-13,0 days 15:58:38.688460,557041,70.45,70.43,403,400,240,-2360
527,CHGG,2020-07-13,0 days 15:58:54.727793,558146,70.45,70.43,100,730,-5468,432
528,CHGG,2020-07-13,0 days 15:58:55.729770,555914,70.47,70.44,400,300,2232,-5468
529,CHGG,2020-07-13,0 days 15:58:56.732647,558146,70.47,70.44,500,300,-1168,2232
530,CHGG,2020-07-13,0 days 15:58:57.734774,557714,70.47,70.44,499,300,770,-1168
531,CHGG,2020-07-13,0 days 15:59:00.745759,557732,70.47,70.43,681,125,-37,770
532,CHGG,2020-07-13,0 days 15:59:04.751065,557043,70.46,70.44,320,100,324,-102
533,CHGG,2020-07-13,0 days 15:59:12.771069,558843,70.51,70.47,100,200,322,-178
534,CHGG,2020-07-13,0 days 15:59:25.788736,564734,70.5,70.43,401,200,-9718,689
535,CHGG,2020-07-13,0 days 15:59:35.812698,577692,70.45,70.43,400,200,434,-4780
536,CHGG,2020-07-13,0 days 15:59:40.827505,578132,70.48,70.44,375,100,-10,434
537,CHS,2020-07-13,0 days 15:55:00.201516,83127,1.42,1.41,9166,27750,47516,-12246
538,CHWY,2020-07-13,0 days 15:56:10.596664,71453,49.2,49.14,400,501,-388,454
539,CHWY,2020-07-13,0 days 15:56:11.598636,70641,49.2,49.14,300,501,812,-388
540,CHWY,2020-07-13,0 days 15:56:41.671343,71439,49.24,49.19,400,300,-1279,926
541,CHWY,2020-07-13,0 days 15:56:42.673297,70718,49.23,49.19,178,400,921,-1279
542,CHWY,2020-07-13,0 days 15:58:14.891236,79792,49.18,49.16,300,211,-26,1474
543,CHWY,2020-07-13,0 days 15:58:15.893897,78018,49.14,49.11,395,300,2474,-26
544,CHWY,2020-07-13,0 days 15:59:03.009092,75109,49.18,49.16,300,200,-22,678
545,CHWY,2020-07-13,0 days 15:59:04.010960,74257,49.18,49.16,300,200,538,-22
546,CHWY,2020-07-13,0 days 15:59:23.051098,77578,49.14,49.07,300,200,-883,671
547,CHWY,2020-07-13,0 days 15:59:39.089052,77361,49.05,49.03,200,200,517,-683
548,CHWY,2020-07-13,0 days 15:59:46.106975,77578,49.07,49.02,300,300,-183,117
549,CHWY,2020-07-13,0 days 15:59:47.108309,77461,49.06,49.02,331,300,117,-183
550,CHWY,2020-07-13,0 days 15:59:49.113502,77978,49.06,49.0,400,200,-583,1217
551,CHWY,2020-07-13,0 days 15:59:51.120032,77761,49.1,49.0,100,200,917,-183
552,CHWY,2020-07-13,0 days 15:59:52.120860,77578,49.14,49.0,2200,200,-183,917
553,CHWY,2020-07-13,0 days 15:59:54.126964,77761,49.14,48.98,900,100,117,-183
554,CHX,2020-07-13,0 days 15:59:38.741977,114891,8.49,8.48,298,367,-4284,1938
555,CHX,2020-07-13,0 days 15:59:39.744394,87375,8.49,8.47,298,600,27516,-4284
556,CIM,2020-07-13,0 days 15:59:14.697397,202247,8.86,8.85,10359,15328,8,-1742
557,CIM,2020-07-13,0 days 15:59:48.765720,209468,8.85,8.84,17732,12297,-1716,4796
558,CL,2020-07-13,0 days 15:57:35.498165,377041,73.39,73.38,1187,100,323,-1477
