,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
979,EOG,2020-02-11,0 days 15:59:33.760081,353524,74.75,74.72,753,229,17489,-10774
980,EOG,2020-02-11,0 days 15:59:34.762530,371013,74.76,74.73,398,400,-11854,17489
981,EOG,2020-02-11,0 days 15:59:35.764977,368367,74.76,74.73,1198,400,2646,-11854
982,EOG,2020-02-11,0 days 15:59:38.771639,371013,74.76,74.73,602,500,-1126,2646
983,EOG,2020-02-11,0 days 15:59:42.781550,372590,74.76,74.73,794,521,1023,-377
984,EPC,2020-02-11,0 days 15:55:00.046027,42273,36.44,36.43,837,439,8316,-7950
985,EPC,2020-02-11,0 days 15:55:59.180327,53259,36.49,36.46,390,200,-261,739
986,EPC,2020-02-11,0 days 15:56:14.216822,54420,36.46,36.44,289,300,495,-61
987,EPC,2020-02-11,0 days 15:56:15.218890,54115,36.46,36.44,609,176,-305,495
988,EPC,2020-02-11,0 days 15:56:17.223783,54420,36.46,36.44,1310,376,695,-305
989,EPC,2020-02-11,0 days 15:56:18.225915,54115,36.46,36.44,1209,476,-305,695
990,EPC,2020-02-11,0 days 15:56:50.304117,54420,36.5,36.47,568,425,526,-274
991,EPC,2020-02-11,0 days 15:56:51.305783,54146,36.5,36.47,713,725,-274,526
992,EPC,2020-02-11,0 days 15:57:35.413091,58445,36.51,36.48,1009,100,435,-369
993,EPC,2020-02-11,0 days 15:57:38.420444,58445,36.49,36.48,118,221,535,-269
994,EPC,2020-02-11,0 days 15:57:39.423086,57780,36.5,36.48,494,485,-965,535
995,EPC,2020-02-11,0 days 15:57:40.425197,59041,36.5,36.48,385,365,1639,-965
996,EPC,2020-02-11,0 days 15:57:51.448709,59080,36.5,36.48,74,200,-165,131
997,EPD,2020-02-11,0 days 15:58:41.741228,1234405,25.72,25.71,4736,15990,-10458,3342
998,EPD,2020-02-11,0 days 15:59:24.846390,1247286,25.72,25.71,7602,6200,1619,-2556
999,EPD,2020-02-11,0 days 15:59:25.848170,1246305,25.72,25.71,8302,3100,-981,1619
1000,EQH,2020-02-11,0 days 15:55:01.034090,300180,26.88,26.87,6024,4497,-1851,52430
1001,EQH,2020-02-11,0 days 15:55:02.034219,289231,26.88,26.87,6773,4694,10949,-1851
1002,EQH,2020-02-11,0 days 15:56:53.301707,307333,26.91,26.9,6457,6460,-176,122
1003,EQH,2020-02-11,0 days 15:56:57.312156,297579,26.91,26.9,6315,9341,9754,-176
1004,EQNR,2020-02-11,0 days 15:55:00.072125,37993,17.23,17.22,10116,39406,4453,-982
1005,EQNR,2020-02-11,0 days 15:56:58.356412,42691,17.23,17.22,20893,45157,-2429,391
1006,EQNR,2020-02-11,0 days 15:59:24.710195,51625,17.23,17.22,13158,44687,2765,-3212
1007,EQNR,2020-02-11,0 days 15:59:38.744404,54390,17.25,17.24,37686,24538,-176,165
1008,EQNR,2020-02-11,0 days 15:59:42.754592,54266,17.25,17.24,47421,29269,124,-76
1009,EROS,2020-02-11,0 days 15:59:29.171954,29661,2.81,2.8,3975,51047,-1254,999
1010,EROS,2020-02-11,0 days 15:59:30.176717,28915,2.81,2.8,4359,55247,446,-1254
1011,EROS,2020-02-11,0 days 15:59:33.182344,29661,2.81,2.8,3460,60747,-6654,446
1012,EROS,2020-02-11,0 days 15:59:34.184883,28915,2.81,2.8,3926,59781,446,-6654
1013,ESI,2020-02-11,0 days 15:57:09.833370,179745,12.16,12.15,17597,5518,-2474,3826
1014,ESI,2020-02-11,0 days 15:57:10.835985,175419,12.16,12.15,17697,5518,4326,-2474
1015,ESI,2020-02-11,0 days 15:59:27.166669,192787,12.16,12.15,15939,19306,2458,-3142
1016,ESI,2020-02-11,0 days 15:59:28.169609,192145,12.16,12.15,15739,19206,-642,2458
1017,ET,2020-02-11,0 days 15:55:00.204693,7134939,12.32,12.31,26606,42793,362158,-142742
1018,ET,2020-02-11,0 days 15:58:51.764693,7620731,12.36,12.35,95938,6466,-141576,158424
1019,ET,2020-02-11,0 days 15:58:56.776870,7606907,12.36,12.35,82080,111687,13824,-976
1020,ETRN,2020-02-11,0 days 15:55:00.117492,149032,8.97,8.96,4426,4742,34470,-59470
1021,ETRN,2020-02-11,0 days 15:55:01.119849,144102,8.97,8.96,4046,5442,-4930,34470
1022,ETRN,2020-02-11,0 days 15:56:12.289863,157232,8.97,8.96,8961,11047,1477,-1504
1023,ETRN,2020-02-11,0 days 15:56:13.292416,152209,8.97,8.96,8961,11047,-5023,1477
1024,ETRN,2020-02-11,0 days 15:59:06.716041,177967,8.95,8.94,5796,21036,16509,-4242
1025,ETRN,2020-02-11,0 days 15:59:07.716435,174576,8.95,8.94,5573,21036,-3391,16509
1026,EXK,2020-02-11,0 days 15:58:49.074247,5117,2.02,2.01,196886,360580,1929,-4117
1027,EXK,2020-02-11,0 days 15:59:36.189328,7842,2.02,2.01,192529,264500,-878,1122
1028,EXK,2020-02-11,0 days 15:59:37.192295,7720,2.02,2.01,195232,263180,122,-878
1029,F,2020-02-11,0 days 15:57:00.408671,2301527,8.12,8.11,494874,188207,-241999,21513
1030,FCAU,2020-02-11,0 days 15:55:01.099506,44587,13.33,13.32,35562,4443,-1225,1163
1031,FCAU,2020-02-11,0 days 15:56:01.244488,46012,13.32,13.31,42885,12303,387,-813
1032,FCAU,2020-02-11,0 days 15:57:01.390389,47891,13.32,13.31,48763,12861,-3371,1070
1033,FCX,2020-02-11,0 days 15:58:08.556788,908460,12.37,12.36,42625,140652,-23849,7598
1034,FCX,2020-02-11,0 days 15:58:09.559131,883409,12.37,12.36,46004,140452,24951,-23849
1035,FCX,2020-02-11,0 days 15:59:05.695125,968989,12.37,12.36,40079,98365,-22177,15680
1036,FCX,2020-02-11,0 days 15:59:10.706947,933366,12.38,12.37,51800,100216,8566,-20834
1037,FCX,2020-02-11,0 days 15:59:15.721719,941932,12.38,12.37,9360,126246,-3864,8563
1038,FCX,2020-02-11,0 days 15:59:19.728223,930298,12.38,12.37,24360,108986,5872,-7315
1039,FCX,2020-02-11,0 days 15:59:30.754919,937889,12.39,12.38,55228,79818,-7809,7091
1040,FCX,2020-02-11,0 days 15:59:36.769326,932062,12.4,12.39,61530,90900,4022,-3878
1041,FDX,2020-02-11,0 days 15:55:00.521176,117336,158.28,158.21,200,115,-2467,616
1042,FDX,2020-02-11,0 days 15:55:39.615607,119562,158.16,158.11,816,177,1237,-510
1043,FDX,2020-02-11,0 days 15:55:40.618177,118699,158.16,158.11,716,177,-863,1237
1044,FDX,2020-02-11,0 days 15:57:35.896454,125023,157.86,157.83,300,524,158,-912
1045,FDX,2020-02-11,0 days 15:57:36.898772,124181,157.9,157.87,60,485,-842,158
1046,FDX,2020-02-11,0 days 15:58:50.076953,126625,157.91,157.86,224,458,282,-918
1047,FDX,2020-02-11,0 days 15:58:51.080457,125707,157.95,157.9,221,400,-2318,282
1048,FDX,2020-02-11,0 days 15:59:06.116735,127614,157.92,157.88,30,725,-339,146
1049,FDX,2020-02-11,0 days 15:59:09.123745,127856,157.96,157.94,200,42,1626,-771
1050,FDX,2020-02-11,0 days 15:59:10.126109,125282,157.98,157.95,100,13,-362,1626
1051,FDX,2020-02-11,0 days 15:59:19.147374,127561,158.01,157.95,598,402,489,-488
1052,FDX,2020-02-11,0 days 15:59:20.149644,127150,158.01,157.95,798,402,-411,489
1053,FDX,2020-02-11,0 days 15:59:24.159903,127561,157.94,157.89,219,400,633,-11
1054,FDX,2020-02-11,0 days 15:59:25.162127,127294,157.94,157.9,434,100,-267,633
1055,FDX,2020-02-11,0 days 15:59:36.189115,128960,158.03,157.96,560,217,1734,-566
1056,FDX,2020-02-11,0 days 15:59:39.196980,130629,158.03,157.96,290,486,65,-1636
1057,FDX,2020-02-11,0 days 15:59:43.206685,129830,158.0,157.96,44,117,2064,-2135
1058,FDX,2020-02-11,0 days 15:59:57.240274,130230,158.05,157.99,1000,430,264,-1935
1059,FE,2020-02-11,0 days 15:58:27.666106,333748,51.47,51.46,3501,9450,-43119,13954
1060,FE,2020-02-11,0 days 15:58:28.668282,327467,51.47,51.46,5075,8646,6281,-43119
1061,FE,2020-02-11,0 days 15:59:17.788589,343946,51.49,51.48,5067,3064,-12658,4999
1062,FE,2020-02-11,0 days 15:59:18.791170,339704,51.49,51.48,5796,3463,3442,-12658
1063,FG,2020-02-11,0 days 15:56:41.272771,86216,12.14,12.13,28734,65445,-13905,35095
1064,FG,2020-02-11,0 days 15:57:20.367918,105442,12.14,12.13,36725,35234,191960,-18540
1065,FG,2020-02-11,0 days 15:57:21.370528,91902,12.14,12.13,36724,38334,-13540,191960
1066,FG,2020-02-11,0 days 15:59:45.721865,108225,12.14,12.13,69551,17005,22483,-232
1067,FHN,2020-02-11,0 days 15:55:00.098586,95603,16.61,16.6,17197,23024,738,-10139
1068,FHN,2020-02-11,0 days 15:58:06.551528,140237,16.6,16.59,33577,37021,-143,3415
1069,FHN,2020-02-11,0 days 15:58:08.556788,131880,16.6,16.59,18922,58029,8357,-143
1070,FHN,2020-02-11,0 days 15:59:00.682532,141108,16.6,16.59,7876,60451,-6888,3453
1071,FHN,2020-02-11,0 days 15:59:01.684200,139296,16.6,16.59,7613,60969,1812,-6888
1072,FHN,2020-02-11,0 days 15:59:04.692453,141108,16.6,16.59,5893,58993,-3415,1812
1073,FHN,2020-02-11,0 days 15:59:05.695182,139723,16.61,16.6,58739,40084,1385,-3415
1074,FHN,2020-02-11,0 days 15:59:17.723408,141108,16.61,16.6,53961,48781,-516,1311
1075,FHN,2020-02-11,0 days 15:59:22.734684,141624,16.61,16.6,56077,47873,656,-516
1076,FIS,2020-02-11,0 days 15:57:40.484847,401449,149.41,149.4,2275,466,-414,2886
1077,FIS,2020-02-11,0 days 15:57:41.486941,398163,149.4,149.38,700,200,3886,-414
1078,FIS,2020-02-11,0 days 15:58:38.626032,408669,149.33,149.32,1703,580,-2002,4898
1079,FIS,2020-02-11,0 days 15:58:39.628407,405571,149.33,149.32,1803,581,3098,-2002
1080,FIS,2020-02-11,0 days 15:59:05.692714,407603,149.35,149.34,600,466,-30,1635
1081,FIS,2020-02-11,0 days 15:59:09.701785,402863,149.4,149.37,130,1500,40,-3860
1082,FIS,2020-02-11,0 days 15:59:24.737419,403313,149.4,149.39,1013,372,-442,49
1083,FIS,2020-02-11,0 days 15:59:28.747571,401955,149.4,149.39,870,1377,758,-942
1084,FIS,2020-02-11,0 days 15:59:38.771571,398873,149.46,149.44,100,1077,-9033,758
1085,FIS,2020-02-11,0 days 15:59:39.774327,398406,149.46,149.44,320,1286,367,-9033
1086,FIS,2020-02-11,0 days 15:59:45.788932,399973,149.5,149.49,250,422,-2327,267
1087,FIS,2020-02-11,0 days 15:59:46.791796,399345,149.5,149.49,489,594,428,-2327
1088,FIS,2020-02-11,0 days 15:59:52.805629,396173,149.55,149.52,600,602,-3072,428
1089,FIS,2020-02-11,0 days 15:59:55.813388,399245,149.53,149.51,664,421,428,-3072
1090,FIT,2020-02-11,0 days 15:57:45.518536,391505,6.57,6.56,57139,47599,1067,-4633
1091,FIT,2020-02-11,0 days 15:57:46.520508,385572,6.57,6.56,56153,50699,-5933,1067
1092,FIT,2020-02-11,0 days 15:57:57.547367,391505,6.57,6.56,54830,52081,1067,-5933
1093,FIT,2020-02-11,0 days 15:57:58.549570,385572,6.57,6.56,52993,54138,-5933,1067
1094,FIT,2020-02-11,0 days 15:58:11.581693,391505,6.57,6.56,58204,55718,1065,-6335
1095,FIT,2020-02-11,0 days 15:58:12.583944,385570,6.57,6.56,68082,54174,-5935,1065
1096,FL,2020-02-11,0 days 15:59:16.718462,141635,39.54,39.53,7800,1556,12975,-5219
1097,FL,2020-02-11,0 days 15:59:49.798548,157655,39.57,39.56,8490,10961,-955,1645
1098,FL,2020-02-11,0 days 15:59:50.801645,156810,39.57,39.56,8690,11198,845,-955
1099,FNB,2020-02-11,0 days 15:55:27.270822,88258,12.02,12.01,12482,19534,2388,-1412
1100,FNB,2020-02-11,0 days 15:55:28.273196,87546,12.02,12.01,12994,14434,-712,2388
1101,FNB,2020-02-11,0 days 15:55:30.277944,88258,12.02,12.01,16235,11834,2688,-712
1102,FNB,2020-02-11,0 days 15:55:31.280185,87546,12.02,12.01,15562,12534,-712,2688
1103,FNB,2020-02-11,0 days 15:57:42.597374,92190,12.01,12.0,27442,10452,828,-72
1104,FNB,2020-02-11,0 days 15:57:43.600685,85318,12.01,12.0,27404,9837,-6872,828
1105,FNB,2020-02-11,0 days 15:57:56.631535,92190,12.01,12.0,30375,1853,6128,-6172
1106,FNB,2020-02-11,0 days 15:57:57.633895,86018,12.01,12.0,31016,1850,-6172,6128
1107,FNB,2020-02-11,0 days 15:59:00.788247,124073,12.01,12.0,35462,4696,24940,-34860
1108,FNB,2020-02-11,0 days 15:59:01.790033,123613,12.01,12.0,34707,4896,-460,24940
1109,FNB,2020-02-11,0 days 15:59:04.797660,124073,12.01,12.0,36082,4621,1160,-460
1110,FNB,2020-02-11,0 days 15:59:05.800329,123933,12.01,12.0,37047,4521,-140,1160
1111,FNF,2020-02-11,0 days 15:55:58.239284,195375,45.71,45.7,512,5828,-1177,3023
1112,FNF,2020-02-11,0 days 15:55:59.241481,192752,45.71,45.7,412,5864,2623,-1177
1113,FNF,2020-02-11,0 days 15:57:35.474691,227941,45.7,45.69,2218,2873,-881,1819
1114,FNF,2020-02-11,0 days 15:57:36.477315,223322,45.7,45.69,3218,3105,4619,-881
1115,FNF,2020-02-11,0 days 15:57:50.511776,222929,45.7,45.69,3118,3064,-393,4619
1116,FNF,2020-02-11,0 days 15:57:54.521090,213722,45.69,45.68,2165,3079,9210,-393
1117,FNF,2020-02-11,0 days 15:58:30.609295,229411,45.68,45.67,1300,1080,-343,57
1118,FNF,2020-02-11,0 days 15:58:43.640555,229754,45.68,45.67,1878,2237,6457,-343
1119,FNF,2020-02-11,0 days 15:59:04.692544,238051,45.67,45.66,2243,2319,-3227,6797
1120,FNF,2020-02-11,0 days 15:59:05.695324,234978,45.67,45.66,2342,2053,4728,-3227
1121,FNF,2020-02-11,0 days 15:59:17.723522,239706,45.66,45.65,783,1800,-8957,6787
1122,FNF,2020-02-11,0 days 15:59:18.725896,238763,45.66,45.65,1158,2266,943,-8957
1123,FNF,2020-02-11,0 days 15:59:20.730008,242991,45.67,45.66,1004,1468,-2872,3828
1124,FNF,2020-02-11,0 days 15:59:21.732727,242381,45.67,45.66,1104,1424,610,-2872
1125,FNF,2020-02-11,0 days 15:59:40.780108,253733,45.7,45.69,2589,991,-911,569
1126,FNF,2020-02-11,0 days 15:59:50.803044,253472,45.69,45.68,834,1335,261,-439
1127,FPAC,2020-02-11,0 days 15:59:18.145183,1327,10.64,10.63,56,31,-8,212
1128,FPAC,2020-02-11,0 days 15:59:19.147259,2035,10.64,10.62,112,301,142,-8
1129,FPAC,2020-02-11,0 days 15:59:30.176358,2217,10.64,10.62,112,401,-18,182
1130,FPAC,2020-02-11,0 days 15:59:31.176886,2135,10.64,10.62,112,401,82,-18
1131,FTI,2020-02-11,0 days 15:56:07.191069,172994,17.43,17.42,7500,16603,457,-1904
1132,FTI,2020-02-11,0 days 15:56:14.208321,170090,17.43,17.42,8402,16638,-2542,457
1133,FTI,2020-02-11,0 days 15:56:58.314608,201407,17.43,17.42,22434,8158,5968,-542
1134,FTI,2020-02-11,0 days 15:59:10.635802,248528,17.4,17.39,16813,21771,-6648,264
1135,FTI,2020-02-11,0 days 15:59:18.655381,242972,17.4,17.39,21871,6973,7662,-11244
1136,FTI,2020-02-11,0 days 15:59:29.681829,259184,17.4,17.39,5015,17477,-288,10487
1137,FTI,2020-02-11,0 days 15:59:56.746935,261754,17.39,17.38,7281,17812,2345,-5055
1138,G,2020-02-11,0 days 15:58:47.668552,147471,42.16,42.15,2642,790,8728,-123
1139,G,2020-02-11,0 days 15:58:48.671077,145259,42.17,42.16,1295,700,-2212,8728
1140,G,2020-02-11,0 days 15:59:11.727514,145022,42.15,42.14,2870,286,-837,1226
1141,G,2020-02-11,0 days 15:59:44.845100,146448,42.16,42.15,2070,328,558,-558
1142,G,2020-02-11,0 days 15:59:45.811119,145906,42.16,42.15,1696,427,-305,558
1143,G,2020-02-11,0 days 15:59:54.834119,146211,42.14,42.11,1200,474,995,-1505
1144,G,2020-02-11,0 days 15:59:57.839114,145806,42.15,42.13,1500,500,-405,1495
1145,G,2020-02-11,0 days 15:59:58.840567,146211,42.14,42.12,300,500,995,-405
1146,GFI,2020-02-11,0 days 15:57:04.399677,103652,6.25,6.24,63463,64680,-1878,3622
1147,GFI,2020-02-11,0 days 15:58:48.652445,116090,6.26,6.25,39600,91617,179,-3510
1148,GGB,2020-02-11,0 days 15:57:23.867192,164432,4.84,4.83,190268,192976,1159,-2889
1149,GGB,2020-02-11,0 days 15:57:24.869621,152491,4.84,4.83,190268,192636,-11941,1159
1150,GIS,2020-02-11,0 days 15:55:02.075891,291219,52.75,52.74,1908,2498,22625,-2375
1151,GIS,2020-02-11,0 days 15:55:36.158896,291419,52.76,52.75,5809,3184,691,-202
1152,GIS,2020-02-11,0 days 15:55:37.161569,290210,52.76,52.75,5709,3780,-1209,691
1153,GIS,2020-02-11,0 days 15:55:38.163621,291419,52.76,52.75,5209,3780,960,-1209
1154,GIS,2020-02-11,0 days 15:55:39.166023,290379,52.76,52.75,5509,3778,-1040,960
1155,GIS,2020-02-11,0 days 15:56:11.242271,291919,52.79,52.78,3133,5977,108,-740
1156,GIS,2020-02-11,0 days 15:56:12.244704,291027,52.79,52.78,2870,6677,-792,108
1157,GIS,2020-02-11,0 days 15:57:09.384376,302937,52.77,52.76,8953,1446,8521,-1279
1158,GIS,2020-02-11,0 days 15:57:10.385892,302898,52.77,52.76,9153,1454,-39,8521
1159,GIS,2020-02-11,0 days 15:59:10.678015,333168,52.75,52.74,5255,6112,-22571,4070
1160,GIS,2020-02-11,0 days 15:59:11.679750,332839,52.75,52.74,5453,6112,329,-22571
1161,GLW,2020-02-11,0 days 15:56:48.423958,181849,28.05,28.04,20335,7028,-12119,3081
1162,GLW,2020-02-11,0 days 15:56:49.426271,181068,28.05,28.04,18974,4856,781,-12119
1163,GLW,2020-02-11,0 days 15:56:55.441218,182125,28.04,28.03,23783,4026,-2845,681
1164,GLW,2020-02-11,0 days 15:56:56.443381,163170,28.04,28.03,24814,3526,18955,-2845
1165,GLW,2020-02-11,0 days 15:57:00.453754,186076,28.03,28.02,15316,5680,-12925,2275
1166,GLW,2020-02-11,0 days 15:57:01.456285,186401,28.03,28.02,17685,5276,961,-12925
1167,GLW,2020-02-11,0 days 15:57:35.538890,190862,28.03,28.02,23703,1356,-12598,2602
1168,GLW,2020-02-11,0 days 15:57:36.541112,189660,28.02,28.01,13550,8400,1202,-12598
1169,GLW,2020-02-11,0 days 15:58:06.615042,192462,28.02,28.01,16346,7003,-12162,2738
1170,GLW,2020-02-11,0 days 15:58:07.617624,191124,28.02,28.01,17402,7065,1038,-12162
1171,GLW,2020-02-11,0 days 15:58:37.689909,183583,28.02,28.01,13921,10666,-13004,1696
1172,GLW,2020-02-11,0 days 15:58:38.692351,181287,28.02,28.01,14421,9866,1996,-13004
1173,GLW,2020-02-11,0 days 15:58:51.724673,212887,28.02,28.01,8556,16261,-2286,3530
1174,GLW,2020-02-11,0 days 15:58:52.726806,204773,28.02,28.01,8706,16361,7814,-2286
1175,GLW,2020-02-11,0 days 15:59:13.778653,220284,28.03,28.02,10918,12929,2666,-1234
1176,GLW,2020-02-11,0 days 15:59:43.851738,233830,28.03,28.02,12745,17700,-1754,1546
1177,GLW,2020-02-11,0 days 15:59:44.862361,232784,28.03,28.02,11539,17607,1046,-1754
1178,GM,2020-02-11,0 days 15:55:58.239284,842143,35.07,35.06,17377,12271,-1608,492
1179,GM,2020-02-11,0 days 15:55:59.241413,840551,35.07,35.06,17862,12771,1592,-1608
1180,GM,2020-02-11,0 days 15:56:13.275378,842143,35.07,35.06,8758,18875,-408,505
1181,GM,2020-02-11,0 days 15:56:25.304284,840451,35.07,35.06,9746,17511,1692,-408
1182,GM,2020-02-11,0 days 15:56:43.347734,843663,35.07,35.06,13482,27270,-364,1636
1183,GM,2020-02-11,0 days 15:56:48.359744,839480,35.07,35.06,16622,19914,4183,-40517
1184,GM,2020-02-11,0 days 15:57:22.443220,867080,35.03,35.02,13606,11805,-168816,7556
1185,GM,2020-02-11,0 days 15:57:31.465381,1026696,35.03,35.02,21780,1100,3489,-11611
1186,GM,2020-02-11,0 days 15:57:32.467234,1014585,35.03,35.02,19169,1400,-12111,3489
1187,GM,2020-02-11,0 days 15:59:10.706947,1035174,35.02,35.01,33169,14266,7250,-9291
1188,GM,2020-02-11,0 days 15:59:11.709370,1026524,35.02,35.01,30491,14677,-8650,7250
1189,GM,2020-02-11,0 days 15:59:38.774084,1036128,35.02,35.01,24997,7905,9225,-1393
1190,GM,2020-02-11,0 days 15:59:39.777646,1031153,35.02,35.01,26156,9405,-3875,9225
1191,GM,2020-02-11,0 days 15:59:42.783727,1037328,35.02,35.01,25182,5833,359,-5375
1192,GM,2020-02-11,0 days 15:59:46.794025,1033499,35.02,35.01,28703,6589,-2272,11464
1193,GM,2020-02-11,0 days 15:59:47.796056,1038072,35.02,35.01,28551,6028,5616,-2272
1194,GM,2020-02-11,0 days 15:59:48.798409,1035082,35.02,35.01,30689,5416,-2990,5616
1195,GME,2020-02-11,0 days 15:55:01.034001,233587,4.05,4.04,21893,10312,-61957,124186
1196,GME,2020-02-11,0 days 15:57:36.408090,291915,4.04,4.03,16157,13198,-5902,198
1197,GME,2020-02-11,0 days 15:57:49.438154,297817,4.04,4.03,20801,10181,1503,-4560
1198,GME,2020-02-11,0 days 15:57:50.442483,292620,4.04,4.03,20901,10181,-5197,1503
1199,GME,2020-02-11,0 days 15:58:03.472912,298817,4.04,4.03,28934,9083,3,-6197
1200,GME,2020-02-11,0 days 15:58:06.480231,288920,4.04,4.03,28134,10381,-9897,3
1201,GME,2020-02-11,0 days 15:58:18.509269,298817,4.04,4.03,32364,11955,847,-4453
1202,GME,2020-02-11,0 days 15:58:19.511384,294364,4.04,4.03,32664,10581,-4453,847
1203,GME,2020-02-11,0 days 15:59:27.677220,309760,4.04,4.03,25005,11840,74,-4766
1204,GME,2020-02-11,0 days 15:59:29.681732,309834,4.04,4.03,24838,12614,-479,74
1205,GNW,2020-02-11,0 days 15:57:38.411522,580009,3.86,3.85,56392,48952,216,-11084
1206,GNW,2020-02-11,0 days 15:57:40.416675,549725,3.86,3.85,55592,48850,-30284,216
1207,GNW,2020-02-11,0 days 15:58:03.472972,580009,3.86,3.85,64603,54945,516,-9784
1208,GNW,2020-02-11,0 days 15:58:06.480402,570494,3.86,3.85,64703,53765,-9515,516
1209,GNW,2020-02-11,0 days 15:58:07.483486,580009,3.86,3.85,64703,54065,685,-9515
1210,GNW,2020-02-11,0 days 15:58:13.497154,570633,3.86,3.85,58594,60745,-9376,2624
1211,GNW,2020-02-11,0 days 15:58:18.509482,580009,3.86,3.85,59889,61054,924,-9376
1212,GNW,2020-02-11,0 days 15:58:19.511643,570633,3.86,3.85,59889,61052,-9376,924
1213,GOLD,2020-02-11,0 days 15:56:59.316937,122428,18.44,18.43,42954,58697,-800,4809
1214,GOLD,2020-02-11,0 days 15:57:00.319918,119228,18.44,18.43,43754,56877,3606,-800
1215,GOLD,2020-02-11,0 days 15:57:04.329020,123334,18.44,18.43,43774,58877,-9339,3261
1216,GOLD,2020-02-11,0 days 15:57:06.334314,117954,18.44,18.43,42974,56277,5380,-13020
1217,GOOS,2020-02-11,0 days 15:55:00.163096,36223,32.02,32.01,1608,2233,449,-9453
1218,GOOS,2020-02-11,0 days 15:55:01.165059,36071,32.02,32.01,1808,2533,-152,449
1219,GOOS,2020-02-11,0 days 15:56:06.322609,37595,32.04,32.03,1472,577,352,-776
1220,GOOS,2020-02-11,0 days 15:56:07.324789,37447,32.04,32.03,1572,580,-148,352
1221,GOOS,2020-02-11,0 days 15:56:14.341684,37595,32.04,32.03,2835,554,288,-148
1222,GOOS,2020-02-11,0 days 15:56:15.344181,37483,32.03,32.02,600,4477,-112,288
1223,GOOS,2020-02-11,0 days 15:56:30.380415,37195,32.03,32.02,1220,1224,288,-112
1224,GOOS,2020-02-11,0 days 15:56:31.382866,36583,32.03,32.02,1120,1364,-612,288
1225,GOOS,2020-02-11,0 days 15:56:55.441218,37595,32.03,32.02,1066,1363,138,-112
1226,GOOS,2020-02-11,0 days 15:56:56.443415,37463,32.03,32.02,1066,1163,-161,138
1227,GOOS,2020-02-11,0 days 15:57:02.458354,37624,32.03,32.02,966,4788,81,-161
1228,GOOS,2020-02-11,0 days 15:57:10.478272,39005,32.04,32.03,2215,1545,-519,81
1229,GOOS,2020-02-11,0 days 15:57:54.584917,42465,31.99,31.98,821,815,-1659,3141
1230,GOOS,2020-02-11,0 days 15:57:55.588182,42124,31.97,31.96,8,1167,1041,-1659
1231,GOOS,2020-02-11,0 days 15:57:58.594663,43365,31.98,31.96,3209,569,-59,341
1232,GOOS,2020-02-11,0 days 15:57:59.597329,42924,31.98,31.96,3209,669,441,-59
1233,GPK,2020-02-11,0 days 15:55:00.072175,234791,16.21,16.2,19393,1722,85466,-180167
1234,GPK,2020-02-11,0 days 15:55:01.074654,228257,16.21,16.2,20693,2247,-6534,85466
1235,GPK,2020-02-11,0 days 15:56:48.331490,235666,16.21,16.2,23165,6039,1014,-4596
1236,GPK,2020-02-11,0 days 15:56:49.333648,230080,16.21,16.2,23165,6039,-5586,1014
1237,GPK,2020-02-11,0 days 15:57:09.384408,236667,16.21,16.2,26887,4160,2829,-1950
1238,GPK,2020-02-11,0 days 15:57:10.385923,232096,16.21,16.2,26887,4160,-4571,2829
1239,GPK,2020-02-11,0 days 15:57:48.477036,240397,16.21,16.2,23794,5769,13037,-6801
1240,GPK,2020-02-11,0 days 15:57:49.479643,237334,16.21,16.2,23794,5769,-22263,13037
1241,GPK,2020-02-11,0 days 15:58:26.570733,256438,16.2,16.19,24119,26826,6907,-5893
1242,GPK,2020-02-11,0 days 15:58:27.572371,251045,16.2,16.19,24119,26826,-5393,6907
1243,GPS,2020-02-11,0 days 15:55:00.117991,149723,17.64,17.63,15383,9609,-3111,69145
1244,GPS,2020-02-11,0 days 15:57:00.408671,177218,17.63,17.62,14039,17480,273,-950
