,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
2840,SIX,2020-02-21,0 days 15:58:35.547726,114280,32.63,32.61,1610,4515,-24389,13650
2841,SIX,2020-02-21,0 days 15:59:21.659041,110107,32.62,32.59,1209,600,-27868,7285
2842,SIX,2020-02-21,0 days 15:59:44.715547,105888,32.64,32.63,903,292,7619,-46644
2843,SKT,2020-02-21,0 days 15:55:35.232239,118235,12.85,12.84,17581,12637,5859,-14541
2844,SKT,2020-02-21,0 days 15:55:36.234750,116594,12.85,12.84,17506,12169,-1441,5859
2845,SKT,2020-02-21,0 days 15:57:51.560885,119835,12.84,12.83,12776,9796,5239,-4761
2846,SKT,2020-02-21,0 days 15:57:53.565821,118974,12.84,12.83,12676,11068,-661,339
2847,SKT,2020-02-21,0 days 15:59:48.845253,181731,12.83,12.82,19261,13518,-2754,1046
2848,SLB,2020-02-21,0 days 15:55:02.524222,760122,33.41,33.4,11415,1200,7727,-2073
2849,SLB,2020-02-21,0 days 15:55:21.571042,769130,33.4,33.39,7468,8509,-10292,8608
2850,SLB,2020-02-21,0 days 15:55:22.573301,761222,33.4,33.39,8068,10111,7508,-10292
2851,SLB,2020-02-21,0 days 15:55:41.618581,769263,33.43,33.42,7468,4070,-4331,2766
2852,SLB,2020-02-21,0 days 15:55:42.621120,762494,33.43,33.42,8868,3270,6769,-4331
2853,SLB,2020-02-21,0 days 15:56:07.680441,770673,33.43,33.42,9301,4034,-4694,1501
2854,SLB,2020-02-21,0 days 15:56:08.683126,768486,33.43,33.42,9062,4247,2187,-4694
2855,SLB,2020-02-21,0 days 15:57:43.912281,821621,33.38,33.37,7880,9799,-2734,10666
2856,SLB,2020-02-21,0 days 15:57:44.914574,810955,33.39,33.38,6089,11985,9866,-2734
2857,SLB,2020-02-21,0 days 15:59:06.112063,857125,33.38,33.37,10204,10743,-50065,15548
2858,SLB,2020-02-21,0 days 15:59:16.134755,849214,33.39,33.38,7200,13029,2989,-1096
2859,SLB,2020-02-21,0 days 15:59:36.184397,879146,33.38,33.37,15116,2503,-2883,5879
2860,SM,2020-02-21,0 days 15:55:21.074252,267002,8.54,8.53,12171,21278,-1309,5791
2861,SM,2020-02-21,0 days 15:55:22.075675,261211,8.54,8.53,17671,25372,5391,-1309
2862,SM,2020-02-21,0 days 15:58:48.572891,272556,8.54,8.53,22955,27566,-14840,12655
2863,SM,2020-02-21,0 days 15:58:49.575183,261796,8.54,8.53,22131,27866,10360,-14840
2864,SM,2020-02-21,0 days 15:59:15.629948,272056,8.54,8.53,24302,10224,-20111,6279
2865,SM,2020-02-21,0 days 15:59:16.629934,269367,8.53,8.52,19350,7646,9131,-20111
2866,SM,2020-02-21,0 days 15:59:41.688149,310276,8.53,8.52,16967,20131,-14806,8013
2867,SM,2020-02-21,0 days 15:59:42.689924,307752,8.53,8.52,10496,19007,2524,-14806
2868,SNAP,2020-02-21,0 days 15:55:01.027449,479916,16.75,16.74,22210,30224,-108869,156519
2869,SNAP,2020-02-21,0 days 15:55:02.026025,465685,16.74,16.73,25910,21725,17339,-108869
2870,SNAP,2020-02-21,0 days 15:59:15.629731,563048,16.7,16.69,41974,50261,-85308,7201
2871,SNAP,2020-02-21,0 days 15:59:16.629791,561356,16.7,16.69,41984,29691,1692,-85308
2872,SNAP,2020-02-21,0 days 15:59:39.683150,585215,16.7,16.69,45164,23982,-1273,1627
2873,SNAP,2020-02-21,0 days 15:59:41.688089,582388,16.7,16.69,36708,39415,2827,-11273
2874,SNAP,2020-02-21,0 days 15:59:44.695803,585215,16.7,16.69,23899,47806,-3469,2827
2875,SNAP,2020-02-21,0 days 15:59:45.697997,582684,16.7,16.69,47076,20476,2531,-3469
2876,SO,2020-02-21,0 days 15:58:46.985145,1080235,69.0,68.99,816,5282,-1546,17995
2877,SO,2020-02-21,0 days 15:59:41.114898,1248582,69.02,69.01,4136,1331,-584,6462
2878,SO,2020-02-21,0 days 15:59:45.124638,1243764,69.0,68.99,3461,1267,-5402,8849
2879,SPG,2020-02-21,0 days 15:59:17.630184,1295065,142.2,142.12,100,10,8701,-11599
2880,SPG,2020-02-21,0 days 15:59:18.633273,1269792,142.26,142.11,116,665,-27101,8701
2881,SPG,2020-02-21,0 days 15:59:23.644992,1299012,142.2,142.13,322,500,5654,-14646
2882,SPG,2020-02-21,0 days 15:59:24.647966,1296066,142.19,142.13,316,841,-2946,5654
2883,SPG,2020-02-21,0 days 15:59:37.676586,1305507,142.18,142.11,257,200,5366,-17934
2884,SPG,2020-02-21,0 days 15:59:38.679066,1302113,142.15,142.1,152,403,-3394,5366
2885,SPG,2020-02-21,0 days 15:59:40.684446,1305507,142.1,142.08,483,3,441,-3214
2886,SPG,2020-02-21,0 days 15:59:45.696699,1305507,142.26,142.1,203,551,11553,-20847
2887,SPG,2020-02-21,0 days 15:59:46.698743,1300050,142.26,142.12,203,551,-5457,11553
2888,SQM,2020-02-21,0 days 15:55:41.536595,48080,31.9,31.89,600,639,-816,102
2889,SQM,2020-02-21,0 days 15:55:42.539441,46296,31.9,31.89,700,939,1784,-816
2890,SQM,2020-02-21,0 days 15:56:40.678401,48080,31.9,31.89,600,485,-546,884
2891,SQM,2020-02-21,0 days 15:56:41.680920,47026,31.9,31.89,600,685,1054,-546
2892,SQM,2020-02-21,0 days 15:57:44.836659,48106,31.85,31.83,1198,773,-18,82
2893,SQM,2020-02-21,0 days 15:57:45.836684,47124,31.85,31.83,1198,673,982,-18
2894,SQM,2020-02-21,0 days 15:59:06.030584,50816,31.84,31.83,2098,117,-743,1577
2895,SQM,2020-02-21,0 days 15:59:07.033450,49859,31.84,31.83,1202,190,657,-743
2896,SQM,2020-02-21,0 days 15:59:16.053102,50516,31.86,31.85,929,200,-4968,257
2897,SQM,2020-02-21,0 days 15:59:17.055424,49784,31.86,31.84,700,1202,732,-4968
2898,SQM,2020-02-21,0 days 15:59:18.058535,50516,31.86,31.84,400,1402,-1471,732
2899,SQM,2020-02-21,0 days 15:59:19.060054,50187,31.86,31.84,1029,1402,391,-1471
2900,SQM,2020-02-21,0 days 15:59:46.126508,50578,31.87,31.85,5078,1115,-2991,151
2901,STM,2020-02-21,0 days 15:59:00.100191,25121,30.51,30.5,8109,13536,-2269,1156
2902,STM,2020-02-21,0 days 15:59:01.100203,24390,30.51,30.5,7809,14273,731,-2269
2903,STM,2020-02-21,0 days 15:59:16.135286,25121,30.51,30.5,9098,10704,-3463,381
2904,STNG,2020-02-21,0 days 15:56:40.268664,61170,19.91,19.9,1200,12,317,-1123
2905,STNG,2020-02-21,0 days 15:56:41.270849,60187,19.91,19.9,1200,12,-983,317
2906,STNG,2020-02-21,0 days 15:58:06.477489,62715,19.86,19.85,6178,3005,1514,-1223
2907,STNG,2020-02-21,0 days 15:58:07.479840,61829,19.86,19.85,6078,3005,-886,1514
2908,STNG,2020-02-21,0 days 15:59:06.623163,63331,19.87,19.86,1800,3520,22183,-386
2909,STT,2020-02-21,0 days 15:55:01.032634,218868,77.21,77.2,1570,658,-720,1041
2910,STT,2020-02-21,0 days 15:56:46.282603,233529,77.19,77.18,100,1524,-711,11589
2911,STT,2020-02-21,0 days 15:56:59.314654,225292,77.19,77.16,1674,1100,1963,-756
2912,STT,2020-02-21,0 days 15:57:04.326952,231855,77.19,77.16,1774,990,-4964,6563
2913,STT,2020-02-21,0 days 15:57:49.435855,238226,77.12,77.1,312,305,292,-206
2914,STT,2020-02-21,0 days 15:58:17.504377,239782,77.15,77.14,2958,203,959,-541
2915,STT,2020-02-21,0 days 15:58:18.506689,239341,77.15,77.14,2858,503,-441,959
2916,STT,2020-02-21,0 days 15:58:25.523861,239782,77.14,77.13,600,544,59,-441
2917,STT,2020-02-21,0 days 15:58:26.526070,239341,77.14,77.13,700,744,-441,59
2918,STT,2020-02-21,0 days 15:59:02.613406,239892,77.18,77.15,1215,751,1660,-551
2919,STT,2020-02-21,0 days 15:59:03.616112,239752,77.18,77.15,2014,1290,-140,1660
2920,STT,2020-02-21,0 days 15:59:05.621571,239892,77.2,77.18,1100,339,20180,-140
2921,SU,2020-02-21,0 days 15:55:38.180262,75222,30.38,30.37,4160,22527,-4118,420
2922,SU,2020-02-21,0 days 15:58:43.627400,82903,30.37,30.36,19540,23367,3406,-1483
2923,SU,2020-02-21,0 days 15:59:01.671309,87434,30.37,30.36,47610,1241,-3869,5331
2924,SU,2020-02-21,0 days 15:59:02.674259,86903,30.37,30.36,49108,1232,431,-3869
2925,SU,2020-02-21,0 days 15:59:05.682170,91263,30.37,30.36,41769,1157,-348,3931
2926,SU,2020-02-21,0 days 15:59:06.684473,90611,30.36,30.35,14737,22453,932,-348
2927,SU,2020-02-21,0 days 15:59:19.713678,90303,30.38,30.37,7856,30429,-843,2057
2928,SU,2020-02-21,0 days 15:59:20.716458,90287,30.38,30.37,7356,31929,16,-843
2929,SU,2020-02-21,0 days 15:59:30.740772,89598,30.38,30.37,17504,9402,705,-1095
2930,SU,2020-02-21,0 days 15:59:32.745775,90303,30.38,30.37,12691,18966,-1219,705
2931,SU,2020-02-21,0 days 15:59:33.748680,84622,30.38,30.37,12099,19095,5681,-1219
2932,SWN,2020-02-21,0 days 15:56:50.353789,708749,1.67,1.66,478402,503989,3663,-5057
2933,SWN,2020-02-21,0 days 15:56:51.356276,691012,1.67,1.66,494702,503589,-17737,3663
2934,SWN,2020-02-21,0 days 15:59:07.687100,773560,1.67,1.66,676910,200826,50392,-40317
2935,SWN,2020-02-21,0 days 15:59:18.711360,786760,1.67,1.66,705654,155417,24303,-4957
2936,SWN,2020-02-21,0 days 15:59:19.713986,693214,1.67,1.66,700654,153817,-93546,24303
2937,SYF,2020-02-21,0 days 15:55:00.147311,357727,33.28,33.27,11345,926,4251,-30135
2938,SYF,2020-02-21,0 days 15:55:01.149355,357103,33.28,33.27,9952,4250,-624,4251
2939,SYF,2020-02-21,0 days 15:55:02.151514,355127,33.28,33.27,10273,4710,1976,-624
2940,SYF,2020-02-21,0 days 15:55:50.269881,356897,33.3,33.29,4200,6023,-5730,1070
2941,SYF,2020-02-21,0 days 15:55:51.270838,355027,33.3,33.29,5100,3923,1870,-5730
2942,SYF,2020-02-21,0 days 15:57:38.529190,368054,33.28,33.27,17252,1419,-1163,2537
2943,SYF,2020-02-21,0 days 15:57:39.531497,366317,33.28,33.27,15043,1927,1737,-1163
2944,SYF,2020-02-21,0 days 15:58:41.682573,393643,33.27,33.26,15632,12908,-17845,6655
2945,SYF,2020-02-21,0 days 15:58:42.685152,391888,33.27,33.26,15406,12418,1755,-17845
2946,SYF,2020-02-21,0 days 15:58:51.706651,386776,33.27,33.26,11577,16943,-6822,1345
2947,SYF,2020-02-21,0 days 15:58:52.709388,385698,33.27,33.26,10677,16943,578,-6822
2948,SYF,2020-02-21,0 days 15:58:56.719046,393076,33.27,33.26,11769,22062,-1522,5578
2949,SYF,2020-02-21,0 days 15:59:08.749932,420564,33.3,33.29,11442,2311,2559,-1441
2950,SYF,2020-02-21,0 days 15:59:54.861232,546174,33.34,33.33,21687,24249,-1028,4872
2951,T,2020-02-21,0 days 15:55:00.062441,4288030,38.51,38.5,56515,8453,259643,-1944850
2952,T,2020-02-21,0 days 15:55:39.149498,4553389,38.51,38.5,27951,40706,-10869,25394
2953,T,2020-02-21,0 days 15:55:40.152001,4545058,38.51,38.5,13549,52334,8331,-10869
2954,T,2020-02-21,0 days 15:56:15.235263,4560240,38.51,38.5,57595,14301,-39077,10119
2955,T,2020-02-21,0 days 15:56:16.238280,4555417,38.51,38.5,59329,17187,4419,-39077
2956,T,2020-02-21,0 days 15:56:53.326784,4560638,38.51,38.5,31645,33863,-1239,259
2957,T,2020-02-21,0 days 15:56:54.329255,4556877,38.51,38.5,32045,32863,3357,-1239
2958,T,2020-02-21,0 days 15:57:33.423834,4612647,38.5,38.49,56920,20022,-14364,10536
2959,T,2020-02-21,0 days 15:57:34.436560,4602111,38.5,38.49,66215,4313,51936,-14364
2960,T,2020-02-21,0 days 15:57:43.447743,4722947,38.49,38.48,41180,27837,-11924,21676
2961,T,2020-02-21,0 days 15:57:44.450219,4701271,38.49,38.48,40680,31137,21676,-11924
2962,T,2020-02-21,0 days 15:57:45.453003,4722947,38.49,38.48,35777,36197,-24024,21676
2963,T,2020-02-21,0 days 15:57:46.455180,4701271,38.49,38.48,35577,37097,22426,-24024
2964,T,2020-02-21,0 days 15:57:48.460452,4725041,38.49,38.48,32857,29456,-21930,22426
2965,T,2020-02-21,0 days 15:57:49.462465,4678371,38.49,38.48,34057,31656,46670,-21930
2966,T,2020-02-21,0 days 15:57:53.472333,4725041,38.49,38.48,40032,30260,-3130,21870
2967,T,2020-02-21,0 days 15:57:54.475021,4703171,38.49,38.48,38232,30646,21870,-3130
2968,T,2020-02-21,0 days 15:57:59.487038,4725041,38.49,38.48,37094,41861,-2430,46070
2969,T,2020-02-21,0 days 15:58:00.489804,4703171,38.49,38.48,31101,41874,21870,-2430
2970,T,2020-02-21,0 days 15:58:28.558041,4732840,38.49,38.48,62878,12986,-12732,25770
2971,T,2020-02-21,0 days 15:58:29.560373,4708372,38.49,38.48,67603,16042,23870,-12732
2972,TAL,2020-02-21,0 days 15:55:48.229053,109844,59.49,59.48,400,2000,1539,-1661
2973,TAL,2020-02-21,0 days 15:56:53.385324,114183,59.44,59.43,2382,1618,-1181,419
2974,TAL,2020-02-21,0 days 15:56:54.388197,112564,59.44,59.43,2382,1618,1619,-1181
2975,TAL,2020-02-21,0 days 15:57:15.439180,114183,59.46,59.44,811,687,-359,41
2976,TAL,2020-02-21,0 days 15:57:16.441719,112742,59.46,59.44,411,3258,1441,-359
2977,TAL,2020-02-21,0 days 15:57:32.480719,114242,59.51,59.49,927,2171,1606,-2594
2978,TAL,2020-02-21,0 days 15:57:43.506822,114540,59.5,59.49,850,2922,1365,-1135
2979,TAL,2020-02-21,0 days 15:59:07.713748,138634,59.47,59.46,554,1351,-12317,10281
2980,TAL,2020-02-21,0 days 15:59:08.715081,128325,59.46,59.45,1260,1598,10309,-12317
2981,TAL,2020-02-21,0 days 15:59:21.745781,139766,59.47,59.46,869,3773,-118,1637
2982,TAL,2020-02-21,0 days 15:59:26.757089,139884,59.47,59.46,760,3633,1037,-118
2983,TAL,2020-02-21,0 days 15:59:37.784125,137384,59.48,59.47,121,2639,737,-1763
2984,TAL,2020-02-21,0 days 15:59:45.803892,138121,59.48,59.47,3410,2964,-1391,837
2985,TAL,2020-02-21,0 days 15:59:46.806055,136972,59.43,59.42,300,987,3949,-1391
2986,TCO,2020-02-21,0 days 15:55:43.158826,310710,53.16,53.15,100,6454,-10802,27498
2987,TCO,2020-02-21,0 days 15:58:34.572570,328306,53.16,53.15,120372,300,13895,-11105
2988,TCO,2020-02-21,0 days 15:58:35.574680,309201,53.16,53.15,120676,300,-19105,13895
2989,TCO,2020-02-21,0 days 15:59:42.736591,385507,53.16,53.15,124477,303,1806,-11595
2990,TCO,2020-02-21,0 days 15:59:46.744455,379051,53.16,53.15,125070,85039,-6456,15034
2991,TCO,2020-02-21,0 days 15:59:47.750097,385507,53.16,53.15,125070,84639,3289,-6456
2992,TCO,2020-02-21,0 days 15:59:49.752458,380869,53.16,53.15,124974,83247,-4638,5762
2993,TEF,2020-02-21,0 days 15:57:10.336118,30128,6.6,6.59,236591,16341,3937,-919
2994,TEF,2020-02-21,0 days 15:58:14.490479,39175,6.59,6.58,283280,160410,-13945,2705
2995,TEF,2020-02-21,0 days 15:59:36.676442,75998,6.59,6.58,313374,111659,32248,-36189
2996,TEF,2020-02-21,0 days 15:59:37.677825,74246,6.59,6.58,308655,111559,-1752,32248
2997,TEN,2020-02-21,0 days 15:56:54.423160,82385,10.58,10.57,7575,2023,1842,-210
2998,TEN,2020-02-21,0 days 15:59:06.748785,88029,10.61,10.6,2468,3922,3042,-143
2999,TEN,2020-02-21,0 days 15:59:07.747555,91071,10.61,10.6,2471,4431,-2358,3042
3000,TEN,2020-02-21,0 days 15:59:14.764378,91071,10.61,10.6,2926,4510,-1907,200
3001,TEN,2020-02-21,0 days 15:59:27.793743,98204,10.61,10.6,3109,4698,1551,-1723
3002,TEVA,2020-02-21,0 days 15:56:14.232304,478709,13.11,13.1,15383,43895,3828,-1972
3003,TEVA,2020-02-21,0 days 15:56:53.326279,482537,13.11,13.1,11787,45998,-2372,3828
3004,TEVA,2020-02-21,0 days 15:56:54.328598,479309,13.11,13.1,11087,45898,3228,-2372
3005,TEVA,2020-02-21,0 days 15:57:10.368204,483035,13.11,13.1,16821,36550,-1018,3410
3006,TEVA,2020-02-21,0 days 15:57:11.370590,480153,13.11,13.1,14921,37150,2882,-1018
3007,TEVA,2020-02-21,0 days 15:57:39.438202,483035,13.11,13.1,20682,26667,-318,2482
3008,TEVA,2020-02-21,0 days 15:57:40.440365,477953,13.11,13.1,21682,27067,5082,-318
3009,TEVA,2020-02-21,0 days 15:57:55.476342,483035,13.12,13.11,29558,36611,-1218,1382
3010,TEVA,2020-02-21,0 days 15:57:56.478923,481653,13.12,13.11,29786,38161,1382,-1218
3011,TEVA,2020-02-21,0 days 15:57:59.486341,483035,13.12,13.11,29579,36261,-1118,1382
3012,TEVA,2020-02-21,0 days 15:58:00.489189,481653,13.12,13.11,28857,38661,1382,-1118
3013,TEVA,2020-02-21,0 days 15:58:20.537885,481453,13.14,13.13,45200,22214,1582,-14118
3014,TEVA,2020-02-21,0 days 15:59:06.650804,514994,13.17,13.16,124903,51093,3983,-5859
3015,TEVA,2020-02-21,0 days 15:59:11.662887,537794,13.18,13.17,20769,67144,8002,-5676
3016,TEVA,2020-02-21,0 days 15:59:13.667317,545965,13.18,13.17,18954,68344,-2269,3302
3017,TEVA,2020-02-21,0 days 15:59:14.670115,543034,13.18,13.17,17561,69044,2762,-2269
3018,TEVA,2020-02-21,0 days 15:59:16.671409,526474,13.19,13.18,12463,62251,-16560,2762
3019,TEVA,2020-02-21,0 days 15:59:17.674062,524934,13.19,13.18,12463,61551,1540,-16560
3020,TEVA,2020-02-21,0 days 15:59:25.693602,542040,13.19,13.18,13063,60087,-8694,2706
3021,TEVA,2020-02-21,0 days 15:59:26.695503,540234,13.19,13.18,13819,55357,2343,-8694
3022,TEVA,2020-02-21,0 days 15:59:34.715147,542577,13.19,13.18,10126,68740,-12157,2343
3023,TEVA,2020-02-21,0 days 15:59:35.717527,530934,13.19,13.18,9726,68909,11643,-12157
3024,TEVA,2020-02-21,0 days 15:59:38.724756,543897,13.19,13.18,11270,78299,-637,663
3025,TEVA,2020-02-21,0 days 15:59:39.727984,543234,13.19,13.18,10070,78272,663,-637
3026,TFC,2020-02-21,0 days 15:59:10.661225,559323,54.82,54.81,2119,1400,40489,-8811
3027,TFC,2020-02-21,0 days 15:59:40.732022,715594,54.84,54.83,3061,900,-19006,2134
3028,TFC,2020-02-21,0 days 15:59:41.733336,712441,54.84,54.83,1291,5012,4089,-19006
3029,TFC,2020-02-21,0 days 15:59:44.740005,716288,54.84,54.83,600,7849,-17391,3845
3030,TFC,2020-02-21,0 days 15:59:45.742209,721394,54.84,54.83,5045,795,1096,-17391
3031,TGT,2020-02-21,0 days 15:59:34.671810,510204,117.01,117.0,1244,335,713,-979
3032,TGT,2020-02-21,0 days 15:59:37.677716,511349,117.01,116.99,1450,1016,-979,4288
3033,TGT,2020-02-21,0 days 15:59:48.704774,517093,116.99,116.98,1301,600,980,-1244
3034,TGT,2020-02-21,0 days 15:59:49.706670,516073,116.99,116.98,662,800,-1020,980
3035,TJX,2020-02-21,0 days 15:55:01.032388,454199,63.41,63.4,2197,825,-56415,26769
3036,TJX,2020-02-21,0 days 15:55:19.073551,455156,63.37,63.36,2386,660,899,-2457
3037,TJX,2020-02-21,0 days 15:55:41.126737,484240,63.39,63.38,1000,717,-9400,2864
3038,TJX,2020-02-21,0 days 15:55:42.129039,482640,63.38,63.37,1000,2206,1600,-9400
3039,TJX,2020-02-21,0 days 15:56:12.200893,459840,63.34,63.33,560,4000,375,-625
3040,TJX,2020-02-21,0 days 15:56:41.270747,466928,63.34,63.33,2392,1900,-978,1422
3041,TJX,2020-02-21,0 days 15:56:42.273053,466106,63.34,63.33,2141,2400,822,-978
3042,TJX,2020-02-21,0 days 15:57:09.339141,473085,63.35,63.34,4343,100,-4122,1231
3043,TJX,2020-02-21,0 days 15:57:10.341207,472473,63.35,63.34,3343,1100,612,-4122
3044,TJX,2020-02-21,0 days 15:57:33.397072,506856,63.35,63.34,1535,2405,-233,3867
3045,TJX,2020-02-21,0 days 15:57:34.426634,502989,63.35,63.34,4348,2005,3867,-233
3046,TJX,2020-02-21,0 days 15:57:40.414305,509875,63.35,63.34,3432,2705,-14,2586
3047,TJX,2020-02-21,0 days 15:57:41.416742,509889,63.33,63.32,1319,2800,4486,-14
3048,TJX,2020-02-21,0 days 15:57:57.455070,515175,63.33,63.32,7416,1658,-314,5286
3049,TJX,2020-02-21,0 days 15:57:58.457624,510489,63.33,63.32,6716,3148,4686,-314
3050,TJX,2020-02-21,0 days 15:58:48.579070,528829,63.27,63.26,4397,7491,-10420,5028
3051,TJX,2020-02-21,0 days 15:58:49.581210,524549,63.27,63.26,4597,7891,4280,-10420
3052,TJX,2020-02-21,0 days 15:58:55.595976,528829,63.27,63.26,5001,8779,-5920,4280
3053,TJX,2020-02-21,0 days 15:58:56.598199,524549,63.27,63.26,5404,4779,4280,-5920
3054,TJX,2020-02-21,0 days 15:59:07.626644,538153,63.27,63.26,4342,8374,-574,3933
3055,TJX,2020-02-21,0 days 15:59:08.628920,536627,63.27,63.26,5045,5274,926,-574
3056,TJX,2020-02-21,0 days 15:59:12.638175,547117,63.27,63.26,6010,2792,-7800,430
3057,TJX,2020-02-21,0 days 15:59:13.640269,545717,63.27,63.26,6142,3087,706,-7800
3058,TJX,2020-02-21,0 days 15:59:24.666134,615835,63.28,63.27,5019,9561,-389,1119
3059,TJX,2020-02-21,0 days 15:59:36.696604,618175,63.27,63.26,7804,4939,6951,-1353
3060,TJX,2020-02-21,0 days 15:59:40.706009,625126,63.27,63.26,8745,4389,-4797,2703
3061,TJX,2020-02-21,0 days 15:59:41.708597,621323,63.27,63.26,10106,4869,3803,-4797
3062,TJX,2020-02-21,0 days 15:59:45.717739,631905,63.24,63.23,7516,2220,-8842,7343
3063,TJX,2020-02-21,0 days 15:59:46.719880,629647,63.24,63.23,7613,1789,2258,-8842
3064,TJX,2020-02-21,0 days 15:59:47.722975,631905,63.24,63.23,5835,2289,-742,2258
3065,TLRD,2020-02-21,0 days 15:59:05.110212,50451,4.02,4.01,12600,11653,765,-2035
3066,TLRD,2020-02-21,0 days 15:59:06.113064,48916,4.02,4.01,10307,11758,-1535,765
3067,TLRD,2020-02-21,0 days 15:59:41.197933,51739,4.02,4.01,19333,11190,657,-1023
3068,TME,2020-02-21,0 days 15:59:19.654428,597536,12.75,12.74,20021,22025,-122421,11718
3069,TMHC,2020-02-21,0 days 15:57:10.368893,122031,28.02,28.01,11302,1530,2112,-5954
3070,TMHC,2020-02-21,0 days 15:57:15.380697,124143,28.01,28.0,7437,6200,-3788,2112
3071,TMHC,2020-02-21,0 days 15:57:51.467779,129169,28.01,28.0,4446,6861,1674,-4026
3072,TMHC,2020-02-21,0 days 15:59:13.667921,141092,28.0,27.99,9240,8721,5216,-7584
3073,TMHC,2020-02-21,0 days 15:59:48.749415,164959,28.02,28.01,8173,7548,-370,1768
3074,TPH,2020-02-21,0 days 15:55:00.194216,107128,18.39,18.38,6427,6788,1037,-15226
3075,TPH,2020-02-21,0 days 15:57:10.509253,109545,18.39,18.38,11982,12842,-226,715
3076,TPH,2020-02-21,0 days 15:57:11.512102,108771,18.39,18.38,12281,12447,2845,-226
3077,TPH,2020-02-21,0 days 15:59:00.775172,116341,18.38,18.37,15140,6483,-3994,1249
3078,TPH,2020-02-21,0 days 15:59:01.777025,115635,18.38,18.37,14767,8051,706,-3994
3079,TPH,2020-02-21,0 days 15:59:05.787934,116541,18.38,18.37,17514,3084,-6082,676
3080,TPH,2020-02-21,0 days 15:59:32.851155,129523,18.37,18.36,17883,10323,769,-1731
3081,TPR,2020-02-21,0 days 15:55:01.032143,284011,27.96,27.95,10189,3737,-33596,9292
3082,TPR,2020-02-21,0 days 15:57:36.403749,332006,27.98,27.97,8702,5718,-5045,255
3083,TPR,2020-02-21,0 days 15:59:09.630828,350131,27.99,27.98,6926,10053,60877,-370
3084,TRGP,2020-02-21,0 days 15:57:09.365972,279634,39.08,39.07,2326,1350,873,-19706
3085,TRGP,2020-02-21,0 days 15:57:10.368922,275611,39.08,39.07,1693,1119,-4023,873
3086,TRGP,2020-02-21,0 days 15:57:11.371330,279634,39.08,39.07,1803,1029,3905,-4023
3087,TRGP,2020-02-21,0 days 15:57:12.373618,275939,39.08,39.07,1903,860,-3695,3905
3088,TRGP,2020-02-21,0 days 15:58:42.591872,280001,39.04,39.03,583,2800,-1372,3227
3089,TRGP,2020-02-21,0 days 15:58:43.593601,283973,39.06,39.04,2380,500,538,-1372
3090,TRGP,2020-02-21,0 days 15:58:44.596258,280911,39.06,39.04,4252,800,-462,538
3091,TRGP,2020-02-21,0 days 15:59:07.654728,283973,39.07,39.06,500,1100,16125,-1618
3092,TRGP,2020-02-21,0 days 15:59:36.721146,393039,39.08,39.06,1226,470,-1993,4857
3093,TRGP,2020-02-21,0 days 15:59:40.732508,395032,39.08,39.07,556,714,62,-793
3094,TRGP,2020-02-21,0 days 15:59:45.742491,393927,39.09,39.08,1600,435,-1577,155
3095,TRGP,2020-02-21,0 days 15:59:48.749486,392040,39.09,39.08,801,835,799,-2188
3096,TRN,2020-02-21,0 days 15:55:05.124563,88561,22.87,22.86,2994,9389,579,-1121
3097,TRN,2020-02-21,0 days 15:55:06.126526,87740,22.87,22.86,3099,9289,-321,579
3098,TRN,2020-02-21,0 days 15:56:20.305478,88564,22.88,22.87,1663,13281,31,-246
3099,TRN,2020-02-21,0 days 15:56:21.308045,87795,22.88,22.87,1760,13012,-769,31
3100,TRN,2020-02-21,0 days 15:58:41.647807,96248,22.84,22.83,12840,1224,2368,-1232
3101,TRN,2020-02-21,0 days 15:58:42.650243,95316,22.84,22.83,13378,1224,-232,2368
3102,TRN,2020-02-21,0 days 15:59:14.729315,119235,22.83,22.82,10848,3486,1696,-1422
3103,TRN,2020-02-21,0 days 15:59:15.730160,117194,22.85,22.84,3800,359,-2041,1696
3104,TRN,2020-02-21,0 days 15:59:25.755795,120372,22.85,22.84,2677,877,4621,-479
3105,TRN,2020-02-21,0 days 15:59:26.756902,113793,22.85,22.84,2774,1484,-5657,4621
3106,TRN,2020-02-21,0 days 15:59:41.798032,121287,22.85,22.84,5462,1948,9510,-1290
3107,TRN,2020-02-21,0 days 15:59:49.813350,122566,22.85,22.84,5169,4412,-731,1069
3108,TS,2020-02-21,0 days 15:56:46.344854,58208,20.36,20.35,16085,8730,1043,-697
3109,TS,2020-02-21,0 days 15:56:47.346368,57351,20.36,20.35,16185,8630,-857,1043
3110,TS,2020-02-21,0 days 15:57:51.500393,60586,20.34,20.33,19302,14530,40565,-1035
3111,TS,2020-02-21,0 days 15:59:48.785284,102658,20.33,20.32,15323,19555,-2000,1914
3112,TSM,2020-02-21,0 days 15:55:41.212068,212091,55.67,55.66,5171,6001,1059,-2141
3113,TSM,2020-02-21,0 days 15:56:04.266929,212133,55.67,55.66,5938,3518,1114,-2686
3114,TSM,2020-02-21,0 days 15:56:41.356024,218047,55.65,55.64,4565,3953,-254,1454
3115,TSM,2020-02-21,0 days 15:56:42.358932,216701,55.64,55.63,4435,7739,1346,-254
3116,TSM,2020-02-21,0 days 15:58:07.565782,236643,55.59,55.58,3314,11202,2770,-3830
