,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
288,BK,2020-11-16,0 days 15:55:52.157745,466069,39.6,39.59,5630,1820,-663,264
289,BK,2020-11-16,0 days 15:55:57.157737,466732,39.6,39.59,3367,3861,212,-663
290,BK,2020-11-16,0 days 15:56:02.158413,466215,39.61,39.6,1735,5042,-517,212
291,BK,2020-11-16,0 days 15:56:05.158205,466732,39.61,39.6,1360,5078,136,-266
292,BK,2020-11-16,0 days 15:56:13.158920,459093,39.6,39.59,885,4307,-7639,136
293,BK,2020-11-16,0 days 15:57:34.152810,466807,39.62,39.61,3817,1342,2416,-1209
294,BK,2020-11-16,0 days 15:57:35.152331,461323,39.62,39.61,216,5115,-5484,2416
295,BKR,2020-11-16,0 days 15:56:06.100983,445995,18.81,18.8,1177,10462,-4753,1838
296,BKR,2020-11-16,0 days 15:56:07.101469,444748,18.81,18.8,1666,9496,1247,-4753
297,BKR,2020-11-16,0 days 15:57:24.103404,448212,18.8,18.79,6514,5196,-6180,720
298,BKR,2020-11-16,0 days 15:57:25.102863,446792,18.8,18.79,7514,5296,1420,-6180
299,BKR,2020-11-16,0 days 15:57:35.103322,448212,18.81,18.8,3000,7915,-3683,717
300,BKR,2020-11-16,0 days 15:57:36.103202,448095,18.81,18.8,2200,8066,117,-3683
301,BKR,2020-11-16,0 days 15:57:37.103454,448212,18.81,18.8,4200,7286,-883,117
302,BKR,2020-11-16,0 days 15:58:44.106852,472816,18.79,18.78,7488,3128,672,-1528
303,BKR,2020-11-16,0 days 15:58:55.106750,483816,18.78,18.77,4200,4200,6872,-3128
304,BKR,2020-11-16,0 days 15:58:56.106218,481588,18.78,18.77,4200,4100,-2228,6872
305,BKR,2020-11-16,0 days 15:59:06.107425,477022,18.78,18.77,3684,7096,3876,-935
306,BKR,2020-11-16,0 days 15:59:15.106680,501636,18.76,18.75,2200,3500,-4792,12353
307,BKR,2020-11-16,0 days 15:59:33.106314,514991,18.77,18.76,6685,2002,4703,-674
308,BKR,2020-11-16,0 days 15:59:40.106737,519694,18.77,18.76,3785,7653,-1547,303
309,BKR,2020-11-16,0 days 15:59:41.106274,519541,18.77,18.76,2385,8253,153,-1547
310,BKR,2020-11-16,0 days 15:59:46.106969,519541,18.77,18.76,4503,1598,153,-1447
311,BKR,2020-11-16,0 days 15:59:47.106280,520894,18.77,18.76,3806,2974,-1647,153
312,BP,2020-11-16,0 days 15:55:16.235332,152591,19.76,19.75,62179,37220,-9002,5298
313,BP,2020-11-16,0 days 15:55:51.236927,164621,19.76,19.75,63846,19565,258,-12030
314,BP,2020-11-16,0 days 15:57:07.237563,168579,19.77,19.76,56785,46735,-34505,1395
315,BP,2020-11-16,0 days 15:58:27.238037,211613,19.76,19.75,48153,63655,33355,-42645
316,BP,2020-11-16,0 days 15:58:28.237793,168968,19.76,19.75,47993,63855,-42645,33355
317,BRFS,2020-11-16,0 days 15:59:06.240466,35852,3.72,3.71,138965,91960,-7316,2884
318,BRFS,2020-11-16,0 days 15:59:36.239312,45024,3.72,3.71,194654,79532,7728,-9172
319,BRFS,2020-11-16,0 days 15:59:37.239026,44552,3.72,3.71,194354,80132,-472,7728
320,BRK.B,2020-11-16,0 days 15:55:00.246237,700019,232.45,232.38,264,666,5230,-14301
321,BRK.B,2020-11-16,0 days 15:56:19.249123,711975,232.48,232.43,1503,100,-69,390
322,BRK.B,2020-11-16,0 days 15:56:20.249638,711279,232.48,232.43,1303,100,696,-69
323,BRK.B,2020-11-16,0 days 15:56:48.250129,710475,232.55,232.48,150,262,-284,196
324,BRK.B,2020-11-16,0 days 15:56:49.249300,709859,232.54,232.48,550,218,616,-284
325,BRK.B,2020-11-16,0 days 15:57:18.250765,712196,232.67,232.63,257,150,-391,85
326,BRK.B,2020-11-16,0 days 15:57:19.251292,712160,232.66,232.63,1540,650,36,-391
327,BRK.B,2020-11-16,0 days 15:57:21.251133,720296,232.69,232.63,1340,650,-12111,36
328,BRK.B,2020-11-16,0 days 15:57:36.251266,744260,232.7,232.67,1120,300,1636,-9514
329,BRK.B,2020-11-16,0 days 15:57:37.250691,748396,232.7,232.67,899,300,-8064,1636
330,BRX,2020-11-16,0 days 15:55:00.286681,214689,16.37,16.36,4978,2306,559,-43945
331,BRX,2020-11-16,0 days 15:55:30.286930,215419,16.37,16.36,2508,3397,-670,730
332,BRX,2020-11-16,0 days 15:55:46.287663,216089,16.39,16.38,3037,2165,530,-670
333,BRX,2020-11-16,0 days 15:56:13.287932,216652,16.38,16.37,665,5144,-52,563
334,BRX,2020-11-16,0 days 15:56:30.288323,216604,16.39,16.38,4004,1500,48,-52
335,BRX,2020-11-16,0 days 15:56:57.289160,217014,16.39,16.38,5230,500,-166,48
336,BRX,2020-11-16,0 days 15:57:09.289876,230981,16.39,16.38,6217,400,1633,-166
337,BRX,2020-11-16,0 days 15:57:10.290064,229614,16.39,16.38,6017,200,-1367,1633
338,BRX,2020-11-16,0 days 15:59:44.288212,266315,16.43,16.42,4581,2332,93724,-1276
339,BRX,2020-11-16,0 days 15:59:45.289825,265039,16.43,16.42,3281,2786,-2178,93724
340,BRX,2020-11-16,0 days 15:59:46.289439,267217,16.43,16.42,2834,2349,2702,-2178
341,BRX,2020-11-16,0 days 15:59:47.289624,266119,16.44,16.43,2675,2985,-7211,2702
342,BRX,2020-11-16,0 days 15:59:50.292458,277222,16.45,16.44,2887,500,79397,-1503
343,BSX,2020-11-16,0 days 15:55:02.244837,624411,37.93,37.92,7331,2234,-8530,3268
344,BSX,2020-11-16,0 days 15:59:11.254914,793542,37.97,37.96,3200,2200,12913,-10383
345,BSX,2020-11-16,0 days 15:59:28.252009,808309,37.99,37.98,3705,827,1162,-2622
346,BSX,2020-11-16,0 days 15:59:33.252986,815960,37.99,37.98,2559,2200,15945,-6489
347,BSX,2020-11-16,0 days 15:59:34.253186,812505,38.01,38.0,300,3713,-3455,15945
348,BSX,2020-11-16,0 days 15:59:44.253134,813551,38.02,38.01,1200,6813,-2409,12491
349,BWA,2020-11-16,0 days 15:56:58.156083,200539,38.71,38.7,1643,1354,-23,1512
350,BWA,2020-11-16,0 days 15:57:05.153860,195546,38.71,38.7,1943,501,4993,-1407
351,BWA,2020-11-16,0 days 15:57:10.153939,201439,38.71,38.7,1899,687,-615,4585
352,BWA,2020-11-16,0 days 15:57:11.154341,196954,38.71,38.7,1699,1087,4485,-615
353,BWA,2020-11-16,0 days 15:59:00.158055,204960,38.71,38.7,288,1700,-5551,3915
354,BWA,2020-11-16,0 days 15:59:01.157176,202007,38.71,38.7,344,1494,2953,-5551
355,BWA,2020-11-16,0 days 15:59:15.153379,207467,38.72,38.71,1839,700,-613,3264
356,BX,2020-11-16,0 days 15:55:50.249143,189611,56.98,56.96,728,805,176,-3055
357,BX,2020-11-16,0 days 15:55:51.249948,186887,56.98,56.96,728,505,-2724,176
358,BX,2020-11-16,0 days 15:57:35.251575,189677,56.98,56.97,492,300,1546,-454
359,BX,2020-11-16,0 days 15:57:36.251414,187599,56.98,56.97,200,1002,-2078,1546
360,BX,2020-11-16,0 days 15:57:45.252210,189123,56.97,56.96,100,602,-554,22
361,BX,2020-11-16,0 days 15:58:22.254986,189937,56.97,56.95,400,455,1021,-655
362,BX,2020-11-16,0 days 15:58:23.255039,189382,56.97,56.95,500,295,-555,1021
363,BX,2020-11-16,0 days 15:59:07.256218,190220,57.04,57.02,200,500,7645,-1266
364,C,2020-11-16,0 days 15:55:01.250497,1013804,50.2,50.19,8690,1500,-1212,6088
365,C,2020-11-16,0 days 15:55:09.250529,1016072,50.18,50.17,6830,2500,1773,-2262
366,C,2020-11-16,0 days 15:55:10.250714,1013445,50.18,50.17,6830,2501,-2627,1773
367,C,2020-11-16,0 days 15:56:08.252157,1023546,50.19,50.18,9581,3787,-2126,1683
368,C,2020-11-16,0 days 15:57:39.252913,1047492,50.22,50.21,9194,2680,4835,-6665
369,C,2020-11-16,0 days 15:57:40.252944,1045827,50.22,50.21,3891,6585,-1665,4835
370,C,2020-11-16,0 days 15:57:41.253145,1047492,50.22,50.21,1591,7209,4435,-1665
371,C,2020-11-16,0 days 15:57:42.252426,1046427,50.23,50.22,10187,200,-1065,4435
372,C,2020-11-16,0 days 15:57:47.249854,1048981,50.23,50.22,8582,1549,2246,-2854
373,C,2020-11-16,0 days 15:57:48.249454,1038727,50.23,50.22,4095,6355,-10254,2246
374,C,2020-11-16,0 days 15:57:58.249453,1042677,50.23,50.22,4178,6653,-6304,8096
375,C,2020-11-16,0 days 15:59:31.250097,1193923,50.36,50.35,3200,4525,28175,-8672
376,C,2020-11-16,0 days 15:59:32.250014,1181550,50.37,50.36,5141,1532,-12373,28175
377,C,2020-11-16,0 days 15:59:38.249344,1174322,50.34,50.33,11200,2500,21131,-7060
378,C,2020-11-16,0 days 15:59:47.249837,1269780,50.38,50.37,2900,8000,-1626,165
379,CARR,2020-11-16,0 days 15:55:32.248961,413963,40.29,40.28,2963,4308,-29719,35929
380,CARR,2020-11-16,0 days 15:55:33.248815,412482,40.29,40.28,6285,4708,1481,-29719
381,CARR,2020-11-16,0 days 15:55:51.249948,414963,40.3,40.29,3264,4400,-19623,2481
382,CARR,2020-11-16,0 days 15:55:56.249519,510615,40.3,40.29,100,4709,39421,-19250
383,CARR,2020-11-16,0 days 15:59:05.256195,541391,40.4,40.39,1412,600,1617,-5353
384,CARR,2020-11-16,0 days 15:59:09.257381,543008,40.4,40.39,412,1700,-10,79
385,CARR,2020-11-16,0 days 15:59:10.258865,543018,40.4,40.39,1056,1792,2875,-10
386,CARR,2020-11-16,0 days 15:59:20.254248,542847,40.41,40.4,1434,1050,3046,-2954
387,CARR,2020-11-16,0 days 15:59:33.255298,545993,40.43,40.42,1052,1000,-9774,2746
388,CARR,2020-11-16,0 days 15:59:34.255376,543867,40.43,40.42,502,950,2126,-9774
389,CARR,2020-11-16,0 days 15:59:41.255043,545282,40.44,40.43,200,1100,711,-689
390,CARR,2020-11-16,0 days 15:59:45.256523,546393,40.46,40.44,200,1478,-9338,1111
391,CARR,2020-11-16,0 days 15:59:50.259176,547238,40.47,40.45,300,700,2488,-124505
392,CAT,2020-11-16,0 days 15:59:20.254222,822037,172.94,172.88,100,1000,7236,-57976
393,CAT,2020-11-16,0 days 15:59:21.254120,813973,173.03,172.95,300,900,-9052,7236
394,CAT,2020-11-16,0 days 15:59:23.253786,822837,173.03,172.9,200,400,1836,-3752
395,CAT,2020-11-16,0 days 15:59:24.254197,819473,173.03,172.96,901,100,-3431,1836
396,CAT,2020-11-16,0 days 15:59:25.254410,823115,173.03,172.95,1001,100,26,-3431
397,CAT,2020-11-16,0 days 15:59:30.257692,821199,173.03,172.97,701,500,-1974,284
398,CAT,2020-11-16,0 days 15:59:33.255288,823130,173.03,172.92,893,701,14497,-2039
399,CAT,2020-11-16,0 days 15:59:34.255362,821327,173.05,172.98,100,580,-1846,14497
400,CAT,2020-11-16,0 days 15:59:36.254826,822250,173.03,172.92,843,742,2777,-1846
401,CAT,2020-11-16,0 days 15:59:37.255024,821227,173.01,172.93,101,750,-1036,2777
402,CAT,2020-11-16,0 days 15:59:43.255671,822827,173.0,172.88,100,150,993,-736
403,CAT,2020-11-16,0 days 15:59:45.256523,821469,173.03,172.94,100,755,-4521,993
404,CAT,2020-11-16,0 days 15:59:47.256288,826055,173.03,172.94,708,555,12535,-1221
405,CAT,2020-11-16,0 days 15:59:48.255328,825622,173.09,173.0,100,650,-433,12535
406,CCL,2020-11-16,0 days 15:59:31.271644,1117621,17.54,17.53,8472,19700,-5750,17733
407,CCL,2020-11-16,0 days 15:59:33.272404,1124371,17.52,17.51,9038,19872,25353,-5750
408,CDE,2020-11-16,0 days 15:55:00.054049,195741,8.44,8.43,7321,6836,-2143,55942
409,CDE,2020-11-16,0 days 15:55:01.043849,189284,8.44,8.43,7821,6336,6457,-2143
410,CDE,2020-11-16,0 days 15:59:32.053512,200612,8.45,8.44,14457,7614,1525,-7475
411,CFG,2020-11-16,0 days 15:56:05.271296,378645,32.94,32.93,3700,3341,26184,-2816
412,CFG,2020-11-16,0 days 15:56:06.273147,373429,32.94,32.93,3101,2658,-5216,26184
413,CFG,2020-11-16,0 days 15:59:33.272442,434539,32.98,32.97,600,7600,10968,-1249
414,CFG,2020-11-16,0 days 15:59:34.277082,429907,32.99,32.98,778,6211,-4632,10968
415,CHL,2020-11-16,0 days 15:55:01.042577,28720,31.53,31.52,2730,671,-13828,17775
416,CHL,2020-11-16,0 days 15:55:02.041285,27548,31.53,31.52,3440,621,1172,-13828
417,CHL,2020-11-16,0 days 15:59:09.051097,30871,31.54,31.53,325,3051,-932,836
418,CHL,2020-11-16,0 days 15:59:10.051237,30603,31.54,31.53,625,2251,268,-932
419,CHL,2020-11-16,0 days 15:59:47.053209,31213,31.54,31.53,1245,3890,-2524,432
420,CHL,2020-11-16,0 days 15:59:48.060712,31137,31.54,31.53,1745,3490,76,-2524
421,CHWY,2020-11-16,0 days 15:50:24.240962,21572,64.07,64.02,300,212,-292,3180
422,CHWY,2020-11-16,0 days 15:55:01.250773,29540,64.22,64.09,917,200,265,-435
423,CHWY,2020-11-16,0 days 15:55:09.250659,30005,64.19,64.13,645,100,-95,265
424,CHWY,2020-11-16,0 days 15:55:10.250801,29800,64.19,64.13,545,200,5,-95
425,CHWY,2020-11-16,0 days 15:55:57.251779,29998,64.21,64.17,295,200,-1402,198
426,CHWY,2020-11-16,0 days 15:55:58.252316,29800,64.21,64.17,295,200,198,-1402
427,CHWY,2020-11-16,0 days 15:57:12.254268,33546,64.2,64.17,100,100,-756,244
428,CHWY,2020-11-16,0 days 15:57:13.254313,33402,64.21,64.16,395,100,44,-756
429,CHWY,2020-11-16,0 days 15:57:20.253889,32846,64.21,64.16,295,100,-556,44
430,CHWY,2020-11-16,0 days 15:57:21.253468,32502,64.21,64.16,295,100,344,-556
431,CHWY,2020-11-16,0 days 15:58:04.252746,32846,64.28,64.23,204,321,-156,244
432,CHWY,2020-11-16,0 days 15:58:05.251272,32402,64.28,64.23,225,400,444,-156
433,CHWY,2020-11-16,0 days 15:58:23.251512,33516,64.26,64.22,177,100,29,-171
434,CHWY,2020-11-16,0 days 15:59:40.250422,42853,64.31,64.21,100,607,-4071,729
435,CHWY,2020-11-16,0 days 15:59:41.249629,42324,64.3,64.21,100,607,529,-4071
436,CIG,2020-11-16,0 days 15:55:26.259615,330471,2.23,2.22,99300,87901,-4307,5693
437,CIG,2020-11-16,0 days 15:55:27.259763,316478,2.23,2.22,106500,83901,13993,-4307
438,CIG,2020-11-16,0 days 15:56:11.260217,330471,2.23,2.22,118103,88301,-7,13993
439,CIG,2020-11-16,0 days 15:56:34.260643,317942,2.23,2.22,114300,87826,12529,-1571
440,CIG,2020-11-16,0 days 15:57:08.262235,330471,2.23,2.22,114300,87901,-1471,7529
441,CIG,2020-11-16,0 days 15:57:09.261874,319342,2.23,2.22,114300,87901,11129,-1471
442,CIG,2020-11-16,0 days 15:57:32.261878,334771,2.23,2.22,100900,108601,-12371,2629
443,CIG,2020-11-16,0 days 15:57:33.262306,324642,2.23,2.22,100900,108601,10129,-12371
444,CIG,2020-11-16,0 days 15:58:58.265076,343937,2.23,2.22,51400,199863,-171899,73595
445,CIG,2020-11-16,0 days 15:59:04.266392,504718,2.23,2.22,51600,208722,124219,-159581
446,CIG,2020-11-16,0 days 15:59:05.261073,493037,2.23,2.22,51600,208722,-11681,124219
447,CIM,2020-11-16,0 days 15:55:01.247121,149149,10.39,10.38,18402,4569,8441,-6759
448,CIM,2020-11-16,0 days 15:55:46.249176,158515,10.39,10.38,3881,17824,-534,966
449,CIM,2020-11-16,0 days 15:55:47.249550,150649,10.39,10.38,3481,15124,7866,-534
450,CIM,2020-11-16,0 days 15:57:11.251356,158515,10.4,10.39,10081,18329,-3158,2142
451,CIM,2020-11-16,0 days 15:59:36.254695,168487,10.43,10.42,14742,19050,1143,-1327
452,CIM,2020-11-16,0 days 15:59:37.254871,168430,10.43,10.42,9594,19450,-57,1143
453,CIM,2020-11-16,0 days 15:59:38.254713,168987,10.43,10.42,10694,18950,243,-57
454,CIM,2020-11-16,0 days 15:59:39.254948,168930,10.43,10.42,9494,19450,-57,243
455,CIM,2020-11-16,0 days 15:59:47.256026,172087,10.43,10.42,7339,21998,5380,-57
456,CL,2020-11-16,0 days 15:55:01.042534,447402,85.84,85.83,547,100,-13864,47503
457,CL,2020-11-16,0 days 15:55:02.041285,439250,85.78,85.74,668,100,8857,-13864
458,CL,2020-11-16,0 days 15:55:53.043135,448437,85.78,85.77,102,609,-207,1948
459,CL,2020-11-16,0 days 15:58:43.048142,461708,85.84,85.82,411,443,684,-3216
460,CL,2020-11-16,0 days 15:58:48.050666,462392,85.87,85.85,300,643,-316,684
461,CL,2020-11-16,0 days 15:59:00.055989,479783,85.9,85.88,440,320,-1806,2075
462,CL,2020-11-16,0 days 15:59:02.050624,475689,85.91,85.9,500,200,190,-7222
463,CL,2020-11-16,0 days 15:59:26.051218,491313,85.92,85.89,1300,340,6612,-1600
464,CL,2020-11-16,0 days 15:59:27.052322,490325,85.92,85.9,800,547,-988,6612
465,CL,2020-11-16,0 days 15:59:30.055823,491313,85.92,85.91,300,100,6612,-1600
466,CL,2020-11-16,0 days 15:59:31.051723,490325,85.92,85.9,1055,450,-9200,6612
467,CL,2020-11-16,0 days 15:59:32.053337,491313,85.91,85.89,100,900,6612,-9200
468,CL,2020-11-16,0 days 15:59:33.054770,490325,85.91,85.9,100,300,-5750,6612
469,CL,2020-11-16,0 days 15:59:49.053914,508125,85.91,85.89,822,500,-3894,6107
470,CL,2020-11-16,0 days 15:59:52.052869,503819,85.89,85.86,1479,472,1106,-6994
471,CLDR,2020-11-16,0 days 15:55:00.053671,175284,10.9,10.89,5060,3503,-495,73502
472,CLDR,2020-11-16,0 days 15:55:01.042920,169379,10.9,10.89,5191,3003,5905,-495
473,CLDR,2020-11-16,0 days 15:58:54.049243,179241,10.93,10.92,4532,6550,-147,386
474,CLDR,2020-11-16,0 days 15:59:47.053298,179306,10.93,10.92,8159,12661,-10145,541
475,CLDR,2020-11-16,0 days 15:59:48.060771,177551,10.93,10.92,4348,12361,1755,-10145
476,CLF,2020-11-16,0 days 15:55:01.234540,1033489,8.99,8.98,19860,41470,5995,-13105
477,CLF,2020-11-16,0 days 15:58:15.237673,1044728,9.0,8.99,41209,37430,-6634,5461
478,CLF,2020-11-16,0 days 15:58:47.238114,1048362,9.0,8.99,39831,35210,4249,-2942
479,CLNY,2020-11-16,0 days 15:55:00.098822,265150,4.27,4.26,9794,28075,-13223,62315
480,CLNY,2020-11-16,0 days 15:55:01.098725,260973,4.27,4.26,9668,32675,4177,-13223
481,CLNY,2020-11-16,0 days 15:59:09.107612,415613,4.25,4.24,9800,43981,-188368,18557
482,CLNY,2020-11-16,0 days 15:59:20.105151,786153,4.25,4.24,35712,20288,371,-201641
483,CLNY,2020-11-16,0 days 16:00:00.150706,843098,4.28,4.26,1903,11400,-8352,52448
484,CMS,2020-11-16,0 days 15:55:00.053817,128242,66.0,65.99,1000,917,-6332,33043
485,CMS,2020-11-16,0 days 15:55:01.043539,134574,66.0,65.99,1208,900,3968,-6332
486,CMS,2020-11-16,0 days 15:55:02.041422,133642,65.99,65.98,350,818,-932,3968
487,CMS,2020-11-16,0 days 15:55:32.042447,148445,65.91,65.9,400,251,4997,-1203
488,CMS,2020-11-16,0 days 15:57:11.044637,156391,65.98,65.97,427,1225,-159,241
489,CMS,2020-11-16,0 days 15:57:12.044510,154650,65.97,65.96,100,913,1741,-159
490,CMS,2020-11-16,0 days 15:58:13.048843,158229,65.99,65.97,400,414,-677,2123
491,CMS,2020-11-16,0 days 15:58:14.047415,157306,65.99,65.97,712,614,123,-677
492,CMS,2020-11-16,0 days 15:58:42.049028,156629,66.03,66.02,100,402,-2777,5323
493,CMS,2020-11-16,0 days 15:58:43.048206,156406,66.02,66.0,100,602,223,-2777
494,CMS,2020-11-16,0 days 15:58:58.050596,157134,66.08,66.07,100,302,-219,201
495,CMS,2020-11-16,0 days 15:59:26.051303,174020,66.06,66.04,638,400,2140,-1160
496,CMS,2020-11-16,0 days 15:59:27.052428,173060,66.06,66.04,638,100,-360,2140
497,CNC,2020-11-16,0 days 15:55:00.266418,207743,67.53,67.5,500,876,3964,-28513
498,CNC,2020-11-16,0 days 15:55:29.270015,211807,67.52,67.5,378,100,-2036,664
499,CNC,2020-11-16,0 days 15:56:06.273068,216573,67.47,67.46,100,100,6616,-1983
500,CNC,2020-11-16,0 days 15:56:10.271421,226169,67.48,67.47,100,432,-3004,9096
501,CNC,2020-11-16,0 days 15:57:33.268403,229173,67.5,67.49,800,169,1053,-2647
502,CNC,2020-11-16,0 days 15:59:01.273553,244422,67.63,67.59,735,709,-17268,1226
503,CNC,2020-11-16,0 days 15:59:02.271918,243590,67.63,67.59,972,200,4532,-17268
504,CNC,2020-11-16,0 days 15:59:04.273030,243622,67.68,67.64,100,200,-3346,2558
505,CNC,2020-11-16,0 days 15:59:06.274661,234648,67.64,67.6,100,200,2714,-8106
506,CNC,2020-11-16,0 days 15:59:09.273570,242812,67.64,67.59,100,100,-149387,2714
507,CNC,2020-11-16,0 days 15:59:20.271495,391459,67.76,67.66,100,300,56556,-5220
508,CNC,2020-11-16,0 days 15:59:21.271266,384883,67.7,67.68,198,100,-6576,56556
509,CNC,2020-11-16,0 days 15:59:23.271293,391459,67.68,67.67,200,100,8487,-6576
510,CNC,2020-11-16,0 days 15:59:24.272427,342090,67.68,67.63,600,200,-49542,8487
511,CNC,2020-11-16,0 days 15:59:32.271471,391682,67.68,67.64,100,564,2147,-4347
512,CNC,2020-11-16,0 days 15:59:33.272308,386929,67.69,67.65,100,100,-4753,2147
513,CNC,2020-11-16,0 days 15:59:34.276931,391682,67.7,67.66,100,300,7176,-4753
514,CNC,2020-11-16,0 days 15:59:35.272076,373358,67.68,67.66,600,600,-18324,7176
515,CNC,2020-11-16,0 days 15:59:42.273018,391681,67.63,67.59,100,300,3255,-11446
516,CNC,2020-11-16,0 days 15:59:45.276152,398997,67.66,67.59,100,1054,-3530,10479
517,CNC,2020-11-16,0 days 15:59:46.273277,402527,67.65,67.59,200,369,1160,-3530
518,CNC,2020-11-16,0 days 15:59:50.277583,395100,67.68,67.62,700,200,-7427,7573
519,CNC,2020-11-16,0 days 15:59:52.252228,402527,67.68,67.6,200,200,8473,-21734
520,CNC,2020-11-16,0 days 15:59:55.254442,375093,67.72,67.59,100,795,-27434,12173
521,CNC,2020-11-16,0 days 15:59:56.253582,402527,67.73,67.59,300,861,12173,-27434
522,CNC,2020-11-16,0 days 15:59:57.253798,382525,67.73,67.59,300,861,-20002,12173
523,CNC,2020-11-16,0 days 15:59:58.251999,402527,67.73,67.59,200,761,24795,-20002
524,CNHI,2020-11-16,0 days 15:57:10.270556,27083,10.48,10.47,21030,21667,-3274,526
525,CNHI,2020-11-16,0 days 15:59:16.271972,51341,10.46,10.45,32525,13400,282,-103
526,CNHI,2020-11-16,0 days 15:59:17.270602,51623,10.46,10.45,30525,13300,-6723,282
527,CNHI,2020-11-16,0 days 15:59:45.275961,59846,10.47,10.46,17649,50587,2367,-1895
528,CNHI,2020-11-16,0 days 15:59:46.273081,58613,10.47,10.46,34998,22954,-2188,2367
529,CNK,2020-11-16,0 days 15:58:01.152157,202700,14.24,14.23,5092,8266,-3235,3275
530,CNK,2020-11-16,0 days 15:58:02.151129,199835,14.23,14.22,3000,4685,1765,-3235
531,CNK,2020-11-16,0 days 15:58:23.150967,192970,14.24,14.23,3322,3198,-665,1835
532,CNK,2020-11-16,0 days 15:58:24.151317,191035,14.24,14.23,3222,2242,835,-665
533,CNK,2020-11-16,0 days 15:59:15.153633,198941,14.23,14.22,6501,1696,-26067,1132
534,CNP,2020-11-16,0 days 15:55:05.255939,406056,24.92,24.91,3500,4632,228,-7447
535,CNP,2020-11-16,0 days 15:55:09.256714,406661,24.93,24.92,3820,7061,-291,305
536,CNP,2020-11-16,0 days 15:55:52.259403,406995,24.93,24.92,7766,5880,2128,-1745
537,CNP,2020-11-16,0 days 15:56:12.259824,410583,24.94,24.93,5424,7298,-1245,561
538,CNP,2020-11-16,0 days 15:57:21.261745,425986,24.96,24.95,1600,8118,113,-187
539,CNP,2020-11-16,0 days 15:57:33.261736,426099,24.98,24.97,765,10830,-2843,57
540,CNP,2020-11-16,0 days 15:59:09.262168,597864,25.05,25.04,3778,5143,8701,-11949
541,CNP,2020-11-16,0 days 15:59:10.262292,586765,25.05,25.04,2209,6861,-9399,8701
542,CNP,2020-11-16,0 days 15:59:12.261237,599464,25.05,25.04,3465,8499,1247,-9399
543,CNP,2020-11-16,0 days 15:59:29.253168,601017,25.02,25.01,2243,7190,2220,-480
544,CNP,2020-11-16,0 days 15:59:33.254262,605537,25.02,25.01,6443,1100,-4818,2220
545,CNP,2020-11-16,0 days 15:59:46.254743,619910,25.05,25.04,8345,4300,1662,-5434
546,CNP,2020-11-16,0 days 15:59:47.253831,621572,25.05,25.04,1778,9758,-14237,1662
547,CNQ,2020-11-16,0 days 15:59:47.289596,141280,20.96,20.95,2298,25310,6954,-1692
548,CNQ,2020-11-16,0 days 15:59:48.289908,137334,20.96,20.95,200,25711,-3946,6954
549,CNX,2020-11-16,0 days 15:59:15.239506,392052,9.63,9.61,8508,5000,-34097,74937
550,CNX,2020-11-16,0 days 15:59:16.239528,386049,9.63,9.61,8718,5100,5403,-34097
551,CNX,2020-11-16,0 days 15:59:19.239180,395552,9.63,9.62,9208,500,-8654,7774
552,CNX,2020-11-16,0 days 15:59:20.238581,390506,9.63,9.62,8908,200,4446,-8654
553,CNX,2020-11-16,0 days 15:59:36.239359,395552,9.63,9.62,1355,6100,-692,3946
554,CNX,2020-11-16,0 days 15:59:41.240158,390844,9.64,9.63,8700,1600,4108,-10992
555,CNX,2020-11-16,0 days 15:59:45.241338,394952,9.64,9.63,1356,6751,-3892,4108
556,COF,2020-11-16,0 days 15:55:16.235272,245327,88.28,88.24,900,200,-621,179
