,Symbol,Timestamp,TIME,iPaired,Ask_P,Bid_P,Ask_S,Bid_S,iShares,PreviShares
286,BABA,2020-07-17,0 days 15:59:38.833433,1982666,247.19,247.15,404,420,-1007,12893
287,BABA,2020-07-17,0 days 15:59:47.854162,1983756,247.25,247.22,200,600,10310,-1690
288,BABA,2020-07-17,0 days 15:59:48.858153,1982666,247.19,247.17,500,242,-1007,10310
289,BAC,2020-07-17,0 days 15:59:04.591969,3636256,23.23,23.22,54622,85456,134258,-127420
290,BAC,2020-07-17,0 days 15:59:05.594070,3599004,23.24,23.23,114900,43587,-37252,134258
291,BAC,2020-07-17,0 days 15:59:08.601546,3631642,23.23,23.22,27200,73788,-5103,23897
292,BAC,2020-07-17,0 days 15:59:15.618340,3645062,23.23,23.22,58079,46939,12504,-12840
293,BB,2020-07-17,0 days 15:59:40.751665,52692,4.81,4.8,105912,21839,6162,-638
294,BB,2020-07-17,0 days 15:59:41.753944,52154,4.81,4.8,106712,18239,-438,6162
295,BBD,2020-07-17,0 days 15:59:19.739025,212157,4.13,4.12,414083,123715,33720,-22664
296,BBVA,2020-07-17,0 days 15:55:00.078449,9084,3.63,3.62,119005,188750,-36,472
297,BBVA,2020-07-17,0 days 15:55:31.152968,9120,3.63,3.62,81168,280703,264,-36
298,BBVA,2020-07-17,0 days 15:57:05.379080,9384,3.63,3.62,56711,260074,-436,264
299,BE,2020-07-17,0 days 15:57:52.576201,92053,17.0,16.99,800,1385,-90,1407
300,BE,2020-07-17,0 days 15:59:00.743229,85306,16.99,16.98,800,731,-6071,2273
301,BE,2020-07-17,0 days 15:59:01.745889,77677,16.99,16.98,706,1031,7629,-6071
302,BHC,2020-07-17,0 days 15:55:34.246630,43606,18.08,18.07,544,7432,-13,687
303,BHC,2020-07-17,0 days 15:55:38.256045,43062,18.08,18.07,845,6382,544,-13
304,BHC,2020-07-17,0 days 15:56:03.315501,43606,18.08,18.07,2729,6380,-2031,544
305,BHC,2020-07-17,0 days 15:56:04.317955,43237,18.08,18.07,3929,5580,369,-2031
306,BHC,2020-07-17,0 days 15:56:18.350309,43606,18.09,18.08,5185,1572,-2131,369
307,BHC,2020-07-17,0 days 15:56:19.352177,42737,18.09,18.08,5285,1772,869,-2131
308,BHC,2020-07-17,0 days 15:56:26.369572,43606,18.09,18.08,4986,4194,-331,869
309,BHC,2020-07-17,0 days 15:57:21.502555,43937,18.08,18.07,5845,5289,3969,-331
310,BHC,2020-07-17,0 days 15:57:23.507605,43606,18.08,18.07,5745,7051,-2976,1024
311,BHC,2020-07-17,0 days 15:58:00.596684,45967,18.08,18.07,3910,5451,439,-470
312,BHC,2020-07-17,0 days 15:58:47.710343,46406,18.08,18.07,5235,4796,-1283,490
313,BHC,2020-07-17,0 days 15:58:48.712646,42989,18.08,18.07,5335,4696,3417,-1283
314,BHC,2020-07-17,0 days 15:59:01.746059,46606,18.08,18.07,6280,2509,-237,592
315,BK,2020-07-17,0 days 15:55:04.174972,481215,36.16,36.14,2800,8275,2132,-3041
316,BK,2020-07-17,0 days 15:55:05.179159,479018,36.16,36.15,2700,1047,-2197,2132
317,BK,2020-07-17,0 days 15:55:48.279413,542479,36.17,36.16,3100,2357,1832,-18814
318,BK,2020-07-17,0 days 15:56:09.329745,542871,36.16,36.15,2800,3699,-7,392
319,BK,2020-07-17,0 days 15:56:14.341845,551478,36.15,36.14,1146,2957,2693,-7
320,BK,2020-07-17,0 days 15:56:55.439428,554171,36.17,36.16,1100,5424,-2460,1240
321,BK,2020-07-17,0 days 15:56:56.441780,551631,36.17,36.16,2000,5624,2247,-2460
322,BK,2020-07-17,0 days 15:57:36.538606,554529,36.19,36.18,3532,6226,-4406,1094
323,BK,2020-07-17,0 days 15:57:38.543439,553135,36.18,36.17,4123,1689,1394,-3606
324,BK,2020-07-17,0 days 15:58:07.613837,555946,36.18,36.17,671,5115,-289,2011
325,BK,2020-07-17,0 days 15:58:08.616450,555135,36.18,36.17,2471,4294,811,-289
326,BK,2020-07-17,0 days 15:58:45.705129,557745,36.18,36.17,4052,3486,701,-6899
327,BK,2020-07-17,0 days 15:59:10.766440,576680,36.15,36.14,2701,1124,24098,-22402
328,BK,2020-07-17,0 days 15:59:11.769099,574678,36.15,36.14,2601,1824,-1702,24098
329,BK,2020-07-17,0 days 15:59:18.784981,574678,36.13,36.12,3294,2100,-13112,161
330,BK,2020-07-17,0 days 15:59:19.787981,578290,36.12,36.11,4594,2000,19933,-13112
331,BK,2020-07-17,0 days 15:59:20.790298,576423,36.12,36.11,2108,3619,-1867,19933
332,BK,2020-07-17,0 days 15:59:27.806881,579254,36.11,36.1,900,3450,17447,-831
333,BK,2020-07-17,0 days 15:59:28.809319,579001,36.12,36.11,1954,3500,-253,17447
334,BK,2020-07-17,0 days 15:59:40.840063,590701,36.13,36.12,337,4704,-481,5519
335,BK,2020-07-17,0 days 15:59:45.850859,597595,36.14,36.13,3600,2311,8604,-2058
336,BK,2020-07-17,0 days 15:59:46.853708,597699,36.14,36.13,800,3641,-2746,8604
337,BK,2020-07-17,0 days 15:59:47.855292,603245,36.14,36.13,477,4080,2933,-2746
338,BKD,2020-07-17,0 days 15:56:15.265706,115040,2.66,2.65,26073,15126,912,-1188
339,BKD,2020-07-17,0 days 15:56:16.267689,110852,2.66,2.65,26405,15426,-4188,912
340,BKD,2020-07-17,0 days 15:59:07.674975,120234,2.66,2.65,19627,6064,8240,-5871
341,BKD,2020-07-17,0 days 15:59:08.677695,117774,2.66,2.65,19627,6264,-2460,8240
342,BKD,2020-07-17,0 days 15:59:40.754595,121334,2.66,2.65,28784,4229,12832,-360
343,BKR,2020-07-17,0 days 15:55:03.219538,375272,15.31,15.3,7000,3744,-158276,6224
344,BKR,2020-07-17,0 days 15:55:04.218881,310748,15.3,15.29,1500,6246,64524,-158276
345,BKR,2020-07-17,0 days 15:56:26.416642,375665,15.29,15.28,2600,7940,-929,271
346,BKR,2020-07-17,0 days 15:56:27.419256,370894,15.29,15.28,3500,7530,4771,-929
347,BKR,2020-07-17,0 days 15:58:08.665304,383315,15.29,15.28,4661,4156,-1179,5521
348,BKR,2020-07-17,0 days 15:58:09.667908,377794,15.29,15.28,4661,4248,5763,-1179
349,BKR,2020-07-17,0 days 15:59:45.899428,521085,15.28,15.27,10300,3624,9969,-15084
350,BLL,2020-07-17,0 days 15:55:00.087091,208643,70.27,70.26,1488,500,-32408,65072
351,BLL,2020-07-17,0 days 15:56:15.265726,245796,70.21,70.2,1080,301,582,-218
352,BLL,2020-07-17,0 days 15:56:48.345845,246178,70.29,70.28,691,600,-480,252
353,BLL,2020-07-17,0 days 15:56:49.347581,245658,70.29,70.28,1108,500,1174,-480
354,BLL,2020-07-17,0 days 15:57:14.399949,246726,70.26,70.25,1165,533,306,-194
355,BLL,2020-07-17,0 days 15:57:51.490119,254311,70.24,70.23,456,296,1321,-94
356,BLL,2020-07-17,0 days 15:57:53.494910,255632,70.25,70.23,611,200,-579,1321
357,BLL,2020-07-17,0 days 15:57:54.497231,254326,70.25,70.23,729,200,1306,-579
358,BLL,2020-07-17,0 days 15:57:55.500323,255632,70.24,70.23,211,236,-779,1306
359,BLL,2020-07-17,0 days 15:57:56.501662,254311,70.24,70.23,118,628,1421,-779
360,BLL,2020-07-17,0 days 15:58:32.589450,258501,70.26,70.23,400,600,-703,1797
361,BLL,2020-07-17,0 days 15:58:33.593567,257019,70.25,70.23,199,445,1182,-703
362,BLL,2020-07-17,0 days 15:58:59.654606,252817,70.3,70.27,400,715,1010,-590
363,BLL,2020-07-17,0 days 15:59:00.658610,252458,70.29,70.27,400,484,-866,1010
364,BLL,2020-07-17,0 days 15:59:01.660942,252989,70.29,70.28,200,369,853,-866
365,BLL,2020-07-17,0 days 15:59:08.677757,252802,70.36,70.34,334,400,-205,354
366,BLL,2020-07-17,0 days 15:59:09.681402,252207,70.35,70.34,410,100,595,-205
367,BLL,2020-07-17,0 days 15:59:11.684601,252605,70.35,70.34,200,299,-1302,595
368,BLL,2020-07-17,0 days 15:59:12.687491,252207,70.33,70.3,100,300,398,-1302
369,BLL,2020-07-17,0 days 15:59:15.692580,253205,70.31,70.29,300,100,-441,498
370,BLL,2020-07-17,0 days 15:59:16.695175,252846,70.31,70.29,300,100,656,-441
371,BLL,2020-07-17,0 days 15:59:21.708403,257902,70.32,70.3,100,360,-509,656
372,BLL,2020-07-17,0 days 15:59:22.710542,260811,70.31,70.3,100,246,292,-509
373,BLL,2020-07-17,0 days 15:59:25.717368,261503,70.3,70.28,493,100,-108,92
374,BLL,2020-07-17,0 days 15:59:28.724173,261611,70.26,70.25,820,200,1092,-108
375,BLL,2020-07-17,0 days 15:59:40.754641,268703,70.25,70.23,100,200,-2487,307
376,BMY,2020-07-17,0 days 15:58:34.717838,898943,60.42,60.4,12866,815,-7150,4550
377,BMY,2020-07-17,0 days 15:58:36.722649,893052,60.42,60.4,11655,3115,6591,-7150
378,BMY,2020-07-17,0 days 15:58:37.725003,882043,60.42,60.41,11555,200,-11009,6591
379,BMY,2020-07-17,0 days 15:59:10.805514,911882,60.41,60.4,8345,1000,58,-16350
380,BMY,2020-07-17,0 days 15:59:11.808077,911940,60.41,60.4,8945,100,-6442,58
381,BMY,2020-07-17,0 days 15:59:43.886251,952241,60.41,60.4,100,4600,17267,-7465
382,BMY,2020-07-17,0 days 15:59:44.888074,949622,60.41,60.4,5488,600,-2619,17267
383,BMY,2020-07-17,0 days 15:59:47.895908,962885,60.41,60.4,4581,1000,15478,-32529
384,BOX,2020-07-17,0 days 15:55:01.006528,96460,18.49,18.48,2330,1065,9946,-13363
385,BOX,2020-07-17,0 days 15:55:02.005881,94406,18.49,18.48,2453,465,-2007,9946
386,BOX,2020-07-17,0 days 15:57:21.342258,100055,18.51,18.5,2163,300,2016,-1279
387,BOX,2020-07-17,0 days 15:57:22.344082,119871,18.51,18.5,2163,400,-2943,2016
388,BOX,2020-07-17,0 days 15:58:35.522209,128206,18.52,18.51,1790,2958,14,-5686
389,BOX,2020-07-17,0 days 15:59:24.639219,125782,18.51,18.5,2951,1083,-4404,596
390,BP,2020-07-17,0 days 15:55:00.642101,100004,23.26,23.25,18654,19028,3194,-838
391,BP,2020-07-17,0 days 15:58:47.187697,110159,23.25,23.24,33601,20520,-2032,1826
392,BP,2020-07-17,0 days 15:58:48.189674,107591,23.25,23.24,34001,20120,2568,-2032
393,BP,2020-07-17,0 days 15:58:53.201972,110159,23.25,23.24,37901,17830,-320,2568
394,BP,2020-07-17,0 days 15:58:54.204289,107879,23.25,23.24,37901,17830,2280,-320
395,BP,2020-07-17,0 days 15:59:05.231738,110043,23.25,23.24,19488,24558,-11304,1216
396,BP,2020-07-17,0 days 15:59:06.234861,108997,23.25,23.24,17641,25358,946,-11304
397,BRFS,2020-07-17,0 days 15:59:36.306890,44305,3.86,3.85,112688,94334,25415,-29985
398,BRFS,2020-07-17,0 days 15:59:37.309010,42720,3.86,3.85,110938,94334,-1585,25415
399,BRK.B,2020-07-17,0 days 15:58:48.625224,968550,190.74,190.71,540,300,79731,-21295
400,BRK.B,2020-07-17,0 days 15:58:49.628261,946981,190.8,190.76,700,800,-21595,79731
401,BRK.B,2020-07-17,0 days 15:59:12.685881,981250,190.69,190.68,100,710,75077,-26001
402,BRK.B,2020-07-17,0 days 15:59:13.687374,942675,190.81,190.76,600,365,-38601,75077
403,BRK.B,2020-07-17,0 days 15:59:14.688301,981250,190.79,190.74,245,300,72825,-38601
404,BRK.B,2020-07-17,0 days 15:59:16.693405,952675,190.75,190.72,300,414,-30717,71425
405,BRK.B,2020-07-17,0 days 15:59:45.763722,954252,190.83,190.8,297,200,-49660,53740
406,BRK.B,2020-07-17,0 days 15:59:46.766443,1003912,190.8,190.74,200,400,3168,-49660
407,BRK.B,2020-07-17,0 days 15:59:47.768280,970980,190.8,190.77,197,100,-32932,3168
408,BRX,2020-07-17,0 days 15:59:45.891562,199765,11.87,11.86,565,9840,939,-4461
409,BSX,2020-07-17,0 days 15:58:36.596067,447728,37.75,37.74,600,5008,405,-16783
410,BSX,2020-07-17,0 days 15:58:39.602963,447933,37.76,37.75,1571,4400,-13012,205
411,BTI,2020-07-17,0 days 15:58:01.078232,30805,35.51,35.5,8187,938,-9633,13467
412,BTI,2020-07-17,0 days 15:58:02.079775,29338,35.5,35.49,8187,506,2167,-9633
413,BTI,2020-07-17,0 days 15:58:33.154339,36806,35.47,35.46,700,2700,-3261,2039
414,BWA,2020-07-17,0 days 15:55:37.253153,108337,37.51,37.5,1300,688,1460,-361
415,BWA,2020-07-17,0 days 15:55:38.255916,105097,37.51,37.5,1300,1199,-3240,1460
416,BWA,2020-07-17,0 days 15:59:05.754961,122692,37.52,37.51,1771,400,106,-2173
417,BWA,2020-07-17,0 days 15:59:08.763082,107755,37.54,37.53,500,1200,-16437,17263
418,BWA,2020-07-17,0 days 15:59:09.765105,124445,37.53,37.52,800,800,3547,-16437
419,BWA,2020-07-17,0 days 15:59:10.766366,118792,37.53,37.52,100,1369,-5653,3547
420,BWA,2020-07-17,0 days 15:59:16.780477,122945,37.52,37.51,659,800,1911,-953
421,BWA,2020-07-17,0 days 15:59:17.783160,120956,37.52,37.51,500,700,-1089,1911
422,BWA,2020-07-17,0 days 15:59:28.809265,124049,37.51,37.5,1150,800,142,-2558
423,BWA,2020-07-17,0 days 15:59:50.863991,130403,37.49,37.48,1822,300,2390,-8615
424,BX,2020-07-17,0 days 15:55:00.079527,138858,55.96,55.95,300,600,1234,-2054
425,BX,2020-07-17,0 days 15:55:22.131153,140092,56.01,56.0,300,1701,-566,1234
426,BX,2020-07-17,0 days 15:55:23.133577,138858,56.01,56.0,300,1701,1234,-566
427,BX,2020-07-17,0 days 15:55:54.208406,140092,56.03,56.02,160,1033,-1973,759
428,BX,2020-07-17,0 days 15:55:55.210804,139065,56.03,56.02,160,300,1027,-1973
429,BX,2020-07-17,0 days 15:56:55.354878,140227,56.01,56.0,561,1073,-978,622
430,BX,2020-07-17,0 days 15:56:56.357529,139105,56.01,56.0,561,1102,1122,-978
431,BX,2020-07-17,0 days 15:57:35.450479,140227,56.0,55.99,795,200,-75,525
432,BX,2020-07-17,0 days 15:57:37.455214,138002,56.0,55.99,995,200,2225,-75
433,BX,2020-07-17,0 days 15:57:42.467303,140227,56.02,56.01,761,1000,-1075,625
434,BX,2020-07-17,0 days 15:57:43.469753,139602,56.02,56.01,861,1000,625,-1075
435,BX,2020-07-17,0 days 15:57:47.479617,140227,56.05,56.04,423,200,-1875,625
436,BX,2020-07-17,0 days 15:57:48.481714,139202,56.05,56.02,872,1100,1025,-1875
437,BX,2020-07-17,0 days 15:57:49.484528,140227,56.05,56.03,772,200,-275,1025
438,BX,2020-07-17,0 days 15:57:50.488182,139702,56.05,56.03,1372,200,625,-275
439,BX,2020-07-17,0 days 15:57:53.494214,140227,56.06,56.05,200,300,-175,525
440,BX,2020-07-17,0 days 15:57:54.496695,139702,56.05,56.03,600,200,525,-175
441,BX,2020-07-17,0 days 15:58:03.519065,140227,56.04,56.02,700,1100,-1675,425
442,BX,2020-07-17,0 days 15:58:04.520276,139802,56.04,56.03,700,256,425,-1675
443,BX,2020-07-17,0 days 15:59:11.682880,143457,55.97,55.95,300,1215,-1971,1229
444,BX,2020-07-17,0 days 15:59:12.686169,142928,55.97,55.96,529,1487,529,-1971
445,BX,2020-07-17,0 days 15:59:30.727117,143706,55.96,55.95,300,809,-1236,664
446,BX,2020-07-17,0 days 15:59:31.730385,143142,55.96,55.94,829,300,564,-1236
447,BX,2020-07-17,0 days 15:59:33.735415,143706,55.97,55.95,100,400,-4446,4664
448,BX,2020-07-17,0 days 15:59:34.737045,143052,55.97,55.96,429,100,654,-4446
449,BX,2020-07-17,0 days 15:59:46.766765,144648,55.97,55.96,100,198,-279,1596
450,BX,2020-07-17,0 days 15:59:48.771500,144627,55.97,55.96,529,198,21,-279
451,C,2020-07-17,0 days 15:58:19.482405,916089,50.23,50.22,3623,772,-762,6838
452,C,2020-07-17,0 days 15:59:07.599345,932204,50.27,50.26,2500,1500,-1260,50350
453,C,2020-07-17,0 days 15:59:30.654891,901467,50.24,50.23,1800,2462,-21669,7331
454,C,2020-07-17,0 days 15:59:40.679931,926097,50.22,50.21,4600,4213,30835,-17330
455,C,2020-07-17,0 days 15:59:58.723352,924350,50.23,50.22,3300,600,-3780,33785
456,CAT,2020-07-17,0 days 15:56:12.251355,243594,137.16,137.12,420,200,-3627,3973
457,CAT,2020-07-17,0 days 15:56:13.253645,240321,137.15,137.12,410,300,3511,-3627
458,CAT,2020-07-17,0 days 15:56:32.299112,243832,137.17,137.16,200,100,-180,10
459,CAT,2020-07-17,0 days 15:56:37.311320,237538,137.18,137.16,300,305,6294,-180
460,CAT,2020-07-17,0 days 15:57:34.448281,243832,137.06,137.04,300,100,-2308,1292
461,CAT,2020-07-17,0 days 15:57:35.450464,241140,137.07,137.02,200,217,2692,-2308
462,CAT,2020-07-17,0 days 15:57:42.467281,243832,137.06,137.05,100,100,-6908,692
463,CAT,2020-07-17,0 days 15:57:43.469736,242340,137.06,137.04,100,220,1492,-6908
464,CAT,2020-07-17,0 days 15:57:55.499555,243832,137.03,137.01,200,500,-625,1375
465,CAT,2020-07-17,0 days 15:57:56.503114,239957,137.04,137.02,100,200,3875,-625
466,CAT,2020-07-17,0 days 15:58:02.515491,243832,137.02,137.01,200,303,-525,1675
467,CAT,2020-07-17,0 days 15:58:03.519049,242157,137.04,137.01,100,204,1675,-525
468,CAT,2020-07-17,0 days 15:59:04.665282,252233,136.89,136.88,200,200,-34682,1204
469,CB,2020-07-17,0 days 15:55:00.200394,200870,136.16,136.09,100,200,2015,-69552
470,CB,2020-07-17,0 days 15:55:01.202396,198585,136.16,136.1,100,592,-2959,2015
471,CB,2020-07-17,0 days 15:59:05.793507,221419,136.17,136.14,200,200,63,-3554
472,CB,2020-07-17,0 days 15:59:06.796548,221482,136.17,136.15,100,300,-237,63
473,CCJ,2020-07-17,0 days 15:55:00.112682,27744,11.87,11.86,4157,8365,-8214,6639
474,CCJ,2020-07-17,0 days 15:56:07.274461,36458,11.89,11.88,402,12214,321,-779
475,CCJ,2020-07-17,0 days 15:56:08.276355,35779,11.89,11.88,702,11214,-679,321
476,CCJ,2020-07-17,0 days 15:56:10.281142,36458,11.89,11.88,602,12689,2679,-679
477,CCJ,2020-07-17,0 days 15:56:11.283263,32437,11.89,11.88,602,12689,-4021,2679
478,CCJ,2020-07-17,0 days 15:57:05.413600,41259,11.89,11.88,400,7380,7268,-3121
479,CCJ,2020-07-17,0 days 15:57:09.423797,37927,11.88,11.87,100,8439,-505,2095
480,CCJ,2020-07-17,0 days 15:58:53.675021,35777,11.85,11.84,1400,16406,4860,-1450
481,CCJ,2020-07-17,0 days 15:59:02.697752,42483,11.85,11.84,1200,21195,-262,389
482,CCJ,2020-07-17,0 days 15:59:19.738333,42900,11.85,11.84,6583,7689,-1100,1055
483,CCJ,2020-07-17,0 days 15:59:20.740363,40900,11.85,11.84,7183,6789,2000,-1100
484,CCJ,2020-07-17,0 days 15:59:23.748126,43000,11.85,11.84,5672,6989,-103,500
485,CCJ,2020-07-17,0 days 15:59:24.750189,41703,11.85,11.84,5672,10289,1197,-103
486,CCJ,2020-07-17,0 days 15:59:40.789693,42900,11.85,11.84,935,12598,-6303,397
487,CCJ,2020-07-17,0 days 15:59:41.791229,42603,11.85,11.84,935,12398,297,-6303
488,CCL,2020-07-17,0 days 15:55:00.086487,440540,15.46,15.45,10945,13119,73768,-61067
489,CCL,2020-07-17,0 days 15:55:01.088670,433008,15.46,15.45,9711,13619,-7532,73768
490,CCL,2020-07-17,0 days 15:55:27.150362,441552,15.47,15.46,11300,16550,1856,-8544
491,CCL,2020-07-17,0 days 15:55:28.153369,434808,15.47,15.46,10100,18205,-6744,1856
492,CCL,2020-07-17,0 days 15:59:07.674935,495946,15.5,15.49,14621,14164,-70404,567
493,CCL,2020-07-17,0 days 15:59:15.692439,587850,15.53,15.52,9700,12117,13815,-20671
494,CCL,2020-07-17,0 days 15:59:18.699721,577150,15.51,15.5,31300,10847,60915,-6585
495,CCL,2020-07-17,0 days 15:59:19.703044,565765,15.51,15.5,27890,7700,-1085,60915
496,CCL,2020-07-17,0 days 15:59:22.710471,566850,15.51,15.5,32903,4000,8915,-1085
497,CCL,2020-07-17,0 days 15:59:23.713617,539065,15.51,15.5,35190,1800,-30785,8915
498,CCL,2020-07-17,0 days 15:59:46.769013,587503,15.51,15.5,12711,11480,-7825,17591
499,CCXX,2020-07-17,0 days 15:55:00.165918,1000,12.01,12.0,3668,3853,-90812,988
500,CCXX,2020-07-17,0 days 15:55:01.167372,12,12.01,12.0,3668,3853,988,-90812
501,CCXX,2020-07-17,0 days 15:56:40.403240,1000,12.0,11.99,100,550,-612,988
502,CDE,2020-07-17,0 days 15:57:04.425552,272044,6.32,6.31,4752,25282,-5803,4959
503,CDE,2020-07-17,0 days 15:57:05.427771,262747,6.32,6.31,5252,25182,9297,-5803
504,CDE,2020-07-17,0 days 15:58:50.682833,272944,6.31,6.3,14192,22454,-15615,8137
505,CDE,2020-07-17,0 days 15:58:51.684670,265959,6.31,6.3,13392,28854,6985,-15615
506,CDE,2020-07-17,0 days 15:59:07.725487,274874,6.32,6.31,27742,27248,-37903,2401
507,CDE,2020-07-17,0 days 15:59:08.727938,272777,6.32,6.31,27242,27648,2097,-37903
508,CDE,2020-07-17,0 days 15:59:46.816401,295142,6.32,6.31,3800,44995,-653,1091
509,CF,2020-07-17,0 days 15:59:36.744429,175371,30.38,30.36,1100,500,-2867,15133
510,CF,2020-07-17,0 days 15:59:38.749280,178238,30.38,30.37,900,200,3089,-1867
511,CF,2020-07-17,0 days 15:59:39.752279,162530,30.38,30.37,400,600,-15708,3089
512,CF,2020-07-17,0 days 15:59:40.754475,178238,30.38,30.37,400,600,1848,-15708
513,CF,2020-07-17,0 days 15:59:45.766470,176021,30.38,30.37,500,400,-2217,3983
514,CFG,2020-07-17,0 days 15:59:45.766651,336707,25.15,25.14,493,1300,115,-9864
515,CFG,2020-07-17,0 days 15:59:46.769061,330508,25.17,25.16,1686,500,-11367,115
516,CGC,2020-07-17,0 days 15:55:01.006489,33160,17.92,17.91,2575,614,29039,-16361
517,CGC,2020-07-17,0 days 15:55:39.097053,37499,17.92,17.91,2334,235,-718,339
518,CGC,2020-07-17,0 days 15:58:53.564508,39517,17.95,17.94,1400,3711,2329,-418
519,CGC,2020-07-17,0 days 15:59:41.682723,41846,17.95,17.94,4733,3814,-4571,229
520,CGC,2020-07-17,0 days 15:59:42.683503,41717,17.95,17.94,4733,3614,129,-4571
521,CHS,2020-07-17,0 days 15:59:07.809519,210966,1.47,1.46,34684,26056,10132,-12137
522,CHS,2020-07-17,0 days 15:59:08.811766,203098,1.47,1.46,34492,26056,-7868,10132
523,CHS,2020-07-17,0 days 15:59:12.821327,210966,1.47,1.46,36284,23556,1714,-7868
524,CHS,2020-07-17,0 days 15:59:16.828782,203960,1.47,1.46,33692,27356,-7006,5794
525,CHS,2020-07-17,0 days 15:59:38.882296,225796,1.47,1.46,33332,31956,10064,-8036
526,CHS,2020-07-17,0 days 15:59:39.885073,220060,1.47,1.46,33332,31956,-5736,10064
527,CHWY,2020-07-17,0 days 15:55:01.007888,63495,46.82,46.8,1216,100,23526,-19489
528,CHWY,2020-07-17,0 days 15:55:02.006295,60821,46.84,46.82,400,200,-2674,23526
529,CIG,2020-07-17,0 days 15:59:36.780487,40275,2.13,2.12,292882,87379,8256,-9844
530,CIG,2020-07-17,0 days 15:59:37.781942,39731,2.13,2.12,269860,164883,-544,8256
531,CIM,2020-07-17,0 days 15:59:44.761430,169107,9.13,9.12,28100,19342,-2080,1853
532,CIM,2020-07-17,0 days 15:59:46.766528,166695,9.13,9.12,33612,2253,6466,-14488
533,CL,2020-07-17,0 days 15:55:00.126697,343624,75.09,75.08,1133,1600,25920,-67988
534,CL,2020-07-17,0 days 15:55:01.129131,342844,75.12,75.11,460,1222,-780,25920
535,CL,2020-07-17,0 days 15:56:03.278831,346039,75.16,75.15,1953,1274,1940,-146
536,CL,2020-07-17,0 days 15:56:04.281020,345379,75.16,75.15,1953,1252,-660,1940
537,CL,2020-07-17,0 days 15:56:35.356398,351646,75.15,75.14,1009,300,905,-695
538,CL,2020-07-17,0 days 15:56:36.358240,350551,75.16,75.14,1901,1600,-1095,905
539,CL,2020-07-17,0 days 15:57:05.427680,354188,75.15,75.14,1693,711,516,-1570
540,CL,2020-07-17,0 days 15:57:06.430376,352804,75.15,75.14,3577,611,-1384,516
541,CL,2020-07-17,0 days 15:57:34.497458,354188,75.15,75.14,1300,100,4340,-860
542,CL,2020-07-17,0 days 15:57:35.500366,353236,75.15,75.14,100,1663,-952,4340
543,CL,2020-07-17,0 days 15:57:45.524058,354188,75.16,75.14,1600,1406,1679,-2421
544,CL,2020-07-17,0 days 15:57:46.526428,350867,75.16,75.15,300,1408,-3321,1679
545,CL,2020-07-17,0 days 15:57:54.545778,354596,75.16,75.15,2575,900,1371,-715
546,CL,2020-07-17,0 days 15:57:55.548657,351867,75.16,75.15,1077,1116,-2729,1371
547,CL,2020-07-17,0 days 15:59:00.708193,361408,75.14,75.13,677,1000,6324,-2672
548,CL,2020-07-17,0 days 15:59:12.737852,376560,75.14,75.13,1470,1307,-2410,4690
549,CL,2020-07-17,0 days 15:59:13.739465,375570,75.14,75.13,1470,1307,990,-2410
550,CL,2020-07-17,0 days 15:59:16.744275,407560,75.17,75.16,700,900,-28110,31990
551,CL,2020-07-17,0 days 15:59:17.746639,403370,75.16,75.15,564,1192,7990,-28110
552,CL,2020-07-17,0 days 15:59:23.761898,408931,75.16,75.15,1042,1240,3546,-1371
553,CL,2020-07-17,0 days 15:59:45.814237,401562,75.21,75.2,914,838,-14378,2892
554,CL,2020-07-17,0 days 15:59:46.816225,403240,75.19,75.18,526,300,928,-14378
555,CLDR,2020-07-17,0 days 15:59:00.708232,153481,11.57,11.56,5816,3587,6379,-4988
556,CLDR,2020-07-17,0 days 15:59:01.710334,147460,11.57,11.56,4116,6943,-6021,6379
557,CLDR,2020-07-17,0 days 15:59:09.730776,153563,11.57,11.56,4016,4099,3428,-6014
